,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
AT,1,19.3191580255964,13.73226638035636,9.764006894017639,11.956992399625879,14.6199033707216,17.178386460597878,20.78114836266856,25.11490543327532,30.388513434857042,36.758614189242884,38.8993857542414,41.196799141069086,43.65085434972592,119.5699239962588,127.924154493814,136.2783849913692,145.1547548950216,154.5532642047712,163.9517735145208,173.3502828242704,189.0144650071864,207.2893442205884,227.130641652282,249.0604967083644,273.0789093888356,299.7080190997928,328.4256864351388,360.276190207068,395.2595304155804,432.8535676545788,474.6247201423548,520.0508484728113,569.6540920520451,624.4787296922512,684.002621987332,749.7921871555792,821.3252857908956,900.1683361115728,986.843477523708,1081.3507100273011
PT,1,19.3191580255964,13.73226638035636,9.764006894017639,11.956992399625879,14.6199033707216,17.178386460597878,20.78114836266856,25.11490543327532,30.388513434857042,36.758614189242884,38.8993857542414,41.196799141069086,43.65085434972592,119.5699239962588,127.924154493814,136.2783849913692,145.1547548950216,154.5532642047712,163.9517735145208,173.3502828242704,189.0144650071864,207.2893442205884,227.130641652282,249.0604967083644,273.0789093888356,299.7080190997928,328.4256864351388,360.276190207068,395.2595304155804,432.8535676545788,474.6247201423548,520.0508484728113,569.6540920520451,624.4787296922512,684.002621987332,749.7921871555792,821.3252857908956,900.1683361115728,986.843477523708,1081.3507100273011
FI,1,19.3191580255964,13.73226638035636,9.764006894017639,11.956992399625879,14.6199033707216,17.178386460597878,20.78114836266856,25.11490543327532,30.388513434857042,36.758614189242884,38.8993857542414,41.196799141069086,43.65085434972592,119.5699239962588,127.924154493814,136.2783849913692,145.1547548950216,154.5532642047712,163.9517735145208,173.3502828242704,189.0144650071864,207.2893442205884,227.130641652282,249.0604967083644,273.0789093888356,299.7080190997928,328.4256864351388,360.276190207068,395.2595304155804,432.8535676545788,474.6247201423548,520.0508484728113,569.6540920520451,624.4787296922512,684.002621987332,749.7921871555792,821.3252857908956,900.1683361115728,986.843477523708,1081.3507100273011
SW,1,19.3191580255964,13.73226638035636,9.764006894017639,11.956992399625879,14.6199033707216,17.178386460597878,20.78114836266856,25.11490543327532,30.388513434857042,36.758614189242884,38.8993857542414,41.196799141069086,43.65085434972592,119.5699239962588,127.924154493814,136.2783849913692,145.1547548950216,154.5532642047712,163.9517735145208,173.3502828242704,189.0144650071864,207.2893442205884,227.130641652282,249.0604967083644,273.0789093888356,299.7080190997928,328.4256864351388,360.276190207068,395.2595304155804,432.8535676545788,474.6247201423548,520.0508484728113,569.6540920520451,624.4787296922512,684.002621987332,749.7921871555792,821.3252857908956,900.1683361115728,986.843477523708,1081.3507100273011
UK,1,19.3191580255964,13.73226638035636,9.764006894017639,11.956992399625879,14.6199033707216,17.178386460597878,20.78114836266856,25.11490543327532,30.388513434857042,36.758614189242884,38.8993857542414,41.196799141069086,43.65085434972592,119.5699239962588,127.924154493814,136.2783849913692,145.1547548950216,154.5532642047712,163.9517735145208,173.3502828242704,189.0144650071864,207.2893442205884,227.130641652282,249.0604967083644,273.0789093888356,299.7080190997928,328.4256864351388,360.276190207068,395.2595304155804,432.8535676545788,474.6247201423548,520.0508484728113,569.6540920520451,624.4787296922512,684.002621987332,749.7921871555792,821.3252857908956,900.1683361115728,986.843477523708,1081.3507100273011
CZ,1,19.3191580255964,13.73226638035636,9.764006894017639,11.956992399625879,14.6199033707216,17.178386460597878,20.78114836266856,25.11490543327532,30.388513434857042,36.758614189242884,38.8993857542414,41.196799141069086,43.65085434972592,119.5699239962588,127.924154493814,136.2783849913692,145.1547548950216,154.5532642047712,163.9517735145208,173.3502828242704,189.0144650071864,207.2893442205884,227.130641652282,249.0604967083644,273.0789093888356,299.7080190997928,328.4256864351388,360.276190207068,395.2595304155804,432.8535676545788,474.6247201423548,520.0508484728113,569.6540920520451,624.4787296922512,684.002621987332,749.7921871555792,821.3252857908956,900.1683361115728,986.843477523708,1081.3507100273011
EN,1,19.3191580255964,13.73226638035636,9.764006894017639,11.956992399625879,14.6199033707216,17.178386460597878,20.78114836266856,25.11490543327532,30.388513434857042,36.758614189242884,38.8993857542414,41.196799141069086,43.65085434972592,119.5699239962588,127.924154493814,136.2783849913692,145.1547548950216,154.5532642047712,163.9517735145208,173.3502828242704,189.0144650071864,207.2893442205884,227.130641652282,249.0604967083644,273.0789093888356,299.7080190997928,328.4256864351388,360.276190207068,395.2595304155804,432.8535676545788,474.6247201423548,520.0508484728113,569.6540920520451,624.4787296922512,684.002621987332,749.7921871555792,821.3252857908956,900.1683361115728,986.843477523708,1081.3507100273011
CY,1,19.3191580255964,13.73226638035636,9.764006894017639,11.956992399625879,14.6199033707216,17.178386460597878,20.78114836266856,25.11490543327532,30.388513434857042,36.758614189242884,38.8993857542414,41.196799141069086,43.65085434972592,119.5699239962588,127.924154493814,136.2783849913692,145.1547548950216,154.5532642047712,163.9517735145208,173.3502828242704,189.0144650071864,207.2893442205884,227.130641652282,249.0604967083644,273.0789093888356,299.7080190997928,328.4256864351388,360.276190207068,395.2595304155804,432.8535676545788,474.6247201423548,520.0508484728113,569.6540920520451,624.4787296922512,684.002621987332,749.7921871555792,821.3252857908956,900.1683361115728,986.843477523708,1081.3507100273011
LV,1,19.3191580255964,13.73226638035636,9.764006894017639,11.956992399625879,14.6199033707216,17.178386460597878,20.78114836266856,25.11490543327532,30.388513434857042,36.758614189242884,38.8993857542414,41.196799141069086,43.65085434972592,119.5699239962588,127.924154493814,136.2783849913692,145.1547548950216,154.5532642047712,163.9517735145208,173.3502828242704,189.0144650071864,207.2893442205884,227.130641652282,249.0604967083644,273.0789093888356,299.7080190997928,328.4256864351388,360.276190207068,395.2595304155804,432.8535676545788,474.6247201423548,520.0508484728113,569.6540920520451,624.4787296922512,684.002621987332,749.7921871555792,821.3252857908956,900.1683361115728,986.843477523708,1081.3507100273011
LT,1,19.3191580255964,13.73226638035636,9.764006894017639,11.956992399625879,14.6199033707216,17.178386460597878,20.78114836266856,25.11490543327532,30.388513434857042,36.758614189242884,38.8993857542414,41.196799141069086,43.65085434972592,119.5699239962588,127.924154493814,136.2783849913692,145.1547548950216,154.5532642047712,163.9517735145208,173.3502828242704,189.0144650071864,207.2893442205884,227.130641652282,249.0604967083644,273.0789093888356,299.7080190997928,328.4256864351388,360.276190207068,395.2595304155804,432.8535676545788,474.6247201423548,520.0508484728113,569.6540920520451,624.4787296922512,684.002621987332,749.7921871555792,821.3252857908956,900.1683361115728,986.843477523708,1081.3507100273011
HU,1,19.3191580255964,13.73226638035636,9.764006894017639,11.956992399625879,14.6199033707216,17.178386460597878,20.78114836266856,25.11490543327532,30.388513434857042,36.758614189242884,38.8993857542414,41.196799141069086,43.65085434972592,119.5699239962588,127.924154493814,136.2783849913692,145.1547548950216,154.5532642047712,163.9517735145208,173.3502828242704,189.0144650071864,207.2893442205884,227.130641652282,249.0604967083644,273.0789093888356,299.7080190997928,328.4256864351388,360.276190207068,395.2595304155804,432.8535676545788,474.6247201423548,520.0508484728113,569.6540920520451,624.4787296922512,684.002621987332,749.7921871555792,821.3252857908956,900.1683361115728,986.843477523708,1081.3507100273011
MT,1,19.3191580255964,13.73226638035636,9.764006894017639,11.956992399625879,14.6199033707216,17.178386460597878,20.78114836266856,25.11490543327532,30.388513434857042,36.758614189242884,38.8993857542414,41.196799141069086,43.65085434972592,119.5699239962588,127.924154493814,136.2783849913692,145.1547548950216,154.5532642047712,163.9517735145208,173.3502828242704,189.0144650071864,207.2893442205884,227.130641652282,249.0604967083644,273.0789093888356,299.7080190997928,328.4256864351388,360.276190207068,395.2595304155804,432.8535676545788,474.6247201423548,520.0508484728113,569.6540920520451,624.4787296922512,684.002621987332,749.7921871555792,821.3252857908956,900.1683361115728,986.843477523708,1081.3507100273011
PL,1,19.3191580255964,13.73226638035636,9.764006894017639,11.956992399625879,14.6199033707216,17.178386460597878,20.78114836266856,25.11490543327532,30.388513434857042,36.758614189242884,38.8993857542414,41.196799141069086,43.65085434972592,119.5699239962588,127.924154493814,136.2783849913692,145.1547548950216,154.5532642047712,163.9517735145208,173.3502828242704,189.0144650071864,207.2893442205884,227.130641652282,249.0604967083644,273.0789093888356,299.7080190997928,328.4256864351388,360.276190207068,395.2595304155804,432.8535676545788,474.6247201423548,520.0508484728113,569.6540920520451,624.4787296922512,684.002621987332,749.7921871555792,821.3252857908956,900.1683361115728,986.843477523708,1081.3507100273011
SI,1,19.3191580255964,13.73226638035636,9.764006894017639,11.956992399625879,14.6199033707216,17.178386460597878,20.78114836266856,25.11490543327532,30.388513434857042,36.758614189242884,38.8993857542414,41.196799141069086,43.65085434972592,119.5699239962588,127.924154493814,136.2783849913692,145.1547548950216,154.5532642047712,163.9517735145208,173.3502828242704,189.0144650071864,207.2893442205884,227.130641652282,249.0604967083644,273.0789093888356,299.7080190997928,328.4256864351388,360.276190207068,395.2595304155804,432.8535676545788,474.6247201423548,520.0508484728113,569.6540920520451,624.4787296922512,684.002621987332,749.7921871555792,821.3252857908956,900.1683361115728,986.843477523708,1081.3507100273011
SK,1,19.3191580255964,13.73226638035636,9.764006894017639,11.956992399625879,14.6199033707216,17.178386460597878,20.78114836266856,25.11490543327532,30.388513434857042,36.758614189242884,38.8993857542414,41.196799141069086,43.65085434972592,119.5699239962588,127.924154493814,136.2783849913692,145.1547548950216,154.5532642047712,163.9517735145208,173.3502828242704,189.0144650071864,207.2893442205884,227.130641652282,249.0604967083644,273.0789093888356,299.7080190997928,328.4256864351388,360.276190207068,395.2595304155804,432.8535676545788,474.6247201423548,520.0508484728113,569.6540920520451,624.4787296922512,684.002621987332,749.7921871555792,821.3252857908956,900.1683361115728,986.843477523708,1081.3507100273011
BG,1,19.3191580255964,13.73226638035636,9.764006894017639,11.956992399625879,14.6199033707216,17.178386460597878,20.78114836266856,25.11490543327532,30.388513434857042,36.758614189242884,38.8993857542414,41.196799141069086,43.65085434972592,119.5699239962588,127.924154493814,136.2783849913692,145.1547548950216,154.5532642047712,163.9517735145208,173.3502828242704,189.0144650071864,207.2893442205884,227.130641652282,249.0604967083644,273.0789093888356,299.7080190997928,328.4256864351388,360.276190207068,395.2595304155804,432.8535676545788,474.6247201423548,520.0508484728113,569.6540920520451,624.4787296922512,684.002621987332,749.7921871555792,821.3252857908956,900.1683361115728,986.843477523708,1081.3507100273011
RO,1,19.3191580255964,13.73226638035636,9.764006894017639,11.956992399625879,14.6199033707216,17.178386460597878,20.78114836266856,25.11490543327532,30.388513434857042,36.758614189242884,38.8993857542414,41.196799141069086,43.65085434972592,119.5699239962588,127.924154493814,136.2783849913692,145.1547548950216,154.5532642047712,163.9517735145208,173.3502828242704,189.0144650071864,207.2893442205884,227.130641652282,249.0604967083644,273.0789093888356,299.7080190997928,328.4256864351388,360.276190207068,395.2595304155804,432.8535676545788,474.6247201423548,520.0508484728113,569.6540920520451,624.4787296922512,684.002621987332,749.7921871555792,821.3252857908956,900.1683361115728,986.843477523708,1081.3507100273011
NO,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.5699239962588,127.924154493814,136.2783849913692,145.1547548950216,154.5532642047712,163.9517735145208,173.3502828242704,189.0144650071864,207.2893442205884,227.130641652282,249.0604967083644,273.0789093888356,299.7080190997928,328.4256864351388,360.276190207068,395.2595304155804,432.8535676545788,474.6247201423548,520.0508484728113,569.6540920520451,624.4787296922512,684.002621987332,749.7921871555792,821.3252857908956,900.1683361115728,986.843477523708,1081.3507100273011
CH,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.5699239962588,127.924154493814,136.2783849913692,145.1547548950216,154.5532642047712,163.9517735145208,173.3502828242704,189.0144650071864,207.2893442205884,227.130641652282,249.0604967083644,273.0789093888356,299.7080190997928,328.4256864351388,360.276190207068,395.2595304155804,432.8535676545788,474.6247201423548,520.0508484728113,569.6540920520451,624.4787296922512,684.002621987332,749.7921871555792,821.3252857908956,900.1683361115728,986.843477523708,1081.3507100273011
IS,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.93091621498274,195.71211560118243,208.4933149873821,222.07333933521923,236.45218864469388,250.8310379541685,265.2098872636431,289.17463611276753,317.1335097700793,347.4888583123035,381.03950670107764,417.78545493640166,458.52552797991314,502.46090086997447,551.1892235298607,604.7104959595719,662.2258931974703,726.1318901284686,795.6296617909294,871.5180331464899,955.3946541184253,1046.4606997450978,1147.1126449114204,1256.5516646557548,1377.1742338630143,1509.779177494836,1654.3664955512197
HR,1,19.3191580255964,13.73226638035636,9.764006894017639,11.956992399625879,14.6199033707216,17.178386460597878,20.78114836266856,25.11490543327532,30.388513434857042,36.758614189242884,38.8993857542414,41.196799141069086,43.65085434972592,119.5699239962588,127.924154493814,136.2783849913692,145.1547548950216,154.5532642047712,163.9517735145208,173.3502828242704,189.0144650071864,207.2893442205884,227.130641652282,249.0604967083644,273.0789093888356,299.7080190997928,328.4256864351388,360.276190207068,395.2595304155804,432.8535676545788,474.6247201423548,520.0508484728113,569.6540920520451,624.4787296922512,684.002621987332,749.7921871555792,821.3252857908956,900.1683361115728,986.843477523708,1081.3507100273011
TR,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.93091621498274,195.71211560118243,208.4933149873821,222.07333933521923,236.45218864469388,250.8310379541685,265.2098872636431,289.17463611276753,317.1335097700793,347.4888583123035,381.03950670107764,417.78545493640166,458.52552797991314,502.46090086997447,551.1892235298607,604.7104959595719,662.2258931974703,726.1318901284686,795.6296617909294,871.5180331464899,955.3946541184253,1046.4606997450978,1147.1126449114204,1256.5516646557548,1377.1742338630143,1509.779177494836,1654.3664955512197
MK,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.93091621498274,195.71211560118243,208.4933149873821,222.07333933521923,236.45218864469388,250.8310379541685,265.2098872636431,289.17463611276753,317.1335097700793,347.4888583123035,381.03950670107764,417.78545493640166,458.52552797991314,502.46090086997447,551.1892235298607,604.7104959595719,662.2258931974703,726.1318901284686,795.6296617909294,871.5180331464899,955.3946541184253,1046.4606997450978,1147.1126449114204,1256.5516646557548,1377.1742338630143,1509.779177494836,1654.3664955512197
US,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.07633923507389,76.04237167071224,81.0084041063506,86.28481356921634,91.87160005930949,97.45838654940263,103.04517303949578,112.35648385631768,123.21967980927657,135.01400684391766,148.0498419874683,162.32718523992858,178.15641362852583,195.22715012603265,214.16014878690387,234.95540961113946,257.302555571512,282.1327177497038,309.1355191184873,338.62133670509,371.2109245639667,406.59390566788994,445.70141109854194,488.22306382869533,535.0899949400323,586.6125814597801,642.790823387939
JA,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.93091621498274,195.71211560118243,208.4933149873821,222.07333933521923,236.45218864469388,250.8310379541685,265.2098872636431,289.17463611276753,317.1335097700793,347.4888583123035,381.03950670107764,417.78545493640166,458.52552797991314,502.46090086997447,551.1892235298607,604.7104959595719,662.2258931974703,726.1318901284686,795.6296617909294,871.5180331464899,955.3946541184253,1046.4606997450978,1147.1126449114204,1256.5516646557548,1377.1742338630143,1509.779177494836,1654.3664955512197
CA,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.93091621498274,195.71211560118243,208.4933149873821,222.07333933521923,236.45218864469388,250.8310379541685,265.2098872636431,289.17463611276753,317.1335097700793,347.4888583123035,381.03950670107764,417.78545493640166,458.52552797991314,502.46090086997447,551.1892235298607,604.7104959595719,662.2258931974703,726.1318901284686,795.6296617909294,871.5180331464899,955.3946541184253,1046.4606997450978,1147.1126449114204,1256.5516646557548,1377.1742338630143,1509.779177494836,1654.3664955512197
AU,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.93091621498274,195.71211560118243,208.4933149873821,222.07333933521923,236.45218864469388,250.8310379541685,265.2098872636431,289.17463611276753,317.1335097700793,347.4888583123035,381.03950670107764,417.78545493640166,458.52552797991314,502.46090086997447,551.1892235298607,604.7104959595719,662.2258931974703,726.1318901284686,795.6296617909294,871.5180331464899,955.3946541184253,1046.4606997450978,1147.1126449114204,1256.5516646557548,1377.1742338630143,1509.779177494836,1654.3664955512197
NZ,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.93091621498274,195.71211560118243,208.4933149873821,222.07333933521923,236.45218864469388,250.8310379541685,265.2098872636431,289.17463611276753,317.1335097700793,347.4888583123035,381.03950670107764,417.78545493640166,458.52552797991314,502.46090086997447,551.1892235298607,604.7104959595719,662.2258931974703,726.1318901284686,795.6296617909294,871.5180331464899,955.3946541184253,1046.4606997450978,1147.1126449114204,1256.5516646557548,1377.1742338630143,1509.779177494836,1654.3664955512197
RS,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.93091621498274,195.71211560118243,208.4933149873821,222.07333933521923,236.45218864469388,250.8310379541685,265.2098872636431,289.17463611276753,317.1335097700793,347.4888583123035,381.03950670107764,417.78545493640166,458.52552797991314,502.46090086997447,551.1892235298607,604.7104959595719,662.2258931974703,726.1318901284686,795.6296617909294,871.5180331464899,955.3946541184253,1046.4606997450978,1147.1126449114204,1256.5516646557548,1377.1742338630143,1509.779177494836,1654.3664955512197
RA,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.93091621498274,195.71211560118243,208.4933149873821,222.07333933521923,236.45218864469388,250.8310379541685,265.2098872636431,289.17463611276753,317.1335097700793,347.4888583123035,381.03950670107764,417.78545493640166,458.52552797991314,502.46090086997447,551.1892235298607,604.7104959595719,662.2258931974703,726.1318901284686,795.6296617909294,871.5180331464899,955.3946541184253,1046.4606997450978,1147.1126449114204,1256.5516646557548,1377.1742338630143,1509.779177494836,1654.3664955512197
CN,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.6929539675896,232.90294201772687,248.1129300678641,264.27354237113497,281.3847789275394,298.49601548394384,315.6072520403482,344.1259796343556,377.3978284940309,413.52155011310685,453.44776874471717,497.1764843888618,545.6583212986743,597.9426552210213,655.9307346621695,719.6225596221193,788.067505847737,864.1174460984233,946.8217561210447,1037.1310601687346,1136.9466067477606,1245.3177716049886,1365.0964274998194,1495.3319501791198,1638.8762124022903,1796.6798384224644,1968.7428282396422
IN,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.32633299254533,168.31856586538694,179.31079873822853,190.99004616562272,203.35630814756954,215.72257012951633,228.08883211146312,248.6992687480411,272.7447781573821,298.8513312303809,327.7059425215901,359.30861203100966,394.34635431319225,432.13215481358526,474.04004264129384,520.070017796318,569.5350657241052,624.4962300883132,684.2664963343893,749.5328790168863,821.6694072449093,899.9890664639057,986.5529003375333,1080.6738943112393,1184.4130920486818,1298.4575081044136,1422.8071424784341
MX,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.93091621498274,195.71211560118243,208.4933149873821,222.07333933521923,236.45218864469388,250.8310379541685,265.2098872636431,289.17463611276753,317.1335097700793,347.4888583123035,381.03950670107764,417.78545493640166,458.52552797991314,502.46090086997447,551.1892235298607,604.7104959595719,662.2258931974703,726.1318901284686,795.6296617909294,871.5180331464899,955.3946541184253,1046.4606997450978,1147.1126449114204,1256.5516646557548,1377.1742338630143,1509.779177494836,1654.3664955512197
BR,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.93091621498274,195.71211560118243,208.4933149873821,222.07333933521923,236.45218864469388,250.8310379541685,265.2098872636431,289.17463611276753,317.1335097700793,347.4888583123035,381.03950670107764,417.78545493640166,458.52552797991314,502.46090086997447,551.1892235298607,604.7104959595719,662.2258931974703,726.1318901284686,795.6296617909294,871.5180331464899,955.3946541184253,1046.4606997450978,1147.1126449114204,1256.5516646557548,1377.1742338630143,1509.779177494836,1654.3664955512197
AR,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.93091621498274,195.71211560118243,208.4933149873821,222.07333933521923,236.45218864469388,250.8310379541685,265.2098872636431,289.17463611276753,317.1335097700793,347.4888583123035,381.03950670107764,417.78545493640166,458.52552797991314,502.46090086997447,551.1892235298607,604.7104959595719,662.2258931974703,726.1318901284686,795.6296617909294,871.5180331464899,955.3946541184253,1046.4606997450978,1147.1126449114204,1256.5516646557548,1377.1742338630143,1509.779177494836,1654.3664955512197
