,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
11 BIGCC,0.0,0.0,0.0,0.0,0.0,273.2405883344596,560.9585142673682,268.86702112255614,547.6950602644689,348.6438092254283,343.87052870945973,341.87745376500027,337.31741008721696,284.2337711940819,294.8564215101012,305.13982986153604,315.32683287092203,326.0921372377919,335.7821757087247,335.8806759304116,336.7707229334082,337.67831679224963,340.32055555489296,342.1671142242927,342.422412368002,340.82648839089836,339.11592235508914,338.485859347176,338.3191702678654,338.3803845511173,339.6931325004007,340.6070301730725,340.24354609502774,339.07253590812303,337.3798952184379,334.7538537918708,331.567030409775,327.8194093876583,323.3947550470475,319.54189613435096,316.41215579766487
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,311.0645430366472,665.1048808425613,306.6870374512218,651.9723677791574,398.8711767013986,387.6998694745451,383.5001716764676,376.08226116605687,312.2328707296391,322.8684873496081,332.72815261443657,342.5169920012558,352.8164813071694,361.5723040154364,359.2193118077407,357.643245195107,357.2087410804718,359.3741489142434,361.8107866181828,363.4589619936969,361.31370965268286,358.87645196798604,357.214112370164,355.72048255254515,354.33742633202064,354.0821776641815,353.4185428514366,351.17257805457075,347.35795807523465,343.18028904336194,338.27576897006315,333.09768190913746,327.3881484096896,320.3420306794261,314.10711450017214,308.91475111748014
13 Biogas,146.64050660842227,0.0,145.3306242315096,186.08313886322262,261.1059101065773,189.79738193958747,222.93757092779984,191.63410797760898,216.12372837106878,208.5262341265357,202.64899556363997,199.87340107101457,192.01737007983812,162.39692489847408,166.61981105767433,170.83375518799815,175.2705001622718,179.88099054616768,184.3297016803188,183.48034715524773,182.6330176128686,181.84586021597332,181.15797170553085,180.31150831153198,179.36783254776321,178.26339629743597,177.24309188935294,176.4051971127375,175.67027247941957,175.11300770326417,174.7500153212864,174.35931469187142,173.8542484395201,173.37150779600992,173.06705469030976,173.00025469900928,172.84429477363096,172.47827742837902,172.25571644888953,171.94119505329317,171.26225194584575
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,364.33295772724324,0.0,364.33295772724324,231.94289932654462,344.2205053443872,287.3931316014425,298.71090099427977,309.6908364717875,279.16668942353607,279.25770889340833,296.03720809590095,309.12687269211347,323.22844265122626,277.1484844643206,305.30358216984666,334.2190090142532,362.85818350524283,389.4865294333367,414.42039808591403,421.5948797232618,426.96464326368266,430.97493855634053,435.2982396054333,437.80618200105323,440.5713135600423,442.1703177773667,443.1808642885063,443.9625959854684,444.47245172194755,444.9019475163909,445.21659891263334,445.22856600486296,445.09360262024416,444.87051464696674,444.57875768917324,444.12162861887873,443.6147330228126,443.01787749598714,442.36693365486303,441.69688890123086,440.9895829287376
16 Large Hydro,133.64382262423683,0.0,133.46087957268927,135.53891213703378,231.08133482041103,221.5957793187882,229.4096005472694,241.4458475738593,250.75061244861408,233.5556533170537,231.3364706269959,229.2138568268328,227.81007897179842,191.0267246829103,198.2681139248373,206.02630194428215,214.2885825187555,223.19532893701344,232.7492573219776,235.3810638753297,238.37867796791224,241.29788262393905,244.31727137919995,247.37325345540424,250.47348971491226,253.843285689233,257.2623448592266,260.8198010683818,264.39045550117936,267.8085532560357,271.47495742138,275.1816765449516,278.5074477602382,281.52356935935836,284.1629564228684,286.3518642656091,288.3845275489621,291.19675608924126,293.137511966742,294.92704306349555,296.56534165666034
17 Onshore,69.31515379594062,0.0,69.46205376520265,69.82861663555326,67.74760885200558,77.72384042348222,78.81230957234824,80.93737824360178,82.92032404337084,90.52984689585361,89.25846442048247,88.37209279583082,88.33285309760036,77.86604315214146,79.99985893721504,82.22698129402866,84.35744738298743,86.52195255045064,88.59794176648187,88.68968908402509,88.81572405127442,88.90189584975948,89.0885463792706,89.32153797704032,89.5778456737834,89.82809703102313,89.99457612039706,90.22641895516729,90.39936142014037,90.59104752700512,90.7410896902624,90.94551129946686,91.12083795912507,91.23560175485007,91.35834630661017,91.41986729270512,91.47490004889289,91.61494057666798,91.57343315633692,91.59554892230841,91.64702034869545
18 Offshore,124.41699452173759,0.0,125.00253535365376,125.71236529648976,603.0971129417514,658.5152300479443,773.9430691123887,788.5268485627793,620.5480021852468,112.01743950946609,107.31060406529943,105.43849022123362,103.1745481999751,89.82153734698495,90.92789905395075,92.10594061876044,93.95134626567004,95.83343243304803,98.03239379753622,98.03320639330121,98.233219833764,98.50526440975698,98.8324316409649,99.3686664599753,99.846282575154,100.38402421718158,100.99250472554071,101.45549510886316,102.01020298861195,102.42232884887108,103.06811893204335,103.18463081481124,103.69324931149742,103.83627099299541,103.94870950707377,104.06990644883214,104.09288945072831,104.04274004734194,103.89578710411122,103.83910078422645,103.71387159256035
19 Solar PV,99.58909196568506,0.0,94.37682078798893,91.45071881282412,88.61129660997192,103.36474134164114,99.53982540671767,95.60867394012752,93.08514047465164,90.44091393449241,83.84242230355865,79.840069890988,76.91295106531997,68.44778913681326,68.51067921429846,68.93106521872944,69.64314753802,70.56716653208713,71.62154852883376,71.92827691238007,72.37375628179493,72.91011374508615,73.51469992884762,74.15310877005494,74.8119275712599,75.48227747228172,76.15116135889403,76.82719137161197,77.478989811683,78.10894929826755,78.68501157076396,79.23116798279874,79.71761248936865,80.16575559313874,80.54318338721437,80.86534529250139,81.13527048886796,81.4702890622836,81.68090866993003,81.83292898377647,81.93265089151097
20 CSP,113.03662409162217,0.0,110.28696292947288,136.58148294966404,222.34537420252695,207.62005577697136,203.3313837811236,203.37494205504547,195.1453673173727,194.87126594855917,182.0889924846989,195.7309062423251,185.91628586274138,144.15675706398412,142.28879529109574,139.71688008285108,136.5146868858304,169.27982103047668,175.43659597834383,171.8049793254816,168.38125939554524,165.1836129593213,162.25077109844162,159.55005771043392,156.93711202541692,154.46103956958245,152.86935986734417,150.85179909119975,149.00382917314144,147.2972175244585,145.691204267115,144.29096769267198,143.00405726942986,141.97777590015423,141.24718815029502,140.74036224949123,140.51634605906926,140.6144936058093,141.1037570974971,141.81831809107572,141.00570404894376
21 Geothermal,102.42489739449928,0.0,102.47782037616399,102.5212259160079,1407.6243932128366,1407.6243932128368,1407.6243932128366,1407.6243932128366,1407.6243932128368,1407.6243932128368,1407.6243932128368,1407.6243932128368,1407.6243932128366,1129.140600618252,1184.837359137169,1240.5341176560855,1296.2308761750028,1351.9276346939198,1407.6243932128364,1407.6243932128366,1407.6243932128368,1407.6243932128368,1407.6243932128368,1407.624393212837,1407.6243932128368,1407.6243932128368,1407.624393212837,1407.6243932128368,1407.6243932128368,1407.6243932128366,1407.624393212837,1407.624393212837,1407.6243932128366,1407.6243932128368,1407.6243932128368,1407.6243932128366,1407.6243932128368,1407.6243932128368,1407.6243932128368,1407.6243932128368,1407.6243932128366
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,17774.453510211435,0.0,17774.546956852533,17774.732361801907,17774.72825539765,17774.73637931586,17774.71016613725,17775.623610061306,17775.76998069826,17770.735564898827,17766.70841843913,17764.92559890495,17763.24327485366,17751.995531226126,17753.09465162123,17754.24813488079,17755.406871034582,17756.615529328617,17757.83596494872,17757.337661671892,17756.901279710048,17756.497491086368,17756.135973207685,17755.825115751886,17755.529817489387,17755.28296725248,17755.03650561331,17754.819841816698,17754.626769527866,17754.454551974864,17754.301397404826,17754.170139064936,17754.073565923252,17753.977170063674,17753.919226755334,17753.873870710348,17753.850642421305,17753.844154264407,17753.859372456776,17753.8875440049,17753.9324126666
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
