,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
11 BIGCC,0.0,0.0,0.0,0.0,0.0,273.2405883344596,560.9585142673682,268.86702112255614,547.6950602644689,348.6438092254283,343.87052870945973,341.87745376500027,337.31741008721696,255.3691095155385,271.3650321389221,289.4383963161801,308.364774421898,331.7183580714023,365.5073765640017,392.65127022061046,397.31306758071,389.128793916794,379.30675980552707,370.80515092299544,364.61675885960744,359.7774804895763,355.9862315343185,352.26608273188504,349.52734731784176,347.0224689591511,345.49441130212415,342.77086595815655,339.47041069429906,333.5816741379893,328.48424200198417,324.6659803966426,320.6130941322468,316.607709428483,312.8380198380615,309.6672437347155,306.69406219387713
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,311.0645430366472,665.1048808425613,306.6870374512218,651.9723677791574,398.8711767013986,387.6998694745451,383.5001716764676,376.08226116605687,291.0342150562402,305.87201519487223,322.71464829612864,339.94388679080595,362.1609868170093,399.0242472788218,432.1764753175042,432.4412572488957,420.49731463909797,408.2600787174964,396.7735269599854,387.73856970701735,380.27486641724306,374.6491517989949,369.511220642022,365.36928296361157,361.27738918391066,358.0383271743453,352.43409425431116,345.74513981638177,337.34239852428317,330.2322208035728,324.8085141169394,319.0023664018332,313.15322829834275,307.25239852180886,302.25305277085425,297.66889324187997
13 Biogas,146.64050660842227,0.0,145.3306242315096,186.08313886322262,261.1059101065773,189.79738193958747,222.93757092779984,191.63410797760898,216.12372837106878,208.5262341265357,202.64899556363997,199.87340107101457,192.01737007983812,118.50230539923136,128.10718684588662,138.14685021371048,149.5514257982616,160.81631746733788,172.35779881330444,183.42883284492564,193.57484993259482,192.58889838294905,191.50383925424063,190.3696713303788,189.3465317562837,188.4413805635995,187.63926676517409,186.83002869110683,185.86989567131064,184.56740156198748,183.10466447826016,181.52470600707775,179.9726054658663,178.4961954822732,177.27507755284367,176.15171147232098,174.86591030087544,173.48897839466443,172.13385182879162,170.90106695581855,169.8563052609599
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,364.33295772724324,0.0,364.33295772724324,231.94289932654462,344.2205053443872,287.3931316014425,298.71090099427977,309.6908364717875,279.16668942353607,279.25770889340833,296.03720809590095,309.12687269211347,323.22844265122626,263.1999624018699,289.10343944738906,317.18163525444425,344.4377539318741,370.25762277366937,392.59281040417227,411.68669738358017,428.0011448854043,431.999613282447,434.6767740834001,436.497022379121,437.6315308840651,438.29348235603743,438.63388381999346,438.6873088127798,438.5338812648421,438.261449318606,438.1288351910258,437.54092831780576,436.8926976378151,436.17223249180614,435.46266554095604,434.6859152363053,433.81278372999236,433.00873031009553,432.18403872978837,431.2254609648772,430.14496993271985
16 Large Hydro,133.64382262423683,0.0,133.46087957268927,135.53891213703378,231.08133482041103,221.5957793187882,229.4096005472694,241.4458475738593,250.75061244861408,233.5556533170537,231.3364706269959,229.2138568268328,227.81007897179842,156.93489535143578,168.14492049569074,180.89303399813093,194.40597553324412,208.28299511849383,222.19021954102686,235.56279904353505,248.36589244639615,250.76285013939204,253.4438311194929,256.46322974809283,259.8243051770789,263.5424605090325,267.41989875816427,271.63844909731785,275.2163948329963,278.9021418023836,282.4132371771314,285.91556888861476,289.16984359974776,292.2352595373543,294.9940383224923,297.3653195820096,300.66842678171236,302.86704641738055,304.8985814932926,306.88007011850226,308.71096022790425
17 Onshore,69.31515379594062,0.0,69.46205376520265,69.82861663555326,67.74760885200558,77.72384042348222,78.81230957234824,80.93737824360178,82.92032404337084,90.52984689585361,89.25846442048247,88.37209279583082,88.33285309760036,18.801120908014116,29.833393133332937,40.979086937390896,52.13530395188319,63.36438831312887,74.37223572358208,85.00295362628648,95.25532009267314,95.22314156443474,95.25041673309525,95.19172969756961,95.1992486257377,95.09185252260643,94.95475612439681,94.83522137009862,94.67902471690512,94.5421807329175,94.29672485811815,94.13263407028138,93.91844824631796,93.72921647915047,93.48419125905424,93.23500731959713,93.05445093049528,92.81146638800851,92.58869166814236,92.35614945138197,92.16172840943884
18 Offshore,124.41699452173759,0.0,125.00253535365376,125.71236529648976,603.0971129417514,658.5152300479443,773.9430691123887,788.5268485627793,620.5480021852468,112.01743950946609,107.31060406529943,105.43849022123362,103.1745481999751,30.931935369236072,40.00099932978341,49.771629080385566,60.311973448369784,71.54479763621077,82.96506778094582,94.00222409497329,104.75251642053581,105.26371179069378,105.67165274980837,106.13431969499923,106.38100001167591,106.71494266159553,107.06471303054934,107.18507473201905,107.3833629516043,107.52858046173183,107.57603040942216,107.58985252953988,107.57813933312109,107.48271776749743,107.30122808363842,107.09242756733248,106.81586539650216,106.51845318968152,106.07469218663576,105.77533033749215,105.40217142066652
19 Solar PV,99.58909196568506,0.0,94.37682078798893,91.45071881282412,88.61129660997192,103.36474134164114,99.53982540671767,95.60867394012752,93.08514047465164,90.44091393449241,83.84242230355865,79.840069890988,76.91295106531997,3.714978139451893,11.696063732605271,20.92430656321702,31.18815226320447,42.1411467325463,53.508192600535175,64.8879341805459,75.98333880783932,76.80491627056777,77.56560146218561,78.26551497937945,78.90943209766996,79.50042220365009,80.00485955091719,80.46728424793672,80.8984537332559,81.38763390354859,81.72370623069096,81.98950155487556,82.2128551942996,82.39991786021481,82.54690583110896,82.64669953772386,82.69887649511946,82.73047392514965,82.71961192730835,82.68820260156849,82.6379915023183
20 CSP,113.03662409162217,0.0,110.28696292947288,136.58148294966404,222.34537420252695,207.62005577697136,203.3313837811236,203.37494205504547,195.1453673173727,194.87126594855917,182.0889924846989,195.7309062423251,185.91628586274138,102.41640958036041,97.42164743940236,124.16908129419396,127.03500506594926,135.62810073066345,141.00424787485878,147.47227541188673,154.85027451748286,152.71293227260506,150.85719154561622,149.4371780299751,148.05907611691808,146.95950002385834,146.13688080826475,145.5768882273143,145.20514765453584,145.0338825512262,145.06401521591633,145.37025881227376,145.92762014640024,146.79078376084567,147.99750703673575,147.95530985256025,147.45944036960628,146.89367084848806,146.27635084254604,145.68058158171098,145.17150264778235
21 Geothermal,102.42489739449928,0.0,102.47782037616399,102.5212259160079,1407.6243932128366,1407.6243932128368,1407.6243932128366,1407.6243932128366,1407.6243932128368,1407.6243932128368,1407.6243932128368,1407.6243932128368,1407.6243932128366,1337.624393212837,1347.624393212837,1357.6243932128366,1367.6243932128364,1377.624393212837,1387.6243932128366,1397.6243932128366,1407.6243932128368,1407.6243932128368,1407.6243932128361,1407.6243932128366,1407.624393212837,1407.6243932128368,1407.6243932128366,1407.624393212837,1407.6243932128366,1407.6243932128366,1407.624393212837,1407.6243932128373,1407.6243932128366,1407.6243932128366,1407.6243932128368,1407.624393212837,1407.6243932128368,1407.6243932128373,1407.6243932128366,1407.6243932128368,1407.6243932128364
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,17774.453510211435,0.0,17774.546956852533,17774.732361801907,17774.72825539765,17774.73637931586,17774.71016613725,17775.623610061306,17775.76998069826,17770.735564898827,17766.70841843913,17764.92559890495,17763.24327485366,17691.799628386612,17700.437365694823,17709.292390656337,17718.30475571133,17727.496770395923,17736.817274888792,17746.29376376581,17755.886763533254,17755.523095751367,17755.20038460867,17754.926535191622,17754.667463971382,17754.456431358198,17754.246060877653,17754.065052045265,17753.90751211579,17753.771285445295,17753.653139946648,17753.55606257053,17753.492146725814,17753.42673615172,17753.39910872342,17753.381361531763,17753.382573450544,17753.3964549869,17753.429738176117,17753.473867735083,17753.532816478357
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
