,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
11 BIGCC,0.0,0.0,0.0,0.0,0.0,275.9595841008163,563.4783996735707,271.43661469335467,550.2555359408798,352.8855813043035,348.12581867770575,345.2147376274066,340.5211403204256,329.53972900389465,335.8532194631719,342.91102227050897,352.2806250122915,368.4237550426001,386.4486269342902,389.6009271858184,363.6253853929475,351.6750470738831,343.0997603383164,335.49717272237234,330.0274601573207,327.12710755791693,324.731584455203,319.8143721479995,316.62935591194724,314.167208006409,312.1638387853181,310.0114301006349,308.3426702440315,307.5839329568791,308.69101062169995,308.14229621115123,307.37171427356344,306.115431251039,304.51659483507194,302.7222056893853,301.5832280846712
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,315.16762037796036,668.8942241349777,310.4828729606866,655.7312238488213,407.1151924048106,397.06308712329485,391.8970326875949,384.7713827406112,371.83258391238815,377.38269385629394,383.22192929655614,390.7867603502458,406.2803862319683,431.7506965428971,437.35553316334784,406.09077864527893,391.387652208077,380.2841859039925,369.9822389189757,362.63064415228087,358.0407790391261,353.08207557047564,345.2871803114633,340.3266034828181,336.35500814130097,333.06100584231814,329.6641801637762,326.78833220119014,324.8958951316104,324.72966701849083,323.110125889803,321.59967481704837,319.45745085038726,316.7645691803309,313.6050409370984,311.61224994985474
13 Biogas,146.64050660842227,0.0,145.3306242315096,186.08313886322262,261.1059101065773,189.79738193958747,222.93757092779984,191.63410797760898,216.12372837106878,208.61441613953698,202.82463453392896,200.21305178494796,192.57160067220423,189.09159380648464,188.27607422907428,187.6256207449249,188.1375718030493,188.80080053403347,189.36810398287454,189.60338093261933,188.44266324427986,186.70531064191636,185.05956594839537,183.52598358275927,182.19938566576573,181.12760381029057,180.29377347333417,179.54206987284667,178.55089529800725,177.32085948225102,175.98547691016785,174.57597488897795,173.2606657509974,172.21710095874334,171.6006452810028,171.12210432462138,170.47760932260064,169.6481102236393,168.74216548849014,167.90814699445056,167.20695644267997
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,364.33295772724324,0.0,364.33295772724324,231.94289932654462,344.2205053443872,287.3931316014425,298.71090099427977,309.6908364717875,279.16668942353607,279.2529922436132,296.0170451332125,308.99064492403136,323.0298203262008,333.11016863402307,348.91997742917164,366.4480578283262,383.45542489095794,399.3013777094659,410.744470285609,418.0426426090723,423.18507997651307,426.56900643236463,428.85539726758725,430.41403821729307,431.7209865452933,432.854606936471,433.7184060623349,434.3979231786376,434.6885507185342,434.7483894241103,434.67792397527137,434.16300010477096,433.3515396515645,432.4367362663852,431.47946803535694,430.47472725085527,429.5029245748184,428.59421211355817,427.524074816268,426.5622015345284,425.7255611910234
16 Large Hydro,99.91211678973114,0.0,97.85769526462327,99.85405930661358,192.5003805040244,182.16928653257946,190.07612651493122,202.9058577479836,212.1850829702221,193.81064676278697,192.68998264232107,190.643321706036,189.4188299436257,187.5907945826243,187.27965754618896,188.24223359579238,190.029511048472,192.59387895577427,195.84504304583328,199.41621129757314,203.09164445403584,206.40944363412194,209.95375059387885,213.73838909319176,217.4487647122839,221.5138622019643,225.90623608463451,230.60251019270407,235.0592376605156,239.34279222000282,243.53152231785182,247.77762621819232,251.69519850443805,255.09882765098547,258.1300381351725,260.7483052206596,264.12002010771175,266.3258350869543,268.2216326129166,269.782762024262,270.98146531313273
17 Onshore,79.27635689482663,0.0,77.64455396110257,77.00039813858783,74.09618081075445,83.37548325106673,83.62906351096562,85.66835663323997,87.35709613205916,85.09445979802679,83.99468399017228,83.05156733547648,83.28106014581046,83.30004443819877,83.88079361788022,84.65828452419788,85.62207156973604,86.70281496991977,87.6261346657167,88.28568578771703,88.71626456688789,89.01128207601427,89.51552003906313,90.0933231142586,90.74375593290199,91.37191592306506,91.90876203048217,92.37719661262842,92.73594474973503,92.83753795903715,92.91877450061381,92.97687434893069,92.93799620313783,92.88312782086007,92.79162105609362,92.68471655513055,92.73907634586726,92.73440247794338,92.70496933662211,92.72473232817175,92.73312208661919
18 Offshore,134.36849471194662,0.0,133.16699524600028,132.85180398991255,609.3997301739065,664.1104672629914,778.6995293606906,793.1923843002041,624.9300023452734,117.10956940181933,112.53461989314728,110.66961130984531,108.84798670232843,107.25398477476342,106.83255618952326,107.23615708699734,108.75487014604886,110.72767214112316,112.74537453811745,114.36021273970137,115.62521912935031,116.60789870019595,117.34801482505247,117.9686966550322,118.30019019498866,118.73550390084712,118.90211236628903,119.06251227697155,119.01679862894989,118.96508119369203,118.78321787399844,118.5538612296799,118.21234576531556,117.95530871042239,117.6594986805654,117.23663219160066,116.97941803372936,116.69505641081439,116.40681326084176,116.09561648308419,115.83216009285276
19 Solar PV,90.5389826332579,0.0,87.21349430174156,87.07853713645734,87.19711135577955,103.93659727923566,102.0554197742975,99.49734101366063,97.56195192957777,84.73414871001494,78.0677582874539,74.37540458449489,71.60030096539448,68.88259085238582,67.59725288092977,67.7779908944388,69.10449383707873,71.12989951704705,73.32564328376004,75.13250808683175,76.30133814414474,76.98239446465459,77.51067808049423,77.90493270518611,78.21177279936417,78.4498863650116,78.61146929422453,78.735559437863,78.93714469511515,79.01759958993598,79.01123327937219,78.9562042886068,78.86926326003596,78.73388175707701,78.5721315430047,78.38557260092213,78.1500527365624,77.91769664367723,77.68126140770171,77.43961994288892,77.2146802051803
20 CSP,113.03662409162217,0.0,110.28696292947288,136.58148294966404,222.34537420252695,207.62005577697136,203.3313837811236,203.37494205504547,195.1453673173727,194.5040626343828,204.03264014349932,194.05875900756712,184.0996070571221,170.1782669764614,154.8781572199154,171.1109301670025,163.47603334294178,161.66163886393988,156.8025154268692,153.17230244658592,150.60204691279742,148.77885326129945,147.20982776331687,145.85405570514826,144.7365684937311,143.94799057422574,143.4259503908056,143.1310572938022,143.02743757020386,143.16137421960948,143.50984885764586,144.08434416990298,144.92168489260345,146.0215832613469,146.70685444992762,146.30393482099487,145.78775217240866,145.2105005298681,144.6737397743347,144.2099176756487,143.89773196675714
21 Geothermal,102.42489739449928,0.0,102.47782037616399,102.5212259160079,1407.6243932128366,1407.6243932128368,1407.6243932128366,1407.6243932128366,1407.6243932128368,1407.6243932128366,1407.6243932128366,1407.6243932128366,1407.624393212837,1407.6243932128366,1407.6243932128368,1407.6243932128368,1407.624393212837,1407.6243932128364,1407.6243932128364,1407.624393212837,1407.6243932128364,1407.624393212837,1407.6243932128368,1407.6243932128368,1407.6243932128368,1407.624393212837,1407.6243932128373,1407.6243932128368,1407.6243932128368,1407.6243932128366,1407.624393212837,1407.6243932128368,1407.6243932128368,1407.624393212837,1407.6243932128366,1407.624393212837,1407.6243932128368,1407.624393212837,1407.6243932128368,1407.6243932128368,1407.6243932128368
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,17774.453510211435,0.0,17774.546956852533,17774.55248916339,17774.53891369854,17774.543057095314,17774.51925611191,17775.434518960483,17775.586562019067,17770.14406203788,17765.919361910448,17764.0790770929,17762.27492869461,17760.71271883946,17759.217964323918,17757.93411310957,17756.818211830836,17755.874913464442,17755.058208751507,17754.397774314908,17753.842558378183,17753.355916300407,17752.922751620274,17752.539730647954,17752.172856292236,17751.851712991673,17751.53459441774,17751.244565976755,17750.974345990566,17750.72160971916,17750.484558894284,17750.25401331875,17750.04903785209,17749.83686627771,17749.658152243577,17749.4827101505,17749.311991537994,17749.151242507804,17749.00137171577,17748.86135761822,17748.73205147684
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
