,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
11 BIGCC,0.0,0.0,0.0,0.0,0.0,275.9595841008163,563.4783996735707,271.43661469335467,550.2555359408798,352.84088069427315,348.0419558047256,345.7615942248218,340.9902313842182,338.6406027175247,337.7366090818218,336.3544266922267,335.43226568079206,335.1169874173036,333.7638183215869,333.7644688665733,334.16223172966437,335.44599031463605,337.05085812740487,337.5120133260634,337.28639640049533,337.46011857517965,336.1636941284715,335.83727669389316,335.9426528519362,336.430927996436,337.7554404074626,338.92374214196064,339.0288461097675,338.1872063166163,336.99162338691315,334.9482311322082,332.00726002526835,328.6248401887236,324.3173198592295,319.65427628060905,316.98243559313596
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,315.16762037796036,668.8942241349777,310.4828729606866,655.7312238488213,407.07147668809137,396.97750811610246,392.63823319698326,385.460397828447,381.0810907882184,378.66692282752405,375.4000289242364,372.73636962261105,370.9054740391516,367.9927604466698,366.30699531616887,364.8444466760471,364.81289477090934,366.0895076651541,367.05589612805284,367.7603247482165,369.26679128286844,367.86009782696766,367.20899876654886,366.54703981673794,366.1575331833533,366.49790037463225,366.7555587644545,365.86455977828456,363.67564604727795,360.69712241361935,356.84161061640725,352.3394175522517,347.70099979096943,341.53279584538996,334.7290245400049,330.58686396118327
13 Biogas,146.64050660842227,0.0,145.3306242315096,186.08313886322262,261.1059101065773,189.79738193958747,222.93757092779984,191.63410797760898,216.12372837106878,208.5262341265357,202.64899556363997,199.87340107101457,192.01737007983812,189.87517335136621,188.33278739879256,186.85892358710882,185.6954253681456,184.52446974021268,183.3823222791873,182.4616673960435,181.5891584131407,180.7733542950413,180.1274793054485,179.2402435444687,178.27554003552748,177.33800164872477,176.34614385133185,175.51342951621365,174.79808181786055,174.2286979228702,173.85480927023934,173.52536140857904,173.02439422224583,172.51370500069794,172.1239922494638,171.99170965979894,171.93745765990923,171.56435409156538,171.05699602844433,170.8552485420597,170.7030212788167
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,364.33295772724324,0.0,364.33295772724324,231.94289932654462,344.2205053443872,287.3931316014425,298.71090099427977,309.6908364717875,279.16668942353607,279.25770889340833,296.03720809590095,309.12687269211347,323.22844265122626,338.253433765061,356.5535900601239,374.14480512387564,390.2910820707468,402.9694697790411,412.8684738089749,420.67050648721215,426.1962960772451,430.19286164169006,433.4034247834446,435.7520636943367,437.66178560501703,440.3881480724066,442.7957221164697,443.6356203219244,444.34269303369695,444.87934464114426,445.28118412860306,445.3312983458002,445.2803091950671,445.0981451579887,444.8321006605971,444.38785267818173,443.8875289164572,443.34665990459087,442.7698571063286,442.1227680264515,441.4497082187003
16 Large Hydro,99.91211678973114,0.0,97.85769526462327,99.85405930661358,192.5003805040244,182.16928653257946,190.07612651493122,202.9058577479836,212.1850829702221,193.82471338174867,192.72026820163853,190.69812087841717,189.51173036851134,188.95392232674638,188.7627339011178,188.84703420912103,189.29544314734986,190.10942195764375,191.2845486070751,192.8429670019462,194.687492832742,196.44752335248103,198.336910690999,200.3845778116829,202.75699810551805,205.37926247638333,208.15379987017187,211.15414685152132,214.30163337496703,217.38682529561717,220.78777717282108,224.20123329101125,227.5716489731948,230.6443808077055,233.50492333386802,235.89667119440412,238.0722149308146,240.76725100219392,242.71371446837549,244.59022319870448,246.20429755586707
17 Onshore,79.27635689482663,0.0,77.64455396110257,77.00039813858783,74.09618081075445,74.56907187037608,74.1562965490909,75.39857706649552,76.32606742583613,73.76931161227573,72.48787673298627,71.25167393181735,71.1490428958653,70.62030615036694,70.28807999665622,69.92799613282808,69.5460605234805,69.09154673590973,68.5943516810512,68.02019358123319,67.4471981416838,66.85017543197883,66.33922133316636,65.94189131034155,65.63379439848293,65.37790730166411,65.13439388620895,64.95984083313799,64.82826219333023,64.765028000958,64.70775528274498,64.73692582570423,64.78452996499327,64.85915450526873,64.91087309910175,64.98540477871477,65.05673334375128,65.14328057142917,65.19870680515714,65.24988485523264,65.29406157600916
18 Offshore,134.36849471194662,0.0,133.16699524600028,132.85180398991255,609.3997301739065,655.3006340782654,769.2186902386396,782.9066230762844,613.8878190724313,105.62543831926504,100.87799458898256,98.66151202810696,96.2987661475897,94.47693930138668,92.88831404065347,91.67789665448605,90.76855015334095,90.01353582862832,89.47741088840696,89.05825048345405,88.55779396938111,88.20494836075963,88.05149441736759,87.8244672218648,87.6966412511147,87.30443733009062,87.17342001465927,87.03507369985422,86.95625058713134,86.78337692997012,86.75299236403092,86.9014464058421,86.50587309838343,86.42451822455838,86.42265353923297,86.318224163261,86.26121580049266,86.1955693500929,86.13919327537938,86.10313504548925,86.05871115801513
19 Solar PV,90.5389826332579,0.0,87.21349430174156,87.07853713645734,87.19711135577955,87.05298732953077,85.08451545921457,82.27092995009635,80.28004151077353,68.00134196126184,61.627727327307426,57.69929117422918,54.43080110830975,51.73459006019596,49.514998244604584,47.61396860789316,45.99635251975,44.58249885889396,43.32152463137204,42.19448507842714,41.19502838620442,40.31299694086118,39.537269466646016,38.84445691197837,38.23094431114947,37.670495613116636,37.17223156174805,36.72458270734121,36.31634202757315,35.95259576528424,35.61659652925006,35.310167222312046,35.03802184522943,34.791761888623455,34.56677444612611,34.36318132103063,34.17439718051188,33.99626121480133,33.95213966788597,33.736376663953095,33.59153330821153
20 CSP,113.03662409162217,0.0,110.28696292947288,136.58148294966404,222.34537420252695,207.62005577697136,203.3313837811236,203.37494205504547,195.1453673173727,194.87126594855917,182.0889924846989,195.7309062423251,185.91628586274138,176.9561836478666,168.4213737473015,159.65014601177347,150.79551602268432,151.15932743896298,173.31889511535786,172.90121835145916,169.4032411102856,166.21368124283148,163.22707548498897,160.4103264228428,157.7516060915886,155.24610472899434,153.5185082337617,151.45157163888683,149.49731387556326,147.68869253598172,146.03381926520936,144.48963713942385,143.1111643446971,141.84400694910158,140.84231473067402,140.07945507386881,139.59421973479942,139.38829755824844,139.50138525970797,140.02170499318458,140.50626226175623
21 Geothermal,102.42489739449928,0.0,102.47782037616399,102.5212259160079,1407.6243932128366,1407.6243932128368,1407.6243932128366,1407.6243932128366,1407.6243932128368,1407.6243932128368,1407.6243932128368,1407.6243932128368,1407.6243932128366,1407.624393212837,1407.6243932128368,1407.6243932128366,1407.624393212837,1407.6243932128366,1407.6243932128368,1407.6243932128366,1407.6243932128368,1407.6243932128366,1407.6243932128366,1407.6243932128368,1407.624393212837,1407.6243932128368,1407.624393212837,1407.6243932128368,1407.6243932128366,1407.6243932128368,1407.6243932128373,1407.6243932128364,1407.6243932128368,1407.624393212837,1407.6243932128368,1407.6243932128373,1407.6243932128364,1407.6243932128368,1407.6243932128368,1407.624393212837,1407.6243932128366
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,17774.453510211435,0.0,17774.546956852533,17774.55248916339,17774.53891369854,17774.543057095314,17774.51925611191,17775.434518960483,17775.586562019067,17770.13862667988,17765.906450346196,17764.067927738997,17762.264226469186,17760.869208543478,17759.69832895952,17758.68337724458,17757.75837900158,17756.95225143495,17756.218957627174,17755.57366813224,17754.98524472169,17754.464672357506,17753.999187236983,17753.585383743037,17753.186795263566,17752.83298370555,17752.48042832952,17752.152669045077,17751.84366347361,17751.551475686443,17751.273869150362,17751.00409500508,17750.759671534608,17750.509179863217,17750.293962567484,17750.08432386168,17749.88206453822,17749.692189578906,17749.5159092971,17749.349886666198,17749.197084363863
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
