,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
11 BIGCC,0.0,0.0,0.0,0.0,0.0,273.2405883344596,560.9585142673682,268.86702112255614,547.6950602644689,348.6874983588225,343.95172238543654,341.33566491398216,336.85019436649657,335.5182790672729,335.0751259802549,334.1238781518021,333.87821597632285,332.40847893759246,328.06863337021605,323.50536351861973,319.535550149084,319.0345815681024,322.99067448536493,321.20924227152125,318.8696694879996,316.8656552195419,316.0947123115474,316.2490373993024,316.84745951921633,317.6199445247111,318.7089713266204,319.18225283136604,318.67498733784805,318.2599504654037,317.7164615805976,316.51803250221684,314.54080287021895,312.0876920937992,308.877339141427,304.82575847768277,302.00459967899184
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,311.0645430366472,665.1048808425613,306.6870374512218,651.9723677791574,398.91531619421175,387.786277634055,382.74924201342554,375.38286260197515,371.7697449587486,369.39486320183124,366.06134454776196,363.6678251864083,359.57365879590265,353.0189825439778,346.02206533922674,340.297582792123,338.6551455363027,343.3700556256804,340.848378094988,338.057439210479,335.6776885537489,334.16446587174914,333.24457227048134,332.1190403402272,330.71893581721275,329.53215491510394,327.9262577949403,325.4636835929666,322.9524804418012,320.2160793324872,316.93960443345355,312.96383986027746,308.5480919680926,303.22524265177316,296.59511491377634,291.56358240016203
13 Biogas,146.64050660842227,0.0,145.3306242315096,186.08313886322262,261.1059101065773,189.79738193958747,222.93757092779984,191.63410797760898,216.12372837106878,208.61441613953698,202.82463453392896,200.21305178494796,192.57160067220423,190.47983503954194,188.77622546445028,186.9257549800551,185.3419943666617,183.65021222131634,181.9711611900369,180.49093708999573,179.0353214123909,177.78064978957474,176.93011277699972,175.65382779804827,174.1937972903351,172.79218186124288,171.66931385785654,170.78744379959892,170.06607703112294,169.55903815669487,169.2943391108298,169.01779883765073,168.58420550645917,168.14791592898453,167.84335854665497,167.7654310158372,167.80696289857022,167.58514147683593,167.13926507897114,166.80892162213527,166.96300453023963
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,364.33295772724324,0.0,364.33295772724324,231.94289932654462,344.2205053443872,287.3931316014425,298.71090099427977,309.6908364717875,279.16668942353607,279.2529922436132,296.0170451332125,308.99064492403136,323.0298203262008,338.13965444647505,356.42157335162636,373.9689055774875,389.9912331292652,402.31998002428304,410.84174691137605,417.37559897452917,422.17197162040634,426.08420993070865,431.41095274516954,434.22638212281936,436.05570708559196,437.5095610159812,438.6306047290104,439.53500722056924,440.24372481063745,440.72908331319104,441.17567625423044,441.30798286623224,441.2669433216647,441.02582853405465,441.4143888451427,441.02744146182414,440.5191127105898,440.0584639208399,439.5945320667248,439.1123375285116,438.5624536460207
16 Large Hydro,133.64382262423683,0.0,133.46087957268927,135.53891213703378,231.08133482041103,221.5957793187882,229.4096005472694,241.4458475738593,250.75061244861408,233.55023096560686,231.32777825746615,229.20051293836977,227.78841945044292,227.32314015651872,227.45807399808749,228.06417724966616,229.18340814221995,230.85248472324992,233.01469805185633,235.44667120415104,238.14047797542457,240.72918871876664,243.41382901688067,246.17044016345127,248.91253399489582,252.0807391212325,255.26899522552506,258.7191083825175,262.2277085576994,265.91934176406926,269.66578636204724,273.4723043365444,277.07423620296123,280.40599000198523,283.33838838823567,285.734876900633,287.9544132245907,291.0871027077334,293.11673141818477,294.8853612048436,296.3846478288327
17 Onshore,69.31515379594062,0.0,69.46205376520265,69.82861663555326,67.74760885200558,77.72384042348222,78.81230957234824,80.93737824360178,82.92032404337084,90.52204350567233,89.16034568256309,88.19561400649236,88.07213347120489,87.64831740548327,87.56477989083426,87.52503291036163,87.54697344706484,87.49402626351906,87.49853759609805,87.42257240742413,87.39684054800149,87.37626656016971,87.47912894619583,87.67469812301668,87.9373029838019,88.266011244683,88.60931288930027,88.93652510479929,89.25569582566828,89.52211557785797,89.79792738520112,90.02356339303827,90.23340037046766,90.41147223003645,90.55562735575167,90.69579198456711,90.80799362833213,90.96993338760913,91.13476259449224,91.2544814751007,91.42848168215092
18 Offshore,124.41699452173759,0.0,125.00253535365376,125.71236529648976,603.0971129417514,658.5152300479443,773.9430691123887,788.5268485627793,620.5480021852468,111.85896310915015,106.73248312444865,104.5056195555376,101.9964802742636,100.29976855610458,99.40146057239312,98.55863987780447,97.94954223505471,97.61702878222894,97.75274023276899,98.1046628108768,98.7321896866102,99.62505738637572,100.30083710960304,101.00012145360259,101.47557104660919,101.87450643324516,102.19908748824182,102.43511095685876,102.63871824297274,102.77024067546365,102.86544420631805,102.89775030339239,102.91381343661809,102.62655045792677,102.61135255763811,102.48589226913634,102.39000000958293,102.29149428041686,102.18627820153272,102.07329896616316,101.97636842784416
19 Solar PV,99.58909196568506,0.0,94.37682078798893,91.45071881282412,88.61129660997192,103.36474134164114,99.53982540671767,95.60867394012752,93.08514047465164,90.04814741326841,83.15713790286317,79.1181808353672,76.2512675517918,74.34169391346406,73.21916837374587,72.68575423862674,72.62702566443491,72.89882547284589,73.38487613378788,74.04411026233788,74.7932071686901,75.57136933652583,76.35843002094524,77.0942397603007,77.78749873796693,78.4166960813553,78.99683514342942,79.52592939466314,80.0156555283566,80.45913281256271,80.84272393061497,81.20900686748274,81.52853344161167,81.79231100585822,82.01833332372671,82.19637641926512,82.46117060288051,82.5691310938403,82.661251590823,82.7435239804142,82.80476913692333
20 CSP,113.03662409162217,0.0,110.28696292947288,136.58148294966404,222.34537420252695,207.62005577697136,203.3313837811236,203.37494205504547,195.1453673173727,194.5040626343828,204.03264014349932,194.05875900756712,184.0996070571221,174.68458546015913,165.48800406052567,156.261061910101,147.01817554583894,146.91233893580971,172.83630853865697,168.96285888260752,165.3947151361233,162.157140277033,159.2023682797129,156.48786332532836,153.99508882302703,152.21849739990262,150.2046657460983,148.33141600906595,146.64905336766685,145.0805015044784,143.61911871218254,142.3056031613328,141.13943285399898,140.14386984685945,139.4059827025463,138.8673074151335,138.5597537469151,138.5602975463835,138.89885442001378,139.70807588271512,139.10830230466138
21 Geothermal,102.42489739449928,0.0,102.47782037616399,102.5212259160079,1407.6243932128366,1407.6243932128368,1407.6243932128366,1407.6243932128366,1407.6243932128368,1407.6243932128366,1407.6243932128366,1407.6243932128366,1407.624393212837,1407.6243932128364,1407.624393212837,1407.6243932128373,1407.6243932128368,1407.6243932128366,1407.6243932128368,1407.624393212837,1407.6243932128368,1407.6243932128366,1407.624393212837,1407.624393212837,1407.6243932128368,1407.624393212837,1407.6243932128368,1407.6243932128373,1407.6243932128366,1407.624393212837,1407.624393212837,1407.6243932128368,1407.624393212837,1407.6243932128373,1407.6243932128366,1407.6243932128366,1407.624393212837,1407.624393212837,1407.6243932128368,1407.6243932128368,1407.6243932128364
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,17774.453510211435,0.0,17774.546956852533,17774.732361801907,17774.72825539765,17774.73637931586,17774.71016613725,17775.623610061306,17775.76998069826,17770.740652428467,17766.719772815886,17764.93429848214,17763.250337363654,17761.954826405,17760.882262227395,17759.971647085178,17759.160770274415,17758.48334476516,17757.88453512849,17757.382723099938,17756.943585066892,17756.535503013914,17756.169292263643,17755.85487628608,17755.55672197073,17755.30843591073,17755.061129090864,17754.844304082108,17754.651016674532,17754.478888623587,17754.325576482122,17754.19354286481,17754.0963460993,17753.998749558512,17753.938557756785,17753.89087519269,17753.86340338599,17753.853589135553,17753.86448531585,17753.890147333357,17753.932455562004
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
