,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
11 BIGCC,0.0,0.0,0.0,0.0,0.0,273.2405883344596,560.9585142673682,268.86702112255614,547.6950602644689,348.6874983588225,343.95172238543654,341.33566491398216,336.85019436649657,256.114028792863,272.4911508885281,289.67520555442246,309.0652467686154,335.1576773323706,363.16833493805973,376.4305651857772,360.8009007421873,349.011658813803,340.5309549830154,333.0038217794413,327.5162651242512,324.59815066134087,322.20068712184457,317.32535234736474,314.1760898000481,311.75023221581057,309.75784102449745,307.5925595171548,305.8992474967019,305.11339900406324,306.17193238281766,305.5939703611491,304.7928719179185,303.51397805129886,301.8967591361302,300.0883960960591,298.9287461853956
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,311.0645430366472,665.1048808425613,306.6870374512218,651.9723677791574,398.91531619421175,387.786277634055,382.74924201342554,375.38286260197515,291.9605922149019,307.2904783885054,322.9510079510689,340.2543547522732,365.262437640049,399.29214378217307,413.53863301464514,392.32041102885,377.3182366696748,365.8850246680937,355.19726704496935,347.30806409772595,342.14841698157,336.778189646722,328.82220710038587,323.5384716842942,319.15405614688456,315.3661237204135,311.44117098822215,307.9693675521263,305.3819505184201,304.34864421472577,301.9525075655039,299.58690411813524,296.631054730793,293.12245734463596,289.19045411624637,286.27371899797697
13 Biogas,146.64050660842227,0.0,145.3306242315096,186.08313886322262,261.1059101065773,189.79738193958747,222.93757092779984,191.63410797760898,216.12372837106878,208.61441613953698,202.82463453392896,200.21305178494796,192.57160067220423,119.09159380648467,128.27607422907428,137.62562074492487,148.13757180304924,158.80080053403353,169.36810398287457,179.6033809326194,188.44266324427986,186.70531064191636,185.05956594839537,183.52598358275927,182.19938566576573,181.12760381029057,180.29377347333417,179.54206987284667,178.55089529800725,177.32085948225102,175.98547691016785,174.57597488897795,173.2606657509974,172.21710095874334,171.6006452810028,171.12210432462138,170.47760932260064,169.6481102236393,168.74216548849014,167.90814699445056,167.20695644267997
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,364.33295772724324,0.0,364.33295772724324,231.94289932654462,344.2205053443872,287.3931316014425,298.71090099427977,309.6908364717875,279.16668942353607,279.2529922436132,296.0170451332125,308.99064492403136,323.0298203262008,263.1101686340231,288.9199774291716,316.44805782832617,343.45542489095794,369.301377709466,390.744470285609,408.0426426090723,423.18507997651307,426.56900643236463,428.85539726758725,430.41403821729307,431.7209865452933,432.854606936471,433.7184060623349,434.3979231786376,434.6885507185342,434.7483894241103,434.67792397527137,434.16300010477096,433.3515396515645,432.4367362663852,431.47946803535694,430.47472725085527,429.5029245748184,428.59421211355817,427.524074816268,426.5622015345284,425.7255611910234
16 Large Hydro,133.64382262423683,0.0,133.46087957268927,135.53891213703378,231.08133482041103,221.5957793187882,229.4096005472694,241.4458475738593,250.75061244861408,233.55023096560686,231.32777825746615,229.20051293836977,227.78841945044292,156.91727801028335,168.14318110339872,180.8131039142621,194.08308839534845,207.64194875772347,221.15763021182673,234.1831199401959,246.68589455599738,248.76266230788718,251.1543502915998,253.9057416190927,256.71157350242436,259.9980783543227,263.72008392776206,267.9172213643906,271.9634695995279,275.99287089592076,280.03412561005297,284.17157681749956,288.03402361311294,291.4528999820273,294.5525183125221,297.2872291467638,301.05878796198414,303.53279693811317,305.7283758151795,307.6067359079321,309.1285440095241
17 Onshore,69.31515379594062,0.0,69.46205376520265,69.82861663555326,67.74760885200558,77.72384042348222,78.81230957234824,80.93737824360178,82.92032404337084,90.52204350567233,89.16034568256309,88.19561400649236,88.07213347120489,18.351888597462473,29.253640648449917,40.23637386848684,51.25266348641371,62.234852561119446,72.96528451625166,83.32827618968861,93.40476287123305,93.35073537245681,93.46113887443408,93.63486701063131,93.85157891191211,94.04738854819261,94.16392381678763,94.23323127914266,94.21340945953096,94.0112434910403,93.8144447802436,93.62925584384061,93.3610395351955,93.1215610950114,92.85807294424504,92.61388618409624,92.5203093839403,92.38435868320391,92.20783906463357,92.09221915345967,91.95522675261685
18 Offshore,124.41699452173759,0.0,125.00253535365376,125.71236529648976,603.0971129417514,658.5152300479443,773.9430691123887,788.5268485627793,620.5480021852468,111.85896310915015,106.73248312444865,104.5056195555376,101.9964802742636,30.098124266169805,39.49048001922659,49.545109086200895,60.709592029271256,72.42466788184282,84.22465950078004,95.59939167001498,106.62967515427877,107.39124442917982,107.87047197857095,108.23222163789177,108.30283006821259,108.50919323463809,108.41583635611936,108.32407636061782,108.01905724998925,107.72087327003221,107.29019128893182,106.83226191974535,106.25462463454208,105.78575204669387,105.28886080843456,104.67151714746274,104.26109272727031,103.80787833710988,103.37148263860435,102.91722109564208,102.51626835965156
19 Solar PV,99.58909196568506,0.0,94.37682078798893,91.45071881282412,88.61129660997192,103.36474134164114,99.53982540671767,95.60867394012752,93.08514047465164,90.04814741326841,83.15713790286317,79.1181808353672,76.2512675517918,3.338607791173923,11.835749586745173,21.804462905419296,32.970288875669254,44.88563262472315,57.043337740718016,68.89154166807583,80.16455565122445,80.96802843016971,81.63863010646548,82.18536455466268,82.64946049863283,83.04022417021514,83.35162975377956,83.62226464497358,83.95889287496334,84.14803536079847,84.2639183066648,84.32947171165343,84.3592114672616,84.34136429197918,84.29791742126199,84.22995655025935,84.1142414808483,83.99174407575599,83.86255315929067,83.72660362721376,83.60760578598048
20 CSP,113.03662409162217,0.0,110.28696292947288,136.58148294966404,222.34537420252695,207.62005577697136,203.3313837811236,203.37494205504547,195.1453673173727,194.5040626343828,204.03264014349932,194.05875900756712,184.0996070571221,100.17826697646142,94.87815721991535,121.11093016700251,123.47603334294176,131.66163886393988,136.8025154268692,143.17230244658592,150.60204691279742,148.77885326129945,147.20982776331687,145.85405570514826,144.7365684937311,143.94799057422574,143.4259503908056,143.1310572938022,143.02743757020386,143.16137421960948,143.50984885764586,144.08434416990298,144.92168489260345,146.0215832613469,146.70685444992762,146.30393482099487,145.78775217240866,145.2105005298681,144.6737397743347,144.2099176756487,143.89773196675714
21 Geothermal,102.42489739449928,0.0,102.47782037616399,102.5212259160079,1407.6243932128366,1407.6243932128368,1407.6243932128366,1407.6243932128366,1407.6243932128368,1407.6243932128366,1407.6243932128366,1407.6243932128366,1407.624393212837,1337.6243932128366,1347.6243932128366,1357.6243932128368,1367.6243932128368,1377.6243932128368,1387.6243932128368,1397.624393212837,1407.6243932128364,1407.624393212837,1407.6243932128368,1407.6243932128368,1407.6243932128368,1407.624393212837,1407.6243932128373,1407.6243932128368,1407.6243932128368,1407.6243932128366,1407.624393212837,1407.6243932128368,1407.6243932128368,1407.624393212837,1407.6243932128366,1407.624393212837,1407.6243932128368,1407.624393212837,1407.6243932128368,1407.6243932128368,1407.6243932128368
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,17774.453510211435,0.0,17774.546956852533,17774.732361801907,17774.72825539765,17774.73637931586,17774.71016613725,17775.623610061306,17775.76998069826,17770.740652428467,17766.719772815886,17764.93429848214,17763.250337363654,17691.803098521934,17700.436142315473,17709.285230605656,17718.296846952595,17727.483387226042,17736.797998416572,17746.27823005422,17755.878288342512,17755.513580374238,17755.1895868903,17754.915871057685,17754.65817876899,17754.44914412488,17754.2415338817,17754.063531333177,17753.908916774555,17753.77550312882,17753.65994432651,17753.566094766335,17753.504934741566,17753.443180069586,17753.417459748507,17753.400974392043,17753.403050579436,17753.418356209244,17753.451843440984,17753.497169444017,17753.55740190524
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
