,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
11 BIGCC,0.0,0.0,0.0,0.0,0.0,275.9595841008163,563.4783996735707,271.43661469335467,550.2555359408798,352.8855813043035,348.12581867770575,345.2147376274066,340.5211403204256,339.03782757227003,338.46138722610164,337.3818536280316,336.93527478196324,335.36597491272005,330.945325755953,326.3101855017535,322.2150630370403,321.6527845536561,325.60834397284344,323.7886787081067,321.42401164420943,319.4587444484305,318.71783735578646,318.86512325178404,319.44761667186646,320.21586263513296,321.31681446105114,321.82875768179474,321.35808649723924,320.9681222575456,320.44533880691665,319.25685243612145,317.2847381627005,314.826593251456,311.601581974616,307.5238004387386,304.690736512188
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,315.16762037796036,668.8942241349777,310.4828729606866,655.7312238488213,407.1151924048106,397.06308712329485,391.8970326875949,384.7713827406112,381.40238276230554,379.28723969860727,376.2601510304709,374.0132739518953,370.29120409130076,364.27213650533065,357.9500003488133,352.9366454985263,351.8406182877824,356.95511038517157,354.9419134339827,352.7926846345194,351.111926285515,350.2297648356018,349.89630517685185,349.3583069268025,348.5645659729701,348.08525762373955,347.2386501398032,345.50059996249564,343.7551250683099,341.76465775427175,339.2125610306447,335.94653736675934,332.20015857027954,327.5039114104504,321.3161406909022,316.9343290855078
13 Biogas,146.64050660842227,0.0,145.3306242315096,186.08313886322262,261.1059101065773,189.79738193958747,222.93757092779984,191.63410797760898,216.12372837106878,208.61441613953698,202.82463453392896,200.21305178494796,192.57160067220423,190.47983503954194,188.77622546445028,186.9257549800551,185.3419943666617,183.65021222131634,181.9711611900369,180.49093708999573,179.0353214123909,177.78064978957474,176.93011277699972,175.65382779804827,174.1937972903351,172.79218186124288,171.66931385785654,170.78744379959892,170.06607703112294,169.55903815669487,169.2943391108298,169.01779883765073,168.58420550645917,168.14791592898453,167.84335854665497,167.7654310158372,167.80696289857022,167.58514147683593,167.13926507897114,166.80892162213527,166.96300453023963
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,364.33295772724324,0.0,364.33295772724324,231.94289932654462,344.2205053443872,287.3931316014425,298.71090099427977,309.6908364717875,279.16668942353607,279.2529922436132,296.0170451332125,308.99064492403136,323.0298203262008,338.13965444647505,356.42157335162636,373.9689055774875,389.9912331292652,402.31998002428304,410.84174691137605,417.37559897452917,422.17197162040634,426.08420993070865,431.41095274516954,434.22638212281936,436.05570708559196,437.5095610159812,438.6306047290104,439.53500722056924,440.24372481063745,440.72908331319104,441.17567625423044,441.30798286623224,441.2669433216647,441.02582853405465,441.4143888451427,441.02744146182414,440.5191127105898,440.0584639208399,439.5945320667248,439.1123375285116,438.5624536460207
16 Large Hydro,99.91211678973114,0.0,97.85769526462327,99.85405930661358,192.5003805040244,182.16928653257946,190.07612651493122,202.9058577479836,212.1850829702221,193.81064676278697,192.68998264232107,190.643321706036,189.4188299436257,188.8420972171474,188.60992982003856,188.60959579151145,189.01218151493484,189.78497458664475,190.94551275460202,192.34499331702528,194.01856307928614,195.61225452285328,197.3960844015507,199.35555941751926,201.41884778853478,204.02832615046765,206.7910310179919,209.908456750929,213.16810725773007,216.66165291998254,220.2678009883893,223.9676270786279,227.51662317676818,230.8418248376328,233.79066855301502,236.2001403502558,238.42220193453545,241.29840766193664,243.22830200481332,244.8662903070619,246.2127683817931
17 Onshore,79.27635689482663,0.0,77.64455396110257,77.00039813858783,74.09618081075445,74.56907187037608,74.1562965490909,75.39857706649552,76.32606742583613,73.7679366500273,72.37099313455826,70.9751839557204,70.7342815110786,69.97512094082654,69.46989009345013,68.86092962685967,68.16733128451665,67.30675754420734,66.44292217663744,65.52868208311186,64.7243482791886,63.987303053137076,63.48346429935923,63.174461033622634,63.04342768815303,63.070095245347694,63.189259028231255,63.38698085263645,63.63578828611281,63.879788694410784,64.15339281049727,64.38453865029838,64.59065387117593,64.73148309667309,64.83045766355968,64.87560475736184,64.88999354296725,64.8401067744914,64.78762037727526,64.68083434516437,64.62982368351696
18 Offshore,134.36849471194662,0.0,133.16699524600028,132.85180398991255,609.3997301739065,655.3006340782654,769.2186902386396,782.9066230762844,613.8878190724313,105.6528482604723,100.7178094988312,98.37335372704767,96.02745389842684,94.40225086032406,93.47789907462682,92.55977198859028,91.8264157412056,91.08578897549327,90.65916648741748,90.15844548352109,89.74684674613198,89.50323569411334,89.14115691065862,88.86202747512223,88.59942368016387,88.39175539526077,88.22466489989012,88.08239033551595,87.99047565513114,87.90463112039312,87.85214932811462,87.79075377919474,87.74740430716678,87.44037742060966,87.51910945340165,87.4669105053696,87.3971361514393,87.33721014265826,87.2709159994889,87.21979672362164,87.15537503521112
19 Solar PV,90.5389826332579,0.0,87.21349430174156,87.07853713645734,87.19711135577955,87.05298732953077,85.08451545921457,82.27092995009635,80.28004151077353,67.6779140185126,61.00025103516175,56.93792341390982,53.54446599920929,50.78692537442214,48.55299411660492,46.67827207778848,45.11318019552178,43.762213880420276,42.56852657971455,41.508778947247684,40.57655167648519,39.7661517848835,39.059070420390746,38.42570026385175,37.8585327540164,37.34872225626695,36.89258338144575,36.47642546159977,36.1047875346915,35.76392696313342,35.43792156652929,35.15885989637518,34.90526350499675,34.66692316939163,34.454199404662084,34.2549621077666,34.19486953116243,33.95675406587077,33.7977926712822,33.64981388560429,33.503328718161654
20 CSP,113.03662409162217,0.0,110.28696292947288,136.58148294966404,222.34537420252695,207.62005577697136,203.3313837811236,203.37494205504547,195.1453673173727,194.5040626343828,204.03264014349932,194.05875900756712,184.0996070571221,174.68458546015913,165.48800406052567,156.261061910101,147.01817554583894,146.91233893580971,172.83630853865697,168.96285888260752,165.3947151361233,162.157140277033,159.2023682797129,156.48786332532836,153.99508882302703,152.21849739990262,150.2046657460983,148.33141600906595,146.64905336766685,145.0805015044784,143.61911871218254,142.3056031613328,141.13943285399898,140.14386984685945,139.4059827025463,138.8673074151335,138.5597537469151,138.5602975463835,138.89885442001378,139.70807588271512,139.10830230466138
21 Geothermal,102.42489739449928,0.0,102.47782037616399,102.5212259160079,1407.6243932128366,1407.6243932128368,1407.6243932128366,1407.6243932128366,1407.6243932128368,1407.6243932128366,1407.6243932128366,1407.6243932128366,1407.624393212837,1407.6243932128364,1407.624393212837,1407.6243932128373,1407.6243932128368,1407.6243932128366,1407.6243932128368,1407.624393212837,1407.6243932128368,1407.6243932128366,1407.624393212837,1407.624393212837,1407.6243932128368,1407.624393212837,1407.6243932128368,1407.6243932128373,1407.6243932128366,1407.624393212837,1407.624393212837,1407.6243932128368,1407.624393212837,1407.6243932128373,1407.6243932128366,1407.6243932128366,1407.624393212837,1407.624393212837,1407.6243932128368,1407.6243932128368,1407.6243932128364
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,17774.453510211435,0.0,17774.546956852533,17774.55248916339,17774.53891369854,17774.543057095314,17774.51925611191,17775.434518960483,17775.586562019067,17770.14406203788,17765.919361910448,17764.0790770929,17762.27492869461,17760.869751252318,17759.68012957376,17758.64386655535,17757.70588981436,17756.898268736528,17756.163269838795,17755.522672282746,17754.937145881064,17754.414522740844,17753.94361417774,17753.52337664051,17753.1190561725,17752.761683015156,17752.405316938683,17752.076265740885,17751.769398367982,17751.479841069522,17751.20704531182,17750.94331693318,17750.705091621494,17750.461908057117,17750.254300822067,17750.050830354936,17749.855209307698,17749.67152809441,17749.500668472887,17749.340670904105,17749.192545146303
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
