,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
11 BIGCC,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.7525,35.69,42.76689,58.56155,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,567.3599360147338,571.6610507646889,575.8634950794278,580.4635107692056,584.5052632323068,589.627456961025,594.5958657685707,598.5109676801836,603.582909965824,608.9899088579054,614.4456791365367,619.8176500241165,625.1187896349874,630.5317087531819,636.1134247944782,641.8081889629793,647.4493891809345,653.0198990799457,658.7313667435513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12 BIGCC + CCS,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.37625,17.845,21.383445,29.280775,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,563.3,567.3599360147338,571.6610507646889,575.8634950794278,580.4635107692056,584.5052632323068,589.627456961025,594.5958657685707,598.5109676801836,603.582909965824,608.9899088579054,614.4456791365367,619.8176500241165,625.1187896349874,630.5317087531819,636.1134247944782,641.8081889629793,647.4493891809345,653.0198990799457,658.7313667435513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13 Biogas,0,0.0,0.0,0.0,0.0,13.0,14.0,6.0,13.0,23.0,31.0,42.0,48.0,56.0,83.0,111.0,160.0,195.0,251.0,319.0,398.0,451.0,565.0,690.0,816.0,906.0,1027.0,1096.43,1127.623,1060.29,1060.29,1060.29,1060.29,1060.29,1060.29,1060.29,1060.29,1060.29,1060.29,1060.29,1060.29,1060.29,1060.29,1060.29,1060.29,1060.29,1060.29,1060.29,1060.29,1060.29,1060.29,1060.29,1060.29,1060.29,1060.29,1060.29,1060.29,1060.29,1060.29,1060.29,1060.29,1060.29,1067.9319484414382,1076.0278635101936,1083.938052898574,1092.5965841176658,1100.204305969435,1109.8457240213124,1119.1976753342053,1126.5670050090928,1136.1138356251795,1146.29133758734,1156.560641100086,1166.6722104457135,1176.6504552850715,1186.8391007880546,1197.3454698656797,1208.0646275085346,1218.682962639186,1229.1682385859683,1239.9188369332867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14 Biogas + CCS,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.71,10.787191398398368,10.868968318284788,10.94886922119772,11.03632913250168,11.113174807772076,11.210562868902153,11.30502702357784,11.379464697061552,11.475897329547275,11.578700379670108,11.682430718182696,11.784567782279943,11.88535813419265,11.988273745333894,12.094398685511925,12.202673005136722,12.309928915547339,12.415840793797665,12.524432696295829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,1417,1425.0,1507.0,1488.0,1733.0,1887.0,1931.0,1961.0,2309.0,2155.0,2106.0,2325.0,2279.0,1671.0,2082.0,2201.0,2042.0,2352.0,2152.0,2375.0,2920.0,2331.0,2037.0,2439.0,2183.0,1832.0,2140.0,2559.581,1969.997,2616.1313281796392,2677.6772794534286,2740.671133620087,2805.1469534041926,2871.1396028749527,2938.6847662982836,3007.8189674323953,3078.5795892773162,3094.850985358745,3111.2083815979618,3127.6522325366104,3144.1829951187515,3160.801128703559,3174.5607033279084,3188.3801760243396,3202.259807540669,3216.1998597597985,3230.2005957046563,3242.0380450903235,3253.918874199264,3265.843242001567,3277.8113080498874,3289.8232324815804,3303.0116263682253,3316.2528904916635,3329.5472368005194,3342.894878093086,3356.296028020732,3369.7509010913227,3383.259712672651,3396.8226789958862,3410.4400171590355,3424.1119451304144,3448.79093572959,3474.9359710441613,3500.481221846297,3528.443175816039,3553.0116346979225,3584.1477339909748,3614.349026279646,3638.1476188980673,3668.9782565072865,3701.8455909537324,3735.0093903163247,3767.6638012608564,3799.887652608961,3832.7909741261533,3866.720355577119,3901.3369187123326,3935.627884540795,3969.489147607849,4004.2072456926676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17 Onshore,0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,4.0,5.0,14.0,61.0,124.0,142.0,135.0,256.0,522.0,837.0,1077.0,1426.285714285714,2747.142857142857,4068.857142857143,5146.285714285715,6579.428571428572,9306.857142857143,10789.71428571429,12779.17714285714,10970.39314285714,13680.153048469132,14647.637550950123,15683.544260348282,16792.712115569,17980.32227379423,19251.922312761362,20613.452144669853,22071.271762764933,22766.085748366095,23482.77280407287,24222.02150438974,24984.54210046951,25771.06720250435,26394.264791202262,27032.532583687513,27686.23500858805,28355.745307168123,29041.445746436,29641.456919876066,30253.864632090277,30878.92500193172,31516.89943980042,32168.054756969435,32889.25521939881,33626.62483196604,34380.52610333522,35151.32966953216,35939.414476157945,36745.16796468775,37568.986262946404,38411.27437985435,39272.44640453982,40152.92570991499,40442.324448041414,40748.91479248446,41048.4717503573,41376.36823226053,41664.470817719026,42029.58898612133,42383.7451191692,42662.81985058007,43024.35601567911,43409.77555203157,43798.67159088873,44181.59427500877,44559.4679923409,44945.30953188757,45343.183186316855,45749.115092216576,46151.22887397819,46548.303736646994,46955.4262944161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18 Offshore,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.7551020408163,392.4489795918367,581.265306122449,735.1836734693877,939.9183673469388,1329.551020408163,1541.387755102041,1825.596734693878,1567.199020408163,2129.4285714285716,2129.4285714285716,2129.4285714285716,2129.4285714285716,2129.4285714285716,2129.4285714285716,2129.4285714285716,2129.4285714285716,2129.4285714285716,2129.4285714285716,2129.4285714285716,2129.4285714285716,2129.4285714285716,2129.4285714285716,2129.4285714285716,2129.4285714285716,2129.4285714285716,2129.4285714285716,2129.4285714285716,2129.4285714285716,2129.4285714285716,2129.4285714285716,2129.4285714285716,2129.4285714285716,2129.4285714285716,2129.4285714285716,2129.4285714285716,2129.4285714285716,2129.4285714285716,2129.4285714285716,2129.4285714285716,2129.4285714285716,2129.4285714285716,2144.776243624464,2161.0356376197547,2176.9220302944263,2194.3113518616774,2209.59028524277,2228.953583084639,2247.7355317253723,2262.535691268499,2281.709024866367,2302.148964377251,2322.7732731123265,2343.080797154391,2363.1205595341535,2383.5828791242748,2404.683297402169,2426.2110686216865,2447.536353410011,2468.594409395064,2490.1853244095714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Solar PV,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,57.0,124.0,165.463,300.488,176.25943850387395,186.0322734233588,196.34697040239746,207.2335733836128,218.7237921182452,230.85109452814342,243.65080418883406,257.1602032176122,261.1573830247094,265.2166931545018,269.3390993321217,273.5255822934883,277.77713801862836,282.4319437396517,287.164751619006,291.97686876531606,296.86962419086916,301.8443691786622,307.52849021492057,313.31965062396154,319.21986609603033,325.2311902794344,331.35571549534296,337.25178949635364,343.2527769996814,349.3605448141496,355.57699296618574,361.90405529088844,368.34370003361187,374.8979304622546,381.5687854904434,388.35834031180593,395.26870704552897,398.1175720539284,401.13567265053626,404.08453601058903,407.31237597879004,410.1484815535958,413.74273486868043,417.22907700507704,419.9763116412474,423.5353034208579,427.329405073742,431.157729703552,434.9272521374591,438.6470721265533,442.44532801363084,446.3620290303866,450.35805613816694,454.3164973175316,458.22533496242147,462.23308294524725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20 CSP,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
