,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12 BIGCC + CCS,0.0,0.0,0.0,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-27.7448,-20.4573,-52.9066,-103.6663,-97.8378,-126.8117,-155.303,-182.6261,-207.6585,-232.4422,-256.6313,-280.0984,-302.6995,-323.5497,-342.8644,-361.621,-379.5657,-396.7767,-413.2791,-429.0742,-443.9748,-457.874,-470.6678,-482.2646,-492.7249,-501.895,-510.07,-517.525,-524.4122,-530.6393,-536.6078,-542.1608,-547.3702,-552.2187,-556.5621,-560.2363,-563.147,-565.1465,-566.2645,-566.522,-566.0264,-564.9684,-563.5497,-561.9421,-560.2906,-558.7195,-557.2744,-555.9295,-554.6252,-553.2197,-551.5557,-549.455
13 Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14 Biogas + CCS,0.0,0.0,0.0,-2.3045,-2.3045,-2.3045,-2.3045,-2.3045,-2.3045,-10.6478,-7.851,-20.3043,-39.7847,-37.5478,-48.6674,-59.6016,-70.0876,-79.6945,-89.2059,-98.4891,-107.4952,-116.169,-124.1708,-131.5833,-138.7816,-145.6684,-152.2736,-158.6069,-164.6687,-170.3871,-175.7213,-180.6313,-185.0819,-189.0962,-192.6155,-195.7529,-198.614,-201.2572,-203.647,-205.9375,-208.0686,-210.0679,-211.9286,-213.5955,-215.0056,-216.1226,-216.89,-217.319,-217.4179,-217.2277,-216.8217,-216.2772,-215.6602,-215.0264,-214.4235,-213.8689,-213.3527,-212.8522,-212.3128,-211.6741,-210.868
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17 Onshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Solar PV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,2.1998,2.1998,2.1998,2.1998,2.1998,2.1998,10.1642,7.4944,19.3821,37.9776,35.8424,46.4568,56.8945,66.9042,76.0747,85.154,94.0156,102.6126,110.8924,118.5308,125.6067,132.478,139.052,145.3572,151.4027,157.1892,162.6479,167.7398,172.4268,176.6752,180.5073,183.8667,186.8616,189.5927,192.1158,194.3971,196.5836,198.6179,200.5263,202.3026,203.8937,205.2398,206.3061,207.0386,207.4482,207.5425,207.3609,206.9734,206.4536,205.8647,205.2597,204.6841,204.1547,203.662,203.1842,202.6692,202.0596,201.2901
24 CHP,0.0,0.0,0.0,2.1998,2.1998,2.1998,2.1998,2.1998,2.1998,10.1642,7.4944,19.3821,37.9776,35.8424,46.4568,56.8945,66.9042,76.0747,85.154,94.0156,102.6126,110.8924,118.5308,125.6067,132.478,139.052,145.3572,151.4027,157.1892,162.6479,167.7398,172.4268,176.6752,180.5073,183.8667,186.8616,189.5927,192.1158,194.3971,196.5836,198.6179,200.5263,202.3026,203.8937,205.2398,206.3061,207.0386,207.4482,207.5425,207.3609,206.9734,206.4536,205.8647,205.2597,204.6841,204.1547,203.662,203.1842,202.6692,202.0596,201.2901
