,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12 BIGCC + CCS,0.0,0.0,0.0,-1.7055,-1.7055,-1.7055,-1.7055,-1.7055,-1.7055,-20.808,-16.4108,-28.4349,-63.5768,-65.8893,-95.8372,-120.7803,-150.3903,-177.2433,-202.8283,-227.893,-252.1318,-274.6632,-295.5667,-314.5331,-332.8351,-350.4027,-366.8918,-382.3091,-396.5845,-409.7568,-422.2309,-433.944,-445.0841,-455.766,-465.0612,-473.8328,-482.0147,-489.1835,-496.1018,-502.5207,-508.1595,-513.5519,-518.2125,-522.3655,-525.6005,-528.287,-530.5604,-532.3256,-533.6881,-534.5685,-535.0098,-535.1636,-534.8989,-534.3232,-533.4565,-532.2183,-530.718,-528.9767,-526.9607,-524.6633,-522.1011
13 Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14 Biogas + CCS,0.0,0.0,0.0,-0.6545,-0.6545,-0.6545,-0.6545,-0.6545,-0.6545,-7.9856,-6.2981,-10.9126,-24.3993,-25.2868,-36.7801,-46.3527,-57.7163,-68.0219,-77.8407,-87.46,-96.7623,-105.4093,-113.4316,-120.7105,-127.7343,-134.4764,-140.8045,-146.7213,-152.1999,-157.2551,-162.0423,-166.5375,-170.8129,-174.9123,-178.4796,-181.8459,-184.9859,-187.7372,-190.3923,-192.8557,-195.0197,-197.0892,-198.8778,-200.4716,-201.7132,-202.7442,-203.6166,-204.2941,-204.817,-205.1549,-205.3242,-205.3832,-205.2816,-205.0607,-204.7281,-204.2529,-203.6771,-203.0089,-202.2352,-201.3535,-200.3702
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17 Onshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Solar PV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.6248,0.6248,0.6248,0.6248,0.6248,0.6248,7.6229,6.012,10.417,23.291,24.1382,35.1095,44.2473,55.0947,64.9322,74.3051,83.4875,92.3672,100.6215,108.2794,115.2277,121.9325,128.3683,134.409,140.057,145.2868,150.1123,154.6822,158.9732,163.0543,166.9676,170.3728,173.5863,176.5837,179.2099,181.7444,184.096,186.1617,188.1371,189.8446,191.366,192.5511,193.5353,194.3681,195.0148,195.514,195.8365,195.9982,196.0545,195.9575,195.7466,195.4291,194.9755,194.4259,193.788,193.0494,192.2078,191.2691
24 CHP,0.0,0.0,0.0,0.6248,0.6248,0.6248,0.6248,0.6248,0.6248,7.6229,6.012,10.417,23.291,24.1382,35.1095,44.2473,55.0947,64.9322,74.3051,83.4875,92.3672,100.6215,108.2794,115.2277,121.9325,128.3683,134.409,140.057,145.2868,150.1123,154.6822,158.9732,163.0543,166.9676,170.3728,173.5863,176.5837,179.2099,181.7444,184.096,186.1617,188.1371,189.8446,191.366,192.5511,193.5353,194.3681,195.0148,195.514,195.8365,195.9982,196.0545,195.9575,195.7466,195.4291,194.9755,194.4259,193.788,193.0494,192.2078,191.2691
