,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,103.3301,103.3301,103.3301,103.3301,103.3301,103.3301,103.2211,103.0576,102.9551,102.8301,102.7084,102.5924,102.4829,102.382,102.2865,102.1957,102.1102,102.0298,101.9601,101.8958,101.836,101.7803,101.7277,101.6786,101.6309,101.5844,101.5389,101.4944,101.4504,101.4075,101.3653,101.3239,101.2833,101.2434,101.2041,101.1656,101.1276,101.0905,101.0543,101.017,100.9818,100.9474,100.9134,100.88,100.8464,100.8138,100.7818,100.749,100.7175,100.6867,100.6562,100.6257,100.5961,100.567,100.5383,100.509,100.4809,100.4533
12 BIGCC + CCS,0.0,0.0,0.0,101.0995,101.0995,101.0995,101.0995,101.0995,101.0995,91.1443,88.1327,87.1996,86.2266,85.2577,84.3069,83.284,82.2577,81.2106,80.1322,79.0444,77.9076,77.0718,76.3612,75.6457,74.9273,74.1878,73.4461,72.6863,71.911,71.1228,70.3209,69.4967,68.6534,67.794,66.9355,66.0519,65.1322,64.2226,63.2591,62.2988,61.3064,62.248,63.1638,64.0596,64.9336,65.7859,66.6174,67.427,68.2172,68.9879,69.7373,70.4692,71.1832,71.8792,72.5568,73.2181,73.8628,74.4912,75.1024,75.6991,76.281
13 Biogas,0.0,0.0,0.0,60.52,60.52,60.52,60.52,60.52,60.52,59.6684,58.3268,57.7374,57.0002,56.4458,55.8964,55.4133,54.9499,54.5083,54.0838,53.6788,53.2926,52.9584,52.6453,52.3492,52.0693,51.8011,51.5499,51.3068,51.0704,50.8394,50.612,50.3851,50.1632,49.9452,49.7311,49.521,49.3125,49.104,48.9012,48.7009,48.5037,48.3145,48.129,47.9475,47.7695,47.5938,47.4188,47.2489,47.081,46.9155,46.7527,46.5916,46.4337,46.2754,46.1204,45.9673,45.8161,45.6662,45.5177,45.3687,45.2227
14 Biogas + CCS,0.0,0.0,0.0,58.5966,58.5966,58.5966,58.5966,58.5966,58.5966,54.8505,53.8071,53.5185,53.2304,52.9408,52.6538,52.3346,52.0079,51.6694,51.3155,50.9543,50.5708,50.2957,50.0649,49.8292,49.5897,49.3401,49.0872,48.8264,48.5589,48.2856,48.0065,47.7184,47.4223,47.1195,46.8165,46.5033,46.1757,45.8516,45.5063,45.1618,44.8044,45.1887,45.5636,45.9296,46.2866,46.635,46.975,47.3067,47.6304,47.9461,48.2541,48.5546,48.8478,49.1338,49.4128,49.6849,49.9504,50.2094,50.462,50.7084,50.9488
15 Tidal,0.0,0.0,0.0,38.4,38.4,38.4,38.4,38.4,38.4,38.3589,38.2493,38.2141,38.1519,38.0856,38.0173,37.9474,37.8742,37.8002,37.7249,37.6488,37.5723,37.5013,37.4323,37.3656,37.3018,37.2405,37.1838,37.1284,37.0733,37.0182,36.9633,36.9092,36.8558,36.8035,36.7544,36.7088,36.664,36.6207,36.5783,36.5377,36.498,36.4605,36.4234,36.3879,36.3533,36.3193,36.286,36.2539,36.2224,36.1912,36.16,36.1294,36.0993,36.0695,36.04,36.01,35.981,35.9522,35.9231,35.8945,35.8661
16 Large Hydro,0.0,0.0,0.0,14.1884,14.1884,14.1884,14.1884,14.1884,14.1884,14.1678,14.1391,14.12,14.1062,14.0911,14.0779,14.0654,14.0531,14.0409,14.0289,14.0172,14.0057,13.995,13.9845,13.9736,13.9623,13.9505,13.9383,13.9256,13.9125,13.899,13.8851,13.8711,13.8568,13.8423,13.8277,13.8131,13.7983,13.7842,13.7696,13.7557,13.7415,13.7272,13.7177,13.7041,13.6906,13.6777,13.6649,13.6528,13.64,13.6272,13.6184,13.6069,13.5949,13.5833,13.5724,13.5609,13.5493,13.5383,13.5301,13.5197,13.509
17 Onshore,0.0,0.0,0.0,15.6253,15.6253,15.7075,15.7314,15.7907,15.8318,13.7945,12.9177,12.4572,12.0127,11.6393,11.3334,11.0777,10.872,10.7084,10.583,10.4952,10.4388,10.4208,10.4322,10.475,10.5464,10.6476,10.7861,10.9554,11.1484,11.3487,11.5486,11.7318,11.8721,11.9501,11.9915,11.955,11.839,11.6147,11.2957,10.9406,10.5832,10.2289,9.9189,9.652,9.4426,9.2599,9.1597,9.0218,8.9147,8.8101,8.7142,8.6461,8.5842,8.5571,8.5028,8.4538,8.4055,8.3599,8.3145,8.2741,8.2369
18 Offshore,0.0,0.0,0.0,21.2643,21.2643,21.3465,21.3704,21.4297,21.4708,17.8833,16.8094,15.3203,14.6907,14.1181,13.6163,13.1708,12.7935,12.4674,12.1888,11.9593,11.7741,11.6446,11.5594,11.518,11.5175,11.5538,11.6361,11.7544,11.901,12.0588,12.2196,12.3662,12.4723,12.5178,12.528,12.4608,12.314,12.0584,11.7083,11.3225,10.9348,10.5524,10.213,9.92,9.6858,9.4798,9.3576,9.1993,9.0729,8.9499,8.8355,8.7516,8.675,8.6345,8.5677,8.5077,8.449,8.394,8.3389,8.29,8.245
19 Solar PV,0.0,0.0,0.0,9.934,9.934,10.0162,10.04,10.0994,10.1405,7.8773,7.004,6.4862,5.953,5.4605,4.9883,4.5787,4.2467,3.9595,3.7162,3.5076,3.331,3.1888,3.0729,2.9978,2.9769,2.996,3.0647,3.1963,3.4029,3.6979,4.0934,4.5936,5.1717,5.8021,6.4351,7.0439,7.7252,8.3757,8.9706,9.5011,9.9782,10.3668,10.6678,10.9421,11.1981,11.4698,12.0454,12.2631,12.5534,12.8435,13.1126,13.4541,13.7982,14.729,15.0777,15.4468,15.8604,16.2882,16.7206,17.1899,17.6754
20 CSP,0.0,0.0,0.0,13.5439,13.5439,13.5439,13.5439,13.5439,13.5439,11.0911,10.6691,10.2956,10.117,9.933,9.7465,9.5621,9.3844,9.2101,9.0402,8.8767,8.7203,8.5797,8.4491,8.3269,8.2129,8.1036,8.0009,7.9015,7.8049,7.7108,7.6192,7.5299,7.4429,7.3581,7.2756,7.1951,7.1169,7.0399,6.9652,6.8922,6.8208,6.7509,6.6781,6.6104,6.5443,6.48,6.4167,6.3543,6.2937,6.2343,6.1728,6.115,6.0586,6.0032,5.9486,5.8955,5.8435,5.7926,5.74,5.6898,5.6408
21 Geothermal,0.0,0.0,0.0,20.7635,20.7635,20.7635,20.7635,20.7635,20.7635,20.6295,20.4341,20.2996,20.184,20.0641,19.9363,19.8105,19.6821,19.5547,19.4286,19.305,19.1852,19.0782,18.9768,18.8804,18.7895,18.7029,18.6218,18.5444,18.4687,18.3943,18.3209,18.2482,18.176,18.1043,18.0328,17.9617,17.8911,17.8182,17.7484,17.6789,17.6109,17.5452,17.4811,17.4187,17.3572,17.2955,17.2329,17.1727,17.1133,17.0544,16.9966,16.9388,16.8822,16.8247,16.7691,16.7144,16.6606,16.607,16.5545,16.5013,16.4499
22 Wave,0.0,0.0,0.0,55.9106,55.9106,55.9929,56.0167,56.076,56.1172,56.1931,56.2278,56.3105,56.3312,56.357,56.3781,56.4014,56.4275,56.4596,56.5003,56.555,56.6239,56.7108,56.8169,56.9469,57.1,57.2787,57.4896,57.7298,57.9927,58.2624,58.5317,58.7838,58.9922,59.1375,59.2452,59.2733,59.2199,59.0562,58.796,58.4982,58.1971,57.8978,57.6451,57.4324,57.2764,57.1467,57.0987,57.0127,56.9568,56.9028,56.8594,56.8415,56.8291,56.8511,56.8452,56.8443,56.8433,56.8446,56.8476,56.8538,56.8621
23 Fuel Cells,0.0,0.0,0.0,10030.8359,10030.8359,10030.8359,10030.8359,10031.8242,10032.0166,10033.5176,10032.0889,10031.3018,10030.6152,10030.0557,10029.5664,10029.1914,10028.832,10028.5518,10028.3486,10028.2119,10028.1455,10028.0254,10027.8975,10027.8086,10027.7578,10027.7441,10027.748,10027.7764,10027.8252,10027.8916,10027.9736,10028.0693,10028.1846,10028.3164,10028.4609,10028.6279,10028.8193,10029.0186,10029.25,10029.4746,10029.7344,10029.3105,10028.8857,10028.4941,10028.0986,10027.7266,10027.3701,10027.0264,10026.6963,10026.3809,10026.0811,10025.7812,10025.502,10025.2373,10024.9854,10024.749,10024.5264,10024.3057,10024.0996,10023.9072,10023.7266
24 CHP,0.0,0.0,0.0,105.5761,105.5761,105.5761,105.5761,106.5642,106.7567,110.2766,111.2879,111.6129,111.942,112.2686,112.5916,112.9473,113.297,113.6564,114.0331,114.4204,114.8339,115.1332,115.3894,115.6528,115.9234,116.2068,116.4852,116.7706,117.0629,117.362,117.6673,117.9795,118.3005,118.6306,118.9643,119.3122,119.6763,120.0422,120.4333,120.8282,121.2392,120.961,120.6744,120.4172,120.1497,119.9149,119.6803,119.4545,119.2377,119.0313,118.8353,118.6486,118.4706,118.3024,118.1448,117.9983,117.8617,117.7332,117.6136,117.5033,117.402
