,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,60.4949,67.2829,68.4274,68.4274,68.4274,68.4274,68.4274,68.4274,92.3735,57.2787,35.3285,36.3914,37.4863,38.6111,39.7765,40.9754,42.2035,43.4742,44.7786,46.115,47.4931,49.2513,51.069,52.9492,54.9025,56.9216,59.0149,61.1809,63.4237,65.7529,68.1606,70.6584,73.2455,75.9283,78.7114,81.5906,84.5774,87.6756,90.8787,94.1982,97.6415,101.2092,104.9034,108.7326,112.7708,116.8171,121.067,125.4748,130.0483,134.7836,139.6919,144.7793,150.048,155.5085,161.177,167.0301,173.1057,179.3953,185.9283,192.6754,199.6771
12 Engineering etc,60.4949,67.2829,68.4274,68.4274,68.4274,68.4274,68.4274,68.4274,92.3735,57.2787,35.3285,36.3914,37.4863,38.6111,39.7765,40.9754,42.2035,43.4742,44.7786,46.115,47.4931,49.2513,51.069,52.9492,54.9025,56.9216,59.0149,61.1809,63.4237,65.7529,68.1606,70.6584,73.2455,75.9283,78.7114,81.5906,84.5774,87.6756,90.8787,94.1982,97.6415,101.2092,104.9034,108.7326,112.7708,116.8171,121.067,125.4748,130.0483,134.7836,139.6919,144.7793,150.048,155.5085,161.177,167.0301,173.1057,179.3953,185.9283,192.6754,199.6771
13 Other industry,60.4949,67.2829,68.4274,68.4274,68.4274,68.4274,68.4274,68.4274,92.3735,57.2787,35.3285,36.3914,37.4863,38.6111,39.7765,40.9754,42.2035,43.4742,44.7786,46.115,47.4931,49.2513,51.069,52.9492,54.9025,56.9216,59.0149,61.1809,63.4237,65.7529,68.1606,70.6584,73.2455,75.9283,78.7114,81.5906,84.5774,87.6756,90.8787,94.1982,97.6415,101.2092,104.9034,108.7326,112.7708,116.8171,121.067,125.4748,130.0483,134.7836,139.6919,144.7793,150.048,155.5085,161.177,167.0301,173.1057,179.3953,185.9283,192.6754,199.6771
14 Construction,60.4949,67.2829,68.4274,68.4274,68.4274,68.4274,68.4274,68.4274,92.3735,57.2787,35.3285,36.3914,37.4863,38.6111,39.7765,40.9754,42.2035,43.4742,44.7786,46.115,47.4931,49.2513,51.069,52.9492,54.9025,56.9216,59.0149,61.1809,63.4237,65.7529,68.1606,70.6584,73.2455,75.9283,78.7114,81.5906,84.5774,87.6756,90.8787,94.1982,97.6415,101.2092,104.9034,108.7326,112.7708,116.8171,121.067,125.4748,130.0483,134.7836,139.6919,144.7793,150.048,155.5085,161.177,167.0301,173.1057,179.3953,185.9283,192.6754,199.6771
15 Rail transport,60.4949,67.2829,68.4274,68.4274,68.4274,68.4274,68.4274,68.4274,92.3735,57.2787,35.3285,36.3914,37.4863,38.6111,39.7765,40.9754,42.2035,43.4742,44.7786,46.115,47.4931,49.2513,51.069,52.9492,54.9025,56.9216,59.0149,61.1809,63.4237,65.7529,68.1606,70.6584,73.2455,75.9283,78.7114,81.5906,84.5774,87.6756,90.8787,94.1982,97.6415,101.2092,104.9034,108.7326,112.7708,116.8171,121.067,125.4748,130.0483,134.7836,139.6919,144.7793,150.048,155.5085,161.177,167.0301,173.1057,179.3953,185.9283,192.6754,199.6771
16 Road transport,60.4949,67.2829,68.4274,68.4274,68.4274,68.4274,68.4274,68.4274,92.3735,57.2787,35.3285,36.3914,37.4863,38.6111,39.7765,40.9754,42.2035,43.4742,44.7786,46.115,47.4931,49.2513,51.069,52.9492,54.9025,56.9216,59.0149,61.1809,63.4237,65.7529,68.1606,70.6584,73.2455,75.9283,78.7114,81.5906,84.5774,87.6756,90.8787,94.1982,97.6415,101.2092,104.9034,108.7326,112.7708,116.8171,121.067,125.4748,130.0483,134.7836,139.6919,144.7793,150.048,155.5085,161.177,167.0301,173.1057,179.3953,185.9283,192.6754,199.6771
17 Domestic aviation,60.4949,67.2829,68.4274,68.4274,68.4274,68.4274,68.4274,68.4274,92.3735,57.2787,35.3285,36.3914,37.4863,38.6111,39.7765,40.9754,42.2035,43.4742,44.7786,46.115,47.4931,49.2513,51.069,52.9492,54.9025,56.9216,59.0149,61.1809,63.4237,65.7529,68.1606,70.6584,73.2455,75.9283,78.7114,81.5906,84.5774,87.6756,90.8787,94.1982,97.6415,101.2092,104.9034,108.7326,112.7708,116.8171,121.067,125.4748,130.0483,134.7836,139.6919,144.7793,150.048,155.5085,161.177,167.0301,173.1057,179.3953,185.9283,192.6754,199.6771
18 Other transp. serv.,60.4949,67.2829,68.4274,68.4274,68.4274,68.4274,68.4274,68.4274,92.3735,57.2787,35.3285,36.3914,37.4863,38.6111,39.7765,40.9754,42.2035,43.4742,44.7786,46.115,47.4931,49.2513,51.069,52.9492,54.9025,56.9216,59.0149,61.1809,63.4237,65.7529,68.1606,70.6584,73.2455,75.9283,78.7114,81.5906,84.5774,87.6756,90.8787,94.1982,97.6415,101.2092,104.9034,108.7326,112.7708,116.8171,121.067,125.4748,130.0483,134.7836,139.6919,144.7793,150.048,155.5085,161.177,167.0301,173.1057,179.3953,185.9283,192.6754,199.6771
19 Households,160.1901,167.7224,177.181,177.181,177.181,177.181,177.181,177.181,238.1081,148.8149,92.9661,95.6706,98.4563,101.3181,104.2833,107.3338,110.4585,113.6915,117.0104,120.4107,123.917,128.3905,133.0153,137.7992,142.769,147.9064,153.2324,158.7436,164.45,170.3762,176.5023,182.8575,189.4399,196.266,203.347,210.6727,218.2721,226.1551,234.305,242.7507,251.5119,260.5891,269.9884,279.7313,290.0059,300.301,311.1143,322.3293,333.9657,346.0139,358.5025,371.4465,384.8518,398.7452,413.168,428.0601,443.5186,459.5215,476.1437,493.3106,511.1253
"20 Agriculture, forestry",60.4949,67.2829,68.4274,68.4274,68.4274,68.4274,68.4274,68.4274,92.3735,57.2787,35.3285,36.3914,37.4863,38.6111,39.7765,40.9754,42.2035,43.4742,44.7786,46.115,47.4931,49.2513,51.069,52.9492,54.9025,56.9216,59.0149,61.1809,63.4237,65.7529,68.1606,70.6584,73.2455,75.9283,78.7114,81.5906,84.5774,87.6756,90.8787,94.1982,97.6415,101.2092,104.9034,108.7326,112.7708,116.8171,121.067,125.4748,130.0483,134.7836,139.6919,144.7793,150.048,155.5085,161.177,167.0301,173.1057,179.3953,185.9283,192.6754,199.6771
21 Fishing,60.4949,67.2829,68.4274,68.4274,68.4274,68.4274,68.4274,68.4274,92.3735,57.2787,35.3285,36.3914,37.4863,38.6111,39.7765,40.9754,42.2035,43.4742,44.7786,46.115,47.4931,49.2513,51.069,52.9492,54.9025,56.9216,59.0149,61.1809,63.4237,65.7529,68.1606,70.6584,73.2455,75.9283,78.7114,81.5906,84.5774,87.6756,90.8787,94.1982,97.6415,101.2092,104.9034,108.7326,112.7708,116.8171,121.067,125.4748,130.0483,134.7836,139.6919,144.7793,150.048,155.5085,161.177,167.0301,173.1057,179.3953,185.9283,192.6754,199.6771
22 Other final use,60.4949,67.2829,68.4274,68.4274,68.4274,68.4274,68.4274,68.4274,92.3735,57.2787,35.3285,36.3914,37.4863,38.6111,39.7765,40.9754,42.2035,43.4742,44.7786,46.115,47.4931,49.2513,51.069,52.9492,54.9025,56.9216,59.0149,61.1809,63.4237,65.7529,68.1606,70.6584,73.2455,75.9283,78.7114,81.5906,84.5774,87.6756,90.8787,94.1982,97.6415,101.2092,104.9034,108.7326,112.7708,116.8171,121.067,125.4748,130.0483,134.7836,139.6919,144.7793,150.048,155.5085,161.177,167.0301,173.1057,179.3953,185.9283,192.6754,199.6771
23 Non-energy use,60.4949,67.2829,68.4274,68.4274,68.4274,68.4274,68.4274,68.4274,92.3735,57.2787,35.3285,36.3914,37.4863,38.6111,39.7765,40.9754,42.2035,43.4742,44.7786,46.115,47.4931,49.2513,51.069,52.9492,54.9025,56.9216,59.0149,61.1809,63.4237,65.7529,68.1606,70.6584,73.2455,75.9283,78.7114,81.5906,84.5774,87.6756,90.8787,94.1982,97.6415,101.2092,104.9034,108.7326,112.7708,116.8171,121.067,125.4748,130.0483,134.7836,139.6919,144.7793,150.048,155.5085,161.177,167.0301,173.1057,179.3953,185.9283,192.6754,199.6771
24 Aviation bunkers,60.4949,67.2829,68.4274,68.4274,68.4274,68.4274,68.4274,68.4274,92.3735,57.2787,35.3285,36.3914,37.4863,38.6111,39.7765,40.9754,42.2035,43.4742,44.7786,46.115,47.4931,49.2513,51.069,52.9492,54.9025,56.9216,59.0149,61.1809,63.4237,65.7529,68.1606,70.6584,73.2455,75.9283,78.7114,81.5906,84.5774,87.6756,90.8787,94.1982,97.6415,101.2092,104.9034,108.7326,112.7708,116.8171,121.067,125.4748,130.0483,134.7836,139.6919,144.7793,150.048,155.5085,161.177,167.0301,173.1057,179.3953,185.9283,192.6754,199.6771
25 Marine bunkers,60.4949,67.2829,68.4274,68.4274,68.4274,68.4274,68.4274,68.4274,92.3735,57.2787,35.3285,36.3914,37.4863,38.6111,39.7765,40.9754,42.2035,43.4742,44.7786,46.115,47.4931,49.2513,51.069,52.9492,54.9025,56.9216,59.0149,61.1809,63.4237,65.7529,68.1606,70.6584,73.2455,75.9283,78.7114,81.5906,84.5774,87.6756,90.8787,94.1982,97.6415,101.2092,104.9034,108.7326,112.7708,116.8171,121.067,125.4748,130.0483,134.7836,139.6919,144.7793,150.048,155.5085,161.177,167.0301,173.1057,179.3953,185.9283,192.6754,199.6771
