,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
Biomass,0.0,0.0,0.0,143.4795,143.4795,143.4795,143.4795,143.4795,143.4795,143.4795,143.4795,143.4795,143.4795,143.4795,143.4542,143.3779,143.251,143.1183,143.0026,142.8926,142.7737,142.6479,142.5514,142.4488,142.3434,142.2362,142.1282,142.0281,141.9246,141.8204,141.7142,141.6087,141.4989,141.3879,141.2748,141.1589,141.0425,140.9249,140.8129,140.7008,140.5929,140.4849,140.3769,140.2716,140.1691,140.069,139.9704,139.8741,139.7778,139.6808,139.5832,139.4873,139.3931,139.299,139.2058,139.114,139.0237,138.9335,138.8447,138.7566,138.6685
Biomass + CCS,0.0,0.0,0.0,262.9149,262.3098,259.7332,263.5121,262.0549,250.5496,239.8456,248.2065,216.1933,186.9046,176.989,211.4299,212.4462,213.6687,214.4812,215.0781,215.5186,215.9236,214.5796,213.6123,212.7238,211.8961,211.1224,210.3983,209.7042,209.0741,208.5526,208.0199,206.3765,204.8314,203.389,202.0172,200.7525,199.5625,198.3882,197.3354,196.3392,195.4075,194.8164,194.2058,193.646,193.0243,192.4203,191.7903,191.1797,190.5435,189.8867,189.2103,188.5368,187.8182,187.0703,186.307,185.5352,184.6958,183.8609,182.9736,182.0648,181.1337
Large Hydro,0.0,0.0,0.0,55.535,55.535,55.535,55.535,55.535,55.535,55.535,55.535,55.535,55.535,55.535,55.5145,55.5069,55.5044,55.5028,55.5015,55.5004,55.4995,55.4989,55.498,55.4974,55.4968,55.4964,55.4959,55.4955,55.4951,55.4948,55.4945,55.4942,55.4938,55.4935,55.4932,55.4929,55.4925,55.4922,55.4918,55.4914,55.491,55.4907,55.4903,55.4899,55.4896,55.4892,55.4889,55.4885,55.4881,55.4878,55.4875,55.4872,55.4868,55.4865,55.4862,55.4858,55.4855,55.4852,55.4848,55.4845,55.4842
Pumped Hydro,0.0,0.0,0.0,115.4503,115.4503,115.4503,115.4503,115.4503,115.4503,115.4503,115.4503,115.4503,115.4503,115.4503,115.2215,115.1152,115.0559,115.0232,114.9956,114.9689,114.9458,114.9276,114.9061,114.8896,114.8758,114.8622,114.8484,114.8244,114.8066,114.7935,114.7793,114.7596,114.7337,114.7111,114.6941,114.6749,114.6514,114.6319,114.6077,114.5817,114.5565,114.5324,114.4985,114.4661,114.4352,114.4022,114.3672,114.3284,114.2895,114.25,114.2104,114.1702,114.1302,114.0897,114.0482,114.0068,113.9649,113.9224,113.8791,113.8354,113.7918
Geothermal,0.0,0.0,0.0,49.9186,812.7556,812.7556,812.7556,812.7556,812.7556,812.7556,812.7556,812.7556,812.7556,812.7556,812.747,812.7447,812.741,812.7361,812.731,812.7247,812.7164,812.7068,812.6994,812.6909,812.6813,812.6712,812.6608,812.6501,812.6392,812.6282,812.617,812.606,812.5944,812.5834,812.5723,812.5612,812.55,812.5386,812.5271,812.5151,812.5028,812.4906,812.4778,812.4652,812.4522,812.4386,812.4245,812.4096,812.3939,812.3778,812.3608,812.3431,812.3253,812.3073,812.2896,812.2728,812.2573,812.2432,812.2296,812.2169,812.2046
Marine,0.0,0.0,0.0,451.7144,451.7144,451.8498,451.879,451.9329,451.9633,452.0137,452.0006,452.1443,452.2738,452.4664,451.174,449.9447,448.4564,446.8031,445.0219,443.0959,441.0548,438.9223,436.8887,434.7806,432.6522,430.4673,428.2903,426.2113,424.1557,422.1407,420.1815,418.2802,416.4616,414.7249,413.0782,411.5106,410.0154,408.575,407.1929,405.8708,404.5876,403.3247,402.1385,400.9724,399.8374,398.7975,398.0545,397.6294,397.2495,396.8663,396.4797,396.0949,395.6874,395.2334,394.7463,394.2293,393.6727,393.0863,392.4587,391.7888,391.0776
Onshore,0.0,0.0,0.0,80.2102,77.6216,79.9952,80.6052,82.3991,81.9547,83.731,82.9598,83.5531,84.2711,85.0491,83.8637,81.8747,80.2494,78.7508,77.3194,75.9327,74.5728,73.1666,71.9315,70.7745,69.6915,68.6784,67.7585,66.9487,66.171,65.4705,64.8096,64.2137,63.6601,63.1595,62.6739,62.2199,61.774,61.3527,60.9591,60.5801,60.2223,59.8554,59.4916,59.1441,58.7941,58.4614,58.118,57.7794,57.4564,57.1163,56.7754,56.4359,56.1067,55.7832,55.4759,55.1661,54.8688,54.5773,54.2987,54.0376,53.787
Offshore,0.0,0.0,0.0,108.7893,108.9915,110.2372,110.586,111.008,111.4851,111.8767,112.1539,113.0967,113.5528,113.8541,113.1544,111.1614,109.1485,107.3623,105.6985,104.0141,102.2912,100.6007,99.1558,97.7434,96.3844,95.0817,93.8419,92.7391,91.6772,90.6765,89.7443,88.88,88.0495,87.2919,86.5913,85.924,85.2995,84.6972,84.127,83.5939,83.0754,82.5699,82.1193,81.665,81.2235,80.8062,80.3973,80.0031,79.6084,79.2061,78.7958,78.3961,78.0146,77.6351,77.2601,76.894,76.5433,76.2012,75.8823,75.5795,75.2907
Solar PV,0.0,0.0,0.0,72.8095,70.727,72.0605,72.2281,72.3775,73.0841,72.826,73.7889,80.2966,86.3585,121.6713,80.755,82.037,79.7335,77.5785,75.5959,73.7527,72.0442,70.4792,69.2195,68.0018,66.8781,65.8598,64.9616,64.1209,63.3857,62.7005,62.0453,61.4804,60.9066,60.3575,59.8671,59.3823,58.8933,58.4482,58.0258,57.6158,57.2242,56.7769,56.4068,56.0532,55.714,55.3883,55.0735,54.8028,54.5466,54.3058,54.0616,53.8228,53.6008,53.3767,53.1542,52.9472,52.7435,52.5447,52.3572,52.1775,52.0005
CSP,0.0,0.0,0.0,202.8055,224.235,224.4655,224.7019,224.9467,225.2178,225.5661,226.0601,227.1223,228.5842,234.8047,228.7124,230.7418,229.9559,228.9798,228.0168,226.9843,225.8466,224.5125,223.3977,222.177,220.9312,219.7099,218.6068,217.5242,216.5225,215.5547,214.5836,213.663,212.7246,211.8245,210.958,210.0714,209.2028,208.3568,207.5577,206.7699,206.0245,205.2283,204.4783,203.7217,203.0124,202.3118,201.6547,201.043,200.4684,199.9006,199.3341,198.794,198.2554,197.6982,197.1689,196.6306,196.0995,195.5777,195.0807,194.5743,194.0679
Fuel cells  Turbine,0.0,0.0,0.0,10063.5293,10063.751,10064.6963,10063.3115,10064.7178,10069.1543,10073.1582,10070.083,10081.9609,10092.7939,10096.5195,10083.9131,10083.5674,10083.1221,10082.8369,10082.6328,10082.4883,10082.3584,10082.8486,10083.2188,10083.5615,10083.8848,10084.1885,10084.4619,10084.7148,10084.9531,10085.1533,10085.3574,10085.9658,10086.5273,10087.0566,10087.5684,10088.0371,10088.4736,10088.9014,10089.2832,10089.6426,10089.9805,10090.1963,10090.4219,10090.6182,10090.8594,10091.0576,10091.2754,10091.5029,10091.7041,10091.9404,10092.1494,10092.3799,10092.6113,10092.8428,10093.0723,10093.3047,10093.5498,10093.79,10094.0479,10094.3057,10094.5654
Lithium-ion,0.0,0.0,0.0,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456,1027.3456
