,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,259.9767,259.9767,259.9767,259.9767,259.9767,259.9767,259.7193,259.1552,259.1516,258.6757,258.4495,258.1219,257.7718,257.4313,257.1249,256.8365,256.5774,256.3557,256.1545,256.0803,256.0211,255.9746,255.9341,255.8941,255.863,255.8293,255.7931,255.7556,255.7167,255.673,255.626,255.5732,255.5175,255.4541,255.3842,255.3114,255.2347,255.1548,255.066,254.9743,254.8833,254.7899,254.6827,254.5842,254.4829,254.3782,254.2734,254.1652,254.0481,253.93,253.8104,253.6948,253.5771,253.4588,253.3374,253.2129,253.086,252.9562
12 BIGCC + CCS,0.0,0.0,0.0,285.063,285.063,285.063,285.063,285.063,285.063,262.8195,269.9085,237.2441,183.2157,186.7263,189.4935,191.6119,193.2296,194.437,195.1602,195.6528,196.1367,193.8896,192.5679,191.048,189.8903,188.8409,187.918,187.1087,186.3739,185.8044,185.2172,182.7188,180.4375,178.3028,176.2496,174.3919,172.6766,170.9997,169.5419,168.1839,166.9454,166.2949,165.5976,165.0051,164.3031,163.6163,162.9208,162.2614,161.5653,160.8649,160.1517,159.4566,158.706,157.9419,157.2054,156.4945,155.707,154.9778,154.2006,153.4411,152.6905
13 Biogas,0.0,0.0,0.0,199.1812,199.1812,199.1812,199.1812,199.1812,199.1812,198.9958,198.2174,198.2104,197.7951,197.6274,197.3841,197.1213,196.9072,196.6729,196.4459,196.2229,195.9923,195.6906,195.5382,195.3738,195.1938,194.9966,194.7622,194.5267,194.262,193.9783,193.6576,193.3251,192.9179,192.4754,192.0064,191.499,190.9612,190.3637,189.7355,189.0749,188.377,187.5992,186.81,186.0103,185.1843,184.1695,183.3449,182.4774,181.5743,180.6439,179.6931,178.7006,177.697,176.6873,175.6923,174.6982,173.7101,172.7313,171.7647,170.8207,169.8959
14 Biogas + CCS,0.0,0.0,0.0,260.3459,260.3459,260.3459,260.3459,260.3459,260.3459,251.9678,255.0224,242.4884,222.055,223.5565,224.8342,225.8781,226.7229,227.39,227.8598,228.2228,228.5594,227.8371,227.3885,226.8539,226.4498,226.0819,225.7615,225.4791,225.2284,225.044,224.8558,223.9362,223.1049,222.3347,221.6016,220.9465,220.3515,219.7753,219.2827,218.8307,218.4267,218.2568,218.0693,217.9224,217.7372,217.5701,217.3928,217.2345,217.0672,216.9003,216.7328,216.5812,216.4115,216.24,216.0783,215.9302,215.7542,215.6027,215.4358,215.2778,215.1257
15 Tidal,0.0,0.0,0.0,428.9084,428.9084,428.9084,428.9084,428.9084,428.9084,428.8616,428.5413,428.5383,428.3973,428.2554,428.0797,427.8799,427.6632,427.4188,427.1543,426.8664,426.5669,426.2541,425.9764,425.7049,425.4408,425.1838,424.9423,424.7148,424.4811,424.25,424.0966,424.0228,423.9124,423.761,423.6502,423.5462,423.4258,423.2835,423.1143,422.9173,422.6808,422.4423,422.2044,421.9657,421.7254,421.483,421.2351,420.9909,420.7598,420.557,420.3585,419.8078,419.2734,418.7567,418.5612,418.3618,418.1594,417.9569,417.7516,417.5492,417.346
16 Large Hydro,0.0,0.0,0.0,102.9482,107.1714,103.7402,104.2573,102.6321,105.2933,104.0381,104.4879,104.044,104.1004,104.1961,104.0329,103.7796,103.7247,103.5576,103.3918,103.2367,103.0941,102.1485,101.8661,101.6133,101.3859,101.1958,101.0318,100.8794,100.7381,100.6012,100.4682,100.3374,100.216,100.0946,99.9811,99.8718,99.7821,99.6861,99.5957,99.5096,99.4309,99.3415,99.27,99.2035,99.1454,99.0909,99.0343,98.982,98.9343,98.8885,98.8477,98.8021,98.7639,98.729,98.696,98.6632,98.6335,98.6013,98.5732,98.5438,98.5142
17 Onshore,0.0,0.0,0.0,45.6013,64.923,66.5002,69.5593,72.2285,73.9771,67.8337,68.6222,67.771,68.3921,69.5395,71.6543,74.2749,77.9522,83.4416,90.6817,100.2256,112.8974,119.0681,121.3259,124.2465,126.697,126.352,121.46,114.824,108.4113,103.4489,100.0265,97.396,95.1815,93.6725,92.1851,91.1259,90.2743,89.3025,88.2494,87.4144,86.5861,85.1134,84.053,83.0311,82.1448,81.2192,80.4117,79.6889,78.9819,78.3669,77.6386,76.6024,75.8035,75.0207,74.3503,73.7306,73.1347,72.5694,71.9893,71.4935,71.029
18 Offshore,0.0,0.0,0.0,113.2771,117.1889,118.8133,121.9236,124.116,125.5899,116.8869,115.5084,109.6483,108.1869,107.1148,106.1169,105.6356,105.3037,105.9854,107.0467,108.9321,111.8312,115.302,117.8952,122.383,127.498,130.1617,128.222,124.0606,118.8874,114.4688,110.941,108.0254,105.4641,103.1962,101.4505,99.4574,97.5364,95.6738,93.8282,92.1578,90.5558,88.7425,86.9807,85.387,83.4675,81.5899,79.8039,78.1539,76.4711,74.7736,73.0744,71.0562,69.3141,67.5981,65.7245,64.1263,62.5098,61.0746,59.5568,58.1502,56.8716
19 Solar PV,0.0,0.0,0.0,103.9381,103.9516,104.5986,104.622,104.7068,104.8048,98.7747,93.3844,89.643,85.5815,82.1604,78.6691,75.349,72.4275,70.1259,68.3953,67.4913,68.0162,71.8719,74.8566,78.5571,80.9432,83.0066,86.6419,89.8714,91.9308,92.962,93.2777,93.1404,92.7627,92.2852,91.7225,91.138,90.5289,89.889,89.3139,88.6972,88.0704,87.4044,86.851,86.3076,85.7906,85.2988,84.8278,84.3822,83.9325,83.4822,83.0475,82.5988,82.1903,81.8197,81.4834,81.1903,80.9299,80.7173,80.5256,80.3809,80.2903
20 CSP,0.0,0.0,0.0,194.4791,260.4355,260.436,260.4364,260.4358,260.4362,215.685,209.4875,204.4936,204.0202,204.0264,203.9797,203.9575,203.9875,204.0858,204.2783,204.628,205.3245,206.8598,207.9907,208.9539,208.9016,208.3602,207.6592,207.3464,207.7213,208.5301,209.4427,210.3037,211.1426,211.9026,212.6218,213.3046,214.0079,214.6297,215.2717,215.9046,216.5221,216.9762,217.4437,217.8051,218.1358,218.4016,218.5794,218.7259,218.8484,218.9208,218.9601,218.9043,218.7782,218.6199,218.4478,218.2292,218.0074,217.7501,217.4854,217.189,216.8664
21 Geothermal,0.0,0.0,0.0,126.7538,126.7538,126.7538,126.7538,126.7538,1602.7012,1602.6831,1602.6654,1602.6654,1602.6587,1602.6586,1602.6558,1602.653,1602.651,1602.6472,1602.6434,1602.6389,1602.6353,1602.6306,1602.6279,1602.6257,1602.6244,1602.6239,1602.6221,1602.6205,1602.619,1602.6165,1602.6138,1602.6096,1602.6051,1602.6006,1602.5951,1602.59,1602.5841,1602.5789,1602.5743,1602.5713,1602.569,1602.5675,1602.5668,1602.5653,1602.5638,1602.5618,1602.5601,1602.557,1602.5536,1602.5502,1602.5468,1602.5422,1602.5381,1602.533,1602.5272,1602.5215,1602.5153,1602.5084,1602.5009,1602.4935,1602.4852
22 Wave,0.0,0.0,0.0,414.97,415.6914,417.137,418.0368,419.2425,420.4309,421.7169,423.0563,424.3593,425.7119,427.0873,428.5481,430.0176,431.4941,433.0931,434.8636,436.9047,439.1322,442.865,447.5239,454.2389,462.2428,468.7205,470.6791,470.1584,469.0466,468.6827,469.2184,470.3679,471.9347,473.864,476.0015,478.3045,480.7131,483.176,485.6192,488.2968,491.1014,493.9271,496.7976,499.7181,502.6836,505.7122,508.802,511.9665,515.2095,518.5497,521.9821,525.5115,529.1773,532.988,536.9454,541.0927,545.4403,550.0372,554.8988,560.09,565.6807
23 Fuel Cells,0.0,0.0,0.0,10104.1885,10104.1885,10104.1885,10104.1885,10105.1797,10105.373,10113.2295,10109.8857,10121.8838,10141.3955,10140.0117,10138.8359,10137.8916,10137.1309,10136.542,10136.1357,10135.835,10135.5586,10136.2695,10136.7324,10137.2617,10137.6846,10138.0527,10138.373,10138.6602,10138.915,10139.1045,10139.3018,10140.1943,10141.0029,10141.7539,10142.4766,10143.1387,10143.7227,10144.3096,10144.8135,10145.2803,10145.7051,10145.9131,10146.1416,10146.3379,10146.5684,10146.7842,10147.0176,10147.2324,10147.4561,10147.6846,10147.9287,10148.1396,10148.3867,10148.6221,10148.8691,10149.1006,10149.3652,10149.6055,10149.8652,10150.1143,10150.3682
24 CHP,0.0,0.0,0.0,140.8573,140.8573,140.8573,140.8573,141.8471,142.0414,149.9512,147.0488,159.0475,178.5893,177.2045,176.0292,175.0867,174.326,173.7339,173.3302,173.0289,172.7532,173.4643,173.9272,174.457,174.877,175.2481,175.5714,175.8571,176.1111,176.3022,176.4974,177.3908,178.2017,178.9567,179.6785,180.3408,180.9294,181.5182,182.0251,182.4955,182.9232,183.1351,183.3673,183.5638,183.7992,184.0211,184.2553,184.4744,184.7034,184.935,185.1816,185.3946,185.6469,185.8834,186.1348,186.3701,186.6353,186.8781,187.1379,187.3925,187.6445
