,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,352.841,455.0736,514.0673,514.0673,514.0673,514.0673,514.0673,514.0673,665.5039,597.9309,388.607,412.8264,438.634,466.2799,495.5834,526.6799,559.7816,594.9097,632.1637,671.7416,713.8448,745.9431,779.3982,814.2797,850.8028,888.8713,928.4534,969.7781,1012.9253,1058.1567,1105.0524,1154.0742,1204.9625,1258.6578,1314.4033,1372.8829,1433.8529,1498.0822,1564.244,1633.6429,1706.1431,1782.9213,1860.2316,1944.6185,2029.2183,2121.4504,2213.6311,2312.7639,2415.9148,2523.2969,2635.5449,2752.5364,2875.2598,3003.5137,3137.1375,3276.9502,3422.7859,3575.0608,3734.2524,3900.3477,4074.71
12 Engineering etc,352.841,455.0736,514.0673,514.0673,514.0673,514.0673,514.0673,514.0673,665.5039,597.9309,388.607,412.8264,438.634,466.2799,495.5834,526.6799,559.7816,594.9097,632.1637,671.7416,713.8448,745.9431,779.3982,814.2797,850.8028,888.8713,928.4534,969.7781,1012.9253,1058.1567,1105.0524,1154.0742,1204.9625,1258.6578,1314.4033,1372.8829,1433.8529,1498.0822,1564.244,1633.6429,1706.1431,1782.9213,1860.2316,1944.6185,2029.2183,2121.4504,2213.6311,2312.7639,2415.9148,2523.2969,2635.5449,2752.5364,2875.2598,3003.5137,3137.1375,3276.9502,3422.7859,3575.0608,3734.2524,3900.3477,4074.71
13 Other industry,352.841,455.0736,514.0673,514.0673,514.0673,514.0673,514.0673,514.0673,665.5039,597.9309,388.607,412.8264,438.634,466.2799,495.5834,526.6799,559.7816,594.9097,632.1637,671.7416,713.8448,745.9431,779.3982,814.2797,850.8028,888.8713,928.4534,969.7781,1012.9253,1058.1567,1105.0524,1154.0742,1204.9625,1258.6578,1314.4033,1372.8829,1433.8529,1498.0822,1564.244,1633.6429,1706.1431,1782.9213,1860.2316,1944.6185,2029.2183,2121.4504,2213.6311,2312.7639,2415.9148,2523.2969,2635.5449,2752.5364,2875.2598,3003.5137,3137.1375,3276.9502,3422.7859,3575.0608,3734.2524,3900.3477,4074.71
14 Construction,352.841,455.0736,514.0673,514.0673,514.0673,514.0673,514.0673,514.0673,665.5039,597.9309,388.607,412.8264,438.634,466.2799,495.5834,526.6799,559.7816,594.9097,632.1637,671.7416,713.8448,745.9431,779.3982,814.2797,850.8028,888.8713,928.4534,969.7781,1012.9253,1058.1567,1105.0524,1154.0742,1204.9625,1258.6578,1314.4033,1372.8829,1433.8529,1498.0822,1564.244,1633.6429,1706.1431,1782.9213,1860.2316,1944.6185,2029.2183,2121.4504,2213.6311,2312.7639,2415.9148,2523.2969,2635.5449,2752.5364,2875.2598,3003.5137,3137.1375,3276.9502,3422.7859,3575.0608,3734.2524,3900.3477,4074.71
15 Rail transport,352.841,455.0736,514.0673,514.0673,514.0673,514.0673,514.0673,514.0673,665.5039,597.9309,388.607,412.8264,438.634,466.2799,495.5834,526.6799,559.7816,594.9097,632.1637,671.7416,713.8448,745.9431,779.3982,814.2797,850.8028,888.8713,928.4534,969.7781,1012.9253,1058.1567,1105.0524,1154.0742,1204.9625,1258.6578,1314.4033,1372.8829,1433.8529,1498.0822,1564.244,1633.6429,1706.1431,1782.9213,1860.2316,1944.6185,2029.2183,2121.4504,2213.6311,2312.7639,2415.9148,2523.2969,2635.5449,2752.5364,2875.2598,3003.5137,3137.1375,3276.9502,3422.7859,3575.0608,3734.2524,3900.3477,4074.71
16 Road transport,644.2335,778.8003,871.2914,871.2914,871.2914,871.2914,871.2914,871.2914,1122.4591,1010.3848,663.2072,703.3767,746.1804,792.0329,840.6346,892.2104,947.1118,1005.3739,1067.1621,1132.8047,1202.6356,1255.8728,1311.3602,1369.2135,1429.7894,1492.9287,1558.5782,1627.1179,1698.6803,1773.6996,1851.479,1932.785,2017.1868,2106.2439,2198.7017,2295.6938,2396.8167,2503.345,2613.0789,2728.1816,2848.4277,2975.7695,3103.9937,3243.9551,3384.2693,3537.2424,3690.1301,3854.5486,4025.6311,4203.7314,4389.9019,4583.9404,4787.4849,5000.2026,5221.8267,5453.7153,5695.5933,5948.1514,6212.1812,6487.6611,6776.8525
17 Domestic aviation,352.841,455.0736,514.0673,514.0673,514.0673,514.0673,514.0673,514.0673,665.5039,597.9309,388.607,412.8264,438.634,466.2799,495.5834,526.6799,559.7816,594.9097,632.1637,671.7416,713.8448,745.9431,779.3982,814.2797,850.8028,888.8713,928.4534,969.7781,1012.9253,1058.1567,1105.0524,1154.0742,1204.9625,1258.6578,1314.4033,1372.8829,1433.8529,1498.0822,1564.244,1633.6429,1706.1431,1782.9213,1860.2316,1944.6185,2029.2183,2121.4504,2213.6311,2312.7639,2415.9148,2523.2969,2635.5449,2752.5364,2875.2598,3003.5137,3137.1375,3276.9502,3422.7859,3575.0608,3734.2524,3900.3477,4074.71
18 Other transp. serv.,352.841,455.0736,514.0673,514.0673,514.0673,514.0673,514.0673,514.0673,665.5039,597.9309,388.607,412.8264,438.634,466.2799,495.5834,526.6799,559.7816,594.9097,632.1637,671.7416,713.8448,745.9431,779.3982,814.2797,850.8028,888.8713,928.4534,969.7781,1012.9253,1058.1567,1105.0524,1154.0742,1204.9625,1258.6578,1314.4033,1372.8829,1433.8529,1498.0822,1564.244,1633.6429,1706.1431,1782.9213,1860.2316,1944.6185,2029.2183,2121.4504,2213.6311,2312.7639,2415.9148,2523.2969,2635.5449,2752.5364,2875.2598,3003.5137,3137.1375,3276.9502,3422.7859,3575.0608,3734.2524,3900.3477,4074.71
19 Households,287.2829,340.0935,376.272,376.272,376.272,376.272,376.272,376.272,480.0421,433.7385,290.3019,306.8979,324.5823,343.5263,363.6061,384.9147,407.5972,431.6682,457.1961,484.3164,513.1671,535.162,558.0867,581.9888,607.0158,633.1018,660.2249,688.5421,718.1082,749.1024,781.2371,814.8287,849.6993,886.4933,924.6923,964.7646,1006.5436,1050.5558,1095.8925,1143.4471,1193.127,1245.7383,1298.7141,1356.5393,1414.5101,1477.7111,1540.8768,1608.8064,1679.4891,1753.0714,1829.9879,1910.1549,1994.2496,2082.134,2173.698,2269.5029,2369.4351,2473.7795,2582.8638,2696.6782,2816.1577
"20 Agriculture, forestry",352.841,455.0736,514.0673,514.0673,514.0673,514.0673,514.0673,514.0673,665.5039,597.9309,388.607,412.8264,438.634,466.2799,495.5834,526.6799,559.7816,594.9097,632.1637,671.7416,713.8448,745.9431,779.3982,814.2797,850.8028,888.8713,928.4534,969.7781,1012.9253,1058.1567,1105.0524,1154.0742,1204.9625,1258.6578,1314.4033,1372.8829,1433.8529,1498.0822,1564.244,1633.6429,1706.1431,1782.9213,1860.2316,1944.6185,2029.2183,2121.4504,2213.6311,2312.7639,2415.9148,2523.2969,2635.5449,2752.5364,2875.2598,3003.5137,3137.1375,3276.9502,3422.7859,3575.0608,3734.2524,3900.3477,4074.71
21 Fishing,352.841,455.0736,514.0673,514.0673,514.0673,514.0673,514.0673,514.0673,665.5039,597.9309,388.607,412.8264,438.634,466.2799,495.5834,526.6799,559.7816,594.9097,632.1637,671.7416,713.8448,745.9431,779.3982,814.2797,850.8028,888.8713,928.4534,969.7781,1012.9253,1058.1567,1105.0524,1154.0742,1204.9625,1258.6578,1314.4033,1372.8829,1433.8529,1498.0822,1564.244,1633.6429,1706.1431,1782.9213,1860.2316,1944.6185,2029.2183,2121.4504,2213.6311,2312.7639,2415.9148,2523.2969,2635.5449,2752.5364,2875.2598,3003.5137,3137.1375,3276.9502,3422.7859,3575.0608,3734.2524,3900.3477,4074.71
22 Other final use,352.841,455.0736,514.0673,514.0673,514.0673,514.0673,514.0673,514.0673,665.5039,597.9309,388.607,412.8264,438.634,466.2799,495.5834,526.6799,559.7816,594.9097,632.1637,671.7416,713.8448,745.9431,779.3982,814.2797,850.8028,888.8713,928.4534,969.7781,1012.9253,1058.1567,1105.0524,1154.0742,1204.9625,1258.6578,1314.4033,1372.8829,1433.8529,1498.0822,1564.244,1633.6429,1706.1431,1782.9213,1860.2316,1944.6185,2029.2183,2121.4504,2213.6311,2312.7639,2415.9148,2523.2969,2635.5449,2752.5364,2875.2598,3003.5137,3137.1375,3276.9502,3422.7859,3575.0608,3734.2524,3900.3477,4074.71
23 Non-energy use,352.841,455.0736,514.0673,514.0673,514.0673,514.0673,514.0673,514.0673,665.5039,597.9309,388.607,412.8264,438.634,466.2799,495.5834,526.6799,559.7816,594.9097,632.1637,671.7416,713.8448,745.9431,779.3982,814.2797,850.8028,888.8713,928.4534,969.7781,1012.9253,1058.1567,1105.0524,1154.0742,1204.9625,1258.6578,1314.4033,1372.8829,1433.8529,1498.0822,1564.244,1633.6429,1706.1431,1782.9213,1860.2316,1944.6185,2029.2183,2121.4504,2213.6311,2312.7639,2415.9148,2523.2969,2635.5449,2752.5364,2875.2598,3003.5137,3137.1375,3276.9502,3422.7859,3575.0608,3734.2524,3900.3477,4074.71
24 Aviation bunkers,352.841,455.0736,514.0673,514.0673,514.0673,514.0673,514.0673,514.0673,665.5039,597.9309,388.607,412.8264,438.634,466.2799,495.5834,526.6799,559.7816,594.9097,632.1637,671.7416,713.8448,745.9431,779.3982,814.2797,850.8028,888.8713,928.4534,969.7781,1012.9253,1058.1567,1105.0524,1154.0742,1204.9625,1258.6578,1314.4033,1372.8829,1433.8529,1498.0822,1564.244,1633.6429,1706.1431,1782.9213,1860.2316,1944.6185,2029.2183,2121.4504,2213.6311,2312.7639,2415.9148,2523.2969,2635.5449,2752.5364,2875.2598,3003.5137,3137.1375,3276.9502,3422.7859,3575.0608,3734.2524,3900.3477,4074.71
25 Marine bunkers,352.841,455.0736,514.0673,514.0673,514.0673,514.0673,514.0673,514.0673,665.5039,597.9309,388.607,412.8264,438.634,466.2799,495.5834,526.6799,559.7816,594.9097,632.1637,671.7416,713.8448,745.9431,779.3982,814.2797,850.8028,888.8713,928.4534,969.7781,1012.9253,1058.1567,1105.0524,1154.0742,1204.9625,1258.6578,1314.4033,1372.8829,1433.8529,1498.0822,1564.244,1633.6429,1706.1431,1782.9213,1860.2316,1944.6185,2029.2183,2121.4504,2213.6311,2312.7639,2415.9148,2523.2969,2635.5449,2752.5364,2875.2598,3003.5137,3137.1375,3276.9502,3422.7859,3575.0608,3734.2524,3900.3477,4074.71
