,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,2263.7417,2333.2573,2640.7922,2640.7922,2640.7922,2640.7922,2640.7922,2640.7922,2851.3413,2952.186,3058.0754,3169.3298,3215.7976,3259.863,3308.5642,3359.1472,3408.8511,3461.7273,3516.8169,3573.8503,3630.3604,3683.6626,3756.9368,3834.239,3911.5691,3994.3467,4081.437,4171.1631,4262.6606,4355.23,4448.7979,4543.7905,4638.6284,4734.4824,4831.252,4929.6333,5029.999,5132.3892,5237.8179,5347.668,5433.4507,5556.022,5682.6763,5812.5273,5948.1396,6090.6001,6237.186,6389.4121,6546.1807,6689.4785,6855.8203,7018.5122,7186.6362,7357.1304,7532.5776,7712.6382,7898.9058,8089.29,8289.9141,8480.8936,8680.8916
12 Engineering etc,2263.7417,2333.2573,2640.7922,2640.7922,2640.7922,2640.7922,2640.7922,2640.7922,2851.3413,2952.186,3058.0754,3169.3298,3215.7976,3259.863,3308.5642,3359.1472,3408.8511,3461.7273,3516.8169,3573.8503,3630.3604,3683.6626,3756.9368,3834.239,3911.5691,3994.3467,4081.437,4171.1631,4262.6606,4355.23,4448.7979,4543.7905,4638.6284,4734.4824,4831.252,4929.6333,5029.999,5132.3892,5237.8179,5347.668,5433.4507,5556.022,5682.6763,5812.5273,5948.1396,6090.6001,6237.186,6389.4121,6546.1807,6689.4785,6855.8203,7018.5122,7186.6362,7357.1304,7532.5776,7712.6382,7898.9058,8089.29,8289.9141,8480.8936,8680.8916
13 Other industry,2263.7417,2333.2573,2640.7922,2640.7922,2640.7922,2640.7922,2640.7922,2640.7922,2851.3413,2952.186,3058.0754,3169.3298,3215.7976,3259.863,3308.5642,3359.1472,3408.8511,3461.7273,3516.8169,3573.8503,3630.3604,3683.6626,3756.9368,3834.239,3911.5691,3994.3467,4081.437,4171.1631,4262.6606,4355.23,4448.7979,4543.7905,4638.6284,4734.4824,4831.252,4929.6333,5029.999,5132.3892,5237.8179,5347.668,5433.4507,5556.022,5682.6763,5812.5273,5948.1396,6090.6001,6237.186,6389.4121,6546.1807,6689.4785,6855.8203,7018.5122,7186.6362,7357.1304,7532.5776,7712.6382,7898.9058,8089.29,8289.9141,8480.8936,8680.8916
14 Construction,2263.7417,2333.2573,2640.7922,2640.7922,2640.7922,2640.7922,2640.7922,2640.7922,2851.3413,2952.186,3058.0754,3169.3298,3215.7976,3259.863,3308.5642,3359.1472,3408.8511,3461.7273,3516.8169,3573.8503,3630.3604,3683.6626,3756.9368,3834.239,3911.5691,3994.3467,4081.437,4171.1631,4262.6606,4355.23,4448.7979,4543.7905,4638.6284,4734.4824,4831.252,4929.6333,5029.999,5132.3892,5237.8179,5347.668,5433.4507,5556.022,5682.6763,5812.5273,5948.1396,6090.6001,6237.186,6389.4121,6546.1807,6689.4785,6855.8203,7018.5122,7186.6362,7357.1304,7532.5776,7712.6382,7898.9058,8089.29,8289.9141,8480.8936,8680.8916
15 Rail transport,2263.7417,2333.2573,2640.7922,2640.7922,2640.7922,2640.7922,2640.7922,2640.7922,2851.3413,2952.186,3058.0754,3169.3298,3215.7976,3259.863,3308.5642,3359.1472,3408.8511,3461.7273,3516.8169,3573.8503,3630.3604,3683.6626,3756.9368,3834.239,3911.5691,3994.3467,4081.437,4171.1631,4262.6606,4355.23,4448.7979,4543.7905,4638.6284,4734.4824,4831.252,4929.6333,5029.999,5132.3892,5237.8179,5347.668,5433.4507,5556.022,5682.6763,5812.5273,5948.1396,6090.6001,6237.186,6389.4121,6546.1807,6689.4785,6855.8203,7018.5122,7186.6362,7357.1304,7532.5776,7712.6382,7898.9058,8089.29,8289.9141,8480.8936,8680.8916
16 Road transport,2263.7417,2333.2573,2640.7922,2640.7922,2640.7922,2640.7922,2640.7922,2640.7922,2851.3413,2952.186,3058.0754,3169.3298,3215.7976,3259.863,3308.5642,3359.1472,3408.8511,3461.7273,3516.8169,3573.8503,3630.3604,3683.6626,3756.9368,3834.239,3911.5691,3994.3467,4081.437,4171.1631,4262.6606,4355.23,4448.7979,4543.7905,4638.6284,4734.4824,4831.252,4929.6333,5029.999,5132.3892,5237.8179,5347.668,5433.4507,5556.022,5682.6763,5812.5273,5948.1396,6090.6001,6237.186,6389.4121,6546.1807,6689.4785,6855.8203,7018.5122,7186.6362,7357.1304,7532.5776,7712.6382,7898.9058,8089.29,8289.9141,8480.8936,8680.8916
17 Domestic aviation,2263.7417,2333.2573,2640.7922,2640.7922,2640.7922,2640.7922,2640.7922,2640.7922,2851.3413,2952.186,3058.0754,3169.3298,3215.7976,3259.863,3308.5642,3359.1472,3408.8511,3461.7273,3516.8169,3573.8503,3630.3604,3683.6626,3756.9368,3834.239,3911.5691,3994.3467,4081.437,4171.1631,4262.6606,4355.23,4448.7979,4543.7905,4638.6284,4734.4824,4831.252,4929.6333,5029.999,5132.3892,5237.8179,5347.668,5433.4507,5556.022,5682.6763,5812.5273,5948.1396,6090.6001,6237.186,6389.4121,6546.1807,6689.4785,6855.8203,7018.5122,7186.6362,7357.1304,7532.5776,7712.6382,7898.9058,8089.29,8289.9141,8480.8936,8680.8916
18 Other transp. serv.,2263.7417,2333.2573,2640.7922,2640.7922,2640.7922,2640.7922,2640.7922,2640.7922,2851.3413,2952.186,3058.0754,3169.3298,3215.7976,3259.863,3308.5642,3359.1472,3408.8511,3461.7273,3516.8169,3573.8503,3630.3604,3683.6626,3756.9368,3834.239,3911.5691,3994.3467,4081.437,4171.1631,4262.6606,4355.23,4448.7979,4543.7905,4638.6284,4734.4824,4831.252,4929.6333,5029.999,5132.3892,5237.8179,5347.668,5433.4507,5556.022,5682.6763,5812.5273,5948.1396,6090.6001,6237.186,6389.4121,6546.1807,6689.4785,6855.8203,7018.5122,7186.6362,7357.1304,7532.5776,7712.6382,7898.9058,8089.29,8289.9141,8480.8936,8680.8916
19 Households,2308.2307,2329.6511,2610.157,2610.157,2610.157,2610.157,2610.157,2610.157,2821.697,2923.0166,3029.4045,3141.1826,3187.8694,3232.1421,3281.0725,3331.8938,3381.8318,3434.9568,3490.3059,3547.6079,3604.384,3657.937,3731.5562,3809.2224,3886.9165,3970.084,4057.5842,4147.7329,4239.6611,4332.6665,4426.6748,4522.1147,4617.3989,4713.7046,4810.9297,4909.7739,5010.6128,5113.4849,5219.4102,5329.7773,5415.9634,5539.1123,5666.3623,5796.8252,5933.0757,6076.207,6223.4829,6376.4263,6533.9326,6677.9048,6845.0298,7008.4883,7177.4033,7348.7002,7524.9736,7705.8818,7893.0264,8084.3071,8285.876,8477.7539,8678.6943
"20 Agriculture, forestry",2263.7417,2333.2573,2640.7922,2640.7922,2640.7922,2640.7922,2640.7922,2640.7922,2851.3413,2952.186,3058.0754,3169.3298,3215.7976,3259.863,3308.5642,3359.1472,3408.8511,3461.7273,3516.8169,3573.8503,3630.3604,3683.6626,3756.9368,3834.239,3911.5691,3994.3467,4081.437,4171.1631,4262.6606,4355.23,4448.7979,4543.7905,4638.6284,4734.4824,4831.252,4929.6333,5029.999,5132.3892,5237.8179,5347.668,5433.4507,5556.022,5682.6763,5812.5273,5948.1396,6090.6001,6237.186,6389.4121,6546.1807,6689.4785,6855.8203,7018.5122,7186.6362,7357.1304,7532.5776,7712.6382,7898.9058,8089.29,8289.9141,8480.8936,8680.8916
21 Fishing,2263.7417,2333.2573,2640.7922,2640.7922,2640.7922,2640.7922,2640.7922,2640.7922,2851.3413,2952.186,3058.0754,3169.3298,3215.7976,3259.863,3308.5642,3359.1472,3408.8511,3461.7273,3516.8169,3573.8503,3630.3604,3683.6626,3756.9368,3834.239,3911.5691,3994.3467,4081.437,4171.1631,4262.6606,4355.23,4448.7979,4543.7905,4638.6284,4734.4824,4831.252,4929.6333,5029.999,5132.3892,5237.8179,5347.668,5433.4507,5556.022,5682.6763,5812.5273,5948.1396,6090.6001,6237.186,6389.4121,6546.1807,6689.4785,6855.8203,7018.5122,7186.6362,7357.1304,7532.5776,7712.6382,7898.9058,8089.29,8289.9141,8480.8936,8680.8916
22 Other final use,2263.7417,2333.2573,2640.7922,2640.7922,2640.7922,2640.7922,2640.7922,2640.7922,2851.3413,2952.186,3058.0754,3169.3298,3215.7976,3259.863,3308.5642,3359.1472,3408.8511,3461.7273,3516.8169,3573.8503,3630.3604,3683.6626,3756.9368,3834.239,3911.5691,3994.3467,4081.437,4171.1631,4262.6606,4355.23,4448.7979,4543.7905,4638.6284,4734.4824,4831.252,4929.6333,5029.999,5132.3892,5237.8179,5347.668,5433.4507,5556.022,5682.6763,5812.5273,5948.1396,6090.6001,6237.186,6389.4121,6546.1807,6689.4785,6855.8203,7018.5122,7186.6362,7357.1304,7532.5776,7712.6382,7898.9058,8089.29,8289.9141,8480.8936,8680.8916
23 Non-energy use,2263.7417,2333.2573,2640.7922,2640.7922,2640.7922,2640.7922,2640.7922,2640.7922,2851.3413,2952.186,3058.0754,3169.3298,3215.7976,3259.863,3308.5642,3359.1472,3408.8511,3461.7273,3516.8169,3573.8503,3630.3604,3683.6626,3756.9368,3834.239,3911.5691,3994.3467,4081.437,4171.1631,4262.6606,4355.23,4448.7979,4543.7905,4638.6284,4734.4824,4831.252,4929.6333,5029.999,5132.3892,5237.8179,5347.668,5433.4507,5556.022,5682.6763,5812.5273,5948.1396,6090.6001,6237.186,6389.4121,6546.1807,6689.4785,6855.8203,7018.5122,7186.6362,7357.1304,7532.5776,7712.6382,7898.9058,8089.29,8289.9141,8480.8936,8680.8916
24 Aviation bunkers,2263.7417,2333.2573,2640.7922,2640.7922,2640.7922,2640.7922,2640.7922,2640.7922,2851.3413,2952.186,3058.0754,3169.3298,3215.7976,3259.863,3308.5642,3359.1472,3408.8511,3461.7273,3516.8169,3573.8503,3630.3604,3683.6626,3756.9368,3834.239,3911.5691,3994.3467,4081.437,4171.1631,4262.6606,4355.23,4448.7979,4543.7905,4638.6284,4734.4824,4831.252,4929.6333,5029.999,5132.3892,5237.8179,5347.668,5433.4507,5556.022,5682.6763,5812.5273,5948.1396,6090.6001,6237.186,6389.4121,6546.1807,6689.4785,6855.8203,7018.5122,7186.6362,7357.1304,7532.5776,7712.6382,7898.9058,8089.29,8289.9141,8480.8936,8680.8916
25 Marine bunkers,2263.7417,2333.2573,2640.7922,2640.7922,2640.7922,2640.7922,2640.7922,2640.7922,2851.3413,2952.186,3058.0754,3169.3298,3215.7976,3259.863,3308.5642,3359.1472,3408.8511,3461.7273,3516.8169,3573.8503,3630.3604,3683.6626,3756.9368,3834.239,3911.5691,3994.3467,4081.437,4171.1631,4262.6606,4355.23,4448.7979,4543.7905,4638.6284,4734.4824,4831.252,4929.6333,5029.999,5132.3892,5237.8179,5347.668,5433.4507,5556.022,5682.6763,5812.5273,5948.1396,6090.6001,6237.186,6389.4121,6546.1807,6689.4785,6855.8203,7018.5122,7186.6362,7357.1304,7532.5776,7712.6382,7898.9058,8089.29,8289.9141,8480.8936,8680.8916
