,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,0.0009,0.0009,0.0009,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0007,0.0007,0.0007,0.0007,0.0007
13 Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034,0.0035,0.0038,0.004,0.0042,0.0045,0.0047,0.005,0.0053,0.0056,0.0059,0.0062,0.0065,0.0069,0.0072,0.0076,0.008,0.0084,0.0088,0.0092,0.0096,0.01,0.0104,0.0107,0.0111,0.0114,0.0117,0.0119,0.0121,0.0122,0.0123,0.0124,0.0124,0.0124,0.0123,0.0122,0.0121,0.012,0.0119,0.0118,0.0117,0.0116,0.0115,0.0114,0.0112,0.0111,0.011,0.0109,0.0108,0.0107,0.0106,0.0105,0.0105
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,0.0974,0.1011,0.0885,0.0814,0.0976,0.0972,0.0999,0.0972,0.0946,0.0921,0.0897,0.0874,0.0848,0.0823,0.0797,0.0771,0.0746,0.0721,0.0696,0.0675,0.0654,0.0633,0.0612,0.059,0.0569,0.0548,0.0526,0.0502,0.0478,0.0454,0.0428,0.0402,0.0376,0.035,0.0325,0.0301,0.0278,0.0258,0.0239,0.0222,0.0208,0.0196,0.0185,0.0176,0.0168,0.0161,0.0155,0.015,0.0146,0.0142,0.0139,0.0136,0.0133,0.0131,0.013,0.0128,0.0127,0.0126,0.0125
17 Onshore,0.0,0.0,0.0001,0.0,0.0,0.0,0.0001,0.0001,0.0019,0.002,0.0021,0.0022,0.0024,0.0027,0.0029,0.0033,0.0037,0.0042,0.0049,0.0056,0.0065,0.0075,0.0087,0.01,0.0116,0.0133,0.0152,0.0173,0.0195,0.0218,0.0241,0.0264,0.0284,0.0301,0.0314,0.0323,0.0326,0.0323,0.0317,0.0306,0.0293,0.0279,0.0263,0.0248,0.0233,0.022,0.0207,0.0195,0.0184,0.0175,0.0166,0.0157,0.015,0.0143,0.0137,0.0131,0.0126,0.0121,0.0116,0.0112,0.0108
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Solar PV,0.0,0.0,0.0001,0.0001,0.0001,0.0001,0.0004,0.0005,0.0014,0.0033,0.0038,0.0043,0.005,0.006,0.0071,0.0086,0.0104,0.0128,0.0157,0.0193,0.0237,0.0292,0.0359,0.0441,0.0541,0.0662,0.0807,0.098,0.1185,0.1425,0.1703,0.2021,0.2379,0.2774,0.3201,0.3654,0.4122,0.4594,0.5058,0.5501,0.5911,0.6279,0.66,0.6876,0.7109,0.7306,0.7474,0.7618,0.7742,0.785,0.7946,0.803,0.8106,0.8174,0.8236,0.8292,0.8343,0.839,0.8433,0.8472,0.8509
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001
21 Geothermal,0.0,0.0,0.0354,0.0362,0.037,0.0359,0.0363,0.0421,0.0415,0.04,0.0387,0.0374,0.0362,0.0351,0.0342,0.0333,0.0325,0.0317,0.0309,0.0301,0.0294,0.0287,0.028,0.0273,0.0267,0.026,0.0254,0.0248,0.0241,0.0235,0.0229,0.0223,0.0217,0.0211,0.0204,0.0198,0.0192,0.0186,0.0179,0.0173,0.0167,0.0161,0.0156,0.015,0.0145,0.014,0.0135,0.0131,0.0127,0.0123,0.0119,0.0115,0.0112,0.0108,0.0105,0.0103,0.01,0.0097,0.0095,0.0092,0.009
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
