,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,173.9932,173.9932,173.9932,173.9932,173.9932,173.9932,172.9013,171.2639,170.2374,168.9847,167.7654,166.604,165.5071,164.4967,163.5397,162.6305,161.7743,160.9689,160.2704,159.627,159.028,158.4702,157.9428,157.4507,156.9738,156.5077,156.0524,155.6059,155.1657,154.7354,154.3128,153.8984,153.4915,153.092,152.698,152.3129,151.9321,151.5611,151.1978,150.8245,150.472,150.1271,149.7866,149.4523,149.1156,148.7896,148.4691,148.1403,147.8243,147.5158,147.2112,146.9056,146.6091,146.3178,146.0295,145.7367,145.4547,145.1783
12 BIGCC + CCS,0.0,0.0,0.0,163.1466,163.1466,163.1466,163.1466,163.1466,163.1466,161.7872,159.7333,158.4638,156.9074,155.4052,153.9813,152.6427,151.4159,150.2587,149.1636,148.1357,147.1717,146.3391,145.5739,144.8629,144.2019,143.5781,142.9973,142.4352,141.887,141.3523,140.8291,140.314,139.8113,139.3184,138.8357,138.3626,137.8987,137.4419,136.996,136.5559,136.1276,135.7094,135.2809,134.8766,134.4816,134.0924,133.7109,133.3269,132.9555,132.5909,132.2179,131.8597,131.5101,131.1654,130.8194,130.484,130.1547,129.8292,129.4992,129.181,128.8691
13 Biogas,0.0,0.0,0.0,142.2303,142.2303,142.2303,142.2303,142.2303,142.2303,140.7377,138.387,137.3543,136.0627,135.0917,134.1293,133.2832,132.4716,131.6982,130.9548,130.2458,129.5695,128.9844,128.4362,127.9179,127.4279,126.9583,126.5185,126.093,125.6793,125.2749,124.8769,124.4798,124.0914,123.7099,123.3352,122.9675,122.6027,122.2378,121.8829,121.5324,121.1875,120.8564,120.5318,120.2143,119.9029,119.5954,119.2893,118.9921,118.6983,118.4089,118.1241,117.8423,117.566,117.2892,117.018,116.7503,116.4858,116.2237,115.9638,115.7034,115.4479
14 Biogas + CCS,0.0,0.0,0.0,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552,157.4552
15 Tidal,0.0,0.0,0.0,503.1287,503.1287,503.1287,503.1287,503.1287,503.1287,502.5895,501.1542,500.693,499.8774,499.0098,498.114,497.198,496.2399,495.2694,494.2836,493.2862,492.284,491.3531,490.4492,489.576,488.7396,487.9366,487.1935,486.4681,485.7451,485.024,484.305,483.5958,482.8964,482.2112,481.5671,480.97,480.383,479.8148,479.2601,478.7276,478.2081,477.7169,477.2302,476.7656,476.3116,475.8663,475.4298,475.0101,474.5964,474.1887,473.7793,473.379,472.9838,472.5935,472.2075,471.8139,471.4341,471.0571,470.676,470.3013,469.9283
16 Large Hydro,0.0,0.0,0.0,130.0545,130.0545,130.0545,130.0545,130.0545,130.0545,129.8658,129.6027,129.4281,129.3014,129.1626,129.0417,128.9276,128.8143,128.7024,128.5927,128.4851,128.38,128.2822,128.1855,128.086,127.9823,127.8742,127.7619,127.6456,127.5254,127.4015,127.2749,127.1459,127.015,126.8824,126.7488,126.6141,126.4793,126.3494,126.2157,126.0883,125.9579,125.8275,125.7401,125.6157,125.4914,125.3731,125.2558,125.1448,125.0274,124.9109,124.83,124.7242,124.6143,124.5082,124.4079,124.3024,124.1969,124.0954,124.0208,123.9255,123.8272
17 Onshore,0.0,0.0,0.0,23.1453,23.1481,23.2504,23.4329,23.5813,23.7377,20.6146,19.3194,18.54,17.9212,17.4023,16.9942,16.6663,16.4187,16.2299,16.0934,16.0162,15.9936,16.0578,16.203,16.3629,16.4539,16.4164,16.308,16.1393,15.9707,15.8148,15.6702,15.5534,15.4396,15.3432,15.2498,15.1683,15.0932,15.0216,14.9579,14.8976,14.8408,14.7823,14.7259,14.6757,14.6236,14.5813,14.5327,14.4905,14.4524,14.4097,14.3729,14.3386,14.3042,14.2778,14.2511,14.2253,14.208,14.1889,14.1722,14.1585,14.153
18 Offshore,0.0,0.0,0.0,35.6299,35.6348,35.663,35.6736,35.6917,35.7119,29.5903,27.7525,25.1352,24.0676,23.089,22.2388,21.4815,20.8363,20.2701,19.7752,19.3556,19.0191,18.8049,18.7041,18.6559,18.5773,18.4083,18.1928,17.9403,17.6966,17.4733,17.2703,17.0949,16.9329,16.7896,16.656,16.5352,16.423,16.3162,16.2179,16.1253,16.0383,15.9569,15.8728,15.8021,15.7345,15.6757,15.6175,15.5661,15.5194,15.4734,15.4277,15.391,15.357,15.3298,15.305,15.2831,15.2669,15.2521,15.2349,15.2235,15.2176
19 Solar PV,0.0,0.0,0.0,39.8154,39.8198,39.8321,39.8336,39.8368,39.8381,30.4778,26.8498,24.4472,22.2507,20.3679,18.7735,17.38,16.1712,15.119,14.2127,13.4547,12.8496,12.4312,12.1743,12.0123,11.8749,11.7207,11.5633,11.3946,11.2103,11.0178,10.8257,10.6264,10.4371,10.2484,10.0705,9.8971,9.731,9.5723,9.4208,9.2747,9.1365,9.0076,8.8705,8.7502,8.6369,8.5216,8.4174,8.3126,8.2128,8.121,8.0188,7.9296,7.8485,7.7629,7.682,7.6075,7.5321,7.4627,7.3886,7.3264,7.2645
20 CSP,0.0,0.0,0.0,17.0289,22.13,22.13,22.13,22.13,22.13,18.1222,17.4328,16.8227,16.5317,16.232,15.9285,15.6286,15.3398,15.057,14.7815,14.517,14.2644,14.038,13.8283,13.6325,13.4503,13.276,13.1124,12.954,12.7999,12.6496,12.5031,12.3601,12.2209,12.085,11.9528,11.8239,11.6985,11.5753,11.4556,11.3388,11.2248,11.1132,10.9967,10.8887,10.7835,10.681,10.5804,10.4812,10.3851,10.2911,10.1935,10.1023,10.0134,9.9262,9.8403,9.7571,9.6757,9.5963,9.5142,9.4361,9.3601
21 Geothermal,0.0,0.0,0.0,49.0336,49.0336,49.0336,49.0336,49.0336,49.0336,48.7172,48.2557,47.9382,47.6651,47.3821,47.0803,46.7832,46.4798,46.1789,45.8812,45.5894,45.3064,45.0537,44.8142,44.5867,44.372,44.1676,43.9761,43.7932,43.6144,43.4387,43.2654,43.0936,42.9232,42.7538,42.585,42.4171,42.2504,42.0783,41.9134,41.7493,41.5888,41.4335,41.2822,41.1347,40.9896,40.8439,40.6961,40.5538,40.4135,40.2746,40.138,40.0014,39.8679,39.7321,39.6008,39.4717,39.3446,39.2179,39.0939,38.9683,38.8468
22 Wave,0.0,0.0,0.0,88.5747,88.5922,88.6857,88.7246,88.7887,88.8612,88.9703,89.0835,89.2116,89.3561,89.5194,89.6996,89.8965,90.1086,90.3338,90.5721,90.8425,91.1684,91.5837,92.0905,92.6029,93.0199,93.3166,93.5554,93.764,94.0052,94.2962,94.6367,95.0386,95.4794,95.9682,96.491,97.0525,97.6463,98.2683,98.9204,99.5994,100.3051,101.0311,101.7846,102.5617,103.3583,104.1831,105.024,105.8891,106.7772,107.6815,108.6124,109.563,110.5326,111.5276,112.5417,113.5756,114.6342,115.7117,116.8128,117.9342,119.08
23 Fuel Cells,0.0,0.0,0.0,49.388,49.388,49.388,49.388,49.388,49.388,46.0628,42.0457,40.2146,38.543,37.0839,35.7487,34.5454,33.3794,32.3251,31.3704,30.5076,29.7181,29.0262,28.3938,27.8151,27.2853,26.7962,26.3453,25.9226,25.5211,25.1375,24.7688,24.4141,24.0746,23.7487,23.4376,23.1413,22.8558,22.5815,22.3179,22.0387,21.7871,21.5482,21.3191,21.0995,20.8887,20.6639,20.4618,20.2684,20.0824,19.9037,19.7321,19.5485,19.3822,19.2225,19.0689,18.9208,18.778,18.6245,18.4839,18.3483,18.2174
24 CHP,0.0,0.0,0.0,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383,108.0383
