,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
12 Engineering etc,155.8506,148.4342,160.8154,160.8154,160.8154,160.8154,160.8154,160.8154,208.1494,158.5713,101.0892,105.7074,110.558,115.6284,120.9231,126.4682,132.2709,138.3237,144.6698,151.3072,158.2183,164.5905,171.2281,178.1088,185.2641,192.7346,200.5019,208.533,216.9323,225.6703,234.7468,244.2153,254.027,264.2707,274.8736,285.9524,297.4784,309.4853,321.9433,334.8682,348.3171,362.5489,376.746,392.2726,407.6824,424.6003,441.2166,459.1742,477.6821,496.9086,516.8571,537.7103,559.3384,581.9336,605.4321,629.742,655.1531,681.5056,709.0336,737.5829,767.3456
13 Other industry,155.8506,193.8919,190.4642,180.4074,183.572,188.9471,193.1998,199.6435,254.9644,215.2165,169.6084,178.2171,187.3501,196.9949,206.9615,217.6649,228.9181,240.8105,253.3856,266.544,280.4628,292.6747,305.5414,318.9431,332.9113,347.5842,362.8457,378.7604,395.4326,412.8328,430.9609,449.9675,469.804,490.5592,512.0629,534.6265,558.3185,582.8809,608.7701,635.613,663.7585,677.9902,692.1874,707.7139,723.1238,740.0416,756.658,774.6156,793.1235,812.35,832.2985,853.1516,874.7798,897.375,920.8735,945.1833,970.5945,996.9469,1024.475,1053.0243,1082.787
14 Construction,155.8506,148.4342,160.8154,160.8154,160.8154,160.8154,160.8154,160.8154,208.1494,158.5713,101.0892,105.7074,110.558,115.6284,120.9231,126.4682,132.2709,138.3237,144.6698,151.3072,158.2183,164.5905,171.2281,178.1088,185.2641,192.7346,200.5019,208.533,216.9323,225.6703,234.7468,244.2153,254.027,264.2707,274.8736,285.9524,297.4784,309.4853,321.9433,334.8682,348.3171,362.5489,376.746,392.2726,407.6824,424.6003,441.2166,459.1742,477.6821,496.9086,516.8571,537.7103,559.3384,581.9336,605.4321,629.742,655.1531,681.5056,709.0336,737.5829,767.3456
15 Rail transport,155.8506,148.4342,160.8154,160.8154,160.8154,160.8154,160.8154,160.8154,208.1494,158.5713,101.0892,105.7074,110.558,115.6284,120.9231,126.4682,132.2709,138.3237,144.6698,151.3072,158.2183,164.5905,171.2281,178.1088,185.2641,192.7346,200.5019,208.533,216.9323,225.6703,234.7468,244.2153,254.027,264.2707,274.8736,285.9524,297.4784,309.4853,321.9433,334.8682,348.3171,362.5489,376.746,392.2726,407.6824,424.6003,441.2166,459.1742,477.6821,496.9086,516.8571,537.7103,559.3384,581.9336,605.4321,629.742,655.1531,681.5056,709.0336,737.5829,767.3456
16 Road transport,155.8506,148.4342,160.8154,160.8154,160.8154,160.8154,160.8154,160.8154,208.1494,158.5713,101.0892,105.7074,110.558,115.6284,120.9231,126.4682,132.2709,138.3237,144.6698,151.3072,158.2183,164.5905,171.2281,178.1088,185.2641,192.7346,200.5019,208.533,216.9323,225.6703,234.7468,244.2153,254.027,264.2707,274.8736,285.9524,297.4784,309.4853,321.9433,334.8682,348.3171,362.5489,376.746,392.2726,407.6824,424.6003,441.2166,459.1742,477.6821,496.9086,516.8571,537.7103,559.3384,581.9336,605.4321,629.742,655.1531,681.5056,709.0336,737.5829,767.3456
17 Domestic aviation,155.8506,148.4342,509.8282,428.8254,460.8545,578.0643,627.6556,713.1985,960.4213,1068.8047,1202.1276,1270.8687,1344.5342,1423.1113,1503.4769,1591.9126,1685.2981,1785.1893,1891.6296,2003.0533,2122.5708,2222.7815,2329.5137,2441.1804,2557.814,2681.0188,2809.2122,2943.9248,3085.2622,3233.1938,3387.7202,3550.458,3721.3591,3900.5122,4086.2803,4281.9082,4488.9312,4702.6904,4930.9775,5167.5503,5417.1597,5431.3916,5445.5889,5461.1152,5476.5254,5493.4429,5510.0596,5528.0171,5546.5249,5565.7515,5585.6997,5606.5532,5628.1812,5650.7764,5674.2749,5698.585,5723.9961,5750.3481,5777.8765,5806.4258,5836.1885
18 Other transp. serv.,155.8506,148.4342,160.8154,160.8154,160.8154,160.8154,160.8154,160.8154,208.1494,158.5713,101.0892,105.7074,110.558,115.6284,120.9231,126.4682,132.2709,138.3237,144.6698,151.3072,158.2183,164.5905,171.2281,178.1088,185.2641,192.7346,200.5019,208.533,216.9323,225.6703,234.7468,244.2153,254.027,264.2707,274.8736,285.9524,297.4784,309.4853,321.9433,334.8682,348.3171,362.5489,376.746,392.2726,407.6824,424.6003,441.2166,459.1742,477.6821,496.9086,516.8571,537.7103,559.3384,581.9336,605.4321,629.742,655.1531,681.5056,709.0336,737.5829,767.3456
19 Households,155.8506,148.4342,160.8154,160.8154,160.8154,160.8154,160.8154,160.8154,208.1494,158.5713,101.0892,105.7074,110.558,115.6284,120.9231,126.4682,132.2709,138.3237,144.6698,151.3072,158.2183,164.5905,171.2281,178.1088,185.2641,192.7346,200.5019,208.533,216.9323,225.6703,234.7468,244.2153,254.027,264.2707,274.8736,285.9524,297.4784,309.4853,321.9433,334.8682,348.3171,362.5489,376.746,392.2726,407.6824,424.6003,441.2166,459.1742,477.6821,496.9086,516.8571,537.7103,559.3384,581.9336,605.4321,629.742,655.1531,681.5056,709.0336,737.5829,767.3456
"20 Agriculture, forestry",155.8506,148.4342,160.8154,160.8154,160.8154,160.8154,160.8154,160.8154,208.1494,158.5713,101.0892,105.7074,110.558,115.6284,120.9231,126.4682,132.2709,138.3237,144.6698,151.3072,158.2183,164.5905,171.2281,178.1088,185.2641,192.7346,200.5019,208.533,216.9323,225.6703,234.7468,244.2153,254.027,264.2707,274.8736,285.9524,297.4784,309.4853,321.9433,334.8682,348.3171,362.5489,376.746,392.2726,407.6824,424.6003,441.2166,459.1742,477.6821,496.9086,516.8571,537.7103,559.3384,581.9336,605.4321,629.742,655.1531,681.5056,709.0336,737.5829,767.3456
21 Fishing,155.8506,148.4342,160.8154,160.8154,160.8154,160.8154,160.8154,160.8154,208.1494,158.5713,101.0892,105.7074,110.558,115.6284,120.9231,126.4682,132.2709,138.3237,144.6698,151.3072,158.2183,164.5905,171.2281,178.1088,185.2641,192.7346,200.5019,208.533,216.9323,225.6703,234.7468,244.2153,254.027,264.2707,274.8736,285.9524,297.4784,309.4853,321.9433,334.8682,348.3171,362.5489,376.746,392.2726,407.6824,424.6003,441.2166,459.1742,477.6821,496.9086,516.8571,537.7103,559.3384,581.9336,605.4321,629.742,655.1531,681.5056,709.0336,737.5829,767.3456
22 Other final use,155.8506,148.4342,160.8154,160.8154,160.8154,160.8154,160.8154,160.8154,208.1494,158.5713,101.0892,105.7074,110.558,115.6284,120.9231,126.4682,132.2709,138.3237,144.6698,151.3072,158.2183,164.5905,171.2281,178.1088,185.2641,192.7346,200.5019,208.533,216.9323,225.6703,234.7468,244.2153,254.027,264.2707,274.8736,285.9524,297.4784,309.4853,321.9433,334.8682,348.3171,362.5489,376.746,392.2726,407.6824,424.6003,441.2166,459.1742,477.6821,496.9086,516.8571,537.7103,559.3384,581.9336,605.4321,629.742,655.1531,681.5056,709.0336,737.5829,767.3456
23 Non-energy use,155.8506,148.4342,160.8154,160.8154,160.8154,160.8154,160.8154,160.8154,208.1494,158.5713,101.0892,105.7074,110.558,115.6284,120.9231,126.4682,132.2709,138.3237,144.6698,151.3072,158.2183,164.5905,171.2281,178.1088,185.2641,192.7346,200.5019,208.533,216.9323,225.6703,234.7468,244.2153,254.027,264.2707,274.8736,285.9524,297.4784,309.4853,321.9433,334.8682,348.3171,362.5489,376.746,392.2726,407.6824,424.6003,441.2166,459.1742,477.6821,496.9086,516.8571,537.7103,559.3384,581.9336,605.4321,629.742,655.1531,681.5056,709.0336,737.5829,767.3456
24 Aviation bunkers,155.8506,148.4342,160.8154,160.8154,160.8154,160.8154,160.8154,160.8154,208.1494,158.5713,101.0892,105.7074,110.558,115.6284,120.9231,126.4682,132.2709,138.3237,144.6698,151.3072,158.2183,164.5905,171.2281,178.1088,185.2641,192.7346,200.5019,208.533,216.9323,225.6703,234.7468,244.2153,254.027,264.2707,274.8736,285.9524,297.4784,309.4853,321.9433,334.8682,348.3171,362.5489,376.746,392.2726,407.6824,424.6003,441.2166,459.1742,477.6821,496.9086,516.8571,537.7103,559.3384,581.9336,605.4321,629.742,655.1531,681.5056,709.0336,737.5829,767.3456
25 Marine bunkers,155.8506,148.4342,160.8154,160.8154,160.8154,160.8154,160.8154,160.8154,208.1494,158.5713,101.0892,105.7074,110.558,115.6284,120.9231,126.4682,132.2709,138.3237,144.6698,151.3072,158.2183,164.5905,171.2281,178.1088,185.2641,192.7346,200.5019,208.533,216.9323,225.6703,234.7468,244.2153,254.027,264.2707,274.8736,285.9524,297.4784,309.4853,321.9433,334.8682,348.3171,362.5489,376.746,392.2726,407.6824,424.6003,441.2166,459.1742,477.6821,496.9086,516.8571,537.7103,559.3384,581.9336,605.4321,629.742,655.1531,681.5056,709.0336,737.5829,767.3456
