,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,82.658,169.808,302.5118,439.3631,441.162,473.1506,460.0736,490.3959,527.8533,573.9274,629.3098,701.8807,785.9675,881.2552,985.1777,1094.5432,1198.609,1298.9553,1394.0088,1483.6293,1568.7765,1650.1624,1729.5736,1809.5991,1888.2854,1967.5074,2045.3969,2120.2954,2194.0996,2266.8511,2337.5491,2407.5205,2475.8936,2542.7119,2677.478,2747.2515,2806.126,2863.949,2920.4829,2975.5957,3123.812,3184.9958,3229.8562,3275.3848,3319.9197,3363.1548,3523.6648,3579.5215,3613.229,3649.2073,3685.0081,3721.9417,3899.3306,3955.25,3982.0847,4014.3447
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,41.329,84.904,151.2559,219.6816,219.8217,235.3034,228.2939,242.5131,260.0844,281.7355,307.7537,341.9363,381.5165,426.3623,475.3265,526.9439,576.1111,623.6224,668.7268,711.3373,751.8861,790.7115,828.6501,866.9478,904.6395,942.6252,979.9871,1015.9448,1051.3843,1086.3407,1120.3069,1153.9323,1186.7964,1218.9172,1283.4254,1316.936,1345.2135,1372.9984,1400.173,1426.6564,1497.5549,1526.9287,1548.4718,1570.3363,1591.7312,1612.5085,1689.2637,1716.0977,1732.2849,1749.5768,1766.7961,1784.5753,1869.4374,1896.3511,1909.2765,1924.8286
13 Biogas,37.586,62.559,88.768,122.913,150.809,176.763,186.295,139.721,276.216,293.2544,331.8092,340.4736,385.514,439.7343,504.4848,581.7115,679.7709,794.3284,925.4953,1070.5865,1225.8275,1378.5986,1529.892,1677.6093,1821.4404,1962.5585,2101.8206,2241.6589,2385.4424,2530.8516,2680.4421,2831.9121,2982.8496,3135.8877,3290.989,3446.8394,3605.2402,3764.8813,3925.7527,4197.3628,4372.3931,4533.7324,4696.623,4860.6528,5025.6514,5353.4834,5538.5601,5698.5068,5862.4951,6027.541,6192.9854,6579.3423,6777.915,6937.7056,7104.1816,7272.7002,7445.8467,7904.1826,8125.793,8290.9219,8469.3174
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,83799.9844,84917.9297,76529.1406,79390.4688,83532.3906,87118.0469,79484.5625,83752.1875,80968.3906,79463.0,83299.7578,79144.1797,81776.3438,84992.2891,87598.8594,90468.6328,93644.9922,96957.0078,100314.2812,103567.7891,106636.0312,109497.9375,112182.2812,114720.9375,117115.5,119395.8359,121159.7188,122688.7969,124397.8125,126298.0781,128356.1875,130524.3906,132769.1406,135101.7812,137503.4688,139948.6562,142445.7969,144969.1094,147506.25,131046.3281,134219.2812,137280.7969,140337.7969,143380.875,146396.2344,127252.1016,130961.8203,134507.8594,138034.0469,141514.2031,144932.9219,123806.2734,127976.9688,131945.9219,135876.6406,139740.0,143523.9531,121045.1797,125695.5234,130102.5,134473.1875
17 Onshore,3891.1877,4537.7812,4696.1675,4995.9053,5025.6348,5375.4404,5937.0317,6254.2891,7225.6895,7034.6509,7912.5918,7979.2393,9017.0488,10038.7637,11061.0244,12162.2305,13339.1924,14398.0859,15423.2939,16345.4033,17091.8398,17504.7266,17776.5137,17908.8398,17936.1875,17861.6348,17708.0977,17554.9375,17368.8789,17203.9531,17044.8945,16847.8379,16703.9023,16494.4141,16288.0322,16147.0078,15980.4941,15783.9971,15624.1094,15849.8096,15639.585,15456.2754,15250.4727,15051.2549,14890.0439,15135.0059,14934.9775,14748.0107,14607.1289,14410.8857,14220.8916,14566.582,14353.1582,14143.3809,14012.4131,13859.2617,13686.5254,14008.7617,13885.1826,13691.8828,13521.9551
18 Offshore,43.193,43.1946,43.374,85.1994,85.2052,90.8601,102.8524,102.8505,102.8603,169.8507,171.2818,170.9955,199.5278,234.9648,275.9209,323.9488,382.7421,449.2807,522.6446,601.3308,682.8577,760.226,834.2715,904.3376,970.1259,1031.9961,1089.9674,1145.9015,1201.6122,1255.9617,1310.0695,1362.9998,1413.8485,1463.585,1512.2842,1559.6487,1606.3235,1651.8378,1696.3334,1782.7787,1827.8961,1866.8726,1905.2131,1942.5731,1979.05,2073.6853,2111.9866,2141.4644,2171.2256,2200.2366,2228.3853,2330.5042,2363.4358,2384.8589,2407.4771,2429.8606,2452.5625,2563.9541,2594.2659,2610.0625,2628.6692
19 Solar PV,3543.0039,4839.1401,6613.2998,12879.2422,22952.4316,34802.5273,45760.9961,55068.5273,62667.6719,76433.125,84908.9922,89988.2031,107036.4219,127379.9297,150661.2031,177122.6562,208287.1562,241708.0625,276468.7188,311502.25,345654.6562,376235.9062,405026.75,432279.4062,458435.9062,483686.5312,507769.75,530365.125,550218.9375,567334.125,583072.75,598007.5625,611823.25,625052.625,637694.75,649897.875,661479.0625,672701.9375,683469.125,705605.875,712888.125,722091.5625,730883.0,739295.0,747384.125,769677.0,773947.4375,780898.625,787321.0,793720.0625,800095.375,822837.5625,824945.9375,830661.375,835918.6875,841295.625,846638.9375,870003.625,870561.25,875888.1875,880657.6875
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,2632.165,2676.2461,2609.499,2602.886,2620.145,2594.802,2500.9751,2457.052,2524.188,2477.4863,2632.7122,2532.2925,2646.0718,2785.1792,2956.3562,3157.7756,3422.6567,3720.8447,4048.8535,4400.4556,4764.6484,5099.5337,5417.1777,5715.0063,5991.4434,6248.3955,6485.438,6713.1396,6941.6826,7163.7954,7385.1128,7599.8022,7802.7368,7999.3433,8190.0518,8373.2969,8552.627,8725.623,8893.1309,9274.6689,9443.6143,9580.9238,9715.2539,9844.9238,9970.4668,10384.6543,10518.4307,10608.9033,10701.4824,10791.0762,10877.2578,11321.2549,11430.5459,11485.0713,11546.2822,11607.292,11670.7266,12153.5684,12253.292,12285.3047,12331.46
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,20853.1602,20990.1348,20881.7285,21751.3848,21096.418,20688.4785,20558.9336,20686.8496,19067.9316,18472.8359,19394.5078,18439.5996,18753.3203,19202.2207,19816.3379,20565.4082,21644.4199,22835.6934,24105.7598,25409.8672,26682.7773,27700.4688,28551.2402,29238.7852,29771.5156,30173.7168,30455.9473,30677.7148,30890.3613,31064.168,31226.9219,31356.2578,31434.6914,31487.7988,31519.4941,31525.752,31521.6621,31499.4355,31463.4004,32181.9531,32147.0371,32013.0293,31879.3398,31740.4922,31598.3965,32370.8496,32258.4473,32023.7695,31807.3203,31593.2188,31379.9551,32199.7129,32059.0723,31774.6953,31519.9531,31274.9629,31046.2148,31933.457,31806.25,31511.4453,31262.3066
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
