,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0046,3386.8696,3420.0562,3451.6704,3522.1995,3576.9878,3649.3096,3715.0457,3779.2026,3851.0769,3923.8027,3998.0298,4073.2478,4149.6445,4252.3257,4358.501,4467.3159,4578.6421,4691.6118,4809.3975,4928.4771,5052.0938,5177.0088,5305.5894,5435.7046,5572.0933,5715.5381,5868.2441,6022.1499,6164.4927,6300.1074,6443.3247,6597.6807,6760.4434,6928.2773,7103.7944,7282.9873,7466.8672,7653.0776,7845.7886,8038.7705,8238.2568,8444.2393,8653.0732,8867.9678,9086.5684,9310.2324,9539.9404,9776.0215,10019.5146,10274.2061,10533.5967,10799.3877
12 Engineering etc,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0046,3386.8696,3420.0562,3451.6704,3522.1995,3576.9878,3649.3096,3715.0457,3779.2026,3851.0769,3923.8027,3998.0298,4073.2478,4149.6445,4252.3257,4358.501,4467.3159,4578.6421,4691.6118,4809.3975,4928.4771,5052.0938,5177.0088,5305.5894,5435.7046,5572.0933,5715.5381,5868.2441,6022.1499,6164.4927,6300.1074,6443.3247,6597.6807,6760.4434,6928.2773,7103.7944,7282.9873,7466.8672,7653.0776,7845.7886,8038.7705,8238.2568,8444.2393,8653.0732,8867.9678,9086.5684,9310.2324,9539.9404,9776.0215,10019.5146,10274.2061,10533.5967,10799.3877
13 Other industry,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0046,3386.8696,3420.0562,3451.6704,3522.1995,3576.9878,3649.3096,3715.0457,3779.2026,3851.0769,3923.8027,3998.0298,4073.2478,4149.6445,4252.3257,4358.501,4467.3159,4578.6421,4691.6118,4809.3975,4928.4771,5052.0938,5177.0088,5305.5894,5435.7046,5572.0933,5715.5381,5868.2441,6022.1499,6164.4927,6300.1074,6443.3247,6597.6807,6760.4434,6928.2773,7103.7944,7282.9873,7466.8672,7653.0776,7845.7886,8038.7705,8238.2568,8444.2393,8653.0732,8867.9678,9086.5684,9310.2324,9539.9404,9776.0215,10019.5146,10274.2061,10533.5967,10799.3877
14 Construction,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0046,3386.8696,3420.0562,3451.6704,3522.1995,3576.9878,3649.3096,3715.0457,3779.2026,3851.0769,3923.8027,3998.0298,4073.2478,4149.6445,4252.3257,4358.501,4467.3159,4578.6421,4691.6118,4809.3975,4928.4771,5052.0938,5177.0088,5305.5894,5435.7046,5572.0933,5715.5381,5868.2441,6022.1499,6164.4927,6300.1074,6443.3247,6597.6807,6760.4434,6928.2773,7103.7944,7282.9873,7466.8672,7653.0776,7845.7886,8038.7705,8238.2568,8444.2393,8653.0732,8867.9678,9086.5684,9310.2324,9539.9404,9776.0215,10019.5146,10274.2061,10533.5967,10799.3877
15 Rail transport,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0046,3386.8696,3420.0562,3451.6704,3522.1995,3576.9878,3649.3096,3715.0457,3779.2026,3851.0769,3923.8027,3998.0298,4073.2478,4149.6445,4252.3257,4358.501,4467.3159,4578.6421,4691.6118,4809.3975,4928.4771,5052.0938,5177.0088,5305.5894,5435.7046,5572.0933,5715.5381,5868.2441,6022.1499,6164.4927,6300.1074,6443.3247,6597.6807,6760.4434,6928.2773,7103.7944,7282.9873,7466.8672,7653.0776,7845.7886,8038.7705,8238.2568,8444.2393,8653.0732,8867.9678,9086.5684,9310.2324,9539.9404,9776.0215,10019.5146,10274.2061,10533.5967,10799.3877
16 Road transport,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0046,3386.8696,3420.0562,3451.6704,3522.1995,3576.9878,3649.3096,3715.0457,3779.2026,3851.0769,3923.8027,3998.0298,4073.2478,4149.6445,4252.3257,4358.501,4467.3159,4578.6421,4691.6118,4809.3975,4928.4771,5052.0938,5177.0088,5305.5894,5435.7046,5572.0933,5715.5381,5868.2441,6022.1499,6164.4927,6300.1074,6443.3247,6597.6807,6760.4434,6928.2773,7103.7944,7282.9873,7466.8672,7653.0776,7845.7886,8038.7705,8238.2568,8444.2393,8653.0732,8867.9678,9086.5684,9310.2324,9539.9404,9776.0215,10019.5146,10274.2061,10533.5967,10799.3877
17 Domestic aviation,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0046,3386.8696,3420.0562,3451.6704,3522.1995,3576.9878,3649.3096,3715.0457,3779.2026,3851.0769,3923.8027,3998.0298,4073.2478,4149.6445,4252.3257,4358.501,4467.3159,4578.6421,4691.6118,4809.3975,4928.4771,5052.0938,5177.0088,5305.5894,5435.7046,5572.0933,5715.5381,5868.2441,6022.1499,6164.4927,6300.1074,6443.3247,6597.6807,6760.4434,6928.2773,7103.7944,7282.9873,7466.8672,7653.0776,7845.7886,8038.7705,8238.2568,8444.2393,8653.0732,8867.9678,9086.5684,9310.2324,9539.9404,9776.0215,10019.5146,10274.2061,10533.5967,10799.3877
18 Other transp. serv.,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0046,3386.8696,3420.0562,3451.6704,3522.1995,3576.9878,3649.3096,3715.0457,3779.2026,3851.0769,3923.8027,3998.0298,4073.2478,4149.6445,4252.3257,4358.501,4467.3159,4578.6421,4691.6118,4809.3975,4928.4771,5052.0938,5177.0088,5305.5894,5435.7046,5572.0933,5715.5381,5868.2441,6022.1499,6164.4927,6300.1074,6443.3247,6597.6807,6760.4434,6928.2773,7103.7944,7282.9873,7466.8672,7653.0776,7845.7886,8038.7705,8238.2568,8444.2393,8653.0732,8867.9678,9086.5684,9310.2324,9539.9404,9776.0215,10019.5146,10274.2061,10533.5967,10799.3877
19 Households,2086.2153,2011.0286,2209.6843,2209.6843,2209.6843,2209.6843,2209.6843,2209.6843,2209.6843,2231.3362,2253.2002,2274.0283,2320.4941,2356.5898,2404.2368,2447.5449,2489.813,2537.1653,2585.0784,2633.9807,2683.5356,2733.8672,2801.5156,2871.4661,2943.1555,3016.4995,3090.926,3168.5256,3246.9775,3328.4187,3410.7151,3495.4265,3581.1492,3671.0044,3765.5088,3866.1145,3967.5105,4061.2891,4150.6348,4244.9893,4346.6816,4453.9131,4564.4854,4680.1196,4798.1753,4919.3188,5041.998,5168.9595,5296.1001,5427.5259,5563.231,5700.8149,5842.3916,5986.4097,6133.7642,6285.1001,6440.6353,6601.0532,6768.8491,6939.7407,7114.8491
"20 Agriculture, forestry",3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0046,3386.8696,3420.0562,3451.6704,3522.1995,3576.9878,3649.3096,3715.0457,3779.2026,3851.0769,3923.8027,3998.0298,4073.2478,4149.6445,4252.3257,4358.501,4467.3159,4578.6421,4691.6118,4809.3975,4928.4771,5052.0938,5177.0088,5305.5894,5435.7046,5572.0933,5715.5381,5868.2441,6022.1499,6164.4927,6300.1074,6443.3247,6597.6807,6760.4434,6928.2773,7103.7944,7282.9873,7466.8672,7653.0776,7845.7886,8038.7705,8238.2568,8444.2393,8653.0732,8867.9678,9086.5684,9310.2324,9539.9404,9776.0215,10019.5146,10274.2061,10533.5967,10799.3877
21 Fishing,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0046,3386.8696,3420.0562,3451.6704,3522.1995,3576.9878,3649.3096,3715.0457,3779.2026,3851.0769,3923.8027,3998.0298,4073.2478,4149.6445,4252.3257,4358.501,4467.3159,4578.6421,4691.6118,4809.3975,4928.4771,5052.0938,5177.0088,5305.5894,5435.7046,5572.0933,5715.5381,5868.2441,6022.1499,6164.4927,6300.1074,6443.3247,6597.6807,6760.4434,6928.2773,7103.7944,7282.9873,7466.8672,7653.0776,7845.7886,8038.7705,8238.2568,8444.2393,8653.0732,8867.9678,9086.5684,9310.2324,9539.9404,9776.0215,10019.5146,10274.2061,10533.5967,10799.3877
22 Other final use,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0046,3386.8696,3420.0562,3451.6704,3522.1995,3576.9878,3649.3096,3715.0457,3779.2026,3851.0769,3923.8027,3998.0298,4073.2478,4149.6445,4252.3257,4358.501,4467.3159,4578.6421,4691.6118,4809.3975,4928.4771,5052.0938,5177.0088,5305.5894,5435.7046,5572.0933,5715.5381,5868.2441,6022.1499,6164.4927,6300.1074,6443.3247,6597.6807,6760.4434,6928.2773,7103.7944,7282.9873,7466.8672,7653.0776,7845.7886,8038.7705,8238.2568,8444.2393,8653.0732,8867.9678,9086.5684,9310.2324,9539.9404,9776.0215,10019.5146,10274.2061,10533.5967,10799.3877
23 Non-energy use,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0046,3386.8696,3420.0562,3451.6704,3522.1995,3576.9878,3649.3096,3715.0457,3779.2026,3851.0769,3923.8027,3998.0298,4073.2478,4149.6445,4252.3257,4358.501,4467.3159,4578.6421,4691.6118,4809.3975,4928.4771,5052.0938,5177.0088,5305.5894,5435.7046,5572.0933,5715.5381,5868.2441,6022.1499,6164.4927,6300.1074,6443.3247,6597.6807,6760.4434,6928.2773,7103.7944,7282.9873,7466.8672,7653.0776,7845.7886,8038.7705,8238.2568,8444.2393,8653.0732,8867.9678,9086.5684,9310.2324,9539.9404,9776.0215,10019.5146,10274.2061,10533.5967,10799.3877
24 Aviation bunkers,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0046,3386.8696,3420.0562,3451.6704,3522.1995,3576.9878,3649.3096,3715.0457,3779.2026,3851.0769,3923.8027,3998.0298,4073.2478,4149.6445,4252.3257,4358.501,4467.3159,4578.6421,4691.6118,4809.3975,4928.4771,5052.0938,5177.0088,5305.5894,5435.7046,5572.0933,5715.5381,5868.2441,6022.1499,6164.4927,6300.1074,6443.3247,6597.6807,6760.4434,6928.2773,7103.7944,7282.9873,7466.8672,7653.0776,7845.7886,8038.7705,8238.2568,8444.2393,8653.0732,8867.9678,9086.5684,9310.2324,9539.9404,9776.0215,10019.5146,10274.2061,10533.5967,10799.3877
25 Marine bunkers,3294.657,3152.4631,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0049,3354.0046,3386.8696,3420.0562,3451.6704,3522.1995,3576.9878,3649.3096,3715.0457,3779.2026,3851.0769,3923.8027,3998.0298,4073.2478,4149.6445,4252.3257,4358.501,4467.3159,4578.6421,4691.6118,4809.3975,4928.4771,5052.0938,5177.0088,5305.5894,5435.7046,5572.0933,5715.5381,5868.2441,6022.1499,6164.4927,6300.1074,6443.3247,6597.6807,6760.4434,6928.2773,7103.7944,7282.9873,7466.8672,7653.0776,7845.7886,8038.7705,8238.2568,8444.2393,8653.0732,8867.9678,9086.5684,9310.2324,9539.9404,9776.0215,10019.5146,10274.2061,10533.5967,10799.3877
