,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0005,0.0013,0.0012,0.002,0.0019,0.0018,0.0017,0.0018,0.0019,0.002,0.0021,0.0021,0.0021,0.0021,0.0021,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0002,0.0008,0.0007,0.0012,0.0011,0.001,0.001,0.0011,0.0011,0.0012,0.0012,0.0012,0.0012,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017
13 Biogas,0.0,0.0,0.0126,0.0163,0.0195,0.0208,0.0191,0.0172,0.018,0.0173,0.0168,0.0162,0.0173,0.0183,0.019,0.0195,0.0194,0.0193,0.0191,0.0189,0.0187,0.0185,0.0182,0.018,0.0178,0.0176,0.0174,0.0172,0.017,0.0168,0.0167,0.0165,0.0163,0.0162,0.016,0.0159,0.0158,0.0158,0.0157,0.0157,0.0157,0.0157,0.0158,0.0158,0.0159,0.016,0.0161,0.0162,0.0163,0.0164,0.0166,0.0167,0.0169,0.0171,0.0172,0.0174,0.0176,0.0178,0.018,0.0182,0.0184
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,0.0149,0.008,0.0072,0.0072,0.0083,0.0053,0.0065,0.0062,0.0059,0.0055,0.0057,0.0059,0.0053,0.0047,0.0043,0.0039,0.0036,0.0033,0.003,0.0028,0.0026,0.0024,0.0022,0.002,0.0019,0.0018,0.0018,0.0017,0.0016,0.0016,0.0016,0.0016,0.0016,0.0015,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012
17 Onshore,0.0,0.0,0.0414,0.0401,0.045,0.0657,0.0539,0.0712,0.0824,0.0997,0.0939,0.0984,0.1156,0.1339,0.152,0.1682,0.176,0.1791,0.1775,0.1723,0.1647,0.1561,0.1478,0.1404,0.1343,0.1295,0.1257,0.1227,0.1203,0.1183,0.1166,0.115,0.1136,0.1124,0.1112,0.1102,0.1091,0.1081,0.1071,0.1062,0.1053,0.1044,0.1035,0.1026,0.1017,0.1009,0.1001,0.0993,0.0986,0.0979,0.0972,0.0965,0.0959,0.0953,0.0947,0.0942,0.0937,0.0932,0.0927,0.0922,0.0917
18 Offshore,0.0,0.0,0.0147,0.0229,0.0327,0.0459,0.0334,0.0381,0.0512,0.0672,0.0878,0.0884,0.1015,0.1145,0.1266,0.1362,0.1383,0.137,0.1327,0.1264,0.1192,0.1119,0.1054,0.0998,0.0952,0.0913,0.0882,0.0858,0.084,0.0826,0.0814,0.0803,0.0794,0.0787,0.078,0.0774,0.0768,0.0763,0.0758,0.0753,0.0749,0.0745,0.0741,0.0737,0.0734,0.0731,0.0727,0.0725,0.0723,0.0721,0.072,0.0718,0.0717,0.0717,0.0716,0.0715,0.0714,0.0714,0.0713,0.0713,0.0712
19 Solar PV,0.0,0.0,0.1353,0.1439,0.1558,0.1798,0.1432,0.1594,0.2,0.2003,0.2164,0.2575,0.282,0.3107,0.3389,0.3685,0.3912,0.4165,0.4444,0.4742,0.5044,0.5331,0.559,0.5817,0.6009,0.6171,0.6303,0.6413,0.6505,0.6585,0.6656,0.672,0.6778,0.683,0.6878,0.6923,0.6965,0.7005,0.7042,0.7077,0.711,0.7142,0.7171,0.7199,0.7227,0.7252,0.7276,0.7297,0.7318,0.7338,0.7355,0.7373,0.7389,0.7405,0.7419,0.7433,0.7445,0.7457,0.7469,0.7481,0.7491
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
