,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,106.9524,103.0032,112.1991,111.5053,111.8217,117.1579,123.6598,118.6542,169.6614,141.2699,108.6252,114.0805,119.8624,125.9626,132.2724,139.0328,146.1373,153.6365,161.5598,169.8505,178.6077,186.326,194.4496,202.9071,211.7204,220.9731,230.5966,240.6243,251.1276,262.0864,273.5005,285.4624,297.9386,310.9901,324.511,338.6932,353.5725,369.0369,385.2486,402.0916,419.7401,429.5067,439.2495,449.9045,460.4795,472.0894,483.4924,495.8157,508.5168,521.7111,535.4006,549.7111,564.5535,580.0593,596.1852,612.8679,630.3062,648.3906,667.2817,686.8737,707.2983
12 Engineering etc,106.9524,101.8629,110.3595,110.3595,110.3595,110.3595,110.3595,110.3595,142.8424,108.8195,69.3724,72.5417,75.8704,79.3499,82.9834,86.7887,90.7709,94.9246,99.2795,103.8345,108.5772,112.9501,117.5052,122.2271,127.1374,132.2641,137.5943,143.1057,148.8697,154.8661,161.0949,167.5926,174.3259,181.3556,188.6318,196.2347,204.1444,212.4162,220.9334,229.8031,239.0325,248.799,258.5417,269.1969,279.7718,291.3817,302.7847,315.108,327.8091,341.0034,354.6929,369.0034,383.8458,399.3517,415.4775,432.1602,449.5985,467.683,486.574,506.166,526.5906
13 Other industry,106.9524,126.7864,127.1995,121.8153,123.6394,127.3726,132.7483,135.6168,181.6448,155.7696,126.1643,132.6411,139.5193,146.7903,154.296,162.3768,170.8765,179.8705,189.3883,199.3481,209.8992,219.1123,228.8303,238.9571,249.5143,260.6106,272.1524,284.1981,296.8191,309.9952,323.7263,338.1297,353.172,368.9141,385.2254,402.3474,420.3409,439.0191,458.6689,479.0745,500.485,510.2516,519.9943,530.6494,541.2244,552.8343,564.2372,576.5605,589.2616,602.4559,616.1454,630.4559,645.2983,660.8042,676.9301,693.6127,711.051,729.1355,748.0265,767.6185,788.0431
14 Construction,106.9524,101.8629,110.3595,110.3595,110.3595,110.3595,110.3595,110.3595,142.8424,108.8195,69.3724,72.5417,75.8704,79.3499,82.9834,86.7887,90.7709,94.9246,99.2795,103.8345,108.5772,112.9501,117.5052,122.2271,127.1374,132.2641,137.5943,143.1057,148.8697,154.8661,161.0949,167.5926,174.3259,181.3556,188.6318,196.2347,204.1444,212.4162,220.9334,229.8031,239.0325,248.799,258.5417,269.1969,279.7718,291.3817,302.7847,315.108,327.8091,341.0034,354.6929,369.0034,383.8458,399.3517,415.4775,432.1602,449.5985,467.683,486.574,506.166,526.5906
15 Rail transport,106.9524,101.8629,110.3595,110.3595,110.3595,110.3595,110.3595,110.3595,142.8424,108.8195,69.3724,72.5417,75.8704,79.3499,82.9834,86.7887,90.7709,94.9246,99.2795,103.8345,108.5772,112.9501,117.5052,122.2271,127.1374,132.2641,137.5943,143.1057,148.8697,154.8661,161.0949,167.5926,174.3259,181.3556,188.6318,196.2347,204.1444,212.4162,220.9334,229.8031,239.0325,248.799,258.5417,269.1969,279.7718,291.3817,302.7847,315.108,327.8091,341.0034,354.6929,369.0034,383.8458,399.3517,415.4775,432.1602,449.5985,467.683,486.574,506.166,526.5906
16 Road transport,106.9524,101.8629,110.3595,110.3595,110.3595,110.3595,110.3595,110.3595,142.8424,108.8195,69.3724,72.5417,75.8704,79.3499,82.9834,86.7887,90.7709,94.9246,99.2795,103.8345,108.5772,112.9501,117.5052,122.2271,127.1374,132.2641,137.5943,143.1057,148.8697,154.8661,161.0949,167.5926,174.3259,181.3556,188.6318,196.2347,204.1444,212.4162,220.9334,229.8031,239.0325,248.799,258.5417,269.1969,279.7718,291.3817,302.7847,315.108,327.8091,341.0034,354.6929,369.0034,383.8458,399.3517,415.4775,432.1602,449.5985,467.683,486.574,506.166,526.5906
17 Domestic aviation,106.9524,101.8629,143.1049,133.2939,138.7383,147.0152,145.4596,155.2322,204.5814,183.5224,159.7347,168.1665,177.1428,186.6551,196.4497,207.0578,218.2278,230.0829,242.6526,255.8073,269.7917,281.8659,294.6357,307.9575,321.8526,336.4776,351.6912,367.5994,384.2736,401.6937,419.8595,438.936,458.8899,479.782,501.4341,524.1829,548.137,572.9667,599.1969,626.4215,655.0325,664.7991,674.5417,685.1969,695.7719,707.3818,718.7847,731.108,743.8091,757.0034,770.6929,785.0034,799.8458,815.3517,831.4775,848.1602,865.5985,883.683,902.574,922.166,942.5906
18 Other transp. serv.,106.9524,101.8629,110.3595,110.3595,110.3595,110.3595,110.3595,110.3595,142.8424,108.8195,69.3724,72.5417,75.8704,79.3499,82.9834,86.7887,90.7709,94.9246,99.2795,103.8345,108.5772,112.9501,117.5052,122.2271,127.1374,132.2641,137.5943,143.1057,148.8697,154.8661,161.0949,167.5926,174.3259,181.3556,188.6318,196.2347,204.1444,212.4162,220.9334,229.8031,239.0325,248.799,258.5417,269.1969,279.7718,291.3817,302.7847,315.108,327.8091,341.0034,354.6929,369.0034,383.8458,399.3517,415.4775,432.1602,449.5985,467.683,486.574,506.166,526.5906
19 Households,106.9524,101.8629,110.3595,110.3595,110.3595,110.3595,110.3595,110.3595,142.8424,108.8195,69.3724,72.5417,75.8704,79.3499,82.9834,86.7887,90.7709,94.9246,99.2795,103.8345,108.5772,112.9501,117.5052,122.2271,127.1374,132.2641,137.5943,143.1057,148.8697,154.8661,161.0949,167.5926,174.3259,181.3556,188.6318,196.2347,204.1444,212.4162,220.9334,229.8031,239.0325,248.799,258.5417,269.1969,279.7718,291.3817,302.7847,315.108,327.8091,341.0034,354.6929,369.0034,383.8458,399.3517,415.4775,432.1602,449.5985,467.683,486.574,506.166,526.5906
"20 Agriculture, forestry",106.9524,101.8629,110.3595,110.3595,110.3595,110.3595,110.3595,110.3595,142.8424,108.8195,69.3724,72.5417,75.8704,79.3499,82.9834,86.7887,90.7709,94.9246,99.2795,103.8345,108.5772,112.9501,117.5052,122.2271,127.1374,132.2641,137.5943,143.1057,148.8697,154.8661,161.0949,167.5926,174.3259,181.3556,188.6318,196.2347,204.1444,212.4162,220.9334,229.8031,239.0325,248.799,258.5417,269.1969,279.7718,291.3817,302.7847,315.108,327.8091,341.0034,354.6929,369.0034,383.8458,399.3517,415.4775,432.1602,449.5985,467.683,486.574,506.166,526.5906
21 Fishing,106.9524,101.8629,110.3595,110.3595,110.3595,110.3595,110.3595,110.3595,142.8424,108.8195,69.3724,72.5417,75.8704,79.3499,82.9834,86.7887,90.7709,94.9246,99.2795,103.8345,108.5772,112.9501,117.5052,122.2271,127.1374,132.2641,137.5943,143.1057,148.8697,154.8661,161.0949,167.5926,174.3259,181.3556,188.6318,196.2347,204.1444,212.4162,220.9334,229.8031,239.0325,248.799,258.5417,269.1969,279.7718,291.3817,302.7847,315.108,327.8091,341.0034,354.6929,369.0034,383.8458,399.3517,415.4775,432.1602,449.5985,467.683,486.574,506.166,526.5906
22 Other final use,106.9524,101.8629,110.3595,110.3595,110.3595,110.3595,110.3595,110.3595,142.8424,108.8195,69.3724,72.5417,75.8704,79.3499,82.9834,86.7887,90.7709,94.9246,99.2795,103.8345,108.5772,112.9501,117.5052,122.2271,127.1374,132.2641,137.5943,143.1057,148.8697,154.8661,161.0949,167.5926,174.3259,181.3556,188.6318,196.2347,204.1444,212.4162,220.9334,229.8031,239.0325,248.799,258.5417,269.1969,279.7718,291.3817,302.7847,315.108,327.8091,341.0034,354.6929,369.0034,383.8458,399.3517,415.4775,432.1602,449.5985,467.683,486.574,506.166,526.5906
23 Non-energy use,106.9524,101.8629,110.3595,110.3595,110.3595,110.3595,110.3595,110.3595,142.8424,108.8195,69.3724,72.5417,75.8704,79.3499,82.9834,86.7887,90.7709,94.9246,99.2795,103.8345,108.5772,112.9501,117.5052,122.2271,127.1374,132.2641,137.5943,143.1057,148.8697,154.8661,161.0949,167.5926,174.3259,181.3556,188.6318,196.2347,204.1444,212.4162,220.9334,229.8031,239.0325,248.799,258.5417,269.1969,279.7718,291.3817,302.7847,315.108,327.8091,341.0034,354.6929,369.0034,383.8458,399.3517,415.4775,432.1602,449.5985,467.683,486.574,506.166,526.5906
24 Aviation bunkers,106.9524,101.8629,110.3595,110.3595,110.3595,110.3595,110.3595,110.3595,142.8424,108.8195,69.3724,72.5417,75.8704,79.3499,82.9834,86.7887,90.7709,94.9246,99.2795,103.8345,108.5772,112.9501,117.5052,122.2271,127.1374,132.2641,137.5943,143.1057,148.8697,154.8661,161.0949,167.5926,174.3259,181.3556,188.6318,196.2347,204.1444,212.4162,220.9334,229.8031,239.0325,248.799,258.5417,269.1969,279.7718,291.3817,302.7847,315.108,327.8091,341.0034,354.6929,369.0034,383.8458,399.3517,415.4775,432.1602,449.5985,467.683,486.574,506.166,526.5906
25 Marine bunkers,106.9524,101.8629,110.3595,110.3595,110.3595,110.3595,110.3595,110.3595,142.8424,108.8195,69.3724,72.5417,75.8704,79.3499,82.9834,86.7887,90.7709,94.9246,99.2795,103.8345,108.5772,112.9501,117.5052,122.2271,127.1374,132.2641,137.5943,143.1057,148.8697,154.8661,161.0949,167.5926,174.3259,181.3556,188.6318,196.2347,204.1444,212.4162,220.9334,229.8031,239.0325,248.799,258.5417,269.1969,279.7718,291.3817,302.7847,315.108,327.8091,341.0034,354.6929,369.0034,383.8458,399.3517,415.4775,432.1602,449.5985,467.683,486.574,506.166,526.5906
