,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
13 Biogas,17548.0,21237.0,27314.0,29255.0,31086.0,33098.0,33711.0,33879.0,33416.0,28827.377,32599.4824,28961.1738,32116.5254,31633.5,31059.3711,30575.9297,30289.3477,30186.7637,30240.0391,30512.0391,30960.6309,31092.1543,31254.834,31452.2773,31657.3887,31828.6387,31924.3574,32073.7695,32193.2402,32427.5918,32734.0078,33272.3398,33900.5547,34632.293,35438.7227,36365.1328,37481.1875,38662.7812,39915.4062,41189.1641,42479.5195,43431.1016,44300.1367,45189.3008,46098.4375,46972.1836,47772.6172,48574.6484,49319.668,50136.8633,50928.8828,51745.9375,52500.2695,53329.0234,54199.918,55068.0273,55928.5117,56825.332,57695.0938,58730.6211,59771.3438
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,20953.0,17672.0,21756.0,22998.0,19587.0,18977.0,20546.0,20150.0,17974.0,15736.9102,17635.6914,15581.7646,17890.8574,18175.1152,18028.916,17918.0254,17883.7988,17946.0898,18099.7539,18353.7188,18694.4297,19018.6387,19387.7168,19766.5566,20132.2617,20474.4219,20775.6465,21055.6641,21308.3398,21553.3418,21784.0879,22040.1309,22286.1426,22531.668,22773.9883,23019.4043,23282.6211,23538.6035,23793.5449,24055.7598,24302.0176,24456.959,24625.7891,24786.7383,24950.541,25079.9688,25189.2031,25306.5039,23434.0957,23587.5977,23742.7773,23907.1641,24060.4453,24212.7891,24377.916,24539.1211,24697.1758,24856.7559,22906.1758,23107.4238,23312.3457
17 Onshore,36851.2656,47328.0,48929.6328,49766.2031,54767.0195,69474.6094,64970.4492,86221.7109,88620.7344,129077.4922,127834.5547,130237.7344,157253.6094,169307.0,181483.4062,190339.1875,196141.1875,198125.8594,197290.2969,194258.8594,189475.8125,181343.9062,173845.1875,166828.4062,161503.4375,157075.75,154231.7656,152336.2344,151511.875,151373.5938,152079.1406,153922.7969,155970.7031,158450.4062,161306.4375,163990.0156,167490.2969,170692.5781,174106.9844,176888.9688,179901.5312,181302.1719,182451.6875,183596.4844,184278.9375,185164.9375,185310.2344,185673.375,186368.9844,186323.7188,186529.125,186379.0,186253.9375,186333.2812,186268.1562,186217.4531,186160.9688,186175.3281,186855.7344,186772.9688,186800.8438
18 Offshore,909.0612,1512.4897,1695.6735,1894.5306,2536.1633,9504.0,13322.4492,17314.2852,19086.3672,31385.5703,32080.373,31569.1113,41005.7812,49034.0039,57580.1367,66655.5391,75791.5156,84553.4062,92464.5547,99262.9609,105253.2812,108777.4453,111388.5078,113927.9531,116090.6328,118642.0938,121030.3594,123847.6016,126930.7969,130165.9062,133578.4531,137927.2656,142489.9062,147053.125,151604.4688,156655.7656,161804.0781,167054.5156,172110.6562,176968.8438,181828.8438,185087.6094,187904.5,190426.7812,192941.8281,194755.7656,196414.0312,197672.4219,199464.0,200488.6875,201195.3906,201782.7969,202371.875,202916.375,203115.4219,203392.9062,203712.7969,204027.1719,204844.5625,205136.8125,205170.5
19 Solar PV,11729.0,19599.0,26380.0,31010.0,36056.0,38726.0,38098.0,39401.0,45784.0,44847.2891,50213.7266,53879.8438,63494.4688,71180.5391,79551.7188,89122.7422,100514.0234,113172.7266,127360.6875,142738.7969,159537.5156,173710.5469,187872.7031,201504.3281,213842.9688,225465.9531,235948.4688,245584.2969,254772.5938,263384.875,271893.5938,281497.6875,291286.5938,301181.8438,311275.0625,321063.9688,331875.0625,342703.1562,352889.4062,363391.7812,372879.1562,379257.5938,385730.3125,391246.625,396032.9062,400634.125,404235.4688,407180.1562,411006.7188,413380.2188,415410.75,417209.8438,419064.625,420344.1562,421844.4688,423170.6562,424605.5312,425770.75,428253.0,428972.5625,429898.875
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.559,9.7832,9.6255,11.0922,11.8923,12.6891,13.5103,14.3848,15.2947,16.2264,17.2062,18.215,19.0016,19.748,20.4804,21.209,21.9146,22.5849,23.249,23.8857,24.5514,25.2197,26.0506,26.911,27.7972,28.6913,29.6286,30.6581,31.6842,32.7241,33.7119,34.6857,35.4168,36.0,36.5441,37.06,37.4978,37.8299,38.1336,38.4628,38.685,38.8848,39.0684,39.1893,39.3336,39.4645,39.5853,39.6843,39.7982,39.9713,40.121,40.2501
21 Geothermal,28.0,19.0,25.0,80.0,98.0,133.0,175.0,163.0,178.0,160.1721,175.7241,160.8785,183.4674,196.7787,210.475,224.7854,240.1131,255.9538,272.1816,289.2262,306.9517,321.079,334.663,348.2163,361.9186,375.4357,388.412,401.3997,414.0578,427.1095,440.2787,456.2585,472.8944,490.1449,507.6557,525.8845,545.7822,565.7996,586.005,605.4669,624.5179,639.2725,651.3735,662.5308,672.9937,682.0869,689.2336,695.6352,703.5036,708.3307,712.5908,716.4586,719.2823,722.2796,725.0233,727.4963,729.59,731.8307,736.407,738.9966,741.217
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,2082.0,2100.0,1819.0,1765.0,2023.0,1824.0,1888.0,1701.0,1567.0,1415.4255,1556.6495,1429.1858,1627.1252,1741.7401,1858.1783,1978.5193,2106.3169,2237.1475,2369.9314,2508.4087,2651.3618,2761.9319,2866.7046,2970.1362,3073.78,3174.8167,3270.2917,3364.9119,3455.8508,3549.1709,3642.5593,3758.2058,3878.147,4001.9888,4126.8022,4256.2769,4398.0156,4539.4292,4681.0635,4815.5107,4945.4976,5040.4453,5113.7119,5178.9443,5238.1885,5286.2925,5318.9473,5345.585,5383.4033,5397.4927,5407.1523,5413.7651,5412.4648,5412.4717,5410.5864,5406.7061,5400.0522,5394.5376,5406.3726,5403.3999,5397.7676
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
