,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8913,674.8883,430.2457,449.9008,470.5445,492.124,514.6584,538.258,562.9545,588.7148,615.7234,643.9721,673.3859,700.5055,728.7554,758.0394,788.4921,820.2867,853.3436,887.524,923.2711,960.4599,999.0894,1039.3868,1081.1454,1124.7422,1169.8676,1217.0189,1266.0736,1317.1747,1370.1952,1425.2036,1482.442,1543.0123,1603.4347,1669.5155,1735.0989,1807.1014,1877.8202,1954.2471,2033.0164,2114.8445,2199.7441,2288.4949,2380.5442,2476.7083,2576.7175,2680.1799,2788.3291,2900.4849,3017.6433,3139.1484,3265.8174
12 Engineering etc,440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8913,674.8883,430.2457,449.9008,470.5445,492.124,514.6584,538.258,562.9545,588.7148,615.7234,643.9721,673.3859,700.5055,728.7554,758.0394,788.4921,820.2867,853.3436,887.524,923.2711,960.4599,999.0894,1039.3868,1081.1454,1124.7422,1169.8676,1217.0189,1266.0736,1317.1747,1370.1952,1425.2036,1482.442,1543.0123,1603.4347,1669.5155,1735.0989,1807.1014,1877.8202,1954.2471,2033.0164,2114.8445,2199.7441,2288.4949,2380.5442,2476.7083,2576.7175,2680.1799,2788.3291,2900.4849,3017.6433,3139.1484,3265.8174
13 Other industry,440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8913,674.8883,430.2457,449.9008,470.5445,492.124,514.6584,538.258,562.9545,588.7148,615.7234,643.9721,673.3859,700.5055,728.7554,758.0394,788.4921,820.2867,853.3436,887.524,923.2711,960.4599,999.0894,1039.3868,1081.1454,1124.7422,1169.8676,1217.0189,1266.0736,1317.1747,1370.1952,1425.2036,1482.442,1543.0123,1603.4347,1669.5155,1735.0989,1807.1014,1877.8202,1954.2471,2033.0164,2114.8445,2199.7441,2288.4949,2380.5442,2476.7083,2576.7175,2680.1799,2788.3291,2900.4849,3017.6433,3139.1484,3265.8174
14 Construction,440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8913,674.8883,430.2457,449.9008,470.5445,492.124,514.6584,538.258,562.9545,588.7148,615.7234,643.9721,673.3859,700.5055,728.7554,758.0394,788.4921,820.2867,853.3436,887.524,923.2711,960.4599,999.0894,1039.3868,1081.1454,1124.7422,1169.8676,1217.0189,1266.0736,1317.1747,1370.1952,1425.2036,1482.442,1543.0123,1603.4347,1669.5155,1735.0989,1807.1014,1877.8202,1954.2471,2033.0164,2114.8445,2199.7441,2288.4949,2380.5442,2476.7083,2576.7175,2680.1799,2788.3291,2900.4849,3017.6433,3139.1484,3265.8174
15 Rail transport,440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8913,674.8883,430.2457,449.9008,470.5445,492.124,514.6584,538.258,562.9545,588.7148,615.7234,643.9721,673.3859,700.5055,728.7554,758.0394,788.4921,820.2867,853.3436,887.524,923.2711,960.4599,999.0894,1039.3868,1081.1454,1124.7422,1169.8676,1217.0189,1266.0736,1317.1747,1370.1952,1425.2036,1482.442,1543.0123,1603.4347,1669.5155,1735.0989,1807.1014,1877.8202,1954.2471,2033.0164,2114.8445,2199.7441,2288.4949,2380.5442,2476.7083,2576.7175,2680.1799,2788.3291,2900.4849,3017.6433,3139.1484,3265.8174
16 Road transport,440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8913,674.8883,430.2457,449.9008,470.5445,492.124,514.6584,538.258,562.9545,588.7148,615.7234,643.9721,673.3859,700.5055,728.7554,758.0394,788.4921,820.2867,853.3436,887.524,923.2711,960.4599,999.0894,1039.3868,1081.1454,1124.7422,1169.8676,1217.0189,1266.0736,1317.1747,1370.1952,1425.2036,1482.442,1543.0123,1603.4347,1669.5155,1735.0989,1807.1014,1877.8202,1954.2471,2033.0164,2114.8445,2199.7441,2288.4949,2380.5442,2476.7083,2576.7175,2680.1799,2788.3291,2900.4849,3017.6433,3139.1484,3265.8174
17 Domestic aviation,440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8913,674.8883,430.2457,449.9008,470.5445,492.124,514.6584,538.258,562.9545,588.7148,615.7234,643.9721,673.3859,700.5055,728.7554,758.0394,788.4921,820.2867,853.3436,887.524,923.2711,960.4599,999.0894,1039.3868,1081.1454,1124.7422,1169.8676,1217.0189,1266.0736,1317.1747,1370.1952,1425.2036,1482.442,1543.0123,1603.4347,1669.5155,1735.0989,1807.1014,1877.8202,1954.2471,2033.0164,2114.8445,2199.7441,2288.4949,2380.5442,2476.7083,2576.7175,2680.1799,2788.3291,2900.4849,3017.6433,3139.1484,3265.8174
18 Other transp. serv.,440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8913,674.8883,430.2457,449.9008,470.5445,492.124,514.6584,538.258,562.9545,588.7148,615.7234,643.9721,673.3859,700.5055,728.7554,758.0394,788.4921,820.2867,853.3436,887.524,923.2711,960.4599,999.0894,1039.3868,1081.1454,1124.7422,1169.8676,1217.0189,1266.0736,1317.1747,1370.1952,1425.2036,1482.442,1543.0123,1603.4347,1669.5155,1735.0989,1807.1014,1877.8202,1954.2471,2033.0164,2114.8445,2199.7441,2288.4949,2380.5442,2476.7083,2576.7175,2680.1799,2788.3291,2900.4849,3017.6433,3139.1484,3265.8174
19 Households,440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8913,674.8883,430.2457,449.9008,470.5445,492.124,514.6584,538.258,562.9545,588.7148,615.7234,643.9721,673.3859,700.5055,728.7554,758.0394,788.4921,820.2867,853.3436,887.524,923.2711,960.4599,999.0894,1039.3868,1081.1454,1124.7422,1169.8676,1217.0189,1266.0736,1317.1747,1370.1952,1425.2036,1482.442,1543.0123,1603.4347,1669.5155,1735.0989,1807.1014,1877.8202,1954.2471,2033.0164,2114.8445,2199.7441,2288.4949,2380.5442,2476.7083,2576.7175,2680.1799,2788.3291,2900.4849,3017.6433,3139.1484,3265.8174
"20 Agriculture, forestry",440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8913,674.8883,430.2457,449.9008,470.5445,492.124,514.6584,538.258,562.9545,588.7148,615.7234,643.9721,673.3859,700.5055,728.7554,758.0394,788.4921,820.2867,853.3436,887.524,923.2711,960.4599,999.0894,1039.3868,1081.1454,1124.7422,1169.8676,1217.0189,1266.0736,1317.1747,1370.1952,1425.2036,1482.442,1543.0123,1603.4347,1669.5155,1735.0989,1807.1014,1877.8202,1954.2471,2033.0164,2114.8445,2199.7441,2288.4949,2380.5442,2476.7083,2576.7175,2680.1799,2788.3291,2900.4849,3017.6433,3139.1484,3265.8174
21 Fishing,440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8913,674.8883,430.2457,449.9008,470.5445,492.124,514.6584,538.258,562.9545,588.7148,615.7234,643.9721,673.3859,700.5055,728.7554,758.0394,788.4921,820.2867,853.3436,887.524,923.2711,960.4599,999.0894,1039.3868,1081.1454,1124.7422,1169.8676,1217.0189,1266.0736,1317.1747,1370.1952,1425.2036,1482.442,1543.0123,1603.4347,1669.5155,1735.0989,1807.1014,1877.8202,1954.2471,2033.0164,2114.8445,2199.7441,2288.4949,2380.5442,2476.7083,2576.7175,2680.1799,2788.3291,2900.4849,3017.6433,3139.1484,3265.8174
22 Other final use,440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8913,674.8883,430.2457,449.9008,470.5445,492.124,514.6584,538.258,562.9545,588.7148,615.7234,643.9721,673.3859,700.5055,728.7554,758.0394,788.4921,820.2867,853.3436,887.524,923.2711,960.4599,999.0894,1039.3868,1081.1454,1124.7422,1169.8676,1217.0189,1266.0736,1317.1747,1370.1952,1425.2036,1482.442,1543.0123,1603.4347,1669.5155,1735.0989,1807.1014,1877.8202,1954.2471,2033.0164,2114.8445,2199.7441,2288.4949,2380.5442,2476.7083,2576.7175,2680.1799,2788.3291,2900.4849,3017.6433,3139.1484,3265.8174
23 Non-energy use,440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8913,674.8883,430.2457,449.9008,470.5445,492.124,514.6584,538.258,562.9545,588.7148,615.7234,643.9721,673.3859,700.5055,728.7554,758.0394,788.4921,820.2867,853.3436,887.524,923.2711,960.4599,999.0894,1039.3868,1081.1454,1124.7422,1169.8676,1217.0189,1266.0736,1317.1747,1370.1952,1425.2036,1482.442,1543.0123,1603.4347,1669.5155,1735.0989,1807.1014,1877.8202,1954.2471,2033.0164,2114.8445,2199.7441,2288.4949,2380.5442,2476.7083,2576.7175,2680.1799,2788.3291,2900.4849,3017.6433,3139.1484,3265.8174
24 Aviation bunkers,440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8913,674.8883,430.2457,449.9008,470.5445,492.124,514.6584,538.258,562.9545,588.7148,615.7234,643.9721,673.3859,700.5055,728.7554,758.0394,788.4921,820.2867,853.3436,887.524,923.2711,960.4599,999.0894,1039.3868,1081.1454,1124.7422,1169.8676,1217.0189,1266.0736,1317.1747,1370.1952,1425.2036,1482.442,1543.0123,1603.4347,1669.5155,1735.0989,1807.1014,1877.8202,1954.2471,2033.0164,2114.8445,2199.7441,2288.4949,2380.5442,2476.7083,2576.7175,2680.1799,2788.3291,2900.4849,3017.6433,3139.1484,3265.8174
25 Marine bunkers,440.0223,581.9302,684.4389,684.4389,684.4389,684.4389,684.4389,684.4389,885.8913,674.8883,430.2457,449.9008,470.5445,492.124,514.6584,538.258,562.9545,588.7148,615.7234,643.9721,673.3859,700.5055,728.7554,758.0394,788.4921,820.2867,853.3436,887.524,923.2711,960.4599,999.0894,1039.3868,1081.1454,1124.7422,1169.8676,1217.0189,1266.0736,1317.1747,1370.1952,1425.2036,1482.442,1543.0123,1603.4347,1669.5155,1735.0989,1807.1014,1877.8202,1954.2471,2033.0164,2114.8445,2199.7441,2288.4949,2380.5442,2476.7083,2576.7175,2680.1799,2788.3291,2900.4849,3017.6433,3139.1484,3265.8174
