,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
13 Biogas,0.0,0.0,0.0,60.52,60.52,60.52,60.52,60.52,60.52,59.6684,58.3268,57.7374,57.0002,56.4458,55.8964,55.4133,54.9499,54.5083,54.0838,53.6788,53.2926,52.9584,52.6453,52.3492,52.0693,51.8011,51.5499,51.3068,51.0704,50.8394,50.612,50.3851,50.1632,49.9452,49.7311,49.521,49.3125,49.104,48.9012,48.7009,48.5037,48.3145,48.129,47.9475,47.7695,47.5938,47.4188,47.2489,47.081,46.9155,46.7527,46.5916,46.4337,46.2754,46.1204,45.9673,45.8161,45.6662,45.5177,45.3687,45.2227
14 Biogas + CCS,0.0,0.0,0.0,58.5966,58.5966,58.5966,58.5966,58.5966,58.5966,54.7106,53.4784,53.1359,52.8398,52.5247,52.2192,51.8809,51.5395,51.1861,50.8152,50.4366,50.0346,49.7419,49.4944,49.2417,48.9848,48.717,48.4471,48.1687,47.883,47.5913,47.2947,46.9875,46.6716,46.3482,46.0246,45.6898,45.3387,44.9908,44.6197,44.2489,43.864,44.2647,44.6558,45.0379,45.411,45.7756,46.1319,46.4801,46.8203,47.1528,47.4777,47.7951,48.1052,48.4079,48.7036,48.9922,49.2739,49.5489,49.8172,50.079,50.3344
15 Tidal,0.0,0.0,0.0,38.4,38.4,38.4,38.4,38.4,38.4,38.3589,38.2493,38.2141,38.1519,38.0856,38.0173,37.9474,37.8742,37.8002,37.7249,37.6488,37.5723,37.5013,37.4323,37.3656,37.3018,37.2405,37.1838,37.1284,37.0733,37.0182,36.9633,36.9092,36.8558,36.8035,36.7544,36.7088,36.664,36.6207,36.5783,36.5377,36.498,36.4605,36.4234,36.3879,36.3533,36.3193,36.286,36.2539,36.2224,36.1912,36.16,36.1294,36.0993,36.0695,36.04,36.01,35.981,35.9522,35.9231,35.8945,35.8661
16 Large Hydro,0.0,0.0,0.0,14.1884,14.1884,14.1884,14.1884,14.1884,14.1884,14.1678,14.1391,14.12,14.1062,14.0911,14.0779,14.0654,14.0531,14.0409,14.0289,14.0172,14.0057,13.995,13.9845,13.9736,13.9623,13.9505,13.9383,13.9256,13.9125,13.899,13.8851,13.8711,13.8568,13.8423,13.8277,13.8131,13.7983,13.7842,13.7696,13.7557,13.7415,13.7272,13.7177,13.7041,13.6906,13.6777,13.6649,13.6528,13.64,13.6272,13.6184,13.6069,13.5949,13.5833,13.5724,13.5609,13.5493,13.5383,13.5301,13.5197,13.509
17 Onshore,0.0,0.0,0.0,15.6253,15.6253,16.6428,16.7517,16.7037,16.7117,14.9664,13.9674,13.385,12.8277,12.331,11.91,11.5428,11.2355,10.9802,10.7759,10.6172,10.4982,10.4151,10.3627,10.3211,10.2877,10.2661,10.2554,10.2553,10.2616,10.2692,10.29,10.3131,10.3425,10.3763,10.4089,10.4358,10.4739,10.508,10.5613,10.6023,10.644,10.7033,10.7814,10.875,10.9946,11.114,11.2502,11.3968,11.5261,11.6573,11.7969,11.9163,12.019,12.1132,12.2133,12.274,12.3163,12.3464,12.3901,12.3791,12.3897
18 Offshore,0.0,0.0,0.0,21.2643,21.2643,22.2818,22.3907,22.3427,22.3507,19.0552,17.8592,16.248,15.5057,14.8098,14.1928,13.6359,13.157,12.7393,12.3817,12.0813,11.8335,11.6389,11.4898,11.3642,11.2587,11.1723,11.1055,11.0542,11.0141,10.9793,10.9611,10.9475,10.9427,10.9441,10.9454,10.9416,10.9488,10.9517,10.9739,10.9842,10.9957,11.0268,11.0755,11.143,11.2377,11.3339,11.4481,11.5743,11.6842,11.7971,11.9181,12.0217,12.1098,12.1906,12.2782,12.3278,12.3598,12.3806,12.4146,12.395,12.3978
19 Solar PV,0.0,0.0,0.0,9.934,9.934,16.6756,16.3624,16.8557,16.1679,16.3423,15.0789,15.0377,14.496,14.1387,13.8522,13.6407,13.5188,13.4394,13.4298,13.5189,13.7474,14.1449,14.7912,15.579,16.6114,17.7883,19.1652,20.5992,22.0864,23.4618,24.7669,25.9566,26.9282,27.7403,28.4148,28.9521,29.3758,29.6515,29.853,29.9756,30.3198,30.1983,30.0893,29.9867,29.8407,29.669,29.4649,29.2351,29.004,28.8564,28.5216,28.2522,27.9921,27.7283,27.4565,27.2152,26.9853,26.7589,26.5002,26.3943,26.1599
20 CSP,0.0,0.0,0.0,13.5439,13.5439,13.5439,13.5439,13.5439,13.5439,11.0911,10.6691,10.2956,10.117,9.933,9.7465,9.5621,9.3844,9.2101,9.0402,8.8767,8.7203,8.5797,8.4491,8.3269,8.2129,8.1036,8.0009,7.9015,7.8049,7.7108,7.6192,7.5299,7.4429,7.3581,7.2756,7.1951,7.1169,7.0399,6.9652,6.8922,6.8208,6.7509,6.6781,6.6104,6.5443,6.48,6.4167,6.3543,6.2937,6.2343,6.1728,6.115,6.0586,6.0032,5.9486,5.8955,5.8435,5.7926,5.74,5.6898,5.6408
21 Geothermal,0.0,0.0,0.0,20.7635,20.7635,20.7635,20.7635,20.7635,20.7635,20.6295,20.4341,20.2996,20.184,20.0641,19.9363,19.8105,19.6821,19.5547,19.4286,19.305,19.1852,19.0782,18.9768,18.8804,18.7895,18.7029,18.6218,18.5444,18.4687,18.3943,18.3209,18.2482,18.176,18.1043,18.0328,17.9617,17.8911,17.8182,17.7484,17.6789,17.6109,17.5452,17.4811,17.4187,17.3572,17.2955,17.2329,17.1727,17.1133,17.0544,16.9966,16.9388,16.8822,16.8247,16.7691,16.7144,16.6606,16.607,16.5545,16.5013,16.4499
22 Wave,0.0,0.0,0.0,55.9106,55.9106,56.9281,57.0371,56.989,56.9971,57.365,57.2775,57.2383,57.1462,57.0488,56.9547,56.8665,56.791,56.7314,56.6931,56.677,56.6834,56.7051,56.7474,56.793,56.8412,56.8971,56.959,57.0297,57.1059,57.1829,57.2731,57.3651,57.4626,57.5638,57.6626,57.7541,57.8547,57.9496,58.0615,58.1599,58.2579,58.3722,58.5077,58.6554,58.8284,59.0007,59.1892,59.3876,59.5681,59.7501,59.9421,60.1117,60.2639,60.4072,60.5557,60.6645,60.7541,60.8311,60.9233,60.9588,61.0149
23 Fuel Cells,0.0,0.0,0.0,10030.8359,10030.8359,10030.8359,10030.8359,10031.8242,10032.0166,10033.6514,10032.4023,10031.667,10030.9873,10030.4521,10029.9814,10029.625,10029.2793,10029.0137,10028.8262,10028.7061,10028.6572,10028.5537,10028.4414,10028.3691,10028.3359,10028.3389,10028.3594,10028.4043,10028.4697,10028.5547,10028.6533,10028.7676,10028.9014,10029.0527,10029.2168,10029.4043,10029.6191,10029.8408,10030.0957,10030.3467,10030.6318,10030.1924,10029.752,10029.3457,10028.9346,10028.5469,10028.1748,10027.8154,10027.4697,10027.1377,10026.8223,10026.5059,10026.2109,10025.9297,10025.6621,10025.4102,10025.1719,10024.9355,10024.7148,10024.5078,10024.3125
24 CHP,0.0,0.0,0.0,105.5761,105.5761,105.5761,105.5761,106.5642,106.7567,110.4101,111.6017,111.9782,112.3148,112.6658,113.0065,113.3803,113.7441,114.1178,114.5107,114.9146,115.3457,115.6618,115.9339,116.2137,116.5009,116.8015,117.0962,117.3984,117.7081,118.0248,118.3468,118.6772,119.0171,119.3668,119.7202,120.0887,120.4753,120.864,121.2797,121.6996,122.1369,121.8431,121.541,121.2684,120.9855,120.7353,120.4851,120.2436,120.011,119.7886,119.5765,119.3736,119.1794,118.9952,118.8217,118.6596,118.5075,118.3637,118.2291,118.1041,117.9884
