,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
13 Other industry,188.921,201.0564,224.883,224.883,224.883,224.883,224.883,224.883,272.1489,198.0564,158.4451,160.0901,161.8456,163.7781,165.7199,167.5933,169.4949,171.4262,173.3935,175.3739,177.3818,183.3002,189.4342,195.7634,202.2978,209.0485,216.0309,223.2517,230.7004,238.4032,246.3624,254.5864,263.1051,271.89,280.9745,290.363,300.0796,310.1177,320.4913,331.1921,342.2854,353.7343,365.5154,377.7112,390.3627,403.4006,416.882,430.8264,445.2685,460.1725,475.4235,491.2721,507.7452,524.7136,542.2399,560.4366,579.2037,598.553,618.4521,639.0811,660.4972
14 Construction,188.921,201.0564,224.883,224.883,224.883,224.883,224.883,224.883,272.1489,198.0564,158.4451,160.0901,161.8456,163.7781,165.7199,167.5933,169.4949,171.4262,173.3935,175.3739,177.3818,183.3002,189.4342,195.7634,202.2978,209.0485,216.0309,223.2517,230.7004,238.4032,246.3624,254.5864,263.1051,271.89,280.9745,290.363,300.0796,310.1177,320.4913,331.1921,342.2854,353.7343,365.5154,377.7112,390.3627,403.4006,416.882,430.8264,445.2685,460.1725,475.4235,491.2721,507.7452,524.7136,542.2399,560.4366,579.2037,598.553,618.4521,639.0811,660.4972
15 Rail transport,188.921,201.0564,224.883,224.883,224.883,224.883,224.883,224.883,272.1489,198.0564,158.4451,160.0901,161.8456,163.7781,165.7199,167.5933,169.4949,171.4262,173.3935,175.3739,177.3818,183.3002,189.4342,195.7634,202.2978,209.0485,216.0309,223.2517,230.7004,238.4032,246.3624,254.5864,263.1051,271.89,280.9745,290.363,300.0796,310.1177,320.4913,331.1921,342.2854,353.7343,365.5154,377.7112,390.3627,403.4006,416.882,430.8264,445.2685,460.1725,475.4235,491.2721,507.7452,524.7136,542.2399,560.4366,579.2037,598.553,618.4521,639.0811,660.4972
16 Road transport,188.921,201.0564,224.883,224.883,224.883,224.883,224.883,224.883,272.1489,198.0564,158.4451,160.0901,161.8456,163.7781,165.7199,167.5933,169.4949,171.4262,173.3935,175.3739,177.3818,183.3002,189.4342,195.7634,202.2978,209.0485,216.0309,223.2517,230.7004,238.4032,246.3624,254.5864,263.1051,271.89,280.9745,290.363,300.0796,310.1177,320.4913,331.1921,342.2854,353.7343,365.5154,377.7112,390.3627,403.4006,416.882,430.8264,445.2685,460.1725,475.4235,491.2721,507.7452,524.7136,542.2399,560.4366,579.2037,598.553,618.4521,639.0811,660.4972
17 Domestic aviation,188.921,201.0564,224.883,224.883,224.883,224.883,224.883,224.883,272.1489,198.0564,158.4451,160.0901,161.8456,163.7781,165.7199,167.5933,169.4949,171.4262,173.3935,175.3739,177.3818,183.3002,189.4342,195.7634,202.2978,209.0485,216.0309,223.2517,230.7004,238.4032,246.3624,254.5864,263.1051,271.89,280.9745,290.363,300.0796,310.1177,320.4913,331.1921,342.2854,353.7343,365.5154,377.7112,390.3627,403.4006,416.882,430.8264,445.2685,460.1725,475.4235,491.2721,507.7452,524.7136,542.2399,560.4366,579.2037,598.553,618.4521,639.0811,660.4972
18 Other transp. serv.,188.921,201.0564,224.883,224.883,224.883,224.883,224.883,224.883,272.1489,198.0564,158.4451,160.0901,161.8456,163.7781,165.7199,167.5933,169.4949,171.4262,173.3935,175.3739,177.3818,183.3002,189.4342,195.7634,202.2978,209.0485,216.0309,223.2517,230.7004,238.4032,246.3624,254.5864,263.1051,271.89,280.9745,290.363,300.0796,310.1177,320.4913,331.1921,342.2854,353.7343,365.5154,377.7112,390.3627,403.4006,416.882,430.8264,445.2685,460.1725,475.4235,491.2721,507.7452,524.7136,542.2399,560.4366,579.2037,598.553,618.4521,639.0811,660.4972
19 Households,232.6254,238.6187,264.7939,264.7939,264.7939,264.7939,264.7939,264.7939,320.4483,233.2063,186.565,188.502,190.569,192.8445,195.1309,197.3368,199.5759,201.8499,204.1664,206.4982,208.8625,215.8313,223.0538,230.5064,238.2004,246.1492,254.3707,262.8731,271.6437,280.7135,290.0854,299.7689,309.7994,320.1434,330.8403,341.8949,353.336,365.1555,377.3702,389.9702,403.0322,416.513,430.3849,444.7451,459.6419,474.9937,490.8677,507.2869,524.2921,541.8412,559.7989,578.4601,597.8568,617.8366,638.4734,659.8995,681.9974,704.7807,728.2113,752.5014,777.7183
"20 Agriculture, forestry",188.921,201.0564,224.883,224.883,224.883,224.883,224.883,224.883,272.1489,198.0564,158.4451,160.0901,161.8456,163.7781,165.7199,167.5933,169.4949,171.4262,173.3935,175.3739,177.3818,183.3002,189.4342,195.7634,202.2978,209.0485,216.0309,223.2517,230.7004,238.4032,246.3624,254.5864,263.1051,271.89,280.9745,290.363,300.0796,310.1177,320.4913,331.1921,342.2854,353.7343,365.5154,377.7112,390.3627,403.4006,416.882,430.8264,445.2685,460.1725,475.4235,491.2721,507.7452,524.7136,542.2399,560.4366,579.2037,598.553,618.4521,639.0811,660.4972
21 Fishing,188.921,201.0564,224.883,224.883,224.883,224.883,224.883,224.883,272.1489,198.0564,158.4451,160.0901,161.8456,163.7781,165.7199,167.5933,169.4949,171.4262,173.3935,175.3739,177.3818,183.3002,189.4342,195.7634,202.2978,209.0485,216.0309,223.2517,230.7004,238.4032,246.3624,254.5864,263.1051,271.89,280.9745,290.363,300.0796,310.1177,320.4913,331.1921,342.2854,353.7343,365.5154,377.7112,390.3627,403.4006,416.882,430.8264,445.2685,460.1725,475.4235,491.2721,507.7452,524.7136,542.2399,560.4366,579.2037,598.553,618.4521,639.0811,660.4972
22 Other final use,188.921,201.0564,224.883,224.883,224.883,224.883,224.883,224.883,272.1489,198.0564,158.4451,160.0901,161.8456,163.7781,165.7199,167.5933,169.4949,171.4262,173.3935,175.3739,177.3818,183.3002,189.4342,195.7634,202.2978,209.0485,216.0309,223.2517,230.7004,238.4032,246.3624,254.5864,263.1051,271.89,280.9745,290.363,300.0796,310.1177,320.4913,331.1921,342.2854,353.7343,365.5154,377.7112,390.3627,403.4006,416.882,430.8264,445.2685,460.1725,475.4235,491.2721,507.7452,524.7136,542.2399,560.4366,579.2037,598.553,618.4521,639.0811,660.4972
23 Non-energy use,188.921,201.0564,224.883,224.883,224.883,224.883,224.883,224.883,272.1489,198.0564,158.4451,160.0901,161.8456,163.7781,165.7199,167.5933,169.4949,171.4262,173.3935,175.3739,177.3818,183.3002,189.4342,195.7634,202.2978,209.0485,216.0309,223.2517,230.7004,238.4032,246.3624,254.5864,263.1051,271.89,280.9745,290.363,300.0796,310.1177,320.4913,331.1921,342.2854,353.7343,365.5154,377.7112,390.3627,403.4006,416.882,430.8264,445.2685,460.1725,475.4235,491.2721,507.7452,524.7136,542.2399,560.4366,579.2037,598.553,618.4521,639.0811,660.4972
24 Aviation bunkers,188.921,201.0564,224.883,224.883,224.883,224.883,224.883,224.883,272.1489,198.0564,158.4451,160.0901,161.8456,163.7781,165.7199,167.5933,169.4949,171.4262,173.3935,175.3739,177.3818,183.3002,189.4342,195.7634,202.2978,209.0485,216.0309,223.2517,230.7004,238.4032,246.3624,254.5864,263.1051,271.89,280.9745,290.363,300.0796,310.1177,320.4913,331.1921,342.2854,353.7343,365.5154,377.7112,390.3627,403.4006,416.882,430.8264,445.2685,460.1725,475.4235,491.2721,507.7452,524.7136,542.2399,560.4366,579.2037,598.553,618.4521,639.0811,660.4972
25 Marine bunkers,188.921,201.0564,224.883,224.883,224.883,224.883,224.883,224.883,272.1489,198.0564,158.4451,160.0901,161.8456,163.7781,165.7199,167.5933,169.4949,171.4262,173.3935,175.3739,177.3818,183.3002,189.4342,195.7634,202.2978,209.0485,216.0309,223.2517,230.7004,238.4032,246.3624,254.5864,263.1051,271.89,280.9745,290.363,300.0796,310.1177,320.4913,331.1921,342.2854,353.7343,365.5154,377.7112,390.3627,403.4006,416.882,430.8264,445.2685,460.1725,475.4235,491.2721,507.7452,524.7136,542.2399,560.4366,579.2037,598.553,618.4521,639.0811,660.4972
