,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0002,0.0002,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001
13 Biogas,0.0,0.0,0.003,0.0037,0.0014,0.0011,0.0007,0.0008,0.0018,0.0019,0.002,0.0021,0.0023,0.0025,0.0028,0.003,0.0033,0.0035,0.0038,0.004,0.0043,0.0045,0.0046,0.0048,0.0049,0.0051,0.0052,0.0053,0.0054,0.0055,0.0056,0.0057,0.0058,0.0059,0.006,0.006,0.0061,0.0062,0.0063,0.0063,0.0064,0.0065,0.0066,0.0066,0.0067,0.0068,0.0068,0.0069,0.0069,0.007,0.0071,0.0071,0.0072,0.0073,0.0073,0.0074,0.0075,0.0076,0.0076,0.0077,0.0078
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,0.2593,0.2423,0.2414,0.2304,0.2128,0.225,0.2256,0.2029,0.1867,0.174,0.1648,0.1557,0.1502,0.1446,0.1383,0.132,0.1259,0.1201,0.1147,0.1101,0.1061,0.1024,0.0992,0.0963,0.0937,0.0913,0.0893,0.0873,0.0855,0.084,0.0826,0.0815,0.0804,0.0796,0.0788,0.0781,0.0775,0.077,0.0766,0.0763,0.0759,0.0756,0.0755,0.0753,0.0752,0.0751,0.0751,0.0751,0.0752,0.0753,0.0754,0.0754,0.0756,0.0758,0.076,0.0762,0.0765,0.0767,0.077
17 Onshore,0.0,0.0,0.0065,0.0076,0.0047,0.0043,0.0039,0.0044,0.0101,0.0587,0.0896,0.1096,0.1314,0.1565,0.1826,0.2108,0.2407,0.2708,0.2992,0.3235,0.3407,0.3488,0.3477,0.339,0.3244,0.3058,0.2848,0.2632,0.2421,0.2229,0.2064,0.193,0.1825,0.1743,0.1679,0.1629,0.1589,0.1556,0.1528,0.1504,0.1481,0.1461,0.1442,0.1424,0.1408,0.1392,0.1376,0.1361,0.1345,0.133,0.1316,0.1301,0.1287,0.1273,0.126,0.1247,0.1234,0.1222,0.1209,0.1197,0.1186
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0009,0.0011,0.0013,0.0016,0.0019,0.0023,0.0028,0.0033,0.0039,0.0045,0.0051,0.0058,0.0065,0.0071,0.0078,0.0084,0.009,0.0095,0.0101,0.0107,0.0112,0.0118,0.0125,0.0132,0.0139,0.0147,0.0155,0.0164,0.0173,0.0182,0.0192,0.0202,0.0212,0.0222,0.0233,0.0244,0.0255,0.0266,0.0277,0.0288,0.0299,0.0311,0.0322,0.0333,0.0344,0.0354,0.0365,0.0376,0.0386,0.0396,0.0405
19 Solar PV,0.0,0.0,0.0002,0.0003,0.0003,0.0003,0.0003,0.0003,0.0021,0.0161,0.0261,0.0357,0.043,0.0521,0.062,0.0735,0.087,0.1026,0.1205,0.1411,0.1646,0.1912,0.2207,0.2527,0.2865,0.3212,0.356,0.3897,0.4216,0.4506,0.4759,0.4972,0.5149,0.5294,0.5414,0.5514,0.5599,0.5671,0.5734,0.5789,0.5839,0.5883,0.5924,0.5961,0.5995,0.6026,0.6055,0.6083,0.6108,0.6133,0.6156,0.6178,0.6199,0.6219,0.6237,0.6255,0.6272,0.6289,0.6305,0.632,0.6335
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0004,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005,0.0005
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
