,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
14 Construction,106.9524,101.8629,110.3595,110.3595,110.3595,110.3595,110.3595,110.3595,142.8424,108.8195,69.3724,72.5417,75.8704,79.3499,82.9835,86.7887,90.7709,94.9246,99.2795,103.8345,108.5772,112.9501,117.5053,122.2271,127.1374,132.2641,137.5943,143.1057,148.8697,154.8661,161.0949,167.5926,174.3259,181.3556,188.6318,196.2347,204.1444,212.4162,220.9334,229.8031,239.0325,248.7991,258.5417,269.1969,279.7718,291.3818,302.7847,315.1081,327.8091,341.0034,354.6929,369.0034,383.8459,399.3517,415.4776,432.1602,449.5986,467.683,486.5741,506.166,526.5906
15 Rail transport,106.9524,101.8629,110.3595,110.3595,110.3595,110.3595,110.3595,110.3595,142.8424,108.8195,69.3724,72.5417,75.8704,79.3499,82.9835,86.7887,90.7709,94.9246,99.2795,103.8345,108.5772,112.9501,117.5053,122.2271,127.1374,132.2641,137.5943,143.1057,148.8697,154.8661,161.0949,167.5926,174.3259,181.3556,188.6318,196.2347,204.1444,212.4162,220.9334,229.8031,239.0325,248.7991,258.5417,269.1969,279.7718,291.3818,302.7847,315.1081,327.8091,341.0034,354.6929,369.0034,383.8459,399.3517,415.4776,432.1602,449.5986,467.683,486.5741,506.166,526.5906
16 Road transport,106.9524,101.8629,110.3595,110.3595,110.3595,110.3595,110.3595,110.3595,142.8424,108.8195,69.3724,72.5417,75.8704,79.3499,82.9835,86.7887,90.7709,94.9246,99.2795,103.8345,108.5772,112.9501,117.5053,122.2271,127.1374,132.2641,137.5943,143.1057,148.8697,154.8661,161.0949,167.5926,174.3259,181.3556,188.6318,196.2347,204.1444,212.4162,220.9334,229.8031,239.0325,248.7991,258.5417,269.1969,279.7718,291.3818,302.7847,315.1081,327.8091,341.0034,354.6929,369.0034,383.8459,399.3517,415.4776,432.1602,449.5986,467.683,486.5741,506.166,526.5906
17 Domestic aviation,106.9524,101.8629,127.9464,119.728,122.7923,126.4643,129.7424,312.6305,434.7119,461.9755,496.5577,524.6057,554.6334,586.6324,619.3922,655.3577,693.3206,733.8821,777.072,822.2824,870.7145,911.4953,954.8854,1000.2627,1047.6488,1097.6785,1149.7321,1204.394,1261.7358,1321.7373,1384.3981,1450.3619,1519.5953,1592.1592,1667.3966,1746.6017,1830.361,1916.9097,2009.1649,2104.8066,2205.6624,2215.4287,2225.1714,2235.8267,2246.4016,2258.0115,2269.4146,2281.7378,2294.439,2307.6331,2321.3228,2335.6333,2350.4756,2365.9814,2382.1074,2398.79,2416.2283,2434.3127,2453.2039,2472.7959,2493.2202
18 Other transp. serv.,106.9524,101.8629,110.3595,110.3595,110.3595,110.3595,110.3595,110.3595,142.8424,108.8195,69.3724,72.5417,75.8704,79.3499,82.9835,86.7887,90.7709,94.9246,99.2795,103.8345,108.5772,112.9501,117.5053,122.2271,127.1374,132.2641,137.5943,143.1057,148.8697,154.8661,161.0949,167.5926,174.3259,181.3556,188.6318,196.2347,204.1444,212.4162,220.9334,229.8031,239.0325,248.7991,258.5417,269.1969,279.7718,291.3818,302.7847,315.1081,327.8091,341.0034,354.6929,369.0034,383.8459,399.3517,415.4776,432.1602,449.5986,467.683,486.5741,506.166,526.5906
19 Households,106.9524,101.8629,110.3595,110.3595,110.3595,110.3595,110.3595,110.3595,142.8424,108.8195,69.3724,72.5417,75.8704,79.3499,82.9835,86.7887,90.7709,94.9246,99.2795,103.8345,108.5772,112.9501,117.5053,122.2271,127.1374,132.2641,137.5943,143.1057,148.8697,154.8661,161.0949,167.5926,174.3259,181.3556,188.6318,196.2347,204.1444,212.4162,220.9334,229.8031,239.0325,248.7991,258.5417,269.1969,279.7718,291.3818,302.7847,315.1081,327.8091,341.0034,354.6929,369.0034,383.8459,399.3517,415.4776,432.1602,449.5986,467.683,486.5741,506.166,526.5906
"20 Agriculture, forestry",106.9524,101.8629,110.3595,110.3595,110.3595,110.3595,110.3595,110.3595,142.8424,108.8195,69.3724,72.5417,75.8704,79.3499,82.9835,86.7887,90.7709,94.9246,99.2795,103.8345,108.5772,112.9501,117.5053,122.2271,127.1374,132.2641,137.5943,143.1057,148.8697,154.8661,161.0949,167.5926,174.3259,181.3556,188.6318,196.2347,204.1444,212.4162,220.9334,229.8031,239.0325,248.7991,258.5417,269.1969,279.7718,291.3818,302.7847,315.1081,327.8091,341.0034,354.6929,369.0034,383.8459,399.3517,415.4776,432.1602,449.5986,467.683,486.5741,506.166,526.5906
21 Fishing,106.9524,101.8629,110.3595,110.3595,110.3595,110.3595,110.3595,110.3595,142.8424,108.8195,69.3724,72.5417,75.8704,79.3499,82.9835,86.7887,90.7709,94.9246,99.2795,103.8345,108.5772,112.9501,117.5053,122.2271,127.1374,132.2641,137.5943,143.1057,148.8697,154.8661,161.0949,167.5926,174.3259,181.3556,188.6318,196.2347,204.1444,212.4162,220.9334,229.8031,239.0325,248.7991,258.5417,269.1969,279.7718,291.3818,302.7847,315.1081,327.8091,341.0034,354.6929,369.0034,383.8459,399.3517,415.4776,432.1602,449.5986,467.683,486.5741,506.166,526.5906
22 Other final use,106.9524,101.8629,110.3595,110.3595,110.3595,110.3595,110.3595,110.3595,142.8424,108.8195,69.3724,72.5417,75.8704,79.3499,82.9835,86.7887,90.7709,94.9246,99.2795,103.8345,108.5772,112.9501,117.5053,122.2271,127.1374,132.2641,137.5943,143.1057,148.8697,154.8661,161.0949,167.5926,174.3259,181.3556,188.6318,196.2347,204.1444,212.4162,220.9334,229.8031,239.0325,248.7991,258.5417,269.1969,279.7718,291.3818,302.7847,315.1081,327.8091,341.0034,354.6929,369.0034,383.8459,399.3517,415.4776,432.1602,449.5986,467.683,486.5741,506.166,526.5906
23 Non-energy use,106.9524,101.8629,110.3595,110.3595,110.3595,110.3595,110.3595,110.3595,142.8424,108.8195,69.3724,72.5417,75.8704,79.3499,82.9835,86.7887,90.7709,94.9246,99.2795,103.8345,108.5772,112.9501,117.5053,122.2271,127.1374,132.2641,137.5943,143.1057,148.8697,154.8661,161.0949,167.5926,174.3259,181.3556,188.6318,196.2347,204.1444,212.4162,220.9334,229.8031,239.0325,248.7991,258.5417,269.1969,279.7718,291.3818,302.7847,315.1081,327.8091,341.0034,354.6929,369.0034,383.8459,399.3517,415.4776,432.1602,449.5986,467.683,486.5741,506.166,526.5906
24 Aviation bunkers,106.9524,101.8629,110.3595,110.3595,110.3595,110.3595,110.3595,110.3595,142.8424,108.8195,69.3724,72.5417,75.8704,79.3499,82.9835,86.7887,90.7709,94.9246,99.2795,103.8345,108.5772,112.9501,117.5053,122.2271,127.1374,132.2641,137.5943,143.1057,148.8697,154.8661,161.0949,167.5926,174.3259,181.3556,188.6318,196.2347,204.1444,212.4162,220.9334,229.8031,239.0325,248.7991,258.5417,269.1969,279.7718,291.3818,302.7847,315.1081,327.8091,341.0034,354.6929,369.0034,383.8459,399.3517,415.4776,432.1602,449.5986,467.683,486.5741,506.166,526.5906
25 Marine bunkers,106.9524,101.8629,110.3595,110.3595,110.3595,110.3595,110.3595,110.3595,142.8424,108.8195,69.3724,72.5417,75.8704,79.3499,82.9835,86.7887,90.7709,94.9246,99.2795,103.8345,108.5772,112.9501,117.5053,122.2271,127.1374,132.2641,137.5943,143.1057,148.8697,154.8661,161.0949,167.5926,174.3259,181.3556,188.6318,196.2347,204.1444,212.4162,220.9334,229.8031,239.0325,248.7991,258.5417,269.1969,279.7718,291.3818,302.7847,315.1081,327.8091,341.0034,354.6929,369.0034,383.8459,399.3517,415.4776,432.1602,449.5986,467.683,486.5741,506.166,526.5906
