,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,572.7507,631.4441,647.0689,647.0689,647.0689,647.0689,647.0689,647.0689,608.7121,600.1782,591.9232,583.762,587.264,590.4231,594.1703,598.4907,602.9697,608.291,614.0974,620.1279,626.5876,636.6661,649.9986,663.7033,677.8732,692.4521,704.8536,719.0001,734.4236,749.9944,766.4418,783.1279,800.6409,818.8063,836.9516,856.8898,877.8104,899.661,923.1057,947.886,973.3127,999.8963,1027.4733,1056.0271,1085.76,1116.8595,1148.6479,1182.0397,1216.0959,1251.6237,1288.3258,1325.1344,1363.3268,1402.5876,1443.241,1484.8788,1528.3921,1572.457,1618.1672,1664.7926,1713.2626
12 Engineering etc,572.7507,631.4441,647.0689,647.0689,647.0689,647.0689,647.0689,647.0689,608.7121,600.1782,591.9232,583.762,587.264,590.4231,594.1703,598.4907,602.9697,608.291,614.0974,620.1279,626.5876,636.6661,649.9986,663.7033,677.8732,692.4521,704.8536,719.0001,734.4236,749.9944,766.4418,783.1279,800.6409,818.8063,836.9516,856.8898,877.8104,899.661,923.1057,947.886,973.3127,999.8963,1027.4733,1056.0271,1085.76,1116.8595,1148.6479,1182.0397,1216.0959,1251.6237,1288.3258,1325.1344,1363.3268,1402.5876,1443.241,1484.8788,1528.3921,1572.457,1618.1672,1664.7926,1713.2626
13 Other industry,572.7507,631.4441,647.0689,647.0689,647.0689,647.0689,647.0689,647.0689,608.7121,600.1782,591.9232,583.762,587.264,590.4231,594.1703,598.4907,602.9697,608.291,614.0974,620.1279,626.5876,636.6661,649.9986,663.7033,677.8732,692.4521,704.8536,719.0001,734.4236,749.9944,766.4418,783.1279,800.6409,818.8063,836.9516,856.8898,877.8104,899.661,923.1057,947.886,973.3127,999.8963,1027.4733,1056.0271,1085.76,1116.8595,1148.6479,1182.0397,1216.0959,1251.6237,1288.3258,1325.1344,1363.3268,1402.5876,1443.241,1484.8788,1528.3921,1572.457,1618.1672,1664.7926,1713.2626
14 Construction,572.7507,631.4441,647.0689,647.0689,647.0689,647.0689,647.0689,647.0689,608.7121,600.1782,591.9232,583.762,587.264,590.4231,594.1703,598.4907,602.9697,608.291,614.0974,620.1279,626.5876,636.6661,649.9986,663.7033,677.8732,692.4521,704.8536,719.0001,734.4236,749.9944,766.4418,783.1279,800.6409,818.8063,836.9516,856.8898,877.8104,899.661,923.1057,947.886,973.3127,999.8963,1027.4733,1056.0271,1085.76,1116.8595,1148.6479,1182.0397,1216.0959,1251.6237,1288.3258,1325.1344,1363.3268,1402.5876,1443.241,1484.8788,1528.3921,1572.457,1618.1672,1664.7926,1713.2626
15 Rail transport,572.7507,631.4441,647.0689,647.0689,647.0689,647.0689,647.0689,647.0689,608.7121,600.1782,591.9232,583.762,587.264,590.4231,594.1703,598.4907,602.9697,608.291,614.0974,620.1279,626.5876,636.6661,649.9986,663.7033,677.8732,692.4521,704.8536,719.0001,734.4236,749.9944,766.4418,783.1279,800.6409,818.8063,836.9516,856.8898,877.8104,899.661,923.1057,947.886,973.3127,999.8963,1027.4733,1056.0271,1085.76,1116.8595,1148.6479,1182.0397,1216.0959,1251.6237,1288.3258,1325.1344,1363.3268,1402.5876,1443.241,1484.8788,1528.3921,1572.457,1618.1672,1664.7926,1713.2626
16 Road transport,572.7507,631.4441,647.0689,647.0689,647.0689,647.0689,647.0689,647.0689,608.7121,600.1782,591.9232,583.762,587.264,590.4231,594.1703,598.4907,602.9697,608.291,614.0974,620.1279,626.5876,636.6661,649.9986,663.7033,677.8732,692.4521,704.8536,719.0001,734.4236,749.9944,766.4418,783.1279,800.6409,818.8063,836.9516,856.8898,877.8104,899.661,923.1057,947.886,973.3127,999.8963,1027.4733,1056.0271,1085.76,1116.8595,1148.6479,1182.0397,1216.0959,1251.6237,1288.3258,1325.1344,1363.3268,1402.5876,1443.241,1484.8788,1528.3921,1572.457,1618.1672,1664.7926,1713.2626
17 Domestic aviation,572.7507,631.4441,647.0689,647.0689,647.0689,647.0689,647.0689,647.0689,608.7121,600.1782,591.9232,583.762,587.264,590.4231,594.1703,598.4907,602.9697,608.291,614.0974,620.1279,626.5876,636.6661,649.9986,663.7033,677.8732,692.4521,704.8536,719.0001,734.4236,749.9944,766.4418,783.1279,800.6409,818.8063,836.9516,856.8898,877.8104,899.661,923.1057,947.886,973.3127,999.8963,1027.4733,1056.0271,1085.76,1116.8595,1148.6479,1182.0397,1216.0959,1251.6237,1288.3258,1325.1344,1363.3268,1402.5876,1443.241,1484.8788,1528.3921,1572.457,1618.1672,1664.7926,1713.2626
18 Other transp. serv.,572.7507,631.4441,647.0689,647.0689,647.0689,647.0689,647.0689,647.0689,608.7121,600.1782,591.9232,583.762,587.264,590.4231,594.1703,598.4907,602.9697,608.291,614.0974,620.1279,626.5876,636.6661,649.9986,663.7033,677.8732,692.4521,704.8536,719.0001,734.4236,749.9944,766.4418,783.1279,800.6409,818.8063,836.9516,856.8898,877.8104,899.661,923.1057,947.886,973.3127,999.8963,1027.4733,1056.0271,1085.76,1116.8595,1148.6479,1182.0397,1216.0959,1251.6237,1288.3258,1325.1344,1363.3268,1402.5876,1443.241,1484.8788,1528.3921,1572.457,1618.1672,1664.7926,1713.2626
19 Households,870.8895,915.8759,955.0506,955.0506,955.0506,955.0506,955.0506,955.0506,891.5779,877.4559,863.7957,850.2905,856.0858,861.3134,867.5142,874.6635,882.0753,890.881,900.4895,910.4688,921.1583,937.8361,959.8987,982.5772,1006.0256,1030.1506,1050.6726,1074.0822,1099.605,1125.3715,1152.5886,1180.2006,1209.1813,1239.2412,1269.2679,1302.2616,1336.881,1373.0393,1411.8356,1452.842,1494.9181,1538.9084,1584.5428,1631.7937,1680.9956,1732.4589,1785.0624,1840.3188,1896.6753,1955.4663,2016.201,2077.1118,2140.3125,2205.2812,2272.5542,2341.4565,2413.4619,2486.3806,2562.0217,2639.1775,2719.3855
"20 Agriculture, forestry",572.7507,631.4441,647.0689,647.0689,647.0689,647.0689,647.0689,647.0689,608.7121,600.1782,591.9232,583.762,587.264,590.4231,594.1703,598.4907,602.9697,608.291,614.0974,620.1279,626.5876,636.6661,649.9986,663.7033,677.8732,692.4521,704.8536,719.0001,734.4236,749.9944,766.4418,783.1279,800.6409,818.8063,836.9516,856.8898,877.8104,899.661,923.1057,947.886,973.3127,999.8963,1027.4733,1056.0271,1085.76,1116.8595,1148.6479,1182.0397,1216.0959,1251.6237,1288.3258,1325.1344,1363.3268,1402.5876,1443.241,1484.8788,1528.3921,1572.457,1618.1672,1664.7926,1713.2626
21 Fishing,572.7507,631.4441,647.0689,647.0689,647.0689,647.0689,647.0689,647.0689,608.7121,600.1782,591.9232,583.762,587.264,590.4231,594.1703,598.4907,602.9697,608.291,614.0974,620.1279,626.5876,636.6661,649.9986,663.7033,677.8732,692.4521,704.8536,719.0001,734.4236,749.9944,766.4418,783.1279,800.6409,818.8063,836.9516,856.8898,877.8104,899.661,923.1057,947.886,973.3127,999.8963,1027.4733,1056.0271,1085.76,1116.8595,1148.6479,1182.0397,1216.0959,1251.6237,1288.3258,1325.1344,1363.3268,1402.5876,1443.241,1484.8788,1528.3921,1572.457,1618.1672,1664.7926,1713.2626
22 Other final use,572.7507,631.4441,647.0689,647.0689,647.0689,647.0689,647.0689,647.0689,608.7121,600.1782,591.9232,583.762,587.264,590.4231,594.1703,598.4907,602.9697,608.291,614.0974,620.1279,626.5876,636.6661,649.9986,663.7033,677.8732,692.4521,704.8536,719.0001,734.4236,749.9944,766.4418,783.1279,800.6409,818.8063,836.9516,856.8898,877.8104,899.661,923.1057,947.886,973.3127,999.8963,1027.4733,1056.0271,1085.76,1116.8595,1148.6479,1182.0397,1216.0959,1251.6237,1288.3258,1325.1344,1363.3268,1402.5876,1443.241,1484.8788,1528.3921,1572.457,1618.1672,1664.7926,1713.2626
23 Non-energy use,572.7507,631.4441,647.0689,647.0689,647.0689,647.0689,647.0689,647.0689,608.7121,600.1782,591.9232,583.762,587.264,590.4231,594.1703,598.4907,602.9697,608.291,614.0974,620.1279,626.5876,636.6661,649.9986,663.7033,677.8732,692.4521,704.8536,719.0001,734.4236,749.9944,766.4418,783.1279,800.6409,818.8063,836.9516,856.8898,877.8104,899.661,923.1057,947.886,973.3127,999.8963,1027.4733,1056.0271,1085.76,1116.8595,1148.6479,1182.0397,1216.0959,1251.6237,1288.3258,1325.1344,1363.3268,1402.5876,1443.241,1484.8788,1528.3921,1572.457,1618.1672,1664.7926,1713.2626
24 Aviation bunkers,572.7507,631.4441,647.0689,647.0689,647.0689,647.0689,647.0689,647.0689,608.7121,600.1782,591.9232,583.762,587.264,590.4231,594.1703,598.4907,602.9697,608.291,614.0974,620.1279,626.5876,636.6661,649.9986,663.7033,677.8732,692.4521,704.8536,719.0001,734.4236,749.9944,766.4418,783.1279,800.6409,818.8063,836.9516,856.8898,877.8104,899.661,923.1057,947.886,973.3127,999.8963,1027.4733,1056.0271,1085.76,1116.8595,1148.6479,1182.0397,1216.0959,1251.6237,1288.3258,1325.1344,1363.3268,1402.5876,1443.241,1484.8788,1528.3921,1572.457,1618.1672,1664.7926,1713.2626
25 Marine bunkers,572.7507,631.4441,647.0689,647.0689,647.0689,647.0689,647.0689,647.0689,608.7121,600.1782,591.9232,583.762,587.264,590.4231,594.1703,598.4907,602.9697,608.291,614.0974,620.1279,626.5876,636.6661,649.9986,663.7033,677.8732,692.4521,704.8536,719.0001,734.4236,749.9944,766.4418,783.1279,800.6409,818.8063,836.9516,856.8898,877.8104,899.661,923.1057,947.886,973.3127,999.8963,1027.4733,1056.0271,1085.76,1116.8595,1148.6479,1182.0397,1216.0959,1251.6237,1288.3258,1325.1344,1363.3268,1402.5876,1443.241,1484.8788,1528.3921,1572.457,1618.1672,1664.7926,1713.2626
