,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,100.6512,160.4209,148.3132,138.2034,136.299,137.1318,135.7401,143.2229,197.7922,179.0422,177.3918,183.1955,189.3776,195.9328,202.636,209.9551,217.6621,225.8643,234.5697,243.6505,253.3616,263.2423,273.705,284.6176,295.9872,307.9408,320.3612,333.3741,346.9752,361.1761,375.9816,391.5108,407.7732,424.7676,442.3882,460.8737,480.3535,500.4599,521.8186,543.9323,567.1951,572.0134,576.97,582.1022,587.4268,592.9133,598.5853,604.4556,610.5304,616.8071,623.2225,629.8909,636.8239,643.963,651.3414,658.9936,666.8983,675.0416,683.4083,692.0938,701.1074
12 Engineering etc,100.6512,115.5315,118.7166,118.7166,118.7166,118.7166,118.7166,118.7166,138.5638,107.377,90.7039,91.4591,92.2232,92.991,93.7837,94.5766,95.3879,96.2019,97.0266,97.8573,98.7026,101.1952,103.7771,106.4396,109.1896,112.0312,114.9701,118.0089,121.1435,124.3853,127.7391,131.201,134.7803,138.476,142.3055,146.2609,150.3486,154.5705,158.9363,163.4417,168.1108,172.9292,177.8858,183.018,188.3425,193.8291,199.5011,205.3714,211.4461,217.7228,224.1382,230.8067,237.7396,244.8788,252.2572,259.9093,267.814,275.9574,284.324,293.0095,302.0231
13 Other industry,100.6512,164.1953,155.1259,144.9612,151.442,158.0491,163.6939,169.6614,194.9341,175.5839,173.2085,178.7686,184.6892,190.9652,197.3832,204.3874,211.7616,219.6072,227.9323,236.6151,245.8983,255.4225,265.5049,276.0193,286.973,298.4869,310.4497,322.9813,336.0773,349.7494,364.0022,378.9491,394.5995,410.9521,427.9072,445.6916,464.4286,483.7684,504.3071,525.5711,547.9365,552.7549,557.7115,562.8438,568.1683,573.6548,579.3268,585.1971,591.2719,597.5486,603.964,610.6324,617.5654,624.7045,632.0829,639.7351,647.6398,655.7831,664.1498,672.8353,681.8489
14 Construction,100.6512,115.5315,118.7166,118.7166,118.7166,118.7166,118.7166,118.7166,138.5638,107.377,90.7039,91.4591,92.2232,92.991,93.7837,94.5766,95.3879,96.2019,97.0266,97.8573,98.7026,101.1952,103.7771,106.4396,109.1896,112.0312,114.9701,118.0089,121.1435,124.3853,127.7391,131.201,134.7803,138.476,142.3055,146.2609,150.3486,154.5705,158.9363,163.4417,168.1108,172.9292,177.8858,183.018,188.3425,193.8291,199.5011,205.3714,211.4461,217.7228,224.1382,230.8067,237.7396,244.8788,252.2572,259.9093,267.814,275.9574,284.324,293.0095,302.0231
15 Rail transport,100.6512,115.5315,118.7166,118.7166,118.7166,118.7166,118.7166,118.7166,138.5638,107.377,90.7039,91.4591,92.2232,92.991,93.7837,94.5766,95.3879,96.2019,97.0266,97.8573,98.7026,101.1952,103.7771,106.4396,109.1896,112.0312,114.9701,118.0089,121.1435,124.3853,127.7391,131.201,134.7803,138.476,142.3055,146.2609,150.3486,154.5705,158.9363,163.4417,168.1108,172.9292,177.8858,183.018,188.3425,193.8291,199.5011,205.3714,211.4461,217.7228,224.1382,230.8067,237.7396,244.8788,252.2572,259.9093,267.814,275.9574,284.324,293.0095,302.0231
16 Road transport,100.6512,115.5315,118.7166,118.7166,118.7166,118.7166,118.7166,118.7166,138.5638,107.377,90.7039,91.4591,92.2232,92.991,93.7837,94.5766,95.3879,96.2019,97.0266,97.8573,98.7026,101.1952,103.7771,106.4396,109.1896,112.0312,114.9701,118.0089,121.1435,124.3853,127.7391,131.201,134.7803,138.476,142.3055,146.2609,150.3486,154.5705,158.9363,163.4417,168.1108,172.9292,177.8858,183.018,188.3425,193.8291,199.5011,205.3714,211.4461,217.7228,224.1382,230.8067,237.7396,244.8788,252.2572,259.9093,267.814,275.9574,284.324,293.0095,302.0231
17 Domestic aviation,100.6512,115.5315,158.3144,146.9081,154.2285,163.798,172.3969,186.7812,224.1766,210.9667,216.0084,224.0611,232.6567,241.79,251.1262,261.3525,272.1313,283.6246,295.8406,308.5966,322.2571,335.429,349.4023,363.99,379.1993,395.2121,411.8562,429.3121,447.5757,466.6586,486.5655,507.4703,529.3825,552.301,576.0652,601.0234,627.3599,654.5422,683.4707,713.4285,744.974,749.7924,754.749,759.8812,765.2057,770.6923,776.3643,782.2346,788.3093,794.586,801.0015,807.6699,814.6028,821.7419,829.1204,836.7726,844.6772,852.8206,861.1873,869.8727,878.8864
18 Other transp. serv.,100.6512,115.5315,118.7166,118.7166,118.7166,118.7166,118.7166,118.7166,138.5638,107.377,90.7039,91.4591,92.2232,92.991,93.7837,94.5766,95.3879,96.2019,97.0266,97.8573,98.7026,101.1952,103.7771,106.4396,109.1896,112.0312,114.9701,118.0089,121.1435,124.3853,127.7391,131.201,134.7803,138.476,142.3055,146.2609,150.3486,154.5705,158.9363,163.4417,168.1108,172.9292,177.8858,183.018,188.3425,193.8291,199.5011,205.3714,211.4461,217.7228,224.1382,230.8067,237.7396,244.8788,252.2572,259.9093,267.814,275.9574,284.324,293.0095,302.0231
19 Households,566.0248,558.4445,598.4589,598.4589,598.4589,598.4589,598.4589,598.4589,649.1328,569.5065,526.9368,528.8649,530.8158,532.7762,534.8,536.8245,538.8961,540.9742,543.08,545.201,547.3591,553.7231,560.3154,567.1132,574.1346,581.3898,588.8934,596.6522,604.6553,612.9323,621.4954,630.3342,639.473,648.9088,658.6862,668.7853,679.2222,690.0013,701.1483,712.6512,724.5725,736.8749,749.5302,762.6336,776.2283,790.2366,804.7184,819.7065,835.2166,851.2423,867.6222,884.6481,902.3492,920.577,939.4156,958.9532,979.1355,999.9272,1021.2889,1043.4647,1066.4784
"20 Agriculture, forestry",100.6512,115.5315,118.7166,118.7166,118.7166,118.7166,118.7166,118.7166,138.5638,107.377,90.7039,91.4591,92.2232,92.991,93.7837,94.5766,95.3879,96.2019,97.0266,97.8573,98.7026,101.1952,103.7771,106.4396,109.1896,112.0312,114.9701,118.0089,121.1435,124.3853,127.7391,131.201,134.7803,138.476,142.3055,146.2609,150.3486,154.5705,158.9363,163.4417,168.1108,172.9292,177.8858,183.018,188.3425,193.8291,199.5011,205.3714,211.4461,217.7228,224.1382,230.8067,237.7396,244.8788,252.2572,259.9093,267.814,275.9574,284.324,293.0095,302.0231
21 Fishing,100.6512,115.5315,118.7166,118.7166,118.7166,118.7166,118.7166,118.7166,138.5638,107.377,90.7039,91.4591,92.2232,92.991,93.7837,94.5766,95.3879,96.2019,97.0266,97.8573,98.7026,101.1952,103.7771,106.4396,109.1896,112.0312,114.9701,118.0089,121.1435,124.3853,127.7391,131.201,134.7803,138.476,142.3055,146.2609,150.3486,154.5705,158.9363,163.4417,168.1108,172.9292,177.8858,183.018,188.3425,193.8291,199.5011,205.3714,211.4461,217.7228,224.1382,230.8067,237.7396,244.8788,252.2572,259.9093,267.814,275.9574,284.324,293.0095,302.0231
22 Other final use,100.6512,115.5315,118.7166,118.7166,118.7166,118.7166,118.7166,118.7166,138.5638,107.377,90.7039,91.4591,92.2232,92.991,93.7837,94.5766,95.3879,96.2019,97.0266,97.8573,98.7026,101.1952,103.7771,106.4396,109.1896,112.0312,114.9701,118.0089,121.1435,124.3853,127.7391,131.201,134.7803,138.476,142.3055,146.2609,150.3486,154.5705,158.9363,163.4417,168.1108,172.9292,177.8858,183.018,188.3425,193.8291,199.5011,205.3714,211.4461,217.7228,224.1382,230.8067,237.7396,244.8788,252.2572,259.9093,267.814,275.9574,284.324,293.0095,302.0231
23 Non-energy use,100.6512,115.5315,118.7166,118.7166,118.7166,118.7166,118.7166,118.7166,138.5638,107.377,90.7039,91.4591,92.2232,92.991,93.7837,94.5766,95.3879,96.2019,97.0266,97.8573,98.7026,101.1952,103.7771,106.4396,109.1896,112.0312,114.9701,118.0089,121.1435,124.3853,127.7391,131.201,134.7803,138.476,142.3055,146.2609,150.3486,154.5705,158.9363,163.4417,168.1108,172.9292,177.8858,183.018,188.3425,193.8291,199.5011,205.3714,211.4461,217.7228,224.1382,230.8067,237.7396,244.8788,252.2572,259.9093,267.814,275.9574,284.324,293.0095,302.0231
24 Aviation bunkers,100.6512,115.5315,118.7166,118.7166,118.7166,118.7166,118.7166,118.7166,138.5638,107.377,90.7039,91.4591,92.2232,92.991,93.7837,94.5766,95.3879,96.2019,97.0266,97.8573,98.7026,101.1952,103.7771,106.4396,109.1896,112.0312,114.9701,118.0089,121.1435,124.3853,127.7391,131.201,134.7803,138.476,142.3055,146.2609,150.3486,154.5705,158.9363,163.4417,168.1108,172.9292,177.8858,183.018,188.3425,193.8291,199.5011,205.3714,211.4461,217.7228,224.1382,230.8067,237.7396,244.8788,252.2572,259.9093,267.814,275.9574,284.324,293.0095,302.0231
25 Marine bunkers,100.6512,115.5315,118.7166,118.7166,118.7166,118.7166,118.7166,118.7166,138.5638,107.377,90.7039,91.4591,92.2232,92.991,93.7837,94.5766,95.3879,96.2019,97.0266,97.8573,98.7026,101.1952,103.7771,106.4396,109.1896,112.0312,114.9701,118.0089,121.1435,124.3853,127.7391,131.201,134.7803,138.476,142.3055,146.2609,150.3486,154.5705,158.9363,163.4417,168.1108,172.9292,177.8858,183.018,188.3425,193.8291,199.5011,205.3714,211.4461,217.7228,224.1382,230.8067,237.7396,244.8788,252.2572,259.9093,267.814,275.9574,284.324,293.0095,302.0231
