,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,623.2855,804.2236,876.0571,871.5288,872.2737,878.7465,881.7065,883.8355,1138.777,1036.7406,706.5873,748.9561,794.0521,842.0631,892.8818,946.9655,1004.5366,1065.624,1130.6443,1199.6368,1272.9111,1328.824,1387.2336,1448.2777,1512.0487,1578.748,1648.3846,1721.047,1797.1084,1876.6038,1959.5699,2046.2537,2136.8623,2231.5566,2330.3398,2433.6897,2541.8123,2655.1667,2772.8491,2895.8389,3024.5012,3149.1621,3274.1199,3411.2319,3548.0435,3698.1602,3847.0513,4008.0933,4174.9639,4349.1167,4530.6699,4720.519,4919.0869,5126.6152,5343.4009,5569.644,5806.2197,6052.7271,6310.2935,6579.6875,6861.7456
12 Engineering etc,623.2855,778.5667,857.7908,857.7908,857.7908,857.7908,857.7908,857.7908,1103.089,993.5589,654.3537,693.6805,735.5119,780.0358,827.293,877.4444,930.8605,987.4963,1047.7681,1111.7894,1179.7217,1231.1829,1284.844,1340.917,1399.4943,1460.7031,1524.6267,1591.2793,1661.0341,1733.926,1809.9921,1889.4045,1972.3712,2059.0525,2149.5256,2244.1204,2342.9685,2446.752,2554.1953,2666.5752,2784.0339,2908.6948,3033.6526,3170.7646,3307.5762,3457.6929,3606.584,3767.626,3934.4963,4108.6494,4290.2026,4480.0518,4678.6196,4886.1479,5102.9336,5329.1768,5565.7524,5812.2598,6069.8262,6339.2202,6621.2783
13 Other industry,623.2855,832.2444,892.2259,884.7941,893.9595,894.7685,899.1932,908.074,1164.8204,1068.2527,744.705,789.2937,836.772,887.3278,940.7454,997.6988,1058.302,1122.6381,1191.1237,1263.7438,1340.9165,1400.078,1461.9529,1526.6246,1594.1857,1664.8917,1738.6975,1815.7456,1896.4092,1980.7234,2068.7251,2160.7148,2256.9006,2357.4424,2462.2898,2572.0286,2686.9192,2807.2583,2932.4126,3063.145,3199.9832,3324.644,3449.6018,3586.7139,3723.5254,3873.6421,4022.5332,4183.5752,4350.4458,4524.5986,4706.1519,4896.001,5094.5688,5302.0972,5518.8828,5745.126,5981.7017,6228.209,6485.7754,6755.1694,7037.2275
14 Construction,623.2855,778.5667,857.7908,857.7908,857.7908,857.7908,857.7908,857.7908,1103.089,993.5589,654.3537,693.6805,735.5119,780.0358,827.293,877.4444,930.8605,987.4963,1047.7681,1111.7894,1179.7217,1231.1829,1284.844,1340.917,1399.4943,1460.7031,1524.6267,1591.2793,1661.0341,1733.926,1809.9921,1889.4045,1972.3712,2059.0525,2149.5256,2244.1204,2342.9685,2446.752,2554.1953,2666.5752,2784.0339,2908.6948,3033.6526,3170.7646,3307.5762,3457.6929,3606.584,3767.626,3934.4963,4108.6494,4290.2026,4480.0518,4678.6196,4886.1479,5102.9336,5329.1768,5565.7524,5812.2598,6069.8262,6339.2202,6621.2783
15 Rail transport,623.2855,778.5667,857.7908,857.7908,857.7908,857.7908,857.7908,857.7908,1103.089,993.5589,654.3537,693.6805,735.5119,780.0358,827.293,877.4444,930.8605,987.4963,1047.7681,1111.7894,1179.7217,1231.1829,1284.844,1340.917,1399.4943,1460.7031,1524.6267,1591.2793,1661.0341,1733.926,1809.9921,1889.4045,1972.3712,2059.0525,2149.5256,2244.1204,2342.9685,2446.752,2554.1953,2666.5752,2784.0339,2908.6948,3033.6526,3170.7646,3307.5762,3457.6929,3606.584,3767.626,3934.4963,4108.6494,4290.2026,4480.0518,4678.6196,4886.1479,5102.9336,5329.1768,5565.7524,5812.2598,6069.8262,6339.2202,6621.2783
16 Road transport,1255.37,1426.3102,1534.3885,1534.3885,1534.3885,1534.3885,1534.3885,1534.3885,1791.0933,1676.47,1321.4913,1362.647,1406.4236,1453.0178,1502.4725,1554.9561,1610.856,1670.1254,1733.1998,1800.1982,1871.2894,1925.1437,1981.3,2039.9805,2101.2817,2165.3369,2232.2329,2301.9849,2374.9834,2451.2646,2530.8682,2613.9731,2700.7979,2791.5098,2886.1902,2985.1836,3088.6282,3197.2378,3309.6772,3427.283,3550.2036,3680.6616,3811.4297,3954.9177,4098.0913,4255.1885,4411.0029,4579.5337,4754.1636,4936.415,5126.4106,5325.0879,5532.8896,5750.0679,5976.9346,6213.6982,6461.2749,6719.2451,6988.7886,7270.7095,7565.8838
17 Domestic aviation,623.2855,778.5667,899.499,886.1186,894.6491,912.1362,922.4254,932.2123,1190.1848,1098.943,781.8287,828.5795,878.3781,931.4123,987.361,1047.1093,1110.6654,1178.1655,1250.0259,1326.1792,1407.1486,1469.4741,1534.7239,1602.9287,1674.1812,1748.7893,1826.6555,1907.9749,1993.1208,2082.1282,2175.0339,2272.1917,2373.8086,2480.0457,2590.7991,2706.7603,2828.2424,2955.3843,3087.8157,3226.0889,3370.8896,3495.5503,3620.5083,3757.6201,3894.4316,4044.5483,4193.4395,4354.4814,4521.3521,4695.5049,4877.0581,5066.9072,5265.4751,5473.0034,5689.7891,5916.0322,6152.6079,6399.1152,6656.6816,6926.0757,7208.1338
18 Other transp. serv.,623.2855,778.5667,857.7908,857.7908,857.7908,857.7908,857.7908,857.7908,1103.089,993.5589,654.3537,693.6805,735.5119,780.0358,827.293,877.4444,930.8605,987.4963,1047.7681,1111.7894,1179.7217,1231.1829,1284.844,1340.917,1399.4943,1460.7031,1524.6267,1591.2793,1661.0341,1733.926,1809.9921,1889.4045,1972.3712,2059.0525,2149.5256,2244.1204,2342.9685,2446.752,2554.1953,2666.5752,2784.0339,2908.6948,3033.6526,3170.7646,3307.5762,3457.6929,3606.584,3767.626,3934.4963,4108.6494,4290.2026,4480.0518,4678.6196,4886.1479,5102.9336,5329.1768,5565.7524,5812.2598,6069.8262,6339.2202,6621.2783
19 Households,683.7886,857.6856,946.4124,946.4124,946.4124,946.4124,946.4124,946.4124,1191.7106,1082.1805,742.9753,782.3021,824.1335,868.6573,915.9146,966.066,1019.4821,1076.1179,1136.3896,1200.411,1268.3433,1319.8044,1373.4656,1429.5386,1488.1158,1549.3247,1613.2483,1679.9009,1749.6556,1822.5476,1898.6136,1978.0261,2060.9929,2147.6741,2238.1472,2332.7419,2431.5901,2535.3735,2642.8169,2755.1968,2872.6555,2997.3164,3122.2742,3259.3862,3396.1978,3546.3145,3695.2056,3856.2476,4023.1179,4197.271,4378.8242,4568.6733,4767.2412,4974.7695,5191.5552,5417.7983,5654.374,5900.8813,6158.4478,6427.8418,6709.8999
"20 Agriculture, forestry",623.2855,778.5667,857.7908,857.7908,857.7908,857.7908,857.7908,857.7908,1103.089,993.5589,654.3537,693.6805,735.5119,780.0358,827.293,877.4444,930.8605,987.4963,1047.7681,1111.7894,1179.7217,1231.1829,1284.844,1340.917,1399.4943,1460.7031,1524.6267,1591.2793,1661.0341,1733.926,1809.9921,1889.4045,1972.3712,2059.0525,2149.5256,2244.1204,2342.9685,2446.752,2554.1953,2666.5752,2784.0339,2908.6948,3033.6526,3170.7646,3307.5762,3457.6929,3606.584,3767.626,3934.4963,4108.6494,4290.2026,4480.0518,4678.6196,4886.1479,5102.9336,5329.1768,5565.7524,5812.2598,6069.8262,6339.2202,6621.2783
21 Fishing,623.2855,778.5667,857.7908,857.7908,857.7908,857.7908,857.7908,857.7908,1103.089,993.5589,654.3537,693.6805,735.5119,780.0358,827.293,877.4444,930.8605,987.4963,1047.7681,1111.7894,1179.7217,1231.1829,1284.844,1340.917,1399.4943,1460.7031,1524.6267,1591.2793,1661.0341,1733.926,1809.9921,1889.4045,1972.3712,2059.0525,2149.5256,2244.1204,2342.9685,2446.752,2554.1953,2666.5752,2784.0339,2908.6948,3033.6526,3170.7646,3307.5762,3457.6929,3606.584,3767.626,3934.4963,4108.6494,4290.2026,4480.0518,4678.6196,4886.1479,5102.9336,5329.1768,5565.7524,5812.2598,6069.8262,6339.2202,6621.2783
22 Other final use,623.2855,778.5667,857.7908,857.7908,857.7908,857.7908,857.7908,857.7908,1103.089,993.5589,654.3537,693.6805,735.5119,780.0358,827.293,877.4444,930.8605,987.4963,1047.7681,1111.7894,1179.7217,1231.1829,1284.844,1340.917,1399.4943,1460.7031,1524.6267,1591.2793,1661.0341,1733.926,1809.9921,1889.4045,1972.3712,2059.0525,2149.5256,2244.1204,2342.9685,2446.752,2554.1953,2666.5752,2784.0339,2908.6948,3033.6526,3170.7646,3307.5762,3457.6929,3606.584,3767.626,3934.4963,4108.6494,4290.2026,4480.0518,4678.6196,4886.1479,5102.9336,5329.1768,5565.7524,5812.2598,6069.8262,6339.2202,6621.2783
23 Non-energy use,623.2855,778.5667,857.7908,857.7908,857.7908,857.7908,857.7908,857.7908,1103.089,993.5589,654.3537,693.6805,735.5119,780.0358,827.293,877.4444,930.8605,987.4963,1047.7681,1111.7894,1179.7217,1231.1829,1284.844,1340.917,1399.4943,1460.7031,1524.6267,1591.2793,1661.0341,1733.926,1809.9921,1889.4045,1972.3712,2059.0525,2149.5256,2244.1204,2342.9685,2446.752,2554.1953,2666.5752,2784.0339,2908.6948,3033.6526,3170.7646,3307.5762,3457.6929,3606.584,3767.626,3934.4963,4108.6494,4290.2026,4480.0518,4678.6196,4886.1479,5102.9336,5329.1768,5565.7524,5812.2598,6069.8262,6339.2202,6621.2783
24 Aviation bunkers,623.2855,778.5667,857.7908,857.7908,857.7908,857.7908,857.7908,857.7908,1103.089,993.5589,654.3537,693.6805,735.5119,780.0358,827.293,877.4444,930.8605,987.4963,1047.7681,1111.7894,1179.7217,1231.1829,1284.844,1340.917,1399.4943,1460.7031,1524.6267,1591.2793,1661.0341,1733.926,1809.9921,1889.4045,1972.3712,2059.0525,2149.5256,2244.1204,2342.9685,2446.752,2554.1953,2666.5752,2784.0339,2908.6948,3033.6526,3170.7646,3307.5762,3457.6929,3606.584,3767.626,3934.4963,4108.6494,4290.2026,4480.0518,4678.6196,4886.1479,5102.9336,5329.1768,5565.7524,5812.2598,6069.8262,6339.2202,6621.2783
25 Marine bunkers,623.2855,778.5667,857.7908,857.7908,857.7908,857.7908,857.7908,857.7908,1103.089,993.5589,654.3537,693.6805,735.5119,780.0358,827.293,877.4444,930.8605,987.4963,1047.7681,1111.7894,1179.7217,1231.1829,1284.844,1340.917,1399.4943,1460.7031,1524.6267,1591.2793,1661.0341,1733.926,1809.9921,1889.4045,1972.3712,2059.0525,2149.5256,2244.1204,2342.9685,2446.752,2554.1953,2666.5752,2784.0339,2908.6948,3033.6526,3170.7646,3307.5762,3457.6929,3606.584,3767.626,3934.4963,4108.6494,4290.2026,4480.0518,4678.6196,4886.1479,5102.9336,5329.1768,5565.7524,5812.2598,6069.8262,6339.2202,6621.2783
