,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002
13 Biogas,0.0,0.0,0.0043,0.0047,0.0046,0.0046,0.0043,0.0045,0.0043,0.0045,0.0047,0.0045,0.0047,0.005,0.0052,0.0054,0.0056,0.0057,0.0059,0.0061,0.0062,0.0064,0.0065,0.0066,0.0068,0.0069,0.007,0.0071,0.0073,0.0074,0.0075,0.0076,0.0077,0.0078,0.0079,0.008,0.0082,0.0083,0.0084,0.0086,0.0087,0.0089,0.0091,0.0093,0.0094,0.0096,0.0098,0.01,0.0102,0.0104,0.0106,0.0108,0.011,0.0112,0.0115,0.0117,0.0119,0.0121,0.0124,0.0126,0.0129
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,0.117,0.1297,0.1355,0.1044,0.1219,0.0735,0.1131,0.1132,0.1092,0.0989,0.0928,0.0872,0.0845,0.0819,0.0794,0.0772,0.0752,0.0734,0.0718,0.0707,0.0696,0.0687,0.0679,0.0671,0.0664,0.0658,0.0652,0.0646,0.064,0.0634,0.0628,0.0622,0.0617,0.0611,0.0606,0.0602,0.0597,0.0593,0.059,0.0588,0.0586,0.0585,0.0585,0.0584,0.0584,0.0584,0.0584,0.0584,0.0584,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585,0.0585
17 Onshore,0.0,0.0,0.3237,0.3379,0.3274,0.3464,0.3504,0.3449,0.3609,0.3161,0.3116,0.3177,0.3327,0.346,0.3556,0.363,0.3682,0.3706,0.3704,0.3677,0.363,0.3563,0.3483,0.3393,0.3299,0.3201,0.3102,0.3006,0.2915,0.2829,0.2751,0.2681,0.2618,0.2563,0.2516,0.2476,0.2441,0.2413,0.2389,0.237,0.2354,0.2341,0.233,0.232,0.2313,0.2307,0.2302,0.2298,0.2295,0.2292,0.229,0.2289,0.2288,0.2289,0.229,0.2291,0.2293,0.2295,0.2299,0.2303,0.2308
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,0.0031,0.0032,0.0037,0.0043,0.005,0.0057,0.0066,0.0075,0.0085,0.0097,0.0109,0.0122,0.0136,0.0152,0.0168,0.0184,0.0202,0.022,0.0239,0.0258,0.0278,0.0298,0.0319,0.034,0.0362,0.0384,0.0406,0.0429,0.0452,0.0475,0.0498,0.0522,0.0545,0.0567,0.059,0.0612,0.0633,0.0654,0.0674,0.0693,0.0712,0.0729,0.0746,0.0762,0.0777,0.0791,0.0804,0.0817,0.0828,0.0839,0.0849
19 Solar PV,0.0,0.0,0.0699,0.0658,0.067,0.0654,0.0655,0.0678,0.0634,0.1092,0.1195,0.1577,0.1692,0.182,0.1941,0.2066,0.2195,0.2327,0.2463,0.2601,0.2742,0.2884,0.3027,0.317,0.3311,0.3449,0.3581,0.3707,0.3823,0.3931,0.4029,0.4118,0.4196,0.4264,0.4321,0.437,0.4411,0.4444,0.447,0.4491,0.4506,0.4517,0.4524,0.4528,0.453,0.4529,0.4528,0.4525,0.4522,0.4519,0.4516,0.4512,0.4508,0.4505,0.4501,0.4498,0.4494,0.4491,0.4488,0.4485,0.4482
20 CSP,0.0,0.0,0.008,0.0114,0.0135,0.0129,0.0133,0.0137,0.0115,0.0011,0.0012,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0003,0.0,0.0,0.0004,0.0002,0.0001,0.0002,0.0002,0.0002,0.0001,0.0001,0.0001,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002,0.0002
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
