,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.5939,33.9087,27.127,27.4356,27.7456,28.0456,28.3561,28.6725,29.0015,29.3348,29.6738,30.018,30.3658,31.3854,32.437,33.5243,34.6515,35.8169,37.0255,38.2761,39.5585,40.8826,42.2522,43.6698,45.1373,46.654,48.2279,49.8533,51.5339,53.2682,55.0613,56.9122,58.8313,60.8177,62.8633,64.983,67.1808,69.4526,71.8026,74.2402,76.7664,79.3803,82.0579,84.8446,87.7443,90.733,93.8249,97.0355,100.3545,103.7778,107.3026,110.9687,114.7777
12 Engineering etc,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.5939,33.9087,27.127,27.4356,27.7456,28.0456,28.3561,28.6725,29.0015,29.3348,29.6738,30.018,30.3658,31.3854,32.437,33.5243,34.6515,35.8169,37.0255,38.2761,39.5585,40.8826,42.2522,43.6698,45.1373,46.654,48.2279,49.8533,51.5339,53.2682,55.0613,56.9122,58.8313,60.8177,62.8633,64.983,67.1808,69.4526,71.8026,74.2402,76.7664,79.3803,82.0579,84.8446,87.7443,90.733,93.8249,97.0355,100.3545,103.7778,107.3026,110.9687,114.7777
13 Other industry,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.5939,33.9087,27.127,27.4356,27.7456,28.0456,28.3561,28.6725,29.0015,29.3348,29.6738,30.018,30.3658,31.3854,32.437,33.5243,34.6515,35.8169,37.0255,38.2761,39.5585,40.8826,42.2522,43.6698,45.1373,46.654,48.2279,49.8533,51.5339,53.2682,55.0613,56.9122,58.8313,60.8177,62.8633,64.983,67.1808,69.4526,71.8026,74.2402,76.7664,79.3803,82.0579,84.8446,87.7443,90.733,93.8249,97.0355,100.3545,103.7778,107.3026,110.9687,114.7777
14 Construction,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.5939,33.9087,27.127,27.4356,27.7456,28.0456,28.3561,28.6725,29.0015,29.3348,29.6738,30.018,30.3658,31.3854,32.437,33.5243,34.6515,35.8169,37.0255,38.2761,39.5585,40.8826,42.2522,43.6698,45.1373,46.654,48.2279,49.8533,51.5339,53.2682,55.0613,56.9122,58.8313,60.8177,62.8633,64.983,67.1808,69.4526,71.8026,74.2402,76.7664,79.3803,82.0579,84.8446,87.7443,90.733,93.8249,97.0355,100.3545,103.7778,107.3026,110.9687,114.7777
15 Rail transport,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.5939,33.9087,27.127,27.4356,27.7456,28.0456,28.3561,28.6725,29.0015,29.3348,29.6738,30.018,30.3658,31.3854,32.437,33.5243,34.6515,35.8169,37.0255,38.2761,39.5585,40.8826,42.2522,43.6698,45.1373,46.654,48.2279,49.8533,51.5339,53.2682,55.0613,56.9122,58.8313,60.8177,62.8633,64.983,67.1808,69.4526,71.8026,74.2402,76.7664,79.3803,82.0579,84.8446,87.7443,90.733,93.8249,97.0355,100.3545,103.7778,107.3026,110.9687,114.7777
16 Road transport,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.5939,33.9087,27.127,27.4356,27.7456,28.0456,28.3561,28.6725,29.0015,29.3348,29.6738,30.018,30.3658,31.3854,32.437,33.5243,34.6515,35.8169,37.0255,38.2761,39.5585,40.8826,42.2522,43.6698,45.1373,46.654,48.2279,49.8533,51.5339,53.2682,55.0613,56.9122,58.8313,60.8177,62.8633,64.983,67.1808,69.4526,71.8026,74.2402,76.7664,79.3803,82.0579,84.8446,87.7443,90.733,93.8249,97.0355,100.3545,103.7778,107.3026,110.9687,114.7777
17 Domestic aviation,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.5939,33.9087,27.127,27.4356,27.7456,28.0456,28.3561,28.6725,29.0015,29.3348,29.6738,30.018,30.3658,31.3854,32.437,33.5243,34.6515,35.8169,37.0255,38.2761,39.5585,40.8826,42.2522,43.6698,45.1373,46.654,48.2279,49.8533,51.5339,53.2682,55.0613,56.9122,58.8313,60.8177,62.8633,64.983,67.1808,69.4526,71.8026,74.2402,76.7664,79.3803,82.0579,84.8446,87.7443,90.733,93.8249,97.0355,100.3545,103.7778,107.3026,110.9687,114.7777
18 Other transp. serv.,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.5939,33.9087,27.127,27.4356,27.7456,28.0456,28.3561,28.6725,29.0015,29.3348,29.6738,30.018,30.3658,31.3854,32.437,33.5243,34.6515,35.8169,37.0255,38.2761,39.5585,40.8826,42.2522,43.6698,45.1373,46.654,48.2279,49.8533,51.5339,53.2682,55.0613,56.9122,58.8313,60.8177,62.8633,64.983,67.1808,69.4526,71.8026,74.2402,76.7664,79.3803,82.0579,84.8446,87.7443,90.733,93.8249,97.0355,100.3545,103.7778,107.3026,110.9687,114.7777
19 Households,35.0764,35.9801,39.927,39.927,39.927,39.927,39.927,39.927,48.4275,35.2431,28.1945,28.5153,28.8375,29.1493,29.472,29.8008,30.1428,30.4892,30.8415,31.1993,31.5608,32.6205,33.7135,34.8435,36.0151,37.2263,38.4825,39.7823,41.1152,42.4914,43.9149,45.3883,46.9135,48.4899,50.1258,51.8152,53.5618,55.3644,57.228,59.1518,61.1465,63.211,65.3371,67.5402,69.8245,72.1857,74.6282,77.1617,79.7874,82.504,85.287,88.1834,91.1972,94.3035,97.5171,100.8541,104.3037,107.8617,111.5251,115.3355,119.2944
"20 Agriculture, forestry",32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.5939,33.9087,27.127,27.4356,27.7456,28.0456,28.3561,28.6725,29.0015,29.3348,29.6738,30.018,30.3658,31.3854,32.437,33.5243,34.6515,35.8169,37.0255,38.2761,39.5585,40.8826,42.2522,43.6698,45.1373,46.654,48.2279,49.8533,51.5339,53.2682,55.0613,56.9122,58.8313,60.8177,62.8633,64.983,67.1808,69.4526,71.8026,74.2402,76.7664,79.3803,82.0579,84.8446,87.7443,90.733,93.8249,97.0355,100.3545,103.7778,107.3026,110.9687,114.7777
21 Fishing,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.5939,33.9087,27.127,27.4356,27.7456,28.0456,28.3561,28.6725,29.0015,29.3348,29.6738,30.018,30.3658,31.3854,32.437,33.5243,34.6515,35.8169,37.0255,38.2761,39.5585,40.8826,42.2522,43.6698,45.1373,46.654,48.2279,49.8533,51.5339,53.2682,55.0613,56.9122,58.8313,60.8177,62.8633,64.983,67.1808,69.4526,71.8026,74.2402,76.7664,79.3803,82.0579,84.8446,87.7443,90.733,93.8249,97.0355,100.3545,103.7778,107.3026,110.9687,114.7777
22 Other final use,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.5939,33.9087,27.127,27.4356,27.7456,28.0456,28.3561,28.6725,29.0015,29.3348,29.6738,30.018,30.3658,31.3854,32.437,33.5243,34.6515,35.8169,37.0255,38.2761,39.5585,40.8826,42.2522,43.6698,45.1373,46.654,48.2279,49.8533,51.5339,53.2682,55.0613,56.9122,58.8313,60.8177,62.8633,64.983,67.1808,69.4526,71.8026,74.2402,76.7664,79.3803,82.0579,84.8446,87.7443,90.733,93.8249,97.0355,100.3545,103.7778,107.3026,110.9687,114.7777
23 Non-energy use,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.5939,33.9087,27.127,27.4356,27.7456,28.0456,28.3561,28.6725,29.0015,29.3348,29.6738,30.018,30.3658,31.3854,32.437,33.5243,34.6515,35.8169,37.0255,38.2761,39.5585,40.8826,42.2522,43.6698,45.1373,46.654,48.2279,49.8533,51.5339,53.2682,55.0613,56.9122,58.8313,60.8177,62.8633,64.983,67.1808,69.4526,71.8026,74.2402,76.7664,79.3803,82.0579,84.8446,87.7443,90.733,93.8249,97.0355,100.3545,103.7778,107.3026,110.9687,114.7777
24 Aviation bunkers,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.5939,33.9087,27.127,27.4356,27.7456,28.0456,28.3561,28.6725,29.0015,29.3348,29.6738,30.018,30.3658,31.3854,32.437,33.5243,34.6515,35.8169,37.0255,38.2761,39.5585,40.8826,42.2522,43.6698,45.1373,46.654,48.2279,49.8533,51.5339,53.2682,55.0613,56.9122,58.8313,60.8177,62.8633,64.983,67.1808,69.4526,71.8026,74.2402,76.7664,79.3803,82.0579,84.8446,87.7443,90.733,93.8249,97.0355,100.3545,103.7778,107.3026,110.9687,114.7777
25 Marine bunkers,32.2721,34.3451,38.4152,38.4152,38.4152,38.4152,38.4152,38.4152,46.5939,33.9087,27.127,27.4356,27.7456,28.0456,28.3561,28.6725,29.0015,29.3348,29.6738,30.018,30.3658,31.3854,32.437,33.5243,34.6515,35.8169,37.0255,38.2761,39.5585,40.8826,42.2522,43.6698,45.1373,46.654,48.2279,49.8533,51.5339,53.2682,55.0613,56.9122,58.8313,60.8177,62.8633,64.983,67.1808,69.4526,71.8026,74.2402,76.7664,79.3803,82.0579,84.8446,87.7443,90.733,93.8249,97.0355,100.3545,103.7778,107.3026,110.9687,114.7777
