,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.7184,164.9698,103.1547,106.2225,109.4123,112.6755,116.0499,119.5525,123.1341,126.8322,130.6234,134.5016,138.495,143.5659,148.8047,154.219,159.8395,165.6457,171.6614,177.882,184.3188,191.0004,197.9048,205.0652,212.4791,220.1651,228.1364,236.3809,244.9315,253.7995,262.9661,272.4637,282.3145,292.5194,303.0851,314.0355,325.5823,337.1515,349.3018,361.9025,374.9758,388.511,402.5399,417.08,432.1374,447.7426,463.9416,480.6672,498.0285,516.0005,534.6678,553.9464,573.9519
12 Engineering etc,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.7184,164.9698,103.1547,106.2225,109.4123,112.6755,116.0499,119.5525,123.1341,126.8322,130.6234,134.5016,138.495,143.5659,148.8047,154.219,159.8395,165.6457,171.6614,177.882,184.3188,191.0004,197.9048,205.0652,212.4791,220.1651,228.1364,236.3809,244.9315,253.7995,262.9661,272.4637,282.3145,292.5194,303.0851,314.0355,325.5823,337.1515,349.3018,361.9025,374.9758,388.511,402.5399,417.08,432.1374,447.7426,463.9416,480.6672,498.0285,516.0005,534.6678,553.9464,573.9519
13 Other industry,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.7184,164.9698,103.1547,106.2225,109.4123,112.6755,116.0499,119.5525,123.1341,126.8322,130.6234,134.5016,138.495,143.5659,148.8047,154.219,159.8395,165.6457,171.6614,177.882,184.3188,191.0004,197.9048,205.0652,212.4791,220.1651,228.1364,236.3809,244.9315,253.7995,262.9661,272.4637,282.3145,292.5194,303.0851,314.0355,325.5823,337.1515,349.3018,361.9025,374.9758,388.511,402.5399,417.08,432.1374,447.7426,463.9416,480.6672,498.0285,516.0005,534.6678,553.9464,573.9519
14 Construction,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.7184,164.9698,103.1547,106.2225,109.4123,112.6755,116.0499,119.5525,123.1341,126.8322,130.6234,134.5016,138.495,143.5659,148.8047,154.219,159.8395,165.6457,171.6614,177.882,184.3188,191.0004,197.9048,205.0652,212.4791,220.1651,228.1364,236.3809,244.9315,253.7995,262.9661,272.4637,282.3145,292.5194,303.0851,314.0355,325.5823,337.1515,349.3018,361.9025,374.9758,388.511,402.5399,417.08,432.1374,447.7426,463.9416,480.6672,498.0285,516.0005,534.6678,553.9464,573.9519
15 Rail transport,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.7184,164.9698,103.1547,106.2225,109.4123,112.6755,116.0499,119.5525,123.1341,126.8322,130.6234,134.5016,138.495,143.5659,148.8047,154.219,159.8395,165.6457,171.6614,177.882,184.3188,191.0004,197.9048,205.0652,212.4791,220.1651,228.1364,236.3809,244.9315,253.7995,262.9661,272.4637,282.3145,292.5194,303.0851,314.0355,325.5823,337.1515,349.3018,361.9025,374.9758,388.511,402.5399,417.08,432.1374,447.7426,463.9416,480.6672,498.0285,516.0005,534.6678,553.9464,573.9519
16 Road transport,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.7184,164.9698,103.1547,106.2225,109.4123,112.6755,116.0499,119.5525,123.1341,126.8322,130.6234,134.5016,138.495,143.5659,148.8047,154.219,159.8395,165.6457,171.6614,177.882,184.3188,191.0004,197.9048,205.0652,212.4791,220.1651,228.1364,236.3809,244.9315,253.7995,262.9661,272.4637,282.3145,292.5194,303.0851,314.0355,325.5823,337.1515,349.3018,361.9025,374.9758,388.511,402.5399,417.08,432.1374,447.7426,463.9416,480.6672,498.0285,516.0005,534.6678,553.9464,573.9519
17 Domestic aviation,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.7184,164.9698,103.1547,106.2225,109.4123,112.6755,116.0499,119.5525,123.1341,126.8322,130.6234,134.5016,138.495,143.5659,148.8047,154.219,159.8395,165.6457,171.6614,177.882,184.3188,191.0004,197.9048,205.0652,212.4791,220.1651,228.1364,236.3809,244.9315,253.7995,262.9661,272.4637,282.3145,292.5194,303.0851,314.0355,325.5823,337.1515,349.3018,361.9025,374.9758,388.511,402.5399,417.08,432.1374,447.7426,463.9416,480.6672,498.0285,516.0005,534.6678,553.9464,573.9519
18 Other transp. serv.,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.7184,164.9698,103.1547,106.2225,109.4123,112.6755,116.0499,119.5525,123.1341,126.8322,130.6234,134.5016,138.495,143.5659,148.8047,154.219,159.8395,165.6457,171.6614,177.882,184.3188,191.0004,197.9048,205.0652,212.4791,220.1651,228.1364,236.3809,244.9315,253.7995,262.9661,272.4637,282.3145,292.5194,303.0851,314.0355,325.5823,337.1515,349.3018,361.9025,374.9758,388.511,402.5399,417.08,432.1374,447.7426,463.9416,480.6672,498.0285,516.0005,534.6678,553.9464,573.9519
19 Households,84.6261,79.4226,83.2259,83.2259,83.2259,83.2259,83.2259,83.2259,111.8008,69.9373,43.7314,45.0319,46.3842,47.7676,49.1982,50.6831,52.2014,53.7692,55.3764,57.0206,58.7135,60.8633,63.0843,65.3796,67.7623,70.2238,72.7741,75.4113,78.1401,80.9727,83.8997,86.9353,90.0784,93.3368,96.7161,100.2113,103.8362,107.5957,111.4818,115.5082,119.6844,124.0106,128.4898,133.1322,138.0273,142.9319,148.083,153.4249,158.9672,164.7053,170.6527,176.8168,183.2002,189.8159,196.6833,203.774,211.1341,218.7532,226.667,234.8399,243.3211
"20 Agriculture, forestry",266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.7184,164.9698,103.1547,106.2225,109.4123,112.6755,116.0499,119.5525,123.1341,126.8322,130.6234,134.5016,138.495,143.5659,148.8047,154.219,159.8395,165.6457,171.6614,177.882,184.3188,191.0004,197.9048,205.0652,212.4791,220.1651,228.1364,236.3809,244.9315,253.7995,262.9661,272.4637,282.3145,292.5194,303.0851,314.0355,325.5823,337.1515,349.3018,361.9025,374.9758,388.511,402.5399,417.08,432.1374,447.7426,463.9416,480.6672,498.0285,516.0005,534.6678,553.9464,573.9519
21 Fishing,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.7184,164.9698,103.1547,106.2225,109.4123,112.6755,116.0499,119.5525,123.1341,126.8322,130.6234,134.5016,138.495,143.5659,148.8047,154.219,159.8395,165.6457,171.6614,177.882,184.3188,191.0004,197.9048,205.0652,212.4791,220.1651,228.1364,236.3809,244.9315,253.7995,262.9661,272.4637,282.3145,292.5194,303.0851,314.0355,325.5823,337.1515,349.3018,361.9025,374.9758,388.511,402.5399,417.08,432.1374,447.7426,463.9416,480.6672,498.0285,516.0005,534.6678,553.9464,573.9519
22 Other final use,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.7184,164.9698,103.1547,106.2225,109.4123,112.6755,116.0499,119.5525,123.1341,126.8322,130.6234,134.5016,138.495,143.5659,148.8047,154.219,159.8395,165.6457,171.6614,177.882,184.3188,191.0004,197.9048,205.0652,212.4791,220.1651,228.1364,236.3809,244.9315,253.7995,262.9661,272.4637,282.3145,292.5194,303.0851,314.0355,325.5823,337.1515,349.3018,361.9025,374.9758,388.511,402.5399,417.08,432.1374,447.7426,463.9416,480.6672,498.0285,516.0005,534.6678,553.9464,573.9519
23 Non-energy use,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.7184,164.9698,103.1547,106.2225,109.4123,112.6755,116.0499,119.5525,123.1341,126.8322,130.6234,134.5016,138.495,143.5659,148.8047,154.219,159.8395,165.6457,171.6614,177.882,184.3188,191.0004,197.9048,205.0652,212.4791,220.1651,228.1364,236.3809,244.9315,253.7995,262.9661,272.4637,282.3145,292.5194,303.0851,314.0355,325.5823,337.1515,349.3018,361.9025,374.9758,388.511,402.5399,417.08,432.1374,447.7426,463.9416,480.6672,498.0285,516.0005,534.6678,553.9464,573.9519
24 Aviation bunkers,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.7184,164.9698,103.1547,106.2225,109.4123,112.6755,116.0499,119.5525,123.1341,126.8322,130.6234,134.5016,138.495,143.5659,148.8047,154.219,159.8395,165.6457,171.6614,177.882,184.3188,191.0004,197.9048,205.0652,212.4791,220.1651,228.1364,236.3809,244.9315,253.7995,262.9661,272.4637,282.3145,292.5194,303.0851,314.0355,325.5823,337.1515,349.3018,361.9025,374.9758,388.511,402.5399,417.08,432.1374,447.7426,463.9416,480.6672,498.0285,516.0005,534.6678,553.9464,573.9519
25 Marine bunkers,266.287,240.2179,196.3153,196.3153,196.3153,196.3153,196.3153,196.3153,263.7184,164.9698,103.1547,106.2225,109.4123,112.6755,116.0499,119.5525,123.1341,126.8322,130.6234,134.5016,138.495,143.5659,148.8047,154.219,159.8395,165.6457,171.6614,177.882,184.3188,191.0004,197.9048,205.0652,212.4791,220.1651,228.1364,236.3809,244.9315,253.7995,262.9661,272.4637,282.3145,292.5194,303.0851,314.0355,325.5823,337.1515,349.3018,361.9025,374.9758,388.511,402.5399,417.08,432.1374,447.7426,463.9416,480.6672,498.0285,516.0005,534.6678,553.9464,573.9519
