,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,3.4275,7.3,10.6683,14.5412,14.7961,15.4066,15.4125,15.8095,16.2205,16.921,17.6604,18.7312,19.8818,21.1232,22.4635,23.9124,25.2146,26.616,28.1366,29.7995,31.621,33.5985,35.7856,38.2243,40.9617,44.0382,47.5283,51.5048,56.0645,61.3026,67.3317,74.281,82.3266,91.469,101.8674,113.6537,126.8769,141.5529,157.7412,175.3591,194.2655,214.417,235.5209,257.4427,280.0046,303.4518,327.3249,351.6848,376.3247,401.2422,425.7491,447.8436,469.7174,491.3558,512.6509,533.9382
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,1.7138,3.65,5.3341,7.2706,7.3891,7.682,7.6758,7.862,8.0545,8.3938,8.7517,9.2716,9.8297,10.4311,11.0796,11.7802,12.4082,13.0836,13.8158,14.6155,15.4911,16.441,17.491,18.6612,19.9741,21.449,23.1212,25.0255,27.208,29.7125,32.5933,35.9111,39.7475,44.1027,49.0517,54.6539,60.9336,67.895,75.5585,83.8881,92.8214,102.3357,112.3023,122.6639,133.3399,144.4391,155.7637,167.3451,179.0924,191.0043,202.7526,213.3644,223.8779,234.2852,244.5331,254.7806
13 Biogas,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.491,3.825,4.0438,4.3787,4.5582,4.8658,5.1984,5.5886,6.0153,6.5844,7.2192,7.9301,8.7272,9.6226,10.5188,11.5183,12.6393,13.9036,15.3323,16.9392,18.7683,20.8633,23.2758,26.0596,29.2954,33.0719,37.5036,42.7177,48.8639,56.1189,64.7149,74.754,86.469,100.0845,115.7463,133.5694,153.7112,176.1505,200.7804,227.5999,256.2965,286.7261,318.701,352.558,387.7394,424.3448,462.1326,501.1382,540.5582,578.0131,616.1581,654.9982,694.4129,734.87
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,40401.0,48878.0,47582.0,50260.0,47870.0,48568.0,49096.0,61434.0273,59932.4961,61109.6719,63401.7148,63096.8516,64203.2344,65303.6562,66059.5156,66828.5,67958.8125,69116.1797,70272.5234,71443.6641,72643.7422,73634.4531,74651.5234,75689.5859,76755.6953,77866.2578,79008.6719,80206.375,81470.9688,82810.5156,84226.0938,85730.2969,87329.0703,89030.8047,90830.1406,92728.1016,94717.3906,96739.0312,98757.2344,100772.0703,102763.9766,104701.5547,106493.8906,108069.8672,109531.3125,110912.0078,112225.3047,113482.3203,114741.1719,116006.5391,117227.4297,118515.5469,119908.8125,121404.0781,123016.3359,124764.4766,126482.3906,128343.0156,130361.6094,132532.5,134877.9688
17 Onshore,38.2041,40.1633,53.8776,56.8163,68.5714,66.6122,49.9592,3.0083,42.5505,49.8632,59.7449,68.8102,81.1306,95.8189,106.8833,119.4532,135.7423,153.6386,175.4904,200.9663,230.7419,262.9633,298.7482,341.9499,392.3212,451.2352,517.6356,597.9772,690.0436,798.8752,927.4995,1079.9882,1260.8799,1479.4059,1725.6002,2020.3541,2370.0984,2761.833,3212.3184,3723.2607,4268.2881,4865.1328,5469.5327,6094.437,6702.0557,7257.8496,7772.9922,8227.4111,8611.1738,8914.1143,9164.7666,9362.3066,9494.1777,9608.0801,9671.0771,9727.9023,9780.8516,9825.7842,9859.5918,9884.3906,9908.2188
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Solar PV,8.0,8.0,8.0,8.0,9.0,9.0,9.0,14.333,20.945,39.0305,129.0619,278.3164,327.1742,386.1716,430.6221,481.3233,547.2134,623.9163,713.3481,817.8591,940.2885,1073.1752,1227.5519,1407.4564,1617.7051,1864.2278,2152.4553,2492.2075,2894.396,3372.385,3939.8499,4620.2734,5436.5859,6419.4907,7598.7183,9022.9893,10737.583,12794.0391,15234.6279,18123.0117,21489.5742,25373.6953,29774.0156,34660.75,39993.8945,45690.9766,51657.2148,57848.6953,64121.8945,70457.5,76774.875,83059.0156,89256.3594,95362.5234,101407.0156,107363.6719,113448.9453,119468.2422,125419.4531,131332.25,137141.1875
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2531,4.1705,9.0441,9.2869,9.541,9.9572,10.3978,11.0306,11.7135,12.4539,13.2581,14.1326,14.9329,15.8007,16.7486,17.7906,18.9394,20.1962,21.5943,23.1614,24.9281,26.9238,29.1956,31.7935,34.7801,38.2136,42.1698,46.7233,51.982,57.9484,64.7074,72.3095,80.7666,90.0658,100.1638,110.9181,122.2228,133.9503,145.8529,157.8981,169.9726,182.173,194.2294,206.2132,217.9888,229.5323,241.0044,252.9442,264.7606,276.4799,288.0517,299.6426
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
