,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,20.7,43.96,79.035,97.82,95.8679,101.5532,99.2233,100.9064,102.7494,104.7148,106.7796,108.6825,110.6904,112.7355,114.8197,116.9106,118.9757,121.05,123.2042,125.3096,127.2627,129.2245,131.4117,133.5949,135.7396,137.8422,139.9761,142.0844,144.23,146.3673,148.5808,150.8613,153.0658,154.8952,156.8947,159.1721,161.6229,164.1877,166.6766,169.2777,171.896,174.7221,177.557,180.469,183.5195,186.6029,189.7793,193.0687,196.5168,200.0587,203.6962,207.5321,211.4658,215.4807,219.5602,223.8117
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,10.35,21.98,39.5175,48.91,47.5995,50.3287,49.0911,49.809,50.6089,51.5168,52.4742,53.3483,54.2735,55.2145,56.173,57.1324,58.0767,59.0239,60.0071,60.9645,61.844,62.7246,63.71,64.6877,65.6442,66.574,67.5168,68.4411,69.3811,70.3107,71.2753,72.2679,73.2195,73.9841,74.8269,75.799,76.8511,77.9549,79.0163,80.1315,81.249,82.4658,83.6811,84.9312,86.2444,87.5707,88.9382,90.3568,91.848,93.3811,94.9565,96.6226,98.3326,100.0778,101.8506,103.7017
13 Biogas,792.0,961.0,861.0,922.0,972.0,972.0,972.0,972.0,972.0,1018.6603,1112.6509,1119.4806,1177.7667,1239.7672,1294.1652,1351.0057,1407.3992,1466.6406,1527.7892,1590.8184,1655.7784,1722.4668,1790.6566,1860.8318,1931.7799,2001.8824,2073.3379,2149.5107,2226.9248,2305.666,2385.1167,2465.6511,2546.9807,2629.6067,2713.0894,2798.3972,2884.7024,2970.7917,3054.552,3141.2268,3232.9963,3328.6042,3426.5615,3524.05,3623.2256,3723.4543,3827.498,3932.3867,4039.0488,4148.8374,4259.3677,4371.897,4486.7876,4604.8701,4724.9033,4847.2773,4974.0215,5102.4717,5232.7109,5364.2285,5499.4775
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,28.0,26.0,27.0,15.0,16.0,13.0,19.0,6.0,20.0,19.5217,20.743,20.3244,20.7462,21.202,21.6583,22.1367,22.5839,23.0549,23.536,24.0277,24.5233,25.0161,25.5135,26.0312,26.5415,27.0228,27.5095,28.0485,28.5914,29.1301,29.6648,30.2105,30.756,31.3142,31.8762,32.4594,33.0627,33.6547,34.1708,34.7296,35.3553,36.0249,36.7256,37.4165,38.1375,38.8696,39.6535,40.4469,41.2642,42.1196,42.9896,43.8879,44.8193,45.7945,46.7991,47.8339,48.9229,50.0431,51.1913,52.3638,53.5859
16 Large Hydro,351350.0,375686.0,380229.0,391750.0,382463.0,382155.0,385394.0,394548.0,385840.0,381992.9375,402073.7812,386430.8125,381880.5312,376658.6562,375705.0,374807.5625,373490.0938,371994.4375,370458.5,368906.0938,367444.125,365955.0938,364515.0625,363171.0,362089.0625,361128.1562,360342.7812,359549.7188,358941.7188,358636.9375,358480.0625,358565.5,358907.6875,359500.3125,360393.7188,361663.8125,363137.5312,364937.0938,367083.5,369491.0938,372082.0312,374993.4688,378110.4688,381443.7188,384980.375,388613.5,392456.0,396449.125,400554.8438,404723.0625,408986.0,413296.5938,417634.6875,421882.625,426228.3438,430550.375,434813.375,439103.7812,443281.9375,447318.625,451345.9688
17 Onshore,8545.959,9979.1016,11079.1836,17722.7754,22078.041,26413.7148,30298.7754,30867.918,32505.7969,52081.7148,53120.4062,55695.4062,62471.9492,70089.1406,74766.1094,79581.1172,84572.5156,89741.3203,95065.1953,100513.9844,105909.5547,111538.5938,117183.5078,122807.3906,128223.8672,133666.3438,138996.5,144123.4688,149002.8438,153436.6719,157712.4688,161611.7969,165091.3438,168161.1094,170750.5312,172703.2812,174321.8906,175440.4062,176090.3125,176202.1719,175814.5,175073.5,173907.3594,172195.1719,170065.9062,167707.9219,164914.3281,161788.1094,158397.2344,154832.1406,151037.3906,147106.6562,143083.3594,139200.3281,135105.6094,131035.7266,127071.0156,123160.9688,119344.4062,115801.2891,112274.3984
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.2355,575.6552,603.5599,690.0499,792.2324,865.4785,947.477,1036.5613,1135.4457,1245.2587,1367.1874,1502.7494,1653.4205,1820.2477,2004.8057,2209.2644,2434.2263,2682.875,2956.3579,3256.7644,3587.1023,3948.5371,4343.5625,4774.3682,5244.6479,5755.7021,6312.3906,6914.6626,7566.7544,8273.1973,9033.5957,9851.792,10738.21,11691.6621,12704.6514,13784.4238,14928.7959,16152.1631,17443.9395,18806.7754,20247.1719,21753.2812,23330.5293,24977.7129,26697.3203,28481.3613,30331.8809,32259.6914,34121.7188,36155.8555,38242.75,40395.7422
19 Solar PV,255.0,572.0,881.0,1499.0,2120.0,2895.0,4030.0,3573.0,3796.0,4947.9644,5000.0874,5424.2886,6066.1313,6826.4136,7332.0972,7895.3843,8499.5938,9164.7793,9896.9453,10702.0713,11588.0293,12561.2549,13623.9443,14782.1221,16023.7412,17386.5508,18864.7422,20457.2754,22169.373,24009.8008,25974.7461,28069.2109,30295.3887,32620.4395,35124.0703,37781.293,40576.2969,43519.2539,46558.3047,49795.3398,53176.9844,56747.5078,60390.582,64207.4375,68146.5781,72182.0781,76238.2578,80446.0234,84731.2188,88996.0,93404.7578,97861.9297,102358.0,106761.8281,111309.1641,115872.2422,120335.4688,124929.0938,129506.1797,134052.2812,138612.8906
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,3006.0,2535.0,2751.0,2466.0,2261.0,141.0,180.0,205.0,210.0,216.1897,228.0843,221.5413,224.939,228.6066,233.3001,238.2258,242.7679,247.4253,252.2119,257.1271,262.2094,267.4629,272.8134,278.2607,283.8637,289.4554,295.1845,300.9358,306.6969,312.5233,318.2952,324.0163,329.6603,335.3006,340.8446,346.4157,351.8542,357.2467,362.6715,367.9926,373.2775,378.8271,384.4597,389.8689,395.2751,400.6014,406.1636,411.6627,417.2057,422.9418,428.6227,434.3904,440.2585,446.3084,452.4223,458.6719,465.2498,471.8717,478.584,485.3607,492.3855
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
