,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,968.5953,1249.2374,1411.1827,1411.1827,1411.1827,1411.1827,1411.1827,1411.1827,1830.2111,1644.3712,1068.8396,1135.5962,1206.5565,1282.0524,1362.1831,1447.2393,1537.8226,1633.8918,1736.1442,1844.7699,1960.057,2047.3806,2138.4775,2233.6777,2333.1606,2437.1047,2545.6116,2658.7732,2777.2432,2901.0588,3030.1604,3164.8596,3305.5325,3452.4341,3605.678,3765.8425,3933.175,4108.7339,4290.5205,4480.5933,4679.2891,4890.2202,5101.6201,5333.5957,5564.9824,5818.8843,6070.439,6342.5142,6624.2832,6918.4351,7224.98,7545.6738,7881.0122,8231.4551,8597.4785,8979.418,9378.8418,9794.9443,10229.666,10684.2705,11160.3076
12 Engineering etc,968.5953,1249.2374,1411.1827,1411.1827,1411.1827,1411.1827,1411.1827,1411.1827,1830.2111,1644.3712,1068.8396,1135.5962,1206.5565,1282.0524,1362.1831,1447.2393,1537.8226,1633.8918,1736.1442,1844.7699,1960.057,2047.3806,2138.4775,2233.6777,2333.1606,2437.1047,2545.6116,2658.7732,2777.2432,2901.0588,3030.1604,3164.8596,3305.5325,3452.4341,3605.678,3765.8425,3933.175,4108.7339,4290.5205,4480.5933,4679.2891,4890.2202,5101.6201,5333.5957,5564.9824,5818.8843,6070.439,6342.5142,6624.2832,6918.4351,7224.98,7545.6738,7881.0122,8231.4551,8597.4785,8979.418,9378.8418,9794.9443,10229.666,10684.2705,11160.3076
13 Other industry,968.5953,1249.2374,1411.1827,1411.1827,1411.1827,1411.1827,1411.1827,1411.1827,1830.2111,1644.3712,1068.8396,1135.5962,1206.5565,1282.0524,1362.1831,1447.2393,1537.8226,1633.8918,1736.1442,1844.7699,1960.057,2047.3806,2138.4775,2233.6777,2333.1606,2437.1047,2545.6116,2658.7732,2777.2432,2901.0588,3030.1604,3164.8596,3305.5325,3452.4341,3605.678,3765.8425,3933.175,4108.7339,4290.5205,4480.5933,4679.2891,4890.2202,5101.6201,5333.5957,5564.9824,5818.8843,6070.439,6342.5142,6624.2832,6918.4351,7224.98,7545.6738,7881.0122,8231.4551,8597.4785,8979.418,9378.8418,9794.9443,10229.666,10684.2705,11160.3076
14 Construction,968.5953,1249.2374,1411.1827,1411.1827,1411.1827,1411.1827,1411.1827,1411.1827,1830.2111,1644.3712,1068.8396,1135.5962,1206.5565,1282.0524,1362.1831,1447.2393,1537.8226,1633.8918,1736.1442,1844.7699,1960.057,2047.3806,2138.4775,2233.6777,2333.1606,2437.1047,2545.6116,2658.7732,2777.2432,2901.0588,3030.1604,3164.8596,3305.5325,3452.4341,3605.678,3765.8425,3933.175,4108.7339,4290.5205,4480.5933,4679.2891,4890.2202,5101.6201,5333.5957,5564.9824,5818.8843,6070.439,6342.5142,6624.2832,6918.4351,7224.98,7545.6738,7881.0122,8231.4551,8597.4785,8979.418,9378.8418,9794.9443,10229.666,10684.2705,11160.3076
15 Rail transport,968.5953,1249.2374,1411.1827,1411.1827,1411.1827,1411.1827,1411.1827,1411.1827,1830.2111,1644.3712,1068.8396,1135.5962,1206.5565,1282.0524,1362.1831,1447.2393,1537.8226,1633.8918,1736.1442,1844.7699,1960.057,2047.3806,2138.4775,2233.6777,2333.1606,2437.1047,2545.6116,2658.7732,2777.2432,2901.0588,3030.1604,3164.8596,3305.5325,3452.4341,3605.678,3765.8425,3933.175,4108.7339,4290.5205,4480.5933,4679.2891,4890.2202,5101.6201,5333.5957,5564.9824,5818.8843,6070.439,6342.5142,6624.2832,6918.4351,7224.98,7545.6738,7881.0122,8231.4551,8597.4785,8979.418,9378.8418,9794.9443,10229.666,10684.2705,11160.3076
16 Road transport,1791.6581,2157.5818,2413.6167,2413.6167,2413.6167,2413.6167,2413.6167,2413.6167,3187.4956,2844.2788,1781.3632,1904.652,2035.7045,2175.1333,2323.1221,2480.2075,2647.5005,2824.9253,3013.769,3214.3838,3427.3008,3588.5737,3756.8154,3932.6348,4116.3643,4308.3325,4508.7271,4717.7188,4936.5142,5165.1821,5403.6123,5652.3804,5912.1812,6183.4849,6466.5024,6762.3013,7071.3379,7395.5669,7731.2979,8082.3325,8449.292,8838.8486,9229.2705,9657.6943,10085.0283,10553.9453,11018.5264,11521.0068,12041.3896,12584.6416,13150.7812,13743.0518,14362.3691,15009.582,15685.5684,16390.9492,17128.623,17897.0977,18699.9609,19539.543,20418.709
17 Domestic aviation,968.5953,1249.2374,1411.1827,1411.1827,1411.1827,1411.1827,1411.1827,1411.1827,1830.2111,1644.3712,1068.8396,1135.5962,1206.5565,1282.0524,1362.1831,1447.2393,1537.8226,1633.8918,1736.1442,1844.7699,1960.057,2047.3806,2138.4775,2233.6777,2333.1606,2437.1047,2545.6116,2658.7732,2777.2432,2901.0588,3030.1604,3164.8596,3305.5325,3452.4341,3605.678,3765.8425,3933.175,4108.7339,4290.5205,4480.5933,4679.2891,4890.2202,5101.6201,5333.5957,5564.9824,5818.8843,6070.439,6342.5142,6624.2832,6918.4351,7224.98,7545.6738,7881.0122,8231.4551,8597.4785,8979.418,9378.8418,9794.9443,10229.666,10684.2705,11160.3076
18 Other transp. serv.,968.5953,1249.2374,1411.1827,1411.1827,1411.1827,1411.1827,1411.1827,1411.1827,1830.2111,1644.3712,1068.8396,1135.5962,1206.5565,1282.0524,1362.1831,1447.2393,1537.8226,1633.8918,1736.1442,1844.7699,1960.057,2047.3806,2138.4775,2233.6777,2333.1606,2437.1047,2545.6116,2658.7732,2777.2432,2901.0588,3030.1604,3164.8596,3305.5325,3452.4341,3605.678,3765.8425,3933.175,4108.7339,4290.5205,4480.5933,4679.2891,4890.2202,5101.6201,5333.5957,5564.9824,5818.8843,6070.439,6342.5142,6624.2832,6918.4351,7224.98,7545.6738,7881.0122,8231.4551,8597.4785,8979.418,9378.8418,9794.9443,10229.666,10684.2705,11160.3076
19 Households,701.5572,830.523,918.8724,918.8724,918.8724,918.8724,918.8724,918.8724,1191.7158,1070.7092,695.9614,739.4289,785.6335,834.7913,886.9672,942.35,1001.3319,1063.8857,1130.4657,1201.1956,1276.2628,1333.1221,1392.4384,1454.4264,1519.2031,1586.8845,1657.5369,1731.2202,1808.36,1888.9805,1973.0428,2060.75,2152.3469,2247.9993,2347.7817,2452.0703,2561.0259,2675.3381,2793.7051,2917.468,3046.8455,3184.1897,3321.8391,3472.8865,3623.5498,3788.874,3952.6697,4129.8267,4313.2959,4504.8281,4704.4297,4913.2441,5131.5942,5359.7793,5598.1089,5846.8027,6106.8804,6377.8188,6660.8809,6956.8892,7266.853
"20 Agriculture, forestry",968.5953,1249.2374,1411.1827,1411.1827,1411.1827,1411.1827,1411.1827,1411.1827,1830.2111,1644.3712,1068.8396,1135.5962,1206.5565,1282.0524,1362.1831,1447.2393,1537.8226,1633.8918,1736.1442,1844.7699,1960.057,2047.3806,2138.4775,2233.6777,2333.1606,2437.1047,2545.6116,2658.7732,2777.2432,2901.0588,3030.1604,3164.8596,3305.5325,3452.4341,3605.678,3765.8425,3933.175,4108.7339,4290.5205,4480.5933,4679.2891,4890.2202,5101.6201,5333.5957,5564.9824,5818.8843,6070.439,6342.5142,6624.2832,6918.4351,7224.98,7545.6738,7881.0122,8231.4551,8597.4785,8979.418,9378.8418,9794.9443,10229.666,10684.2705,11160.3076
21 Fishing,968.5953,1249.2374,1411.1827,1411.1827,1411.1827,1411.1827,1411.1827,1411.1827,1830.2111,1644.3712,1068.8396,1135.5962,1206.5565,1282.0524,1362.1831,1447.2393,1537.8226,1633.8918,1736.1442,1844.7699,1960.057,2047.3806,2138.4775,2233.6777,2333.1606,2437.1047,2545.6116,2658.7732,2777.2432,2901.0588,3030.1604,3164.8596,3305.5325,3452.4341,3605.678,3765.8425,3933.175,4108.7339,4290.5205,4480.5933,4679.2891,4890.2202,5101.6201,5333.5957,5564.9824,5818.8843,6070.439,6342.5142,6624.2832,6918.4351,7224.98,7545.6738,7881.0122,8231.4551,8597.4785,8979.418,9378.8418,9794.9443,10229.666,10684.2705,11160.3076
22 Other final use,968.5953,1249.2374,1411.1827,1411.1827,1411.1827,1411.1827,1411.1827,1411.1827,1830.2111,1644.3712,1068.8396,1135.5962,1206.5565,1282.0524,1362.1831,1447.2393,1537.8226,1633.8918,1736.1442,1844.7699,1960.057,2047.3806,2138.4775,2233.6777,2333.1606,2437.1047,2545.6116,2658.7732,2777.2432,2901.0588,3030.1604,3164.8596,3305.5325,3452.4341,3605.678,3765.8425,3933.175,4108.7339,4290.5205,4480.5933,4679.2891,4890.2202,5101.6201,5333.5957,5564.9824,5818.8843,6070.439,6342.5142,6624.2832,6918.4351,7224.98,7545.6738,7881.0122,8231.4551,8597.4785,8979.418,9378.8418,9794.9443,10229.666,10684.2705,11160.3076
23 Non-energy use,968.5953,1249.2374,1411.1827,1411.1827,1411.1827,1411.1827,1411.1827,1411.1827,1830.2111,1644.3712,1068.8396,1135.5962,1206.5565,1282.0524,1362.1831,1447.2393,1537.8226,1633.8918,1736.1442,1844.7699,1960.057,2047.3806,2138.4775,2233.6777,2333.1606,2437.1047,2545.6116,2658.7732,2777.2432,2901.0588,3030.1604,3164.8596,3305.5325,3452.4341,3605.678,3765.8425,3933.175,4108.7339,4290.5205,4480.5933,4679.2891,4890.2202,5101.6201,5333.5957,5564.9824,5818.8843,6070.439,6342.5142,6624.2832,6918.4351,7224.98,7545.6738,7881.0122,8231.4551,8597.4785,8979.418,9378.8418,9794.9443,10229.666,10684.2705,11160.3076
24 Aviation bunkers,968.5953,1249.2374,1411.1827,1411.1827,1411.1827,1411.1827,1411.1827,1411.1827,1830.2111,1644.3712,1068.8396,1135.5962,1206.5565,1282.0524,1362.1831,1447.2393,1537.8226,1633.8918,1736.1442,1844.7699,1960.057,2047.3806,2138.4775,2233.6777,2333.1606,2437.1047,2545.6116,2658.7732,2777.2432,2901.0588,3030.1604,3164.8596,3305.5325,3452.4341,3605.678,3765.8425,3933.175,4108.7339,4290.5205,4480.5933,4679.2891,4890.2202,5101.6201,5333.5957,5564.9824,5818.8843,6070.439,6342.5142,6624.2832,6918.4351,7224.98,7545.6738,7881.0122,8231.4551,8597.4785,8979.418,9378.8418,9794.9443,10229.666,10684.2705,11160.3076
25 Marine bunkers,968.5953,1249.2374,1411.1827,1411.1827,1411.1827,1411.1827,1411.1827,1411.1827,1830.2111,1644.3712,1068.8396,1135.5962,1206.5565,1282.0524,1362.1831,1447.2393,1537.8226,1633.8918,1736.1442,1844.7699,1960.057,2047.3806,2138.4775,2233.6777,2333.1606,2437.1047,2545.6116,2658.7732,2777.2432,2901.0588,3030.1604,3164.8596,3305.5325,3452.4341,3605.678,3765.8425,3933.175,4108.7339,4290.5205,4480.5933,4679.2891,4890.2202,5101.6201,5333.5957,5564.9824,5818.8843,6070.439,6342.5142,6624.2832,6918.4351,7224.98,7545.6738,7881.0122,8231.4551,8597.4785,8979.418,9378.8418,9794.9443,10229.666,10684.2705,11160.3076
