,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,638.0602,810.5008,873.3494,874.3908,877.7931,882.146,884.5294,885.4283,1147.665,1039.3872,692.0283,735.783,782.3436,831.9095,884.3976,940.2302,999.6764,1062.7461,1129.8765,1201.1212,1276.7761,1334.4346,1394.6486,1457.5769,1523.3173,1592.063,1663.8383,1738.7224,1817.1051,1899.0221,1984.5115,2073.813,2167.1484,2264.6816,2366.4329,2472.8694,2584.167,2700.8831,2821.9717,2948.5212,3080.8582,3211.1946,3341.8081,3485.1052,3628.0476,3784.8711,3940.3713,4108.5483,4282.793,4464.6367,4654.21,4852.4609,5059.8398,5276.6064,5503.0771,5739.4668,5986.6934,6244.3359,6513.5693,6795.1973,7090.0928
12 Engineering etc,638.0602,784.0204,860.4941,860.4941,860.4941,860.4941,860.4941,860.4941,1117.3329,1002.686,647.6337,688.8029,732.5887,779.1909,828.6521,881.1425,937.0573,996.3433,1059.4377,1126.4574,1197.5719,1251.4468,1307.6249,1366.3281,1427.6543,1491.7335,1558.6531,1628.4293,1701.4519,1777.7565,1857.3812,1940.5028,2027.343,2118.0657,2212.7542,2311.7495,2415.1646,2523.7458,2636.1321,2753.6641,2876.4788,3006.8152,3137.4287,3280.7258,3423.6682,3580.4917,3735.9919,3904.1689,4078.4138,4260.2573,4449.8301,4648.0815,4855.4604,5072.2271,5298.6978,5535.0869,5782.314,6039.9565,6309.1895,6590.8179,6885.7134
13 Other industry,638.0602,817.3798,884.1887,876.9874,881.1886,886.6726,890.8606,899.2584,1163.8619,1058.9851,715.7343,760.8696,808.9117,860.0603,914.1648,971.782,1033.1139,1098.2041,1167.4895,1240.9904,1319.0697,1378.7485,1441.1177,1506.302,1574.3997,1645.6371,1720.0051,1797.6168,1878.8618,1963.7756,2052.3967,2144.9983,2241.802,2342.9717,2448.4944,2558.9043,2674.4111,2795.4712,2921.2065,3052.5715,3189.9932,3320.3296,3450.9431,3594.2402,3737.1826,3894.0061,4049.5063,4217.6831,4391.9282,4573.772,4763.3447,4961.5962,5168.9751,5385.7417,5612.2124,5848.6016,6095.8286,6353.4712,6622.7041,6904.3325,7199.228
14 Construction,638.0602,784.0204,860.4941,860.4941,860.4941,860.4941,860.4941,860.4941,1117.3329,1002.686,647.6337,688.8029,732.5887,779.1909,828.6521,881.1425,937.0573,996.3433,1059.4377,1126.4574,1197.5719,1251.4468,1307.6249,1366.3281,1427.6543,1491.7335,1558.6531,1628.4293,1701.4519,1777.7565,1857.3812,1940.5028,2027.343,2118.0657,2212.7542,2311.7495,2415.1646,2523.7458,2636.1321,2753.6641,2876.4788,3006.8152,3137.4287,3280.7258,3423.6682,3580.4917,3735.9919,3904.1689,4078.4138,4260.2573,4449.8301,4648.0815,4855.4604,5072.2271,5298.6978,5535.0869,5782.314,6039.9565,6309.1895,6590.8179,6885.7134
15 Rail transport,638.0602,784.0204,860.4941,860.4941,860.4941,860.4941,860.4941,860.4941,1117.3329,1002.686,647.6337,688.8029,732.5887,779.1909,828.6521,881.1425,937.0573,996.3433,1059.4377,1126.4574,1197.5719,1251.4468,1307.6249,1366.3281,1427.6543,1491.7335,1558.6531,1628.4293,1701.4519,1777.7565,1857.3812,1940.5028,2027.343,2118.0657,2212.7542,2311.7495,2415.1646,2523.7458,2636.1321,2753.6641,2876.4788,3006.8152,3137.4287,3280.7258,3423.6682,3580.4917,3735.9919,3904.1689,4078.4138,4260.2573,4449.8301,4648.0815,4855.4604,5072.2271,5298.6978,5535.0869,5782.314,6039.9565,6309.1895,6590.8179,6885.7134
16 Road transport,1238.2449,1401.8,1475.8053,1475.8053,1475.8053,1475.8053,1475.8053,1475.8053,1733.0415,1618.2173,1262.6155,1303.8484,1347.7021,1394.3762,1443.9141,1496.4856,1552.4869,1611.8647,1675.0569,1742.1802,1813.4048,1867.3629,1923.6279,1982.422,2043.8431,2108.0215,2175.0444,2244.9287,2318.0645,2394.4871,2474.2349,2557.4854,2644.4597,2735.3228,2830.1577,2929.3062,3032.8813,3141.6304,3254.1904,3371.9048,3494.9092,3625.4473,3756.2632,3899.7817,4042.9453,4200.0112,4355.7524,4524.1895,4698.7041,4880.8291,5070.6953,5269.2539,5476.9531,5694.0552,5920.8765,6157.6313,6405.2407,6663.2822,6932.9316,7214.9956,7510.3477
17 Domestic aviation,638.0602,784.0204,877.3786,878.6912,882.7783,1014.9144,1064.5211,911.5532,1682.6008,1686.6484,1474.9697,1564.3218,1659.8162,1761.6523,1867.5227,1982.2983,2104.0239,2233.8218,2372.1284,2517.8862,2673.6143,2798.001,2929.3914,3066.8325,3210.4224,3361.4658,3518.8752,3683.8418,3856.7563,4037.6531,4226.5708,4424.8613,4632.7461,4850.3896,5076.6997,5314.3682,5564.6821,5824.8633,6099.4263,6385.0107,6685.2798,6815.6162,6946.2295,7089.5269,7232.4692,7389.293,7544.793,7712.9697,7887.2148,8069.0586,8258.6309,8456.8828,8664.2617,8881.0283,9107.499,9343.8887,9591.1152,9848.7578,10117.9902,10399.6191,10694.5146
18 Other transp. serv.,638.0602,784.0204,860.4941,860.4941,860.4941,860.4941,860.4941,860.4941,1117.3329,1002.686,647.6337,688.8029,732.5887,779.1909,828.6521,881.1425,937.0573,996.3433,1059.4377,1126.4574,1197.5719,1251.4468,1307.6249,1366.3281,1427.6543,1491.7335,1558.6531,1628.4293,1701.4519,1777.7565,1857.3812,1940.5028,2027.343,2118.0657,2212.7542,2311.7495,2415.1646,2523.7458,2636.1321,2753.6641,2876.4788,3006.8152,3137.4287,3280.7258,3423.6682,3580.4917,3735.9919,3904.1689,4078.4138,4260.2573,4449.8301,4648.0815,4855.4604,5072.2271,5298.6978,5535.0869,5782.314,6039.9565,6309.1895,6590.8179,6885.7134
19 Households,772.0653,978.2755,1065.7139,1065.7139,1065.7139,1065.7139,1065.7139,1065.7139,1329.1553,1211.561,847.3815,889.609,934.5205,982.3206,1033.0533,1086.8931,1144.2454,1205.0554,1269.772,1338.5144,1411.457,1466.7168,1524.3391,1584.5513,1647.4541,1713.1804,1781.8203,1853.3904,1928.29,2006.5562,2088.2278,2173.4863,2262.5586,2355.6135,2452.7361,2554.2761,2660.3499,2771.7224,2886.9976,3007.551,3133.5227,3267.21,3401.1812,3548.1619,3694.7788,3855.6335,4015.1313,4187.6318,4366.356,4552.874,4747.3203,4950.6685,5163.3779,5385.7168,5618.0098,5860.4756,6114.0581,6378.3237,6654.4775,6943.3457,7245.8223
"20 Agriculture, forestry",638.0602,784.0204,860.4941,860.4941,860.4941,860.4941,860.4941,860.4941,1117.3329,1002.686,647.6337,688.8029,732.5887,779.1909,828.6521,881.1425,937.0573,996.3433,1059.4377,1126.4574,1197.5719,1251.4468,1307.6249,1366.3281,1427.6543,1491.7335,1558.6531,1628.4293,1701.4519,1777.7565,1857.3812,1940.5028,2027.343,2118.0657,2212.7542,2311.7495,2415.1646,2523.7458,2636.1321,2753.6641,2876.4788,3006.8152,3137.4287,3280.7258,3423.6682,3580.4917,3735.9919,3904.1689,4078.4138,4260.2573,4449.8301,4648.0815,4855.4604,5072.2271,5298.6978,5535.0869,5782.314,6039.9565,6309.1895,6590.8179,6885.7134
21 Fishing,638.0602,784.0204,860.4941,860.4941,860.4941,860.4941,860.4941,860.4941,1117.3329,1002.686,647.6337,688.8029,732.5887,779.1909,828.6521,881.1425,937.0573,996.3433,1059.4377,1126.4574,1197.5719,1251.4468,1307.6249,1366.3281,1427.6543,1491.7335,1558.6531,1628.4293,1701.4519,1777.7565,1857.3812,1940.5028,2027.343,2118.0657,2212.7542,2311.7495,2415.1646,2523.7458,2636.1321,2753.6641,2876.4788,3006.8152,3137.4287,3280.7258,3423.6682,3580.4917,3735.9919,3904.1689,4078.4138,4260.2573,4449.8301,4648.0815,4855.4604,5072.2271,5298.6978,5535.0869,5782.314,6039.9565,6309.1895,6590.8179,6885.7134
22 Other final use,638.0602,784.0204,860.4941,860.4941,860.4941,860.4941,860.4941,860.4941,1117.3329,1002.686,647.6337,688.8029,732.5887,779.1909,828.6521,881.1425,937.0573,996.3433,1059.4377,1126.4574,1197.5719,1251.4468,1307.6249,1366.3281,1427.6543,1491.7335,1558.6531,1628.4293,1701.4519,1777.7565,1857.3812,1940.5028,2027.343,2118.0657,2212.7542,2311.7495,2415.1646,2523.7458,2636.1321,2753.6641,2876.4788,3006.8152,3137.4287,3280.7258,3423.6682,3580.4917,3735.9919,3904.1689,4078.4138,4260.2573,4449.8301,4648.0815,4855.4604,5072.2271,5298.6978,5535.0869,5782.314,6039.9565,6309.1895,6590.8179,6885.7134
23 Non-energy use,638.0602,784.0204,860.4941,860.4941,860.4941,860.4941,860.4941,860.4941,1117.3329,1002.686,647.6337,688.8029,732.5887,779.1909,828.6521,881.1425,937.0573,996.3433,1059.4377,1126.4574,1197.5719,1251.4468,1307.6249,1366.3281,1427.6543,1491.7335,1558.6531,1628.4293,1701.4519,1777.7565,1857.3812,1940.5028,2027.343,2118.0657,2212.7542,2311.7495,2415.1646,2523.7458,2636.1321,2753.6641,2876.4788,3006.8152,3137.4287,3280.7258,3423.6682,3580.4917,3735.9919,3904.1689,4078.4138,4260.2573,4449.8301,4648.0815,4855.4604,5072.2271,5298.6978,5535.0869,5782.314,6039.9565,6309.1895,6590.8179,6885.7134
24 Aviation bunkers,638.0602,784.0204,860.4941,860.4941,860.4941,860.4941,860.4941,860.4941,1117.3329,1002.686,647.6337,688.8029,732.5887,779.1909,828.6521,881.1425,937.0573,996.3433,1059.4377,1126.4574,1197.5719,1251.4468,1307.6249,1366.3281,1427.6543,1491.7335,1558.6531,1628.4293,1701.4519,1777.7565,1857.3812,1940.5028,2027.343,2118.0657,2212.7542,2311.7495,2415.1646,2523.7458,2636.1321,2753.6641,2876.4788,3006.8152,3137.4287,3280.7258,3423.6682,3580.4917,3735.9919,3904.1689,4078.4138,4260.2573,4449.8301,4648.0815,4855.4604,5072.2271,5298.6978,5535.0869,5782.314,6039.9565,6309.1895,6590.8179,6885.7134
25 Marine bunkers,638.0602,784.0204,860.4941,860.4941,860.4941,860.4941,860.4941,860.4941,1117.3329,1002.686,647.6337,688.8029,732.5887,779.1909,828.6521,881.1425,937.0573,996.3433,1059.4377,1126.4574,1197.5719,1251.4468,1307.6249,1366.3281,1427.6543,1491.7335,1558.6531,1628.4293,1701.4519,1777.7565,1857.3812,1940.5028,2027.343,2118.0657,2212.7542,2311.7495,2415.1646,2523.7458,2636.1321,2753.6641,2876.4788,3006.8152,3137.4287,3280.7258,3423.6682,3580.4917,3735.9919,3904.1689,4078.4138,4260.2573,4449.8301,4648.0815,4855.4604,5072.2271,5298.6978,5535.0869,5782.314,6039.9565,6309.1895,6590.8179,6885.7134
