,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12 BIGCC + CCS,0.0,0.0,0.0,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-6.0047,-27.7446,-20.4697,-51.2191,-98.8564,-97.4143,-95.3884,-93.252,-90.9136,-89.1094,-87.7494,-86.5781,-85.4305,-87.1926,-88.4032,-89.4928,-90.4833,-91.3735,-92.1688,-92.8725,-93.4854,-93.928,-94.3726,-96.627,-98.6631,-100.5407,-102.3207,-103.897,-105.3156,-106.6849,-107.8357,-108.8775,-109.7977,-110.1359,-110.5096,-110.7788,-111.1383,-111.4539,-111.7966,-112.0956,-112.411,-112.7356,-113.0657,-113.3619,-113.712,-114.0764,-114.4264,-114.7507,-115.143,-115.4829,-115.8611,-116.2227,-116.5672
13 Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14 Biogas + CCS,0.0,0.0,0.0,-2.3045,-2.3045,-2.3045,-2.3045,-2.3045,-2.3045,-10.6477,-7.8558,-19.6567,-37.9388,-37.3853,-36.6078,-35.7879,-34.8905,-34.1981,-33.6762,-33.2266,-32.7862,-33.4625,-33.9271,-34.3453,-34.7254,-35.067,-35.3722,-35.6423,-35.8775,-36.0474,-36.218,-37.0832,-37.8646,-38.5852,-39.2683,-39.8732,-40.4177,-40.9432,-41.3848,-41.7846,-42.1378,-42.2676,-42.411,-42.5143,-42.6523,-42.7734,-42.9049,-43.0197,-43.1407,-43.2653,-43.392,-43.5056,-43.64,-43.7799,-43.9142,-44.0386,-44.1892,-44.3196,-44.4648,-44.6035,-44.7357
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17 Onshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Solar PV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,2.1998,2.1998,2.1998,2.1998,2.1998,2.1998,10.1641,7.499,18.7638,36.2155,35.6872,34.9451,34.1624,33.3057,32.6448,32.1465,31.7174,31.297,31.9426,32.3861,32.7852,33.1481,33.4742,33.7656,34.0234,34.2479,34.4101,34.5729,35.3988,36.1447,36.8326,37.4847,38.0621,38.5818,39.0835,39.5051,39.8867,40.2238,40.3477,40.4846,40.5833,40.7149,40.8306,40.9561,41.0657,41.1812,41.3001,41.421,41.5296,41.6578,41.7913,41.9195,42.0383,42.182,42.3066,42.4451,42.5776,42.7038
24 CHP,0.0,0.0,0.0,2.1998,2.1998,2.1998,2.1998,2.1998,2.1998,10.1641,7.499,18.7638,36.2155,35.6872,34.9451,34.1624,33.3057,32.6448,32.1465,31.7174,31.297,31.9426,32.3861,32.7852,33.1481,33.4742,33.7656,34.0234,34.2479,34.4101,34.5729,35.3988,36.1447,36.8326,37.4847,38.0621,38.5818,39.0835,39.5051,39.8867,40.2238,40.3477,40.4846,40.5833,40.7149,40.8306,40.9561,41.0657,41.1812,41.3001,41.421,41.5296,41.6578,41.7913,41.9195,42.0383,42.182,42.3066,42.4451,42.5776,42.7038
