,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,1483.5221,1490.9746,1536.2527,1536.2527,1536.2527,1536.2527,1536.2527,1536.2527,1748.2845,1833.8984,1923.7319,2017.9552,2057.5327,2095.9988,2137.291,2178.8503,2220.1504,2264.9294,2310.48,2357.27,2405.1711,2451.4661,2513.2561,2577.2383,2643.2693,2710.9016,2780.6638,2852.9038,2927.4697,3003.7573,3080.9375,3160.5249,3241.1824,3324.5442,3407.926,3495.0093,3582.6301,3673.5686,3764.5498,3860.7393,3958.9153,4059.3821,4160.6362,4266.7422,4374.7173,4488.2324,4603.3081,4726.8589,4850.7866,4978.6123,5111.3672,5244.4048,5382.2041,5523.8545,5668.9795,5818.9307,5972.7534,6130.499,6292.3799,6455.9658,6626.1479
12 Engineering etc,1483.5221,1490.9746,1536.2527,1536.2527,1536.2527,1536.2527,1536.2527,1536.2527,1748.2845,1833.8984,1923.7319,2017.9552,2057.5327,2095.9988,2137.291,2178.8503,2220.1504,2264.9294,2310.48,2357.27,2405.1711,2451.4661,2513.2561,2577.2383,2643.2693,2710.9016,2780.6638,2852.9038,2927.4697,3003.7573,3080.9375,3160.5249,3241.1824,3324.5442,3407.926,3495.0093,3582.6301,3673.5686,3764.5498,3860.7393,3958.9153,4059.3821,4160.6362,4266.7422,4374.7173,4488.2324,4603.3081,4726.8589,4850.7866,4978.6123,5111.3672,5244.4048,5382.2041,5523.8545,5668.9795,5818.9307,5972.7534,6130.499,6292.3799,6455.9658,6626.1479
13 Other industry,1483.5221,1490.9746,1536.2527,1536.2527,1536.2527,1536.2527,1536.2527,1536.2527,1748.2845,1833.8984,1923.7319,2017.9552,2057.5327,2095.9988,2137.291,2178.8503,2220.1504,2264.9294,2310.48,2357.27,2405.1711,2451.4661,2513.2561,2577.2383,2643.2693,2710.9016,2780.6638,2852.9038,2927.4697,3003.7573,3080.9375,3160.5249,3241.1824,3324.5442,3407.926,3495.0093,3582.6301,3673.5686,3764.5498,3860.7393,3958.9153,4059.3821,4160.6362,4266.7422,4374.7173,4488.2324,4603.3081,4726.8589,4850.7866,4978.6123,5111.3672,5244.4048,5382.2041,5523.8545,5668.9795,5818.9307,5972.7534,6130.499,6292.3799,6455.9658,6626.1479
14 Construction,1483.5221,1490.9746,1536.2527,1536.2527,1536.2527,1536.2527,1536.2527,1536.2527,1748.2845,1833.8984,1923.7319,2017.9552,2057.5327,2095.9988,2137.291,2178.8503,2220.1504,2264.9294,2310.48,2357.27,2405.1711,2451.4661,2513.2561,2577.2383,2643.2693,2710.9016,2780.6638,2852.9038,2927.4697,3003.7573,3080.9375,3160.5249,3241.1824,3324.5442,3407.926,3495.0093,3582.6301,3673.5686,3764.5498,3860.7393,3958.9153,4059.3821,4160.6362,4266.7422,4374.7173,4488.2324,4603.3081,4726.8589,4850.7866,4978.6123,5111.3672,5244.4048,5382.2041,5523.8545,5668.9795,5818.9307,5972.7534,6130.499,6292.3799,6455.9658,6626.1479
15 Rail transport,1483.5221,1490.9746,1536.2527,1536.2527,1536.2527,1536.2527,1536.2527,1536.2527,1748.2845,1833.8984,1923.7319,2017.9552,2057.5327,2095.9988,2137.291,2178.8503,2220.1504,2264.9294,2310.48,2357.27,2405.1711,2451.4661,2513.2561,2577.2383,2643.2693,2710.9016,2780.6638,2852.9038,2927.4697,3003.7573,3080.9375,3160.5249,3241.1824,3324.5442,3407.926,3495.0093,3582.6301,3673.5686,3764.5498,3860.7393,3958.9153,4059.3821,4160.6362,4266.7422,4374.7173,4488.2324,4603.3081,4726.8589,4850.7866,4978.6123,5111.3672,5244.4048,5382.2041,5523.8545,5668.9795,5818.9307,5972.7534,6130.499,6292.3799,6455.9658,6626.1479
16 Road transport,1483.5221,1490.9746,1536.2527,1536.2527,1536.2527,1536.2527,1536.2527,1536.2527,1748.2845,1833.8984,1923.7319,2017.9552,2057.5327,2095.9988,2137.291,2178.8503,2220.1504,2264.9294,2310.48,2357.27,2405.1711,2451.4661,2513.2561,2577.2383,2643.2693,2710.9016,2780.6638,2852.9038,2927.4697,3003.7573,3080.9375,3160.5249,3241.1824,3324.5442,3407.926,3495.0093,3582.6301,3673.5686,3764.5498,3860.7393,3958.9153,4059.3821,4160.6362,4266.7422,4374.7173,4488.2324,4603.3081,4726.8589,4850.7866,4978.6123,5111.3672,5244.4048,5382.2041,5523.8545,5668.9795,5818.9307,5972.7534,6130.499,6292.3799,6455.9658,6626.1479
17 Domestic aviation,1483.5221,1490.9746,1536.2527,1536.2527,1536.2527,1536.2527,1536.2527,1536.2527,1748.2845,1833.8984,1923.7319,2017.9552,2057.5327,2095.9988,2137.291,2178.8503,2220.1504,2264.9294,2310.48,2357.27,2405.1711,2451.4661,2513.2561,2577.2383,2643.2693,2710.9016,2780.6638,2852.9038,2927.4697,3003.7573,3080.9375,3160.5249,3241.1824,3324.5442,3407.926,3495.0093,3582.6301,3673.5686,3764.5498,3860.7393,3958.9153,4059.3821,4160.6362,4266.7422,4374.7173,4488.2324,4603.3081,4726.8589,4850.7866,4978.6123,5111.3672,5244.4048,5382.2041,5523.8545,5668.9795,5818.9307,5972.7534,6130.499,6292.3799,6455.9658,6626.1479
18 Other transp. serv.,1483.5221,1490.9746,1536.2527,1536.2527,1536.2527,1536.2527,1536.2527,1536.2527,1748.2845,1833.8984,1923.7319,2017.9552,2057.5327,2095.9988,2137.291,2178.8503,2220.1504,2264.9294,2310.48,2357.27,2405.1711,2451.4661,2513.2561,2577.2383,2643.2693,2710.9016,2780.6638,2852.9038,2927.4697,3003.7573,3080.9375,3160.5249,3241.1824,3324.5442,3407.926,3495.0093,3582.6301,3673.5686,3764.5498,3860.7393,3958.9153,4059.3821,4160.6362,4266.7422,4374.7173,4488.2324,4603.3081,4726.8589,4850.7866,4978.6123,5111.3672,5244.4048,5382.2041,5523.8545,5668.9795,5818.9307,5972.7534,6130.499,6292.3799,6455.9658,6626.1479
19 Households,1868.0537,2019.2532,2078.3418,2078.3418,2078.3418,2078.3418,2078.3418,2078.3418,2318.7275,2415.79,2517.6365,2624.4597,2669.3296,2712.9397,2759.7537,2806.8706,2853.6934,2904.4604,2956.1023,3009.1492,3063.4558,3115.9417,3185.9944,3258.5327,3333.3938,3410.0701,3489.1611,3571.0613,3655.5984,3742.0876,3829.5889,3919.8188,4011.2622,4105.772,4200.3037,4299.0322,4398.3701,4501.4692,4604.6172,4713.6694,4824.9741,4938.8755,5053.6694,5173.9648,5296.3789,5425.0732,5555.5376,5695.6104,5836.1099,5981.0293,6131.5371,6282.3647,6438.5913,6599.1841,6763.7153,6933.7192,7108.1118,7286.9512,7470.48,7655.9409,7848.8804
"20 Agriculture, forestry",1483.5221,1490.9746,1536.2527,1536.2527,1536.2527,1536.2527,1536.2527,1536.2527,1748.2845,1833.8984,1923.7319,2017.9552,2057.5327,2095.9988,2137.291,2178.8503,2220.1504,2264.9294,2310.48,2357.27,2405.1711,2451.4661,2513.2561,2577.2383,2643.2693,2710.9016,2780.6638,2852.9038,2927.4697,3003.7573,3080.9375,3160.5249,3241.1824,3324.5442,3407.926,3495.0093,3582.6301,3673.5686,3764.5498,3860.7393,3958.9153,4059.3821,4160.6362,4266.7422,4374.7173,4488.2324,4603.3081,4726.8589,4850.7866,4978.6123,5111.3672,5244.4048,5382.2041,5523.8545,5668.9795,5818.9307,5972.7534,6130.499,6292.3799,6455.9658,6626.1479
21 Fishing,1483.5221,1490.9746,1536.2527,1536.2527,1536.2527,1536.2527,1536.2527,1536.2527,1748.2845,1833.8984,1923.7319,2017.9552,2057.5327,2095.9988,2137.291,2178.8503,2220.1504,2264.9294,2310.48,2357.27,2405.1711,2451.4661,2513.2561,2577.2383,2643.2693,2710.9016,2780.6638,2852.9038,2927.4697,3003.7573,3080.9375,3160.5249,3241.1824,3324.5442,3407.926,3495.0093,3582.6301,3673.5686,3764.5498,3860.7393,3958.9153,4059.3821,4160.6362,4266.7422,4374.7173,4488.2324,4603.3081,4726.8589,4850.7866,4978.6123,5111.3672,5244.4048,5382.2041,5523.8545,5668.9795,5818.9307,5972.7534,6130.499,6292.3799,6455.9658,6626.1479
22 Other final use,1483.5221,1490.9746,1536.2527,1536.2527,1536.2527,1536.2527,1536.2527,1536.2527,1748.2845,1833.8984,1923.7319,2017.9552,2057.5327,2095.9988,2137.291,2178.8503,2220.1504,2264.9294,2310.48,2357.27,2405.1711,2451.4661,2513.2561,2577.2383,2643.2693,2710.9016,2780.6638,2852.9038,2927.4697,3003.7573,3080.9375,3160.5249,3241.1824,3324.5442,3407.926,3495.0093,3582.6301,3673.5686,3764.5498,3860.7393,3958.9153,4059.3821,4160.6362,4266.7422,4374.7173,4488.2324,4603.3081,4726.8589,4850.7866,4978.6123,5111.3672,5244.4048,5382.2041,5523.8545,5668.9795,5818.9307,5972.7534,6130.499,6292.3799,6455.9658,6626.1479
23 Non-energy use,1483.5221,1490.9746,1536.2527,1536.2527,1536.2527,1536.2527,1536.2527,1536.2527,1748.2845,1833.8984,1923.7319,2017.9552,2057.5327,2095.9988,2137.291,2178.8503,2220.1504,2264.9294,2310.48,2357.27,2405.1711,2451.4661,2513.2561,2577.2383,2643.2693,2710.9016,2780.6638,2852.9038,2927.4697,3003.7573,3080.9375,3160.5249,3241.1824,3324.5442,3407.926,3495.0093,3582.6301,3673.5686,3764.5498,3860.7393,3958.9153,4059.3821,4160.6362,4266.7422,4374.7173,4488.2324,4603.3081,4726.8589,4850.7866,4978.6123,5111.3672,5244.4048,5382.2041,5523.8545,5668.9795,5818.9307,5972.7534,6130.499,6292.3799,6455.9658,6626.1479
24 Aviation bunkers,1483.5221,1490.9746,1536.2527,1536.2527,1536.2527,1536.2527,1536.2527,1536.2527,1748.2845,1833.8984,1923.7319,2017.9552,2057.5327,2095.9988,2137.291,2178.8503,2220.1504,2264.9294,2310.48,2357.27,2405.1711,2451.4661,2513.2561,2577.2383,2643.2693,2710.9016,2780.6638,2852.9038,2927.4697,3003.7573,3080.9375,3160.5249,3241.1824,3324.5442,3407.926,3495.0093,3582.6301,3673.5686,3764.5498,3860.7393,3958.9153,4059.3821,4160.6362,4266.7422,4374.7173,4488.2324,4603.3081,4726.8589,4850.7866,4978.6123,5111.3672,5244.4048,5382.2041,5523.8545,5668.9795,5818.9307,5972.7534,6130.499,6292.3799,6455.9658,6626.1479
25 Marine bunkers,1483.5221,1490.9746,1536.2527,1536.2527,1536.2527,1536.2527,1536.2527,1536.2527,1748.2845,1833.8984,1923.7319,2017.9552,2057.5327,2095.9988,2137.291,2178.8503,2220.1504,2264.9294,2310.48,2357.27,2405.1711,2451.4661,2513.2561,2577.2383,2643.2693,2710.9016,2780.6638,2852.9038,2927.4697,3003.7573,3080.9375,3160.5249,3241.1824,3324.5442,3407.926,3495.0093,3582.6301,3673.5686,3764.5498,3860.7393,3958.9153,4059.3821,4160.6362,4266.7422,4374.7173,4488.2324,4603.3081,4726.8589,4850.7866,4978.6123,5111.3672,5244.4048,5382.2041,5523.8545,5668.9795,5818.9307,5972.7534,6130.499,6292.3799,6455.9658,6626.1479
