,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,83.8125,101.2191,102.6483,102.5999,102.6026,102.5947,102.6001,102.6038,124.337,90.5128,72.4376,73.2609,74.0947,74.9333,75.7978,76.6638,77.5494,78.4387,79.34,80.2485,81.1728,83.8835,86.6911,89.5869,92.578,95.6691,98.8659,102.1713,105.5815,109.1083,112.7568,116.5234,120.4177,124.439,128.6052,132.9088,137.3566,141.9505,146.7014,151.6044,156.6852,161.911,167.2882,172.8551,178.6292,184.5802,190.732,197.0984,203.6858,210.4921,217.4538,224.6874,232.2049,239.9478,247.9501,256.2473,264.8185,273.6504,282.7276,292.1479,301.9216
12 Engineering etc,83.8125,101.129,102.5765,102.5765,102.5765,102.5765,102.5765,102.5765,124.282,90.4462,72.357,73.1756,74.0044,74.8375,75.6966,76.5565,77.4357,78.3181,79.2122,80.1129,81.029,83.7328,86.5331,89.4212,92.4044,95.4869,98.6749,101.9711,105.3716,108.8882,112.526,116.2813,120.1639,124.1728,128.3262,132.6162,137.0498,141.6288,146.364,151.2507,156.3142,161.5399,166.9171,172.484,178.2582,184.2091,190.3609,196.7273,203.3147,210.121,217.0828,224.3163,231.8338,239.5767,247.5791,255.8763,264.4475,273.2794,282.3565,291.7769,301.5505
13 Other industry,83.8125,323.8301,258.4374,212.6181,248.3925,286.0965,317.9767,363.0923,368.5423,385.9962,429.8607,451.4998,474.6726,499.3732,524.6075,552.3818,581.6988,613.0503,646.4446,681.3692,718.8482,752.0211,787.3217,824.2335,862.7639,903.425,945.715,990.1444,1036.7094,1085.4218,1136.2867,1189.8081,1245.996,1304.8492,1365.8782,1430.0907,1498.0015,1568.0891,1642.9031,1720.4077,1802.1517,1807.3774,1812.7546,1818.3215,1824.0957,1830.0466,1836.1985,1842.5648,1849.1522,1855.9586,1862.9203,1870.1538,1877.6714,1885.4142,1893.4166,1901.7137,1910.285,1919.1169,1928.1941,1937.6144,1947.3881
14 Construction,83.8125,101.129,102.5765,102.5765,102.5765,102.5765,102.5765,102.5765,124.282,90.4462,72.357,73.1756,74.0044,74.8375,75.6966,76.5565,77.4357,78.3181,79.2122,80.1129,81.029,83.7328,86.5331,89.4212,92.4044,95.4869,98.6749,101.9711,105.3716,108.8882,112.526,116.2813,120.1639,124.1728,128.3262,132.6162,137.0498,141.6288,146.364,151.2507,156.3142,161.5399,166.9171,172.484,178.2582,184.2091,190.3609,196.7273,203.3147,210.121,217.0828,224.3163,231.8338,239.5767,247.5791,255.8763,264.4475,273.2794,282.3565,291.7769,301.5505
15 Rail transport,83.8125,101.129,102.5765,102.5765,102.5765,102.5765,102.5765,102.5765,124.282,90.4462,72.357,73.1756,74.0044,74.8375,75.6966,76.5565,77.4357,78.3181,79.2122,80.1129,81.029,83.7328,86.5331,89.4212,92.4044,95.4869,98.6749,101.9711,105.3716,108.8882,112.526,116.2813,120.1639,124.1728,128.3262,132.6162,137.0498,141.6288,146.364,151.2507,156.3142,161.5399,166.9171,172.484,178.2582,184.2091,190.3609,196.7273,203.3147,210.121,217.0828,224.3163,231.8338,239.5767,247.5791,255.8763,264.4475,273.2794,282.3565,291.7769,301.5505
16 Road transport,83.8125,101.129,102.5765,102.5765,102.5765,102.5765,102.5765,102.5765,124.282,90.4462,72.357,73.1756,74.0044,74.8375,75.6966,76.5565,77.4357,78.3181,79.2122,80.1129,81.029,83.7328,86.5331,89.4212,92.4044,95.4869,98.6749,101.9711,105.3716,108.8882,112.526,116.2813,120.1639,124.1728,128.3262,132.6162,137.0498,141.6288,146.364,151.2507,156.3142,161.5399,166.9171,172.484,178.2582,184.2091,190.3609,196.7273,203.3147,210.121,217.0828,224.3163,231.8338,239.5767,247.5791,255.8763,264.4475,273.2794,282.3565,291.7769,301.5505
17 Domestic aviation,83.8125,101.129,131.3438,122.3067,126.0472,131.5175,134.5653,145.7702,178.7523,156.3542,152.0807,157.5424,163.3539,169.5096,175.8043,182.6662,189.887,197.5641,205.7057,214.1938,223.2635,232.762,242.8099,253.2853,264.1956,275.6582,287.5659,300.0349,313.0611,326.6564,340.826,355.6792,371.2259,387.4652,404.3019,421.9547,440.5438,459.7313,480.0941,501.1747,523.3381,528.5638,533.941,539.5079,545.2821,551.233,557.3848,563.7512,570.3386,577.145,584.1067,591.3402,598.8577,606.6006,614.603,622.9002,631.4714,640.3033,649.3805,658.8008,668.5745
18 Other transp. serv.,83.8125,101.129,102.5765,102.5765,102.5765,102.5765,102.5765,102.5765,124.282,90.4462,72.357,73.1756,74.0044,74.8375,75.6966,76.5565,77.4357,78.3181,79.2122,80.1129,81.029,83.7328,86.5331,89.4212,92.4044,95.4869,98.6749,101.9711,105.3716,108.8882,112.526,116.2813,120.1639,124.1728,128.3262,132.6162,137.0498,141.6288,146.364,151.2507,156.3142,161.5399,166.9171,172.484,178.2582,184.2091,190.3609,196.7273,203.3147,210.121,217.0828,224.3163,231.8338,239.5767,247.5791,255.8763,264.4475,273.2794,282.3565,291.7769,301.5505
19 Households,241.5732,245.5145,260.7561,260.7561,260.7561,260.7561,260.7561,260.7561,301.5645,237.95,203.9404,205.4795,207.0378,208.6042,210.2193,211.836,213.489,215.148,216.8289,218.5223,220.2448,225.3281,230.593,236.0229,241.6315,247.427,253.4207,259.6179,266.0111,272.6227,279.4622,286.5226,293.8222,301.3593,309.168,317.2338,325.5694,334.1784,343.0809,352.2684,361.7882,371.6132,381.7228,392.1891,403.0451,414.2335,425.7995,437.7689,450.1539,462.9505,476.0392,489.6389,503.7726,518.33,533.3752,548.9748,565.0895,581.6943,598.7603,616.4715,634.8469
"20 Agriculture, forestry",83.8125,101.129,102.5765,102.5765,102.5765,102.5765,102.5765,102.5765,124.282,90.4462,72.357,73.1756,74.0044,74.8375,75.6966,76.5565,77.4357,78.3181,79.2122,80.1129,81.029,83.7328,86.5331,89.4212,92.4044,95.4869,98.6749,101.9711,105.3716,108.8882,112.526,116.2813,120.1639,124.1728,128.3262,132.6162,137.0498,141.6288,146.364,151.2507,156.3142,161.5399,166.9171,172.484,178.2582,184.2091,190.3609,196.7273,203.3147,210.121,217.0828,224.3163,231.8338,239.5767,247.5791,255.8763,264.4475,273.2794,282.3565,291.7769,301.5505
21 Fishing,83.8125,101.129,102.5765,102.5765,102.5765,102.5765,102.5765,102.5765,124.282,90.4462,72.357,73.1756,74.0044,74.8375,75.6966,76.5565,77.4357,78.3181,79.2122,80.1129,81.029,83.7328,86.5331,89.4212,92.4044,95.4869,98.6749,101.9711,105.3716,108.8882,112.526,116.2813,120.1639,124.1728,128.3262,132.6162,137.0498,141.6288,146.364,151.2507,156.3142,161.5399,166.9171,172.484,178.2582,184.2091,190.3609,196.7273,203.3147,210.121,217.0828,224.3163,231.8338,239.5767,247.5791,255.8763,264.4475,273.2794,282.3565,291.7769,301.5505
22 Other final use,83.8125,101.129,102.5765,102.5765,102.5765,102.5765,102.5765,102.5765,124.282,90.4462,72.357,73.1756,74.0044,74.8375,75.6966,76.5565,77.4357,78.3181,79.2122,80.1129,81.029,83.7328,86.5331,89.4212,92.4044,95.4869,98.6749,101.9711,105.3716,108.8882,112.526,116.2813,120.1639,124.1728,128.3262,132.6162,137.0498,141.6288,146.364,151.2507,156.3142,161.5399,166.9171,172.484,178.2582,184.2091,190.3609,196.7273,203.3147,210.121,217.0828,224.3163,231.8338,239.5767,247.5791,255.8763,264.4475,273.2794,282.3565,291.7769,301.5505
23 Non-energy use,83.8125,101.129,102.5765,102.5765,102.5765,102.5765,102.5765,102.5765,124.282,90.4462,72.357,73.1756,74.0044,74.8375,75.6966,76.5565,77.4357,78.3181,79.2122,80.1129,81.029,83.7328,86.5331,89.4212,92.4044,95.4869,98.6749,101.9711,105.3716,108.8882,112.526,116.2813,120.1639,124.1728,128.3262,132.6162,137.0498,141.6288,146.364,151.2507,156.3142,161.5399,166.9171,172.484,178.2582,184.2091,190.3609,196.7273,203.3147,210.121,217.0828,224.3163,231.8338,239.5767,247.5791,255.8763,264.4475,273.2794,282.3565,291.7769,301.5505
24 Aviation bunkers,83.8125,101.129,102.5765,102.5765,102.5765,102.5765,102.5765,102.5765,124.282,90.4462,72.357,73.1756,74.0044,74.8375,75.6966,76.5565,77.4357,78.3181,79.2122,80.1129,81.029,83.7328,86.5331,89.4212,92.4044,95.4869,98.6749,101.9711,105.3716,108.8882,112.526,116.2813,120.1639,124.1728,128.3262,132.6162,137.0498,141.6288,146.364,151.2507,156.3142,161.5399,166.9171,172.484,178.2582,184.2091,190.3609,196.7273,203.3147,210.121,217.0828,224.3163,231.8338,239.5767,247.5791,255.8763,264.4475,273.2794,282.3565,291.7769,301.5505
25 Marine bunkers,83.8125,101.129,102.5765,102.5765,102.5765,102.5765,102.5765,102.5765,124.282,90.4462,72.357,73.1756,74.0044,74.8375,75.6966,76.5565,77.4357,78.3181,79.2122,80.1129,81.029,83.7328,86.5331,89.4212,92.4044,95.4869,98.6749,101.9711,105.3716,108.8882,112.526,116.2813,120.1639,124.1728,128.3262,132.6162,137.0498,141.6288,146.364,151.2507,156.3142,161.5399,166.9171,172.484,178.2582,184.2091,190.3609,196.7273,203.3147,210.121,217.0828,224.3163,231.8338,239.5767,247.5791,255.8763,264.4475,273.2794,282.3565,291.7769,301.5505
