,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,2.8675,5.885,8.4525,11.03,11.3571,12.4102,12.02,12.6883,13.4228,14.238,15.1466,16.0533,17.0519,18.1421,19.3669,20.7859,21.9995,23.3062,24.7191,26.2305,27.8686,29.4128,31.1077,32.9633,34.9941,37.2183,39.6391,42.2033,44.9173,47.7935,50.8263,53.9822,57.2312,60.5165,63.9088,67.2921,70.0262,72.6733,75.1841,77.628,79.9363,82.121,84.085,85.947,87.8785,89.625,91.1899,92.5727,93.831,94.9723,95.9492,96.8863,97.7141,98.4489,98.973,99.3817
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,1.4338,2.9425,4.2263,5.515,5.6219,6.1203,5.9184,6.2347,6.584,6.9735,7.4084,7.8421,8.3209,8.8447,9.4347,10.1197,10.7061,11.3404,12.0286,12.7677,13.5722,14.3347,15.176,16.1021,17.1211,18.2426,19.4693,20.7763,22.1678,23.6511,25.2252,26.8749,28.5862,30.3329,32.1509,33.9839,35.4644,36.9073,38.2869,39.6377,40.9243,42.152,43.2703,44.3396,45.448,46.4634,47.3875,48.2185,48.9862,49.6941,50.3163,50.9181,51.4624,51.9578,52.3407,52.6619
13 Biogas,34.0,113.0,190.0,213.0,479.0,541.0,576.0,594.0,539.0,559.0714,620.0222,604.9366,639.0911,675.1101,711.833,751.3638,788.8104,827.8229,868.1718,910.0523,954.2862,984.1633,1012.4828,1039.6416,1065.7244,1091.1741,1110.9374,1133.2244,1162.1716,1197.6016,1241.3604,1291.994,1347.5822,1407.705,1471.962,1539.8407,1610.1018,1681.4283,1752.7932,1825.2186,1896.6721,1947.1041,1993.1821,2034.5096,2073.0183,2107.6558,2139.4409,2168.4963,2196.6516,2229.4673,2259.9197,2288.0303,2313.1904,2336.8765,2359.2354,2379.624,2400.5322,2421.074,2441.4951,2459.1829,2476.2166
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,5255.0,3778.0,4103.0,4848.0,4209.0,3866.0,4359.0,4324.0,3590.0,3677.876,3925.1355,3644.6875,3668.4414,3686.6548,3671.3535,3651.2676,3625.6255,3597.4255,3566.2161,3531.4719,3494.446,3455.6794,3421.8721,3395.2432,3377.7512,3371.4097,3379.2825,3400.001,3430.3525,3467.8418,3510.7249,3557.3464,3607.8911,3659.9031,3712.394,3764.3237,3815.6997,3864.0925,3911.2,3953.3923,3992.7432,4029.0525,4062.5598,4090.7654,4115.8027,4136.1533,4152.6401,4162.7246,4167.7544,4173.7979,4176.957,4179.646,4177.9521,4172.9727,4166.0312,4154.5469,4139.0171,4119.9541,4098.5674,4071.217,4042.082
17 Onshore,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.8352,8.4227,9.2252,11.299,13.9072,16.9619,20.8201,25.5299,31.4439,38.9015,48.327,60.2778,74.0066,89.7095,110.1998,135.338,164.4717,200.2205,241.0954,292.2322,350.811,420.9415,504.6805,603.4543,719.618,855.8116,1010.1516,1182.9359,1383.9497,1597.7183,1841.6326,2101.0562,2359.1641,2616.2478,2893.6152,3164.4941,3438.0608,3720.7166,4009.9617,4295.7817,4576.0571,4886.0049,5176.2124,5495.4199,5832.5776,6172.8721,6546.5415,6954.3184,7386.6973,7832.9253,8331.9688,8839.2158
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Solar PV,17.0,397.0,424.0,588.0,597.0,506.0,533.0,506.0,585.0,770.1066,705.7976,705.4938,826.5856,972.2275,1132.9442,1325.5674,1545.2073,1803.7117,2106.7393,2460.218,2873.0405,3285.7742,3742.4863,4242.6997,4785.4473,5371.248,5953.0312,6556.4253,7177.8955,7821.3804,8482.7627,9174.7168,9868.333,10576.667,11294.2852,12028.8545,12758.2617,13491.0234,14190.1016,14908.6963,15609.0938,16091.5332,16571.4648,17022.998,17462.8438,17895.7168,18300.4766,18711.6328,19100.8789,19388.0957,19626.9434,19830.8594,19995.5293,20124.209,20237.4004,20305.4395,20379.0918,20412.4316,20418.7344,20372.9023,20314.2988
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,40.0,78.0,69.0,69.0,118.0,100.0,130.0,155.0,116.0,116.7131,126.2702,121.1407,126.9653,133.3041,140.3588,148.3042,156.108,164.7271,174.3425,185.065,197.0586,206.4823,216.5052,227.2005,238.5552,250.5456,261.1165,271.9542,283.0245,294.3076,306.0332,318.231,330.4464,342.8225,355.5126,368.5527,381.6023,394.6668,407.1656,419.9701,432.207,439.0239,445.0582,450.416,455.1319,459.0422,462.2994,464.5879,466.3268,468.2715,469.8117,470.3271,470.3788,470.1119,469.4011,468.4091,467.6237,466.6683,465.4701,463.9844,462.1233
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
