,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,1111.3126,1414.9482,1595.9756,1595.9756,1595.9756,1595.9756,1595.9756,1595.9756,2053.1133,1850.3431,1222.3806,1295.191,1372.6447,1455.3567,1543.1494,1636.3102,1735.6873,1841.0736,1953.2504,2072.4175,2198.8818,2294.5486,2394.3054,2498.5325,2607.4045,2721.1489,2839.885,2963.6741,3093.1953,3228.4949,3369.6497,3516.9692,3670.8352,3831.5242,3999.1731,4174.397,4357.4189,4549.5156,4748.311,4956.1738,5173.3701,5403.8491,5634.7983,5888.1992,6140.9727,6418.3291,6693.3418,6990.8101,7298.9849,7620.5698,7955.7852,8306.2725,8672.8066,9055.835,9455.8994,9873.3574,10309.833,10764.5693,11239.6338,11736.46,12256.5771
12 Engineering etc,1111.3126,1414.9482,1595.9756,1595.9756,1595.9756,1595.9756,1595.9756,1595.9756,2053.1133,1850.3431,1222.3806,1295.191,1372.6447,1455.3567,1543.1494,1636.3102,1735.6873,1841.0736,1953.2504,2072.4175,2198.8818,2294.5486,2394.3054,2498.5325,2607.4045,2721.1489,2839.885,2963.6741,3093.1953,3228.4949,3369.6497,3516.9692,3670.8352,3831.5242,3999.1731,4174.397,4357.4189,4549.5156,4748.311,4956.1738,5173.3701,5403.8491,5634.7983,5888.1992,6140.9727,6418.3291,6693.3418,6990.8101,7298.9849,7620.5698,7955.7852,8306.2725,8672.8066,9055.835,9455.8994,9873.3574,10309.833,10764.5693,11239.6338,11736.46,12256.5771
13 Other industry,1111.3126,1414.9482,1595.9756,1595.9756,1595.9756,1595.9756,1595.9756,1595.9756,2053.1133,1850.3431,1222.3806,1295.191,1372.6447,1455.3567,1543.1494,1636.3102,1735.6873,1841.0736,1953.2504,2072.4175,2198.8818,2294.5486,2394.3054,2498.5325,2607.4045,2721.1489,2839.885,2963.6741,3093.1953,3228.4949,3369.6497,3516.9692,3670.8352,3831.5242,3999.1731,4174.397,4357.4189,4549.5156,4748.311,4956.1738,5173.3701,5403.8491,5634.7983,5888.1992,6140.9727,6418.3291,6693.3418,6990.8101,7298.9849,7620.5698,7955.7852,8306.2725,8672.8066,9055.835,9455.8994,9873.3574,10309.833,10764.5693,11239.6338,11736.46,12256.5771
14 Construction,1111.3126,1414.9482,1595.9756,1595.9756,1595.9756,1595.9756,1595.9756,1595.9756,2053.1133,1850.3431,1222.3806,1295.191,1372.6447,1455.3567,1543.1494,1636.3102,1735.6873,1841.0736,1953.2504,2072.4175,2198.8818,2294.5486,2394.3054,2498.5325,2607.4045,2721.1489,2839.885,2963.6741,3093.1953,3228.4949,3369.6497,3516.9692,3670.8352,3831.5242,3999.1731,4174.397,4357.4189,4549.5156,4748.311,4956.1738,5173.3701,5403.8491,5634.7983,5888.1992,6140.9727,6418.3291,6693.3418,6990.8101,7298.9849,7620.5698,7955.7852,8306.2725,8672.8066,9055.835,9455.8994,9873.3574,10309.833,10764.5693,11239.6338,11736.46,12256.5771
15 Rail transport,1111.3126,1414.9482,1595.9756,1595.9756,1595.9756,1595.9756,1595.9756,1595.9756,2053.1133,1850.3431,1222.3806,1295.191,1372.6447,1455.3567,1543.1494,1636.3102,1735.6873,1841.0736,1953.2504,2072.4175,2198.8818,2294.5486,2394.3054,2498.5325,2607.4045,2721.1489,2839.885,2963.6741,3093.1953,3228.4949,3369.6497,3516.9692,3670.8352,3831.5242,3999.1731,4174.397,4357.4189,4549.5156,4748.311,4956.1738,5173.3701,5403.8491,5634.7983,5888.1992,6140.9727,6418.3291,6693.3418,6990.8101,7298.9849,7620.5698,7955.7852,8306.2725,8672.8066,9055.835,9455.8994,9873.3574,10309.833,10764.5693,11239.6338,11736.46,12256.5771
16 Road transport,1086.6273,1328.5198,1457.2124,1457.2124,1457.2124,1457.2124,1457.2124,1457.2124,1742.2529,1615.8191,1224.2637,1269.6633,1317.9583,1369.5319,1424.2736,1482.3623,1544.3271,1610.0391,1679.9851,1754.2898,1833.1445,1892.7959,1954.9976,2019.9866,2087.8718,2158.7952,2232.8311,2310.0176,2390.7786,2475.1423,2563.157,2655.0156,2750.9561,2851.1511,2955.6855,3064.9434,3179.0637,3298.8423,3422.7976,3552.4072,3687.8362,3831.5474,3975.5518,4133.5557,4291.168,4464.1089,4635.5884,4821.0698,5013.2271,5213.7456,5422.7637,5641.3037,5869.8501,6108.6812,6358.1348,6618.4336,6890.5903,7174.1338,7470.3521,7780.1396,8104.4497
17 Domestic aviation,1111.3126,1414.9482,1595.9756,1595.9756,1595.9756,1595.9756,1595.9756,1595.9756,2053.1133,1850.3431,1222.3806,1295.191,1372.6447,1455.3567,1543.1494,1636.3102,1735.6873,1841.0736,1953.2504,2072.4175,2198.8818,2294.5486,2394.3054,2498.5325,2607.4045,2721.1489,2839.885,2963.6741,3093.1953,3228.4949,3369.6497,3516.9692,3670.8352,3831.5242,3999.1731,4174.397,4357.4189,4549.5156,4748.311,4956.1738,5173.3701,5403.8491,5634.7983,5888.1992,6140.9727,6418.3291,6693.3418,6990.8101,7298.9849,7620.5698,7955.7852,8306.2725,8672.8066,9055.835,9455.8994,9873.3574,10309.833,10764.5693,11239.6338,11736.46,12256.5771
18 Other transp. serv.,1111.3126,1414.9482,1595.9756,1595.9756,1595.9756,1595.9756,1595.9756,1595.9756,2053.1133,1850.3431,1222.3806,1295.191,1372.6447,1455.3567,1543.1494,1636.3102,1735.6873,1841.0736,1953.2504,2072.4175,2198.8818,2294.5486,2394.3054,2498.5325,2607.4045,2721.1489,2839.885,2963.6741,3093.1953,3228.4949,3369.6497,3516.9692,3670.8352,3831.5242,3999.1731,4174.397,4357.4189,4549.5156,4748.311,4956.1738,5173.3701,5403.8491,5634.7983,5888.1992,6140.9727,6418.3291,6693.3418,6990.8101,7298.9849,7620.5698,7955.7852,8306.2725,8672.8066,9055.835,9455.8994,9873.3574,10309.833,10764.5693,11239.6338,11736.46,12256.5771
19 Households,898.3389,1062.5979,1175.5518,1175.5518,1175.5518,1175.5518,1175.5518,1175.5518,1523.3839,1369.0979,891.2865,946.6873,1005.6211,1068.5559,1135.3568,1206.2419,1281.8572,1362.0448,1447.399,1538.0723,1634.2981,1707.0901,1782.9943,1862.2996,1945.1395,2031.6866,2122.0317,2216.2219,2314.7737,2417.7219,2525.1252,2637.2195,2754.2949,2876.5618,3004.1243,3137.4504,3276.7104,3422.875,3574.1367,3732.2979,3897.5605,4072.9302,4248.6572,4441.4678,4633.8013,4844.8394,5054.0942,5280.4351,5514.9229,5759.6138,6014.6768,6281.3594,6560.252,6851.6953,7156.1011,7473.7412,7805.8521,8151.8569,8513.3291,8891.3604,9287.1123
"20 Agriculture, forestry",1111.3126,1414.9482,1595.9756,1595.9756,1595.9756,1595.9756,1595.9756,1595.9756,2053.1133,1850.3431,1222.3806,1295.191,1372.6447,1455.3567,1543.1494,1636.3102,1735.6873,1841.0736,1953.2504,2072.4175,2198.8818,2294.5486,2394.3054,2498.5325,2607.4045,2721.1489,2839.885,2963.6741,3093.1953,3228.4949,3369.6497,3516.9692,3670.8352,3831.5242,3999.1731,4174.397,4357.4189,4549.5156,4748.311,4956.1738,5173.3701,5403.8491,5634.7983,5888.1992,6140.9727,6418.3291,6693.3418,6990.8101,7298.9849,7620.5698,7955.7852,8306.2725,8672.8066,9055.835,9455.8994,9873.3574,10309.833,10764.5693,11239.6338,11736.46,12256.5771
21 Fishing,1111.3126,1414.9482,1595.9756,1595.9756,1595.9756,1595.9756,1595.9756,1595.9756,2053.1133,1850.3431,1222.3806,1295.191,1372.6447,1455.3567,1543.1494,1636.3102,1735.6873,1841.0736,1953.2504,2072.4175,2198.8818,2294.5486,2394.3054,2498.5325,2607.4045,2721.1489,2839.885,2963.6741,3093.1953,3228.4949,3369.6497,3516.9692,3670.8352,3831.5242,3999.1731,4174.397,4357.4189,4549.5156,4748.311,4956.1738,5173.3701,5403.8491,5634.7983,5888.1992,6140.9727,6418.3291,6693.3418,6990.8101,7298.9849,7620.5698,7955.7852,8306.2725,8672.8066,9055.835,9455.8994,9873.3574,10309.833,10764.5693,11239.6338,11736.46,12256.5771
22 Other final use,1111.3126,1414.9482,1595.9756,1595.9756,1595.9756,1595.9756,1595.9756,1595.9756,2053.1133,1850.3431,1222.3806,1295.191,1372.6447,1455.3567,1543.1494,1636.3102,1735.6873,1841.0736,1953.2504,2072.4175,2198.8818,2294.5486,2394.3054,2498.5325,2607.4045,2721.1489,2839.885,2963.6741,3093.1953,3228.4949,3369.6497,3516.9692,3670.8352,3831.5242,3999.1731,4174.397,4357.4189,4549.5156,4748.311,4956.1738,5173.3701,5403.8491,5634.7983,5888.1992,6140.9727,6418.3291,6693.3418,6990.8101,7298.9849,7620.5698,7955.7852,8306.2725,8672.8066,9055.835,9455.8994,9873.3574,10309.833,10764.5693,11239.6338,11736.46,12256.5771
23 Non-energy use,1111.3126,1414.9482,1595.9756,1595.9756,1595.9756,1595.9756,1595.9756,1595.9756,2053.1133,1850.3431,1222.3806,1295.191,1372.6447,1455.3567,1543.1494,1636.3102,1735.6873,1841.0736,1953.2504,2072.4175,2198.8818,2294.5486,2394.3054,2498.5325,2607.4045,2721.1489,2839.885,2963.6741,3093.1953,3228.4949,3369.6497,3516.9692,3670.8352,3831.5242,3999.1731,4174.397,4357.4189,4549.5156,4748.311,4956.1738,5173.3701,5403.8491,5634.7983,5888.1992,6140.9727,6418.3291,6693.3418,6990.8101,7298.9849,7620.5698,7955.7852,8306.2725,8672.8066,9055.835,9455.8994,9873.3574,10309.833,10764.5693,11239.6338,11736.46,12256.5771
24 Aviation bunkers,1111.3126,1414.9482,1595.9756,1595.9756,1595.9756,1595.9756,1595.9756,1595.9756,2053.1133,1850.3431,1222.3806,1295.191,1372.6447,1455.3567,1543.1494,1636.3102,1735.6873,1841.0736,1953.2504,2072.4175,2198.8818,2294.5486,2394.3054,2498.5325,2607.4045,2721.1489,2839.885,2963.6741,3093.1953,3228.4949,3369.6497,3516.9692,3670.8352,3831.5242,3999.1731,4174.397,4357.4189,4549.5156,4748.311,4956.1738,5173.3701,5403.8491,5634.7983,5888.1992,6140.9727,6418.3291,6693.3418,6990.8101,7298.9849,7620.5698,7955.7852,8306.2725,8672.8066,9055.835,9455.8994,9873.3574,10309.833,10764.5693,11239.6338,11736.46,12256.5771
25 Marine bunkers,1111.3126,1414.9482,1595.9756,1595.9756,1595.9756,1595.9756,1595.9756,1595.9756,2053.1133,1850.3431,1222.3806,1295.191,1372.6447,1455.3567,1543.1494,1636.3102,1735.6873,1841.0736,1953.2504,2072.4175,2198.8818,2294.5486,2394.3054,2498.5325,2607.4045,2721.1489,2839.885,2963.6741,3093.1953,3228.4949,3369.6497,3516.9692,3670.8352,3831.5242,3999.1731,4174.397,4357.4189,4549.5156,4748.311,4956.1738,5173.3701,5403.8491,5634.7983,5888.1992,6140.9727,6418.3291,6693.3418,6990.8101,7298.9849,7620.5698,7955.7852,8306.2725,8672.8066,9055.835,9455.8994,9873.3574,10309.833,10764.5693,11239.6338,11736.46,12256.5771
