,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,146.5834,146.5834,146.5834,146.5834,146.5834,146.5834,145.7875,144.5942,143.8461,142.9331,142.0445,141.1982,140.3988,139.6623,138.9648,138.3023,137.6783,137.0913,136.5822,136.1134,135.6768,135.2702,134.8859,134.5273,134.1797,133.84,133.5082,133.1828,132.862,132.5484,132.2404,131.9384,131.6419,131.3508,131.0636,130.7829,130.5054,130.235,129.9703,129.6982,129.4413,129.19,128.9418,128.6982,128.4528,128.2152,127.9816,127.742,127.5117,127.2869,127.0649,126.8422,126.6261,126.4138,126.2037,125.9903,125.7848,125.5834
12 BIGCC + CCS,0.0,0.0,0.0,138.6776,138.6776,138.6776,138.6776,138.6776,138.6776,137.687,136.1902,135.2651,134.1308,133.0361,131.9985,131.0229,130.1289,129.2856,128.4875,127.7384,127.0359,126.4291,125.8715,125.3533,124.8717,124.4171,123.9938,123.5842,123.1847,122.795,122.4138,122.0384,121.6721,121.3128,120.9611,120.6163,120.2782,119.9453,119.6204,119.2997,118.9876,118.6828,118.3706,118.0759,117.788,117.5044,117.2264,116.9466,116.6759,116.4102,116.1384,115.8773,115.6226,115.3714,115.1192,114.8748,114.6348,114.3976,114.1571,113.9252,113.698
13 Biogas,0.0,0.0,0.0,305.6349,305.6349,305.6349,305.6349,305.6349,305.6349,301.8428,295.8698,293.2461,289.9637,287.4959,285.0502,282.8997,280.837,278.8711,276.9814,275.1791,273.4601,271.9727,270.5788,269.2613,268.0155,266.8217,265.7036,264.622,263.57,262.5418,261.5297,260.52,259.5324,258.5624,257.6095,256.6746,255.7469,254.819,253.9165,253.0253,252.1478,251.306,250.4805,249.673,248.8811,248.099,247.3204,246.5646,245.8173,245.0813,244.3568,243.64,242.9374,242.2332,241.5433,240.8626,240.1898,239.523,238.8619,238.1993,237.5495
14 Biogas + CCS,0.0,0.0,0.0,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758,193.3758
15 Tidal,0.0,0.0,0.0,369.4877,369.4877,369.4877,369.4877,369.4877,369.4877,369.0916,368.0377,367.699,367.1,366.463,365.8051,365.1323,364.4287,363.716,362.9922,362.2596,361.5237,360.8398,360.1763,359.5348,358.9207,358.3309,357.7853,357.2525,356.7217,356.1919,355.664,355.1432,354.6295,354.1262,353.6533,353.2147,352.7837,352.3665,351.9592,351.5681,351.1865,350.8257,350.4683,350.1273,349.7936,349.4668,349.1462,348.8378,348.534,348.2346,347.9339,347.64,347.3498,347.0631,346.7797,346.4908,346.2118,345.935,345.6552,345.3799,345.1061
16 Large Hydro,0.0,0.0,0.0,118.7511,118.7511,118.7511,118.7511,118.7511,118.7511,118.5788,118.3386,118.1792,118.0635,117.9367,117.8263,117.7222,117.6187,117.5165,117.4164,117.3181,117.2222,117.1329,117.0446,116.9537,116.859,116.7603,116.6578,116.5516,116.4418,116.3288,116.2131,116.0954,115.9758,115.8547,115.7327,115.6098,115.4867,115.368,115.246,115.1297,115.0106,114.8916,114.8117,114.6981,114.5846,114.4767,114.3696,114.2681,114.161,114.0546,113.9808,113.8841,113.7837,113.6869,113.5953,113.499,113.4026,113.31,113.2418,113.1548,113.0651
17 Onshore,0.0,0.0,0.0,25.392,26.9938,27.2291,27.2282,27.3969,27.5898,24.5842,22.9885,22.076,21.3038,20.6523,20.1308,19.6965,19.3472,19.06,18.8249,18.6278,18.4546,18.3062,18.1701,18.0423,17.9201,17.7994,17.6749,17.5497,17.4181,17.2824,17.1423,16.9985,16.8545,16.7066,16.56,16.4136,16.2742,16.135,16.0047,15.8752,15.7567,15.637,15.5182,15.4114,15.3078,15.2099,15.1179,15.0237,14.9395,14.86,14.7837,14.7135,14.6528,14.5973,14.55,14.5138,14.478,14.4475,14.4162,14.3901,14.3657
18 Offshore,0.0,0.0,0.0,26.5793,26.5999,26.6257,26.6518,26.6814,26.715,22.0261,20.6392,18.6765,17.8636,17.1154,16.4616,15.8755,15.3711,14.9232,14.5239,14.1685,13.8505,13.5798,13.3475,13.1449,12.9665,12.8035,12.6583,12.5229,12.396,12.2695,12.1457,12.0272,11.9138,11.8017,11.6911,11.5848,11.4805,11.3758,11.2752,11.1754,11.0762,10.9819,10.8822,10.789,10.6991,10.6112,10.5246,10.4405,10.3588,10.2778,10.1954,10.12,10.0471,9.9767,9.9093,9.8454,9.7835,9.7227,9.6615,9.6052,9.5505
19 Solar PV,0.0,0.0,0.0,50.7364,50.8317,50.8842,50.9165,50.952,50.9879,39.0523,34.423,31.3999,28.5873,26.1769,24.1366,22.349,20.795,19.431,18.2361,17.1984,16.2998,15.5502,14.9152,14.3684,13.9,13.4943,13.1501,12.8439,12.5715,12.3237,12.0987,11.8936,11.7058,11.5373,11.3839,11.2423,11.1114,10.9967,10.8808,10.7822,10.6819,10.5956,10.4912,10.4137,10.3378,10.2675,10.2097,10.1312,10.0622,10.0181,9.9656,9.934,9.9096,9.9063,9.8982,9.9629,9.963,9.9717,9.9653,9.966,9.956
20 CSP,0.0,0.0,0.0,18.2632,31.6422,31.6831,31.7103,31.7381,31.7676,26.0822,25.1294,24.3192,23.926,23.5233,23.1211,22.7263,22.3558,21.9983,21.6573,21.3403,21.0472,20.7937,20.5766,20.3864,20.2283,20.091,19.9761,19.878,19.8037,19.7411,19.6938,19.6623,19.6421,19.6384,19.6444,19.6552,19.67,19.6977,19.7075,19.7319,19.7322,19.7243,19.6763,19.6383,19.5846,19.5199,19.4474,19.3493,19.2428,19.1423,19.0169,18.901,18.7759,18.6528,18.516,18.4021,18.2565,18.1132,17.9554,17.8034,17.6518
21 Geothermal,0.0,0.0,0.0,49.0336,49.0336,49.0336,49.0336,49.0336,49.0336,48.7172,48.2557,47.9382,47.6651,47.3821,47.0803,46.7832,46.4798,46.1789,45.8812,45.5894,45.3064,45.0537,44.8142,44.5867,44.372,44.1676,43.9761,43.7932,43.6144,43.4387,43.2654,43.0936,42.9232,42.7538,42.585,42.4171,42.2504,42.0783,41.9134,41.7493,41.5888,41.4335,41.2822,41.1347,40.9896,40.8439,40.6961,40.5538,40.4135,40.2746,40.138,40.0014,39.8679,39.7321,39.6008,39.4717,39.3446,39.2179,39.0939,38.9683,38.8468
22 Wave,0.0,0.0,0.0,133.7904,133.9712,134.1938,134.4212,134.6798,134.9722,135.3981,135.8228,136.2893,136.7679,137.2608,137.7684,138.2894,138.8237,139.3707,139.9307,140.5044,141.0875,141.6793,142.28,142.8899,143.5096,144.1395,144.7805,145.4328,146.0974,146.7421,147.3505,147.9158,148.4354,148.9067,149.331,149.7119,150.0538,150.3599,150.6395,150.8906,151.1194,151.3427,151.5623,151.7788,151.9928,152.2053,152.4169,152.6305,152.8492,153.0744,153.3083,153.5515,153.8069,154.0763,154.3622,154.6699,154.9986,155.3508,155.7289,156.1347,156.5691
23 Fuel Cells,0.0,0.0,0.0,51.7564,51.7564,51.7564,51.7564,51.7564,51.7564,48.2718,44.062,42.1431,40.3913,38.8623,37.463,36.2021,34.9801,33.8753,32.8748,31.9706,31.1432,30.4181,29.7555,29.149,28.5938,28.0812,27.6087,27.1658,26.745,26.343,25.9566,25.5849,25.2291,24.8876,24.5616,24.2511,23.9519,23.6644,23.3882,23.0956,22.8319,22.5815,22.3415,22.1113,21.8904,21.6549,21.4431,21.2403,21.0455,20.8582,20.6784,20.4859,20.3117,20.1443,19.9834,19.8281,19.6785,19.5176,19.3703,19.2281,19.0911
24 CHP,0.0,0.0,0.0,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733,125.8733
