,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,306.2419,382.7637,461.2509,461.2509,461.2509,461.2509,461.2509,461.2509,597.0145,454.8145,289.9443,303.1903,317.1026,331.6456,346.832,362.7363,379.3798,396.7403,414.942,433.9794,453.802,472.0786,491.1169,510.8521,531.3749,552.8019,575.0798,598.1148,622.2056,647.2679,673.3012,700.4586,728.6006,757.9816,788.3928,820.1691,853.2281,887.6663,923.3983,960.4696,999.0438,1039.8634,1080.5834,1125.1168,1169.3151,1217.8395,1265.4983,1317.0042,1370.0886,1425.2344,1482.4504,1542.2614,1604.2957,1669.1031,1736.5015,1806.2271,1879.1117,1954.6956,2033.6515,2115.5371,2200.9019
12 Engineering etc,306.2419,382.7637,461.2509,461.2509,461.2509,461.2509,461.2509,461.2509,597.0145,454.8145,289.9443,303.1903,317.1026,331.6456,346.832,362.7363,379.3798,396.7403,414.942,433.9794,453.802,472.0786,491.1169,510.8521,531.3749,552.8019,575.0798,598.1148,622.2056,647.2679,673.3012,700.4586,728.6006,757.9816,788.3928,820.1691,853.2281,887.6663,923.3983,960.4696,999.0438,1039.8634,1080.5834,1125.1168,1169.3151,1217.8395,1265.4983,1317.0042,1370.0886,1425.2344,1482.4504,1542.2614,1604.2957,1669.1031,1736.5015,1806.2271,1879.1117,1954.6956,2033.6515,2115.5371,2200.9019
13 Other industry,306.2419,382.7637,461.2509,461.2509,461.2509,461.2509,461.2509,461.2509,597.0145,454.8145,289.9443,303.1903,317.1026,331.6456,346.832,362.7363,379.3798,396.7403,414.942,433.9794,453.802,472.0786,491.1169,510.8521,531.3749,552.8019,575.0798,598.1148,622.2056,647.2679,673.3012,700.4586,728.6006,757.9816,788.3928,820.1691,853.2281,887.6663,923.3983,960.4696,999.0438,1039.8634,1080.5834,1125.1168,1169.3151,1217.8395,1265.4983,1317.0042,1370.0886,1425.2344,1482.4504,1542.2614,1604.2957,1669.1031,1736.5015,1806.2271,1879.1117,1954.6956,2033.6515,2115.5371,2200.9019
14 Construction,306.2419,382.7637,461.2509,461.2509,461.2509,461.2509,461.2509,461.2509,597.0145,454.8145,289.9443,303.1903,317.1026,331.6456,346.832,362.7363,379.3798,396.7403,414.942,433.9794,453.802,472.0786,491.1169,510.8521,531.3749,552.8019,575.0798,598.1148,622.2056,647.2679,673.3012,700.4586,728.6006,757.9816,788.3928,820.1691,853.2281,887.6663,923.3983,960.4696,999.0438,1039.8634,1080.5834,1125.1168,1169.3151,1217.8395,1265.4983,1317.0042,1370.0886,1425.2344,1482.4504,1542.2614,1604.2957,1669.1031,1736.5015,1806.2271,1879.1117,1954.6956,2033.6515,2115.5371,2200.9019
15 Rail transport,306.2419,382.7637,461.2509,461.2509,461.2509,461.2509,461.2509,461.2509,597.0145,454.8145,289.9443,303.1903,317.1026,331.6456,346.832,362.7363,379.3798,396.7403,414.942,433.9794,453.802,472.0786,491.1169,510.8521,531.3749,552.8019,575.0798,598.1148,622.2056,647.2679,673.3012,700.4586,728.6006,757.9816,788.3928,820.1691,853.2281,887.6663,923.3983,960.4696,999.0438,1039.8634,1080.5834,1125.1168,1169.3151,1217.8395,1265.4983,1317.0042,1370.0886,1425.2344,1482.4504,1542.2614,1604.2957,1669.1031,1736.5015,1806.2271,1879.1117,1954.6956,2033.6515,2115.5371,2200.9019
16 Road transport,306.2419,382.7637,461.2509,461.2509,461.2509,461.2509,461.2509,461.2509,597.0145,454.8145,289.9443,303.1903,317.1026,331.6456,346.832,362.7363,379.3798,396.7403,414.942,433.9794,453.802,472.0786,491.1169,510.8521,531.3749,552.8019,575.0798,598.1148,622.2056,647.2679,673.3012,700.4586,728.6006,757.9816,788.3928,820.1691,853.2281,887.6663,923.3983,960.4696,999.0438,1039.8634,1080.5834,1125.1168,1169.3151,1217.8395,1265.4983,1317.0042,1370.0886,1425.2344,1482.4504,1542.2614,1604.2957,1669.1031,1736.5015,1806.2271,1879.1117,1954.6956,2033.6515,2115.5371,2200.9019
17 Domestic aviation,306.2419,382.7637,461.2509,461.2509,461.2509,461.2509,461.2509,461.2509,597.0145,454.8145,289.9443,303.1903,317.1026,331.6456,346.832,362.7363,379.3798,396.7403,414.942,433.9794,453.802,472.0786,491.1169,510.8521,531.3749,552.8019,575.0798,598.1148,622.2056,647.2679,673.3012,700.4586,728.6006,757.9816,788.3928,820.1691,853.2281,887.6663,923.3983,960.4696,999.0438,1039.8634,1080.5834,1125.1168,1169.3151,1217.8395,1265.4983,1317.0042,1370.0886,1425.2344,1482.4504,1542.2614,1604.2957,1669.1031,1736.5015,1806.2271,1879.1117,1954.6956,2033.6515,2115.5371,2200.9019
18 Other transp. serv.,306.2419,382.7637,461.2509,461.2509,461.2509,461.2509,461.2509,461.2509,597.0145,454.8145,289.9443,303.1903,317.1026,331.6456,346.832,362.7363,379.3798,396.7403,414.942,433.9794,453.802,472.0786,491.1169,510.8521,531.3749,552.8019,575.0798,598.1148,622.2056,647.2679,673.3012,700.4586,728.6006,757.9816,788.3928,820.1691,853.2281,887.6663,923.3983,960.4696,999.0438,1039.8634,1080.5834,1125.1168,1169.3151,1217.8395,1265.4983,1317.0042,1370.0886,1425.2344,1482.4504,1542.2614,1604.2957,1669.1031,1736.5015,1806.2271,1879.1117,1954.6956,2033.6515,2115.5371,2200.9019
19 Households,306.2419,382.7637,461.2509,461.2509,461.2509,461.2509,461.2509,461.2509,597.0145,454.8145,289.9443,303.1903,317.1026,331.6456,346.832,362.7363,379.3798,396.7403,414.942,433.9794,453.802,472.0786,491.1169,510.8521,531.3749,552.8019,575.0798,598.1148,622.2056,647.2679,673.3012,700.4586,728.6006,757.9816,788.3928,820.1691,853.2281,887.6663,923.3983,960.4696,999.0438,1039.8634,1080.5834,1125.1168,1169.3151,1217.8395,1265.4983,1317.0042,1370.0886,1425.2344,1482.4504,1542.2614,1604.2957,1669.1031,1736.5015,1806.2271,1879.1117,1954.6956,2033.6515,2115.5371,2200.9019
"20 Agriculture, forestry",306.2419,382.7637,461.2509,461.2509,461.2509,461.2509,461.2509,461.2509,597.0145,454.8145,289.9443,303.1903,317.1026,331.6456,346.832,362.7363,379.3798,396.7403,414.942,433.9794,453.802,472.0786,491.1169,510.8521,531.3749,552.8019,575.0798,598.1148,622.2056,647.2679,673.3012,700.4586,728.6006,757.9816,788.3928,820.1691,853.2281,887.6663,923.3983,960.4696,999.0438,1039.8634,1080.5834,1125.1168,1169.3151,1217.8395,1265.4983,1317.0042,1370.0886,1425.2344,1482.4504,1542.2614,1604.2957,1669.1031,1736.5015,1806.2271,1879.1117,1954.6956,2033.6515,2115.5371,2200.9019
21 Fishing,306.2419,382.7637,461.2509,461.2509,461.2509,461.2509,461.2509,461.2509,597.0145,454.8145,289.9443,303.1903,317.1026,331.6456,346.832,362.7363,379.3798,396.7403,414.942,433.9794,453.802,472.0786,491.1169,510.8521,531.3749,552.8019,575.0798,598.1148,622.2056,647.2679,673.3012,700.4586,728.6006,757.9816,788.3928,820.1691,853.2281,887.6663,923.3983,960.4696,999.0438,1039.8634,1080.5834,1125.1168,1169.3151,1217.8395,1265.4983,1317.0042,1370.0886,1425.2344,1482.4504,1542.2614,1604.2957,1669.1031,1736.5015,1806.2271,1879.1117,1954.6956,2033.6515,2115.5371,2200.9019
22 Other final use,306.2419,382.7637,461.2509,461.2509,461.2509,461.2509,461.2509,461.2509,597.0145,454.8145,289.9443,303.1903,317.1026,331.6456,346.832,362.7363,379.3798,396.7403,414.942,433.9794,453.802,472.0786,491.1169,510.8521,531.3749,552.8019,575.0798,598.1148,622.2056,647.2679,673.3012,700.4586,728.6006,757.9816,788.3928,820.1691,853.2281,887.6663,923.3983,960.4696,999.0438,1039.8634,1080.5834,1125.1168,1169.3151,1217.8395,1265.4983,1317.0042,1370.0886,1425.2344,1482.4504,1542.2614,1604.2957,1669.1031,1736.5015,1806.2271,1879.1117,1954.6956,2033.6515,2115.5371,2200.9019
23 Non-energy use,306.2419,382.7637,461.2509,461.2509,461.2509,461.2509,461.2509,461.2509,597.0145,454.8145,289.9443,303.1903,317.1026,331.6456,346.832,362.7363,379.3798,396.7403,414.942,433.9794,453.802,472.0786,491.1169,510.8521,531.3749,552.8019,575.0798,598.1148,622.2056,647.2679,673.3012,700.4586,728.6006,757.9816,788.3928,820.1691,853.2281,887.6663,923.3983,960.4696,999.0438,1039.8634,1080.5834,1125.1168,1169.3151,1217.8395,1265.4983,1317.0042,1370.0886,1425.2344,1482.4504,1542.2614,1604.2957,1669.1031,1736.5015,1806.2271,1879.1117,1954.6956,2033.6515,2115.5371,2200.9019
24 Aviation bunkers,306.2419,382.7637,461.2509,461.2509,461.2509,461.2509,461.2509,461.2509,597.0145,454.8145,289.9443,303.1903,317.1026,331.6456,346.832,362.7363,379.3798,396.7403,414.942,433.9794,453.802,472.0786,491.1169,510.8521,531.3749,552.8019,575.0798,598.1148,622.2056,647.2679,673.3012,700.4586,728.6006,757.9816,788.3928,820.1691,853.2281,887.6663,923.3983,960.4696,999.0438,1039.8634,1080.5834,1125.1168,1169.3151,1217.8395,1265.4983,1317.0042,1370.0886,1425.2344,1482.4504,1542.2614,1604.2957,1669.1031,1736.5015,1806.2271,1879.1117,1954.6956,2033.6515,2115.5371,2200.9019
25 Marine bunkers,306.2419,382.7637,461.2509,461.2509,461.2509,461.2509,461.2509,461.2509,597.0145,454.8145,289.9443,303.1903,317.1026,331.6456,346.832,362.7363,379.3798,396.7403,414.942,433.9794,453.802,472.0786,491.1169,510.8521,531.3749,552.8019,575.0798,598.1148,622.2056,647.2679,673.3012,700.4586,728.6006,757.9816,788.3928,820.1691,853.2281,887.6663,923.3983,960.4696,999.0438,1039.8634,1080.5834,1125.1168,1169.3151,1217.8395,1265.4983,1317.0042,1370.0886,1425.2344,1482.4504,1542.2614,1604.2957,1669.1031,1736.5015,1806.2271,1879.1117,1954.6956,2033.6515,2115.5371,2200.9019
