,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,147.156,147.156,147.156,147.156,147.156,147.156,146.354,145.1514,144.3974,143.4774,142.5819,141.729,140.9234,140.1812,139.4783,138.8106,138.1817,137.5901,137.0771,136.6046,136.1646,135.755,135.3676,135.0063,134.656,134.3136,133.9792,133.6513,133.328,133.012,132.7016,132.3972,132.0984,131.805,131.5156,131.2328,130.953,130.6806,130.4138,130.1396,129.8807,129.6274,129.3773,129.1318,128.8846,128.645,128.4097,128.1682,127.9361,127.7095,127.4858,127.2613,127.0436,126.8296,126.6179,126.4029,126.1958,125.9928
12 BIGCC + CCS,0.0,0.0,0.0,139.1893,139.1893,139.1893,139.1893,139.1893,139.1893,138.191,136.6826,135.7502,134.6071,133.5039,132.4582,131.4751,130.5741,129.7242,128.9199,128.165,127.457,126.8455,126.2835,125.7613,125.2759,124.8178,124.3912,123.9784,123.5758,123.1831,122.7989,122.4206,122.0514,121.6894,121.3349,120.9874,120.6467,120.3112,119.9838,119.6606,119.346,119.0388,118.7242,118.4272,118.1371,117.8513,117.5711,117.2891,117.0163,116.7486,116.4746,116.2116,115.9548,115.7017,115.4476,115.2012,114.9594,114.7203,114.4779,114.2443,114.0152
13 Biogas,0.0,0.0,0.0,172.6065,172.6065,172.6065,172.6065,172.6065,172.6065,170.6864,167.6623,166.3338,164.6722,163.4229,162.1848,161.0962,160.052,159.0569,158.1004,157.1882,156.3181,155.5653,154.8598,154.193,153.5624,152.9582,152.3923,151.8449,151.3125,150.7921,150.28,149.7691,149.2692,148.7784,148.2962,147.823,147.3535,146.884,146.4273,145.9763,145.5324,145.1064,144.6887,144.28,143.8793,143.4836,143.0897,142.7073,142.3291,141.9567,141.5901,141.2275,140.872,140.5157,140.1667,139.8222,139.4819,139.1445,138.81,138.4748,138.146
14 Biogas + CCS,0.0,0.0,0.0,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179,197.6179
15 Tidal,0.0,0.0,0.0,503.1287,503.1287,503.1287,503.1287,503.1287,503.1287,502.5895,501.1542,500.693,499.8774,499.0098,498.114,497.198,496.2399,495.2694,494.2836,493.2862,492.284,491.3531,490.4492,489.576,488.7396,487.9366,487.1935,486.4681,485.7451,485.024,484.305,483.5958,482.8964,482.2112,481.5671,480.97,480.383,479.8148,479.2601,478.7276,478.2081,477.7169,477.2302,476.7656,476.3116,475.8663,475.4298,475.0101,474.5964,474.1887,473.7793,473.379,472.9838,472.5935,472.2075,471.8139,471.4341,471.0571,470.676,470.3013,469.9283
16 Large Hydro,0.0,0.0,0.0,56.9256,56.9256,56.9256,56.9256,56.9256,56.9256,56.843,56.7278,56.6514,56.596,56.5352,56.4823,56.4324,56.3828,56.3338,56.2857,56.2386,56.1927,56.1499,56.1075,56.0639,56.0186,55.9712,55.9221,55.8712,55.8186,55.7644,55.7089,55.6525,55.5952,55.5372,55.4786,55.4197,55.3607,55.3038,55.2453,55.1896,55.1325,55.0754,55.0371,54.9827,54.9283,54.8765,54.8252,54.7765,54.7252,54.6742,54.6388,54.5925,54.5444,54.498,54.454,54.4079,54.3617,54.3172,54.2846,54.2428,54.1999
17 Onshore,0.0,0.0,0.0,35.3333,42.5328,42.3138,42.2787,42.2977,42.4446,36.2213,34.0065,32.5805,31.6046,30.7667,30.0748,29.4901,29.0112,28.5984,28.237,27.8981,27.5927,27.303,27.022,26.7465,26.4813,26.2165,25.9659,25.708,25.4641,25.227,24.9886,24.7664,24.5557,24.3471,24.1503,23.9728,23.7984,23.6337,23.4804,23.3337,23.193,23.0515,22.9014,22.7623,22.626,22.4918,22.3623,22.2284,22.1042,21.979,21.8495,21.7257,21.6055,21.4835,21.368,21.255,21.1421,21.0302,20.9152,20.807,20.6953
18 Offshore,0.0,0.0,0.0,29.7202,29.7201,29.7233,29.7233,29.7236,29.7232,24.6094,23.0619,20.8701,20.0084,19.2256,18.5516,17.9492,17.4297,16.9777,16.5712,16.2166,15.9049,15.6451,15.4185,15.2195,15.0441,14.8853,14.743,14.6101,14.4831,14.3602,14.2443,14.1298,14.0211,13.9152,13.8129,13.7131,13.615,13.5202,13.4289,13.3397,13.2513,13.1684,13.0736,12.9926,12.9121,12.8334,12.7539,12.6794,12.6048,12.5321,12.4548,12.3837,12.3158,12.2469,12.1787,12.115,12.0513,11.9855,11.9171,11.8546,11.7921
19 Solar PV,0.0,0.0,0.0,43.475,44.2009,44.2201,44.2139,44.2586,44.1291,33.4787,29.5361,27.021,24.6337,22.5968,20.8696,19.356,18.0387,16.884,15.8681,14.9835,14.2184,13.5797,13.0346,12.5681,12.1643,11.8156,11.5201,11.2581,11.0194,10.7991,10.6015,10.4145,10.2465,10.0929,9.9514,9.818,9.6903,9.5722,9.4566,9.348,9.2436,9.1276,9.0107,8.9056,8.8004,8.6949,8.5903,8.4858,8.3845,8.2845,8.1786,8.0792,7.9828,7.8879,7.7936,7.7022,7.6107,7.5211,7.4276,7.3407,7.2563
20 CSP,0.0,0.0,0.0,16.906,25.9019,25.9163,25.911,25.9493,25.8381,20.8979,20.1484,19.5302,19.2302,18.9254,18.6147,18.3082,18.0154,17.73,17.451,17.1849,16.9312,16.7021,16.4906,16.2956,16.1134,15.9398,15.7747,15.6152,15.4578,15.3023,15.1511,15.0011,14.8537,14.7093,14.567,14.4254,14.2858,14.1471,14.0099,13.8752,13.742,13.6052,13.463,13.3294,13.1983,13.0697,12.9425,12.8168,12.6945,12.5749,12.4512,12.3345,12.2207,12.1096,12.0002,11.8938,11.7891,11.6871,11.5818,11.4813,11.3837
21 Geothermal,0.0,0.0,0.0,49.0336,49.0336,49.0336,49.0336,49.0336,49.0336,48.7172,48.2557,47.9382,47.6651,47.3821,47.0803,46.7832,46.4798,46.1789,45.8812,45.5894,45.3064,45.0537,44.8142,44.5867,44.372,44.1676,43.9761,43.7932,43.6144,43.4387,43.2654,43.0936,42.9232,42.7538,42.585,42.4171,42.2504,42.0783,41.9134,41.7493,41.5888,41.4335,41.2822,41.1347,40.9896,40.8439,40.6961,40.5538,40.4135,40.2746,40.138,40.0014,39.8679,39.7321,39.6008,39.4717,39.3446,39.2179,39.0939,38.9683,38.8468
22 Wave,0.0,0.0,0.0,169.4597,170.0859,170.7262,171.3603,171.9981,172.6354,173.323,174.0194,174.7505,175.4868,176.2332,176.9935,177.7651,178.5343,179.2742,179.9686,180.5985,181.2442,181.9119,182.5957,183.2919,183.9968,184.7066,185.422,186.1371,186.8545,187.5738,188.2953,189.0213,189.7563,190.4987,191.2524,192.0222,192.8065,193.6094,194.4329,195.2789,196.1482,197.044,197.9617,198.9082,199.8813,200.882,201.9102,202.9664,204.0527,205.1679,206.3121,207.4864,208.6922,209.9251,211.1882,212.4846,213.813,215.1699,216.559,217.9828,219.4355
23 Fuel Cells,0.0,0.0,0.0,49.388,49.388,49.388,49.388,49.388,49.388,46.0628,42.0457,40.2146,38.543,37.0839,35.7487,34.5454,33.3794,32.3251,31.3704,30.5076,29.7181,29.0262,28.3938,27.8151,27.2853,26.7962,26.3453,25.9226,25.5211,25.1375,24.7688,24.4141,24.0746,23.7487,23.4376,23.1413,22.8558,22.5815,22.3179,22.0387,21.7871,21.5482,21.3191,21.0995,20.8887,20.6639,20.4618,20.2684,20.0824,19.9037,19.7321,19.5485,19.3822,19.2225,19.0689,18.9208,18.778,18.6245,18.4839,18.3483,18.2174
24 CHP,0.0,0.0,0.0,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864,118.6864
