,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0692,0.6657,0.3416,1.2224,1.2184,1.295,1.3054,1.4257,1.5695,1.744,1.943,2.1533,2.3864,2.6418,2.9141,3.2015,3.479,3.7514,4.0227,4.2906,4.556,4.7985,5.0372,5.2724,5.5033,5.7314,5.9572,6.1779,6.3974,6.6133,6.8298,7.0383,7.2508,7.4627,7.6764,7.8891,8.0994,8.4433,8.6579,8.8533,9.0514,9.2483,9.4456,9.6507,9.8583,10.2422,10.4614,10.6583,10.8603,11.0662,11.2732,11.4835,11.7004,12.1248,12.3574,12.5612
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0341,0.3759,0.1762,0.7392,0.7357,0.7809,0.7862,0.8573,0.9423,1.0455,1.1633,1.2876,1.4252,1.5759,1.7364,1.9058,2.0691,2.2292,2.3886,2.5459,2.7016,2.8438,2.9838,3.1217,3.257,3.3908,3.5233,3.6527,3.7816,3.9083,4.0356,4.1582,4.2833,4.4082,4.5342,4.6598,4.7841,4.9876,5.1149,5.2311,5.3491,5.4665,5.5844,5.7071,5.8316,6.0606,6.1927,6.3118,6.4342,6.5592,6.6852,6.8134,6.9459,7.2021,7.3449,7.4711
13 Biogas,0.0,0.0,0.0128,0.0162,0.095,0.0199,0.0761,0.023,0.0724,0.0729,0.0783,0.0798,0.0886,0.0991,0.1118,0.1266,0.1425,0.1605,0.1805,0.2024,0.2261,0.2498,0.2739,0.2987,0.3241,0.3501,0.3751,0.4006,0.4267,0.4533,0.4806,0.5085,0.5369,0.5662,0.596,0.6269,0.6581,0.6907,0.7243,0.7592,0.7951,0.832,0.8842,0.9244,0.9639,1.0049,1.0472,1.0908,1.1368,1.1846,1.2557,1.3089,1.3609,1.4153,1.4719,1.5306,1.5916,1.6556,1.7517,1.8232,1.8928
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0075,0.0035,0.0184,0.0037,0.0221,0.0062,0.0196,0.0195,0.0208,0.021,0.023,0.0254,0.0283,0.0316,0.0352,0.0392,0.0436,0.0483,0.0533,0.0582,0.0631,0.068,0.073,0.0779,0.0826,0.0872,0.0918,0.0964,0.1011,0.1057,0.1104,0.1151,0.1198,0.1245,0.1292,0.1341,0.139,0.144,0.1491,0.1542,0.1619,0.1673,0.1724,0.1776,0.1829,0.1882,0.1938,0.1996,0.209,0.2152,0.2211,0.2271,0.2334,0.2397,0.2462,0.253,0.2644,0.2718,0.2787
16 Large Hydro,0.0,0.0,176.6285,176.6467,187.2921,208.8098,209.1429,223.1126,224.1033,220.1544,230.1705,226.7379,236.7222,247.3636,253.3902,259.7228,265.8317,272.0663,278.2617,284.3256,290.1915,295.4533,300.3875,305.1026,309.6492,314.0797,318.2046,322.2903,326.3635,330.4374,334.5151,338.6103,342.7028,346.815,350.9228,355.0421,359.1216,363.157,367.1547,371.1375,375.0915,379.0155,346.2981,351.2645,356.193,361.0648,365.8822,370.6387,375.3409,379.966,340.6057,346.5494,352.4124,358.1765,363.8319,369.3707,374.7847,380.0643,335.5056,342.2911,348.959
17 Onshore,0.0,0.0,37.377,54.9523,60.8098,80.2456,102.6176,128.6142,162.1015,205.6129,277.0546,308.664,349.9564,394.7421,438.6328,481.1131,517.0561,548.4542,575.0181,596.0491,611.814,618.0616,617.3281,611.4024,601.3854,588.3203,570.9029,553.1746,536.0654,520.1106,505.891,492.6619,480.1724,468.8914,458.6281,449.6322,441.3069,434.2755,428.2008,423.049,418.6355,414.7748,418.3356,415.3573,412.1127,409.6152,407.6178,406.1318,405.3937,405.1438,412.4528,412.8831,412.7858,413.2052,414.0338,415.1388,416.5791,418.4388,427.9161,430.3229,431.9301
18 Offshore,0.0,0.0,0.1336,0.2261,0.209,0.2334,0.6961,1.4748,2.6789,5.9871,9.1194,26.9203,33.1408,40.8475,49.8708,60.4048,71.9141,84.6156,98.3118,112.6396,127.2682,140.9649,153.5812,165.1002,175.3359,184.305,191.1343,196.8271,201.5336,205.4442,208.8315,211.6133,213.7331,215.4663,216.8554,218.114,219.0119,220.0354,221.0312,222.0937,223.1672,224.2605,229.109,230.1866,230.9342,231.8941,232.9582,234.1598,235.6813,237.4234,243.4983,245.4361,247.0006,248.7946,250.7657,252.8685,255.113,257.5595,264.668,267.3417,269.5086
19 Solar PV,0.0,0.0,4.83,11.7526,22.2102,34.0652,57.2927,99.8816,134.5802,206.5447,257.066,312.5601,398.5661,509.1829,646.6448,816.993,1016.6237,1250.3114,1516.7308,1810.0024,2125.6882,2443.4421,2762.3726,3083.3174,3402.7234,3720.6956,4019.2612,4312.8555,4601.1816,4883.1152,5159.8521,5432.8442,5699.7407,5963.9878,6223.2339,6481.8335,6731.5542,6984.0801,7235.2788,7487.582,7738.5527,7986.7861,8367.8818,8620.1309,8853.3389,9089.417,9324.6348,9560.668,9805.3359,10053.3115,10482.2002,10744.2217,10984.3076,11230.917,11482.8359,11737.3271,11996.7158,12264.7012,12751.8447,13040.4385,13300.9062
20 CSP,0.0,0.0,0.0015,0.0055,0.0073,0.0057,0.0062,0.006,0.0635,2.0654,2.5707,3.1256,3.3886,3.7031,4.0818,4.5106,4.9571,5.447,5.9782,6.5377,7.121,7.6719,8.2026,8.7228,9.2278,9.7202,10.1567,10.5792,10.9888,11.3842,11.769,12.1443,12.5047,12.8587,13.2013,13.5417,13.8625,14.188,14.5094,14.8311,15.1482,15.4579,16.0201,16.332,16.6056,16.8824,17.1552,17.4271,17.712,18.0,18.6077,18.9136,19.1777,19.4503,19.7287,20.0084,20.2931,20.5887,21.248,21.585,21.8705
21 Geothermal,0.0,0.0,0.0168,0.0167,0.0167,0.0167,0.0168,0.0167,0.0167,0.0166,0.0176,0.0177,0.0192,0.0211,0.0233,0.0259,0.0286,0.0315,0.0348,0.0383,0.0419,0.0454,0.0489,0.0523,0.0557,0.059,0.0621,0.0651,0.068,0.071,0.0738,0.0767,0.0795,0.0823,0.0851,0.0878,0.0905,0.0932,0.096,0.0988,0.1015,0.1043,0.1088,0.1116,0.1143,0.1169,0.1196,0.1223,0.125,0.1279,0.133,0.1361,0.1389,0.1417,0.1446,0.1476,0.1506,0.1537,0.1596,0.163,0.1661
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
