,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,430.7596,568.3945,668.2036,668.2036,668.2036,668.2036,668.2036,668.2036,863.8204,658.9296,421.374,440.4597,460.5054,481.4598,503.3414,526.2573,550.2384,575.2525,601.4788,628.9091,657.4706,683.8048,711.2364,739.672,769.2426,800.116,832.2154,865.4057,900.1172,936.2288,973.7392,1012.8693,1053.4182,1095.7522,1139.5704,1185.3557,1232.9893,1282.6101,1334.0948,1387.5098,1443.09,1501.9056,1560.5775,1624.7443,1688.4277,1758.3446,1827.0149,1901.2277,1977.715,2057.1729,2139.613,2225.7927,2315.1755,2408.5542,2505.6663,2606.1313,2711.1479,2820.0542,2933.8191,3051.8044,3174.8042
12 Engineering etc,430.7596,568.3945,668.2036,668.2036,668.2036,668.2036,668.2036,668.2036,863.8204,658.9296,421.374,440.4597,460.5054,481.4598,503.3414,526.2573,550.2384,575.2525,601.4788,628.9091,657.4706,683.8048,711.2364,739.672,769.2426,800.116,832.2154,865.4057,900.1172,936.2288,973.7392,1012.8693,1053.4182,1095.7522,1139.5704,1185.3557,1232.9893,1282.6101,1334.0948,1387.5098,1443.09,1501.9056,1560.5775,1624.7443,1688.4277,1758.3446,1827.0149,1901.2277,1977.715,2057.1729,2139.613,2225.7927,2315.1755,2408.5542,2505.6663,2606.1313,2711.1479,2820.0542,2933.8191,3051.8044,3174.8042
13 Other industry,430.7596,568.3945,668.2036,668.2036,668.2036,668.2036,668.2036,668.2036,863.8204,658.9296,421.374,440.4597,460.5054,481.4598,503.3414,526.2573,550.2384,575.2525,601.4788,628.9091,657.4706,683.8048,711.2364,739.672,769.2426,800.116,832.2154,865.4057,900.1172,936.2288,973.7392,1012.8693,1053.4182,1095.7522,1139.5704,1185.3557,1232.9893,1282.6101,1334.0948,1387.5098,1443.09,1501.9056,1560.5775,1624.7443,1688.4277,1758.3446,1827.0149,1901.2277,1977.715,2057.1729,2139.613,2225.7927,2315.1755,2408.5542,2505.6663,2606.1313,2711.1479,2820.0542,2933.8191,3051.8044,3174.8042
14 Construction,430.7596,568.3945,668.2036,668.2036,668.2036,668.2036,668.2036,668.2036,863.8204,658.9296,421.374,440.4597,460.5054,481.4598,503.3414,526.2573,550.2384,575.2525,601.4788,628.9091,657.4706,683.8048,711.2364,739.672,769.2426,800.116,832.2154,865.4057,900.1172,936.2288,973.7392,1012.8693,1053.4182,1095.7522,1139.5704,1185.3557,1232.9893,1282.6101,1334.0948,1387.5098,1443.09,1501.9056,1560.5775,1624.7443,1688.4277,1758.3446,1827.0149,1901.2277,1977.715,2057.1729,2139.613,2225.7927,2315.1755,2408.5542,2505.6663,2606.1313,2711.1479,2820.0542,2933.8191,3051.8044,3174.8042
15 Rail transport,430.7596,568.3945,668.2036,668.2036,668.2036,668.2036,668.2036,668.2036,863.8204,658.9296,421.374,440.4597,460.5054,481.4598,503.3414,526.2573,550.2384,575.2525,601.4788,628.9091,657.4706,683.8048,711.2364,739.672,769.2426,800.116,832.2154,865.4057,900.1172,936.2288,973.7392,1012.8693,1053.4182,1095.7522,1139.5704,1185.3557,1232.9893,1282.6101,1334.0948,1387.5098,1443.09,1501.9056,1560.5775,1624.7443,1688.4277,1758.3446,1827.0149,1901.2277,1977.715,2057.1729,2139.613,2225.7927,2315.1755,2408.5542,2505.6663,2606.1313,2711.1479,2820.0542,2933.8191,3051.8044,3174.8042
16 Road transport,430.7596,568.3945,668.2036,668.2036,668.2036,668.2036,668.2036,668.2036,863.8204,658.9296,421.374,440.4597,460.5054,481.4598,503.3414,526.2573,550.2384,575.2525,601.4788,628.9091,657.4706,683.8048,711.2364,739.672,769.2426,800.116,832.2154,865.4057,900.1172,936.2288,973.7392,1012.8693,1053.4182,1095.7522,1139.5704,1185.3557,1232.9893,1282.6101,1334.0948,1387.5098,1443.09,1501.9056,1560.5775,1624.7443,1688.4277,1758.3446,1827.0149,1901.2277,1977.715,2057.1729,2139.613,2225.7927,2315.1755,2408.5542,2505.6663,2606.1313,2711.1479,2820.0542,2933.8191,3051.8044,3174.8042
17 Domestic aviation,430.7596,568.3945,668.2036,668.2036,668.2036,668.2036,668.2036,668.2036,863.8204,658.9296,421.374,440.4597,460.5054,481.4598,503.3414,526.2573,550.2384,575.2525,601.4788,628.9091,657.4706,683.8048,711.2364,739.672,769.2426,800.116,832.2154,865.4057,900.1172,936.2288,973.7392,1012.8693,1053.4182,1095.7522,1139.5704,1185.3557,1232.9893,1282.6101,1334.0948,1387.5098,1443.09,1501.9056,1560.5775,1624.7443,1688.4277,1758.3446,1827.0149,1901.2277,1977.715,2057.1729,2139.613,2225.7927,2315.1755,2408.5542,2505.6663,2606.1313,2711.1479,2820.0542,2933.8191,3051.8044,3174.8042
18 Other transp. serv.,430.7596,568.3945,668.2036,668.2036,668.2036,668.2036,668.2036,668.2036,863.8204,658.9296,421.374,440.4597,460.5054,481.4598,503.3414,526.2573,550.2384,575.2525,601.4788,628.9091,657.4706,683.8048,711.2364,739.672,769.2426,800.116,832.2154,865.4057,900.1172,936.2288,973.7392,1012.8693,1053.4182,1095.7522,1139.5704,1185.3557,1232.9893,1282.6101,1334.0948,1387.5098,1443.09,1501.9056,1560.5775,1624.7443,1688.4277,1758.3446,1827.0149,1901.2277,1977.715,2057.1729,2139.613,2225.7927,2315.1755,2408.5542,2505.6663,2606.1313,2711.1479,2820.0542,2933.8191,3051.8044,3174.8042
19 Households,430.7596,568.3945,668.2036,668.2036,668.2036,668.2036,668.2036,668.2036,863.8204,658.9296,421.374,440.4597,460.5054,481.4598,503.3414,526.2573,550.2384,575.2525,601.4788,628.9091,657.4706,683.8048,711.2364,739.672,769.2426,800.116,832.2154,865.4057,900.1172,936.2288,973.7392,1012.8693,1053.4182,1095.7522,1139.5704,1185.3557,1232.9893,1282.6101,1334.0948,1387.5098,1443.09,1501.9056,1560.5775,1624.7443,1688.4277,1758.3446,1827.0149,1901.2277,1977.715,2057.1729,2139.613,2225.7927,2315.1755,2408.5542,2505.6663,2606.1313,2711.1479,2820.0542,2933.8191,3051.8044,3174.8042
"20 Agriculture, forestry",430.7596,568.3945,668.2036,668.2036,668.2036,668.2036,668.2036,668.2036,863.8204,658.9296,421.374,440.4597,460.5054,481.4598,503.3414,526.2573,550.2384,575.2525,601.4788,628.9091,657.4706,683.8048,711.2364,739.672,769.2426,800.116,832.2154,865.4057,900.1172,936.2288,973.7392,1012.8693,1053.4182,1095.7522,1139.5704,1185.3557,1232.9893,1282.6101,1334.0948,1387.5098,1443.09,1501.9056,1560.5775,1624.7443,1688.4277,1758.3446,1827.0149,1901.2277,1977.715,2057.1729,2139.613,2225.7927,2315.1755,2408.5542,2505.6663,2606.1313,2711.1479,2820.0542,2933.8191,3051.8044,3174.8042
21 Fishing,430.7596,568.3945,668.2036,668.2036,668.2036,668.2036,668.2036,668.2036,863.8204,658.9296,421.374,440.4597,460.5054,481.4598,503.3414,526.2573,550.2384,575.2525,601.4788,628.9091,657.4706,683.8048,711.2364,739.672,769.2426,800.116,832.2154,865.4057,900.1172,936.2288,973.7392,1012.8693,1053.4182,1095.7522,1139.5704,1185.3557,1232.9893,1282.6101,1334.0948,1387.5098,1443.09,1501.9056,1560.5775,1624.7443,1688.4277,1758.3446,1827.0149,1901.2277,1977.715,2057.1729,2139.613,2225.7927,2315.1755,2408.5542,2505.6663,2606.1313,2711.1479,2820.0542,2933.8191,3051.8044,3174.8042
22 Other final use,430.7596,568.3945,668.2036,668.2036,668.2036,668.2036,668.2036,668.2036,863.8204,658.9296,421.374,440.4597,460.5054,481.4598,503.3414,526.2573,550.2384,575.2525,601.4788,628.9091,657.4706,683.8048,711.2364,739.672,769.2426,800.116,832.2154,865.4057,900.1172,936.2288,973.7392,1012.8693,1053.4182,1095.7522,1139.5704,1185.3557,1232.9893,1282.6101,1334.0948,1387.5098,1443.09,1501.9056,1560.5775,1624.7443,1688.4277,1758.3446,1827.0149,1901.2277,1977.715,2057.1729,2139.613,2225.7927,2315.1755,2408.5542,2505.6663,2606.1313,2711.1479,2820.0542,2933.8191,3051.8044,3174.8042
23 Non-energy use,430.7596,568.3945,668.2036,668.2036,668.2036,668.2036,668.2036,668.2036,863.8204,658.9296,421.374,440.4597,460.5054,481.4598,503.3414,526.2573,550.2384,575.2525,601.4788,628.9091,657.4706,683.8048,711.2364,739.672,769.2426,800.116,832.2154,865.4057,900.1172,936.2288,973.7392,1012.8693,1053.4182,1095.7522,1139.5704,1185.3557,1232.9893,1282.6101,1334.0948,1387.5098,1443.09,1501.9056,1560.5775,1624.7443,1688.4277,1758.3446,1827.0149,1901.2277,1977.715,2057.1729,2139.613,2225.7927,2315.1755,2408.5542,2505.6663,2606.1313,2711.1479,2820.0542,2933.8191,3051.8044,3174.8042
24 Aviation bunkers,430.7596,568.3945,668.2036,668.2036,668.2036,668.2036,668.2036,668.2036,863.8204,658.9296,421.374,440.4597,460.5054,481.4598,503.3414,526.2573,550.2384,575.2525,601.4788,628.9091,657.4706,683.8048,711.2364,739.672,769.2426,800.116,832.2154,865.4057,900.1172,936.2288,973.7392,1012.8693,1053.4182,1095.7522,1139.5704,1185.3557,1232.9893,1282.6101,1334.0948,1387.5098,1443.09,1501.9056,1560.5775,1624.7443,1688.4277,1758.3446,1827.0149,1901.2277,1977.715,2057.1729,2139.613,2225.7927,2315.1755,2408.5542,2505.6663,2606.1313,2711.1479,2820.0542,2933.8191,3051.8044,3174.8042
25 Marine bunkers,430.7596,568.3945,668.2036,668.2036,668.2036,668.2036,668.2036,668.2036,863.8204,658.9296,421.374,440.4597,460.5054,481.4598,503.3414,526.2573,550.2384,575.2525,601.4788,628.9091,657.4706,683.8048,711.2364,739.672,769.2426,800.116,832.2154,865.4057,900.1172,936.2288,973.7392,1012.8693,1053.4182,1095.7522,1139.5704,1185.3557,1232.9893,1282.6101,1334.0948,1387.5098,1443.09,1501.9056,1560.5775,1624.7443,1688.4277,1758.3446,1827.0149,1901.2277,1977.715,2057.1729,2139.613,2225.7927,2315.1755,2408.5542,2505.6663,2606.1313,2711.1479,2820.0542,2933.8191,3051.8044,3174.8042
