,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,252.6171,328.3398,372.9962,367.5151,370.4926,375.6133,379.2933,384.5623,509.8318,343.4162,243.8062,252.1982,260.9768,270.1319,279.5646,289.5441,299.8965,310.7643,322.1039,333.8303,346.1439,359.4304,373.3161,387.7404,402.755,418.4009,434.6428,451.5498,469.142,487.467,506.4858,526.332,547.0013,568.5261,590.8522,614.1119,638.4377,663.6206,690.0087,717.3539,745.9226,763.6212,781.9473,800.9433,820.9761,841.0489,862.1321,883.9985,906.6864,930.1772,954.5268,979.7644,1005.9011,1032.9897,1061.1105,1090.1464,1120.2865,1151.4878,1183.897,1217.368,1252.1023
12 Engineering etc,252.6171,302.1887,354.4494,354.4494,354.4494,354.4494,354.4494,354.4494,473.2415,299.1427,190.252,195.525,200.9565,206.5363,212.3175,218.2652,224.3577,230.6612,237.1322,243.7618,250.5983,259.3205,268.3376,277.6651,287.3548,297.3714,307.7558,318.5011,329.6272,341.1818,353.126,365.5172,378.3512,391.6602,405.4663,419.7497,434.5665,449.9362,465.8265,482.2935,499.3754,517.0739,535.4001,554.3961,574.4288,594.5016,615.5848,637.4512,660.1392,683.63,707.9796,733.2172,759.3539,786.4426,814.5632,843.5991,873.7393,904.9406,937.3498,970.8209,1005.5551
13 Other industry,252.6171,337.0513,378.1713,371.8157,375.6015,380.8997,399.8593,405.0402,535.75,374.7768,281.7407,292.3418,303.4914,315.1791,327.1982,340.0335,353.4035,367.5043,382.2925,397.6292,413.8224,430.3419,447.6762,465.7107,484.4973,504.1306,524.5215,545.7932,567.9655,591.0862,615.1163,640.2431,666.4625,693.8067,722.1678,751.7859,782.8472,814.9812,848.8053,883.8559,920.5612,938.2596,956.5858,975.5818,995.6146,1015.6874,1036.7706,1058.637,1081.325,1104.8158,1129.1653,1154.403,1180.5397,1207.6283,1235.749,1264.7849,1294.925,1326.1263,1358.5355,1392.0066,1426.7408
14 Construction,252.6171,302.1887,354.4494,354.4494,354.4494,354.4494,354.4494,354.4494,473.2415,299.1427,190.252,195.525,200.9565,206.5363,212.3175,218.2652,224.3577,230.6612,237.1322,243.7618,250.5983,259.3205,268.3376,277.6651,287.3548,297.3714,307.7558,318.5011,329.6272,341.1818,353.126,365.5172,378.3512,391.6602,405.4663,419.7497,434.5665,449.9362,465.8265,482.2935,499.3754,517.0739,535.4001,554.3961,574.4288,594.5016,615.5848,637.4512,660.1392,683.63,707.9796,733.2172,759.3539,786.4426,814.5632,843.5991,873.7393,904.9406,937.3498,970.8209,1005.5551
15 Rail transport,252.6171,302.1887,354.4494,354.4494,354.4494,354.4494,354.4494,354.4494,473.2415,299.1427,190.252,195.525,200.9565,206.5363,212.3175,218.2652,224.3577,230.6612,237.1322,243.7618,250.5983,259.3205,268.3376,277.6651,287.3548,297.3714,307.7558,318.5011,329.6272,341.1818,353.126,365.5172,378.3512,391.6602,405.4663,419.7497,434.5665,449.9362,465.8265,482.2935,499.3754,517.0739,535.4001,554.3961,574.4288,594.5016,615.5848,637.4512,660.1392,683.63,707.9796,733.2172,759.3539,786.4426,814.5632,843.5991,873.7393,904.9406,937.3498,970.8209,1005.5551
16 Road transport,252.6171,302.1887,354.4494,354.4494,354.4494,354.4494,354.4494,354.4494,473.2415,299.1427,190.252,195.525,200.9565,206.5363,212.3175,218.2652,224.3577,230.6612,237.1322,243.7618,250.5983,259.3205,268.3376,277.6651,287.3548,297.3714,307.7558,318.5011,329.6272,341.1818,353.126,365.5172,378.3512,391.6602,405.4663,419.7497,434.5665,449.9362,465.8265,482.2935,499.3754,517.0739,535.4001,554.3961,574.4288,594.5016,615.5848,637.4512,660.1392,683.63,707.9796,733.2172,759.3539,786.4426,814.5632,843.5991,873.7393,904.9406,937.3498,970.8209,1005.5551
17 Domestic aviation,252.6171,302.1887,368.1692,362.9755,364.3243,366.4848,367.9476,370.636,491.2609,320.9458,216.6256,223.4345,230.5144,237.8549,245.4343,253.3676,261.5579,270.1092,278.9778,288.1174,297.6511,308.6211,320.0358,331.8733,344.1853,356.9742,370.2431,384.0229,398.3333,413.222,428.6503,444.7128,461.4054,478.7604,496.7623,515.4662,534.9658,555.1682,576.2283,598.0524,620.7911,638.4897,656.8159,675.8118,695.8446,715.9174,737.0006,758.867,781.5549,805.0458,829.3953,854.6329,880.7697,907.8583,935.979,965.0149,995.1551,1026.3564,1058.7656,1092.2366,1126.9708
18 Other transp. serv.,252.6171,302.1887,354.4494,354.4494,354.4494,354.4494,354.4494,354.4494,473.2415,299.1427,190.252,195.525,200.9565,206.5363,212.3175,218.2652,224.3577,230.6612,237.1322,243.7618,250.5983,259.3205,268.3376,277.6651,287.3548,297.3714,307.7558,318.5011,329.6272,341.1818,353.126,365.5172,378.3512,391.6602,405.4663,419.7497,434.5665,449.9362,465.8265,482.2935,499.3754,517.0739,535.4001,554.3961,574.4288,594.5016,615.5848,637.4512,660.1392,683.63,707.9796,733.2172,759.3539,786.4426,814.5632,843.5991,873.7393,904.9406,937.3498,970.8209,1005.5551
19 Households,641.5554,726.8177,861.4874,861.4874,861.4874,861.4874,861.4874,861.4874,1143.436,730.2189,471.7709,484.2861,497.1777,510.421,524.1426,538.2593,552.7195,567.6807,583.0394,598.7745,615.0005,635.7025,657.1042,679.2427,702.2407,726.0149,750.6618,776.1653,802.5728,829.9971,858.3464,887.7564,918.2174,949.8059,982.5742,1016.4752,1051.6425,1088.1219,1125.8369,1164.9207,1205.4641,1247.4708,1290.9673,1336.0536,1383.6007,1431.2428,1481.2828,1533.182,1587.031,1642.7856,1700.5784,1760.479,1822.5134,1886.8076,1953.5509,2022.4666,2094.0034,2168.0586,2244.9805,2324.4229,2406.8633
"20 Agriculture, forestry",252.6171,302.1887,354.4494,354.4494,354.4494,354.4494,354.4494,354.4494,473.2415,299.1427,190.252,195.525,200.9565,206.5363,212.3175,218.2652,224.3577,230.6612,237.1322,243.7618,250.5983,259.3205,268.3376,277.6651,287.3548,297.3714,307.7558,318.5011,329.6272,341.1818,353.126,365.5172,378.3512,391.6602,405.4663,419.7497,434.5665,449.9362,465.8265,482.2935,499.3754,517.0739,535.4001,554.3961,574.4288,594.5016,615.5848,637.4512,660.1392,683.63,707.9796,733.2172,759.3539,786.4426,814.5632,843.5991,873.7393,904.9406,937.3498,970.8209,1005.5551
21 Fishing,252.6171,302.1887,354.4494,354.4494,354.4494,354.4494,354.4494,354.4494,473.2415,299.1427,190.252,195.525,200.9565,206.5363,212.3175,218.2652,224.3577,230.6612,237.1322,243.7618,250.5983,259.3205,268.3376,277.6651,287.3548,297.3714,307.7558,318.5011,329.6272,341.1818,353.126,365.5172,378.3512,391.6602,405.4663,419.7497,434.5665,449.9362,465.8265,482.2935,499.3754,517.0739,535.4001,554.3961,574.4288,594.5016,615.5848,637.4512,660.1392,683.63,707.9796,733.2172,759.3539,786.4426,814.5632,843.5991,873.7393,904.9406,937.3498,970.8209,1005.5551
22 Other final use,252.6171,302.1887,354.4494,354.4494,354.4494,354.4494,354.4494,354.4494,473.2415,299.1427,190.252,195.525,200.9565,206.5363,212.3175,218.2652,224.3577,230.6612,237.1322,243.7618,250.5983,259.3205,268.3376,277.6651,287.3548,297.3714,307.7558,318.5011,329.6272,341.1818,353.126,365.5172,378.3512,391.6602,405.4663,419.7497,434.5665,449.9362,465.8265,482.2935,499.3754,517.0739,535.4001,554.3961,574.4288,594.5016,615.5848,637.4512,660.1392,683.63,707.9796,733.2172,759.3539,786.4426,814.5632,843.5991,873.7393,904.9406,937.3498,970.8209,1005.5551
23 Non-energy use,252.6171,302.1887,354.4494,354.4494,354.4494,354.4494,354.4494,354.4494,473.2415,299.1427,190.252,195.525,200.9565,206.5363,212.3175,218.2652,224.3577,230.6612,237.1322,243.7618,250.5983,259.3205,268.3376,277.6651,287.3548,297.3714,307.7558,318.5011,329.6272,341.1818,353.126,365.5172,378.3512,391.6602,405.4663,419.7497,434.5665,449.9362,465.8265,482.2935,499.3754,517.0739,535.4001,554.3961,574.4288,594.5016,615.5848,637.4512,660.1392,683.63,707.9796,733.2172,759.3539,786.4426,814.5632,843.5991,873.7393,904.9406,937.3498,970.8209,1005.5551
24 Aviation bunkers,252.6171,302.1887,354.4494,354.4494,354.4494,354.4494,354.4494,354.4494,473.2415,299.1427,190.252,195.525,200.9565,206.5363,212.3175,218.2652,224.3577,230.6612,237.1322,243.7618,250.5983,259.3205,268.3376,277.6651,287.3548,297.3714,307.7558,318.5011,329.6272,341.1818,353.126,365.5172,378.3512,391.6602,405.4663,419.7497,434.5665,449.9362,465.8265,482.2935,499.3754,517.0739,535.4001,554.3961,574.4288,594.5016,615.5848,637.4512,660.1392,683.63,707.9796,733.2172,759.3539,786.4426,814.5632,843.5991,873.7393,904.9406,937.3498,970.8209,1005.5551
25 Marine bunkers,252.6171,302.1887,354.4494,354.4494,354.4494,354.4494,354.4494,354.4494,473.2415,299.1427,190.252,195.525,200.9565,206.5363,212.3175,218.2652,224.3577,230.6612,237.1322,243.7618,250.5983,259.3205,268.3376,277.6651,287.3548,297.3714,307.7558,318.5011,329.6272,341.1818,353.126,365.5172,378.3512,391.6602,405.4663,419.7497,434.5665,449.9362,465.8265,482.2935,499.3754,517.0739,535.4001,554.3961,574.4288,594.5016,615.5848,637.4512,660.1392,683.63,707.9796,733.2172,759.3539,786.4426,814.5632,843.5991,873.7393,904.9406,937.3498,970.8209,1005.5551
