,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0007,0.0014,0.002,0.0034,0.0036,0.0037,0.004,0.0042,0.0045,0.0048,0.0051,0.0055,0.0059,0.0064,0.0069,0.0075,0.0082,0.0089,0.0098,0.0109,0.0121,0.0135,0.015,0.0167,0.0187,0.0208,0.0231,0.0255,0.028,0.0307,0.0334,0.0361,0.0391,0.042,0.0449,0.048,0.0513,0.0546,0.0579,0.0614,0.065,0.069,0.0729,0.0769,0.0811,0.0855,0.0904,0.0951,0.1,0.1051,0.1105,0.1165,0.1224,0.1285,0.1349,0.1421
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0003,0.0007,0.001,0.0017,0.0018,0.0019,0.002,0.0021,0.0022,0.0024,0.0025,0.0027,0.0029,0.0031,0.0034,0.0037,0.004,0.0043,0.0048,0.0053,0.0058,0.0065,0.0072,0.008,0.0089,0.0099,0.011,0.0121,0.0133,0.0145,0.0158,0.0171,0.0184,0.0197,0.0211,0.0225,0.024,0.0255,0.027,0.0286,0.0302,0.032,0.0338,0.0355,0.0374,0.0394,0.0416,0.0437,0.0459,0.0481,0.0505,0.0532,0.0558,0.0585,0.0613,0.0645
13 Biogas,0.0,0.0,0.0067,0.0088,0.0184,0.0243,0.0276,0.0519,0.1634,0.1824,0.1983,0.2211,0.2466,0.2754,0.3065,0.3417,0.381,0.4259,0.4771,0.5359,0.6038,0.677,0.7609,0.8573,0.968,1.0946,1.2336,1.3891,1.5605,1.7465,1.9449,2.1525,2.366,2.5823,2.8052,3.0224,3.2365,3.4623,3.6769,3.8916,4.1083,4.3453,4.5694,4.7951,5.0248,5.2605,5.5256,5.7737,6.026,6.2874,6.5554,6.8611,7.1498,7.4451,7.7511,8.0683,8.4318,8.7782,9.1314,9.502,9.924
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,2.2565,2.1302,2.6114,2.6689,3.558,4.5932,4.5603,4.4706,4.3143,4.1885,4.1195,4.064,4.0962,4.1309,4.168,4.2088,4.2537,4.3035,4.3587,4.4166,4.4805,4.5508,4.6271,4.7085,4.7927,4.8789,4.9652,5.049,5.0941,5.1034,5.0733,5.0058,4.9185,4.9776,5.0328,4.8271,4.8861,4.9454,5.0056,4.7218,4.7938,4.8674,4.9427,5.0194,4.6758,4.7659,4.8574,4.9499,5.0433,4.6578,4.764,4.8708,4.978,5.0852,4.6632,4.7824,4.9016,5.0204,4.6095
17 Onshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Solar PV,0.0,0.0,0.0315,0.0946,0.1523,0.1832,0.208,0.2215,0.3848,0.9035,1.4945,1.8166,2.1526,2.5943,3.114,3.7745,4.605,5.6583,6.9913,8.6791,10.8133,13.4001,16.6147,20.5939,25.4848,31.4381,38.445,46.7023,56.2495,67.0541,79.0976,92.0877,105.7644,119.8673,134.4314,148.7307,162.9317,177.8475,192.2154,206.6713,221.3217,237.2152,252.4666,267.907,283.6628,299.8368,317.8102,334.8541,352.2111,370.1673,388.5712,409.2905,429.0215,449.1845,470.032,491.5824,515.9898,539.338,563.1182,587.9774,616.0062
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.0149,0.0182,0.0193,0.0205,0.0217,0.023,0.0245,0.0262,0.0281,0.0303,0.0328,0.0355,0.0386,0.0423,0.0465,0.0514,0.0568,0.063,0.0699,0.0775,0.0857,0.0946,0.1038,0.1132,0.1231,0.1329,0.1426,0.1529,0.1628,0.1727,0.1828,0.1938,0.2044,0.215,0.2258,0.2369,0.2494,0.261,0.2729,0.2851,0.2977,0.3119,0.3253,0.3389,0.353,0.3675,0.3841,0.3998,0.4157,0.4324,0.4512
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
