,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0041,0.0211,0.0136,0.0379,0.0367,0.0407,0.0383,0.0409,0.0437,0.0462,0.0489,0.0518,0.055,0.0594,0.063,0.0666,0.0712,0.0744,0.0774,0.0804,0.0856,0.0893,0.0928,0.0965,0.1001,0.1038,0.1107,0.1147,0.1186,0.1225,0.1263,0.1299,0.1335,0.1371,0.1447,0.1487,0.1518,0.1547,0.1576,0.1603,0.1631,0.1656,0.168,0.1702,0.1722,0.1743,0.1817,0.1841,0.1857,0.1872,0.1886,0.1901,0.1915,0.193,0.1943,0.1955
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0021,0.0117,0.0068,0.0222,0.0216,0.0239,0.0225,0.024,0.0256,0.0271,0.0287,0.0305,0.0323,0.035,0.0371,0.0394,0.0422,0.0441,0.046,0.0479,0.0511,0.0534,0.0556,0.058,0.0603,0.0627,0.0671,0.0697,0.0723,0.0749,0.0775,0.08,0.0825,0.085,0.0901,0.0929,0.0953,0.0975,0.0997,0.1018,0.1039,0.1059,0.1078,0.1096,0.1113,0.113,0.1182,0.1202,0.1216,0.123,0.1244,0.1258,0.1271,0.1285,0.1297,0.1309
13 Biogas,0.0,0.0,0.1942,0.2031,0.2515,0.1973,0.2593,0.2211,0.2397,0.2393,0.2724,0.2638,0.2869,0.312,0.3317,0.3522,0.374,0.3963,0.4301,0.4536,0.4766,0.5084,0.5254,0.5402,0.554,0.5847,0.6011,0.6158,0.6304,0.6443,0.6577,0.6927,0.7067,0.7195,0.7315,0.7432,0.753,0.7627,0.7728,0.8061,0.8175,0.824,0.8296,0.8352,0.84,0.845,0.849,0.8528,0.8558,0.8583,0.8609,0.891,0.8961,0.8968,0.898,0.8988,0.9002,0.9012,0.9033,0.9044,0.9054
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,8.2744,7.2761,7.2731,6.613,7.1213,6.9032,6.7401,6.3322,6.5395,5.902,5.8147,5.738,5.8121,5.8888,5.9689,6.0489,5.924,6.0011,6.0758,5.8902,5.9471,6.0002,6.05,5.8173,5.8672,5.9143,5.9597,6.0034,6.0454,5.7768,5.817,5.8547,5.8905,5.9242,5.9538,5.9811,6.0079,5.6905,5.7236,5.7537,5.7834,5.8128,5.8418,5.8705,5.8982,5.9257,5.9528,5.9797,6.0064,5.6372,5.6735,5.709,5.7442,5.7789,5.8135,5.8475,5.8813,5.9144,5.9471
17 Onshore,0.0,0.0,1.0291,1.32,1.6174,2.3029,2.53,3.202,2.9901,3.2137,3.2719,3.5316,3.9588,4.4098,4.6869,4.9461,5.1851,5.3847,5.7746,5.8693,5.8927,6.0367,5.8609,5.6212,5.348,5.2704,4.9843,4.6902,4.4116,4.1522,3.918,3.8615,3.6803,3.523,3.3895,3.2804,3.1857,3.1115,3.0573,3.1271,3.1223,3.1128,3.1122,3.1234,3.1426,3.1727,3.2087,3.2524,3.3017,3.3573,3.4217,3.6347,3.7748,3.9009,4.0329,4.1667,4.3065,4.447,4.5948,4.7395,4.8861
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Solar PV,0.0,0.0,0.3182,0.591,0.7436,0.8873,1.0391,1.2031,1.3649,1.6966,2.072,2.6977,3.1909,3.7903,4.3349,4.9604,5.681,6.4955,7.719,8.7878,9.9542,11.5588,12.82,14.0945,15.3952,17.3977,18.8985,20.3732,21.8541,23.3186,24.7633,27.2244,28.7302,30.1759,31.5769,32.9591,34.2373,35.5,36.7719,39.2953,40.6182,41.6831,42.6756,43.6474,44.5512,45.4434,46.2581,47.0407,47.7509,48.4049,49.0415,51.3123,51.9848,52.3809,52.7755,53.1316,53.495,53.8079,54.1749,54.4619,54.7202
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,0.0,0.0,0.0001,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,0.0002,0.0002,0.0002
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
