,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,103.3301,103.3301,103.3301,103.3301,103.3301,103.3301,103.2211,103.0576,102.9551,102.8301,102.7084,102.5924,102.4829,102.382,102.2865,102.1957,102.1102,102.0298,101.9601,101.8958,101.836,101.7803,101.7277,101.6786,101.6309,101.5844,101.5389,101.4944,101.4504,101.4075,101.3653,101.3239,101.2833,101.2434,101.2041,101.1656,101.1276,101.0905,101.0543,101.017,100.9818,100.9474,100.9134,100.88,100.8464,100.8138,100.7818,100.749,100.7175,100.6867,100.6562,100.6257,100.5961,100.567,100.5383,100.509,100.4809,100.4533
12 BIGCC + CCS,0.0,0.0,0.0,101.0995,101.0995,101.0995,101.0995,101.0995,101.0995,91.5495,89.0078,88.3383,87.3396,86.4011,85.4838,84.5095,83.5297,82.5365,81.517,80.4962,79.4892,78.7045,78.0374,77.3673,76.6959,76.0061,75.3205,74.6194,73.9047,73.1793,72.445,71.6729,70.8829,70.0779,69.2746,68.4478,67.5902,66.7417,65.8423,64.9453,64.0182,64.8954,65.7474,66.5796,67.3906,68.1804,68.95,69.6984,70.4284,71.1397,71.8306,72.505,73.1625,73.803,74.4261,75.0339,75.6262,76.2031,76.7639,77.3112,77.8447
13 Biogas,0.0,0.0,0.0,60.52,60.52,60.52,60.52,60.52,60.52,59.6684,58.3268,57.7374,57.0002,56.4458,55.8964,55.4133,54.9499,54.5083,54.0838,53.6788,53.2926,52.9584,52.6453,52.3492,52.0693,51.8011,51.5499,51.3068,51.0704,50.8394,50.612,50.3851,50.1632,49.9452,49.7311,49.521,49.3125,49.104,48.9012,48.7009,48.5037,48.3145,48.129,47.9475,47.7695,47.5938,47.4188,47.2489,47.081,46.9155,46.7527,46.5916,46.4337,46.2754,46.1204,45.9673,45.8161,45.6662,45.5177,45.3687,45.2227
14 Biogas + CCS,0.0,0.0,0.0,58.5966,58.5966,58.5966,58.5966,58.5966,58.5966,55.006,54.143,53.9556,53.6575,53.3796,53.1055,52.8049,52.4961,52.1783,51.8469,51.5115,51.1778,50.9223,50.7081,50.4899,50.2684,50.0379,49.8065,49.5683,49.324,49.0749,48.8217,48.5536,48.278,47.996,47.7142,47.4228,47.119,46.8184,46.4977,46.1775,45.8452,46.2047,46.5552,46.8967,47.2296,47.554,47.8702,48.1785,48.479,48.7719,49.0575,49.3359,49.6074,49.8721,50.1302,50.3818,50.6271,50.8664,51.0996,51.3271,51.5489
15 Tidal,0.0,0.0,0.0,38.4,38.4,38.4,38.4,38.4,38.4,38.3589,38.2493,38.2141,38.1519,38.0856,38.0173,37.9474,37.8742,37.8002,37.7249,37.6488,37.5723,37.5013,37.4323,37.3656,37.3018,37.2405,37.1838,37.1284,37.0733,37.0182,36.9633,36.9092,36.8558,36.8035,36.7544,36.7088,36.664,36.6207,36.5783,36.5377,36.498,36.4605,36.4234,36.3879,36.3533,36.3193,36.286,36.2539,36.2224,36.1912,36.16,36.1294,36.0993,36.0695,36.04,36.01,35.981,35.9522,35.9231,35.8945,35.8661
16 Large Hydro,0.0,0.0,0.0,14.1884,14.1884,14.1884,14.1884,14.1884,14.1884,14.1678,14.1391,14.12,14.1062,14.0911,14.0779,14.0654,14.0531,14.0409,14.0289,14.0172,14.0057,13.995,13.9845,13.9736,13.9623,13.9505,13.9383,13.9256,13.9125,13.899,13.8851,13.8711,13.8568,13.8423,13.8277,13.8131,13.7983,13.7842,13.7696,13.7557,13.7415,13.7272,13.7177,13.7041,13.6906,13.6777,13.6649,13.6528,13.64,13.6272,13.6184,13.6069,13.5949,13.5833,13.5724,13.5609,13.5493,13.5383,13.5301,13.5197,13.509
17 Onshore,0.0,0.0,0.0,15.6253,15.6253,16.3872,15.9845,16.1706,16.1756,13.9814,13.0216,12.4453,11.8935,11.4355,11.0679,10.7608,10.5137,10.3184,10.1715,10.0698,10.0102,9.9344,9.8263,9.6976,9.5916,9.4975,9.4193,9.3746,9.3501,9.3339,9.3278,9.3314,9.342,9.3606,9.3874,9.4196,9.4507,9.4733,9.4821,9.4698,9.4457,9.403,9.3542,9.3016,9.2532,9.1993,9.1508,9.0967,9.0467,8.9928,8.9368,8.8824,8.8292,8.7712,8.7179,8.661,8.6077,8.5483,8.4949,8.4342,8.3861
18 Offshore,0.0,0.0,0.0,21.2643,21.2643,22.0261,21.6234,21.8095,21.8146,18.0702,16.9134,15.3084,14.5715,13.9143,13.3507,12.8539,12.4352,12.0774,11.7773,11.5339,11.3454,11.1581,10.9534,10.7407,10.5626,10.4037,10.2694,10.1736,10.1026,10.044,9.9988,9.9658,9.9422,9.9284,9.9239,9.9254,9.9257,9.917,9.8947,9.8516,9.7973,9.7265,9.6483,9.5696,9.4964,9.4192,9.3487,9.2742,9.2048,9.1326,9.0581,8.9879,8.9201,8.8485,8.7829,8.7149,8.6511,8.5824,8.5193,8.4501,8.3943
19 Solar PV,0.0,0.0,0.0,9.934,9.934,15.0814,20.0628,16.7794,18.5576,15.4789,15.3994,14.6856,14.9963,15.1452,15.1925,15.2181,15.1017,15.0767,14.9219,14.6971,14.4448,14.2221,14.0574,13.9294,13.8443,13.8169,13.8284,13.9967,14.2053,14.5027,14.8962,15.4299,15.9079,16.3853,16.8781,17.4552,18.0024,18.5738,19.0428,19.4656,19.8059,20.0586,20.1217,20.1922,20.144,20.0086,19.8144,19.5864,19.3409,19.0204,18.6971,18.3601,18.0227,17.6889,17.3766,17.0327,16.7153,16.4554,16.1715,15.9049,15.6752
20 CSP,0.0,0.0,0.0,13.5439,13.5439,13.5439,13.5439,13.5439,13.5439,11.0911,10.6691,10.2956,10.117,9.933,9.7465,9.5621,9.3844,9.2101,9.0402,8.8767,8.7203,8.5797,8.4491,8.3269,8.2129,8.1036,8.0009,7.9015,7.8049,7.7108,7.6192,7.5299,7.4429,7.3581,7.2756,7.1951,7.1169,7.0399,6.9652,6.8922,6.8208,6.7509,6.6781,6.6104,6.5443,6.48,6.4167,6.3543,6.2937,6.2343,6.1728,6.115,6.0586,6.0032,5.9486,5.8955,5.8435,5.7926,5.74,5.6898,5.6408
21 Geothermal,0.0,0.0,0.0,20.7635,20.7635,20.7635,20.7635,20.7635,20.7635,20.6295,20.4341,20.2996,20.184,20.0641,19.9363,19.8105,19.6821,19.5547,19.4286,19.305,19.1852,19.0782,18.9768,18.8804,18.7895,18.7029,18.6218,18.5444,18.4687,18.3943,18.3209,18.2482,18.176,18.1043,18.0328,17.9617,17.8911,17.8182,17.7484,17.6789,17.6109,17.5452,17.4811,17.4187,17.3572,17.2955,17.2329,17.1727,17.1133,17.0544,16.9966,16.9388,16.8822,16.8247,16.7691,16.7144,16.6606,16.607,16.5545,16.5013,16.4499
22 Wave,0.0,0.0,0.0,55.9106,55.9106,56.6725,56.2698,56.4559,56.4609,56.38,56.3317,56.2986,56.212,56.1532,56.1126,56.0844,56.0692,56.0696,56.0887,56.1297,56.1953,56.2244,56.211,56.1695,56.1451,56.1285,56.1229,56.1491,56.1944,56.2476,56.3108,56.3834,56.4622,56.5481,56.641,56.7378,56.8315,56.9149,56.9824,57.0274,57.0596,57.0718,57.0805,57.082,57.087,57.0861,57.0898,57.0875,57.0888,57.0855,57.082,57.0779,57.0741,57.0651,57.0603,57.0515,57.0455,57.033,57.028,57.0139,57.0113
23 Fuel Cells,0.0,0.0,0.0,10030.8359,10030.8359,10030.8359,10030.8359,10031.8242,10032.0166,10033.3691,10031.7676,10030.8848,10030.207,10029.6367,10029.1357,10028.7422,10028.3662,10028.0664,10027.8418,10027.6807,10027.5664,10027.4277,10027.2832,10027.1777,10027.1104,10027.0781,10027.0615,10027.0684,10027.0947,10027.1377,10027.1953,10027.2725,10027.3672,10027.4795,10027.6045,10027.75,10027.9189,10028.0957,10028.3037,10028.5059,10028.7402,10028.3408,10027.9385,10027.5713,10027.1982,10026.8496,10026.5156,10026.1943,10025.8867,10025.5928,10025.3135,10025.0352,10024.7773,10024.5322,10024.3008,10024.084,10023.8799,10023.6777,10023.4902,10023.3164,10023.1533
24 CHP,0.0,0.0,0.0,105.5761,105.5761,105.5761,105.5761,106.5642,106.7567,110.1282,110.9673,111.1957,111.5342,111.8497,112.1604,112.4983,112.831,113.1707,113.5258,113.8886,114.2544,114.535,114.7753,115.0221,115.2755,115.5407,115.7985,116.0624,116.3326,116.6086,116.8891,117.1823,117.4838,117.7939,118.1073,118.4344,118.7758,119.1193,119.4869,119.8586,120.2457,119.9912,119.728,119.494,119.2496,119.0377,118.8257,118.6223,118.4277,118.243,118.0685,117.9027,117.7454,117.5976,117.46,117.3331,117.2157,117.106,117.0049,116.9127,116.8291
