,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
16 Road transport,927.1716,1226.1859,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1866.6632,1422.0581,906.5714,947.9868,991.485,1036.9554,1084.4376,1134.1644,1186.2023,1240.4819,1297.3916,1356.9148,1418.8922,1476.0363,1535.5616,1597.2661,1661.4332,1728.4274,1798.0819,1870.1035,1945.4261,2023.7869,2105.1829,2190.0938,2278.0833,2369.946,2465.0305,2564.3828,2667.7458,2775.4209,2887.1411,3003.0491,3123.6558,3251.2842,3378.5999,3517.8384,3656.0295,3807.7468,3956.7588,4117.7974,4283.772,4456.1914,4635.0845,4822.0913,5016.0493,5218.6768,5429.4062,5647.4116,5875.293,6111.6157,6358.4819,6614.5054,6881.4102
17 Domestic aviation,927.1716,1226.1859,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1866.6632,1422.0581,906.5714,947.9868,991.485,1036.9554,1084.4376,1134.1644,1186.2023,1240.4819,1297.3916,1356.9148,1418.8922,1476.0363,1535.5616,1597.2661,1661.4332,1728.4274,1798.0819,1870.1035,1945.4261,2023.7869,2105.1829,2190.0938,2278.0833,2369.946,2465.0305,2564.3828,2667.7458,2775.4209,2887.1411,3003.0491,3123.6558,3251.2842,3378.5999,3517.8384,3656.0295,3807.7468,3956.7588,4117.7974,4283.772,4456.1914,4635.0845,4822.0913,5016.0493,5218.6768,5429.4062,5647.4116,5875.293,6111.6157,6358.4819,6614.5054,6881.4102
18 Other transp. serv.,927.1716,1226.1859,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1866.6632,1422.0581,906.5714,947.9868,991.485,1036.9554,1084.4376,1134.1644,1186.2023,1240.4819,1297.3916,1356.9148,1418.8922,1476.0363,1535.5616,1597.2661,1661.4332,1728.4274,1798.0819,1870.1035,1945.4261,2023.7869,2105.1829,2190.0938,2278.0833,2369.946,2465.0305,2564.3828,2667.7458,2775.4209,2887.1411,3003.0491,3123.6558,3251.2842,3378.5999,3517.8384,3656.0295,3807.7468,3956.7588,4117.7974,4283.772,4456.1914,4635.0845,4822.0913,5016.0493,5218.6768,5429.4062,5647.4116,5875.293,6111.6157,6358.4819,6614.5054,6881.4102
19 Households,927.1716,1226.1859,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1866.6632,1422.0581,906.5714,947.9868,991.485,1036.9554,1084.4376,1134.1644,1186.2023,1240.4819,1297.3916,1356.9148,1418.8922,1476.0363,1535.5616,1597.2661,1661.4332,1728.4274,1798.0819,1870.1035,1945.4261,2023.7869,2105.1829,2190.0938,2278.0833,2369.946,2465.0305,2564.3828,2667.7458,2775.4209,2887.1411,3003.0491,3123.6558,3251.2842,3378.5999,3517.8384,3656.0295,3807.7468,3956.7588,4117.7974,4283.772,4456.1914,4635.0845,4822.0913,5016.0493,5218.6768,5429.4062,5647.4116,5875.293,6111.6157,6358.4819,6614.5054,6881.4102
"20 Agriculture, forestry",927.1716,1226.1859,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1866.6632,1422.0581,906.5714,947.9868,991.485,1036.9554,1084.4376,1134.1644,1186.2023,1240.4819,1297.3916,1356.9148,1418.8922,1476.0363,1535.5616,1597.2661,1661.4332,1728.4274,1798.0819,1870.1035,1945.4261,2023.7869,2105.1829,2190.0938,2278.0833,2369.946,2465.0305,2564.3828,2667.7458,2775.4209,2887.1411,3003.0491,3123.6558,3251.2842,3378.5999,3517.8384,3656.0295,3807.7468,3956.7588,4117.7974,4283.772,4456.1914,4635.0845,4822.0913,5016.0493,5218.6768,5429.4062,5647.4116,5875.293,6111.6157,6358.4819,6614.5054,6881.4102
21 Fishing,927.1716,1226.1859,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1866.6632,1422.0581,906.5714,947.9868,991.485,1036.9554,1084.4376,1134.1644,1186.2023,1240.4819,1297.3916,1356.9148,1418.8922,1476.0363,1535.5616,1597.2661,1661.4332,1728.4274,1798.0819,1870.1035,1945.4261,2023.7869,2105.1829,2190.0938,2278.0833,2369.946,2465.0305,2564.3828,2667.7458,2775.4209,2887.1411,3003.0491,3123.6558,3251.2842,3378.5999,3517.8384,3656.0295,3807.7468,3956.7588,4117.7974,4283.772,4456.1914,4635.0845,4822.0913,5016.0493,5218.6768,5429.4062,5647.4116,5875.293,6111.6157,6358.4819,6614.5054,6881.4102
22 Other final use,927.1716,1226.1859,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1866.6632,1422.0581,906.5714,947.9868,991.485,1036.9554,1084.4376,1134.1644,1186.2023,1240.4819,1297.3916,1356.9148,1418.8922,1476.0363,1535.5616,1597.2661,1661.4332,1728.4274,1798.0819,1870.1035,1945.4261,2023.7869,2105.1829,2190.0938,2278.0833,2369.946,2465.0305,2564.3828,2667.7458,2775.4209,2887.1411,3003.0491,3123.6558,3251.2842,3378.5999,3517.8384,3656.0295,3807.7468,3956.7588,4117.7974,4283.772,4456.1914,4635.0845,4822.0913,5016.0493,5218.6768,5429.4062,5647.4116,5875.293,6111.6157,6358.4819,6614.5054,6881.4102
23 Non-energy use,927.1716,1226.1859,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1866.6632,1422.0581,906.5714,947.9868,991.485,1036.9554,1084.4376,1134.1644,1186.2023,1240.4819,1297.3916,1356.9148,1418.8922,1476.0363,1535.5616,1597.2661,1661.4332,1728.4274,1798.0819,1870.1035,1945.4261,2023.7869,2105.1829,2190.0938,2278.0833,2369.946,2465.0305,2564.3828,2667.7458,2775.4209,2887.1411,3003.0491,3123.6558,3251.2842,3378.5999,3517.8384,3656.0295,3807.7468,3956.7588,4117.7974,4283.772,4456.1914,4635.0845,4822.0913,5016.0493,5218.6768,5429.4062,5647.4116,5875.293,6111.6157,6358.4819,6614.5054,6881.4102
24 Aviation bunkers,927.1716,1226.1859,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1866.6632,1422.0581,906.5714,947.9868,991.485,1036.9554,1084.4376,1134.1644,1186.2023,1240.4819,1297.3916,1356.9148,1418.8922,1476.0363,1535.5616,1597.2661,1661.4332,1728.4274,1798.0819,1870.1035,1945.4261,2023.7869,2105.1829,2190.0938,2278.0833,2369.946,2465.0305,2564.3828,2667.7458,2775.4209,2887.1411,3003.0491,3123.6558,3251.2842,3378.5999,3517.8384,3656.0295,3807.7468,3956.7588,4117.7974,4283.772,4456.1914,4635.0845,4822.0913,5016.0493,5218.6768,5429.4062,5647.4116,5875.293,6111.6157,6358.4819,6614.5054,6881.4102
25 Marine bunkers,927.1716,1226.1859,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1442.1823,1866.6632,1422.0581,906.5714,947.9868,991.485,1036.9554,1084.4376,1134.1644,1186.2023,1240.4819,1297.3916,1356.9148,1418.8922,1476.0363,1535.5616,1597.2661,1661.4332,1728.4274,1798.0819,1870.1035,1945.4261,2023.7869,2105.1829,2190.0938,2278.0833,2369.946,2465.0305,2564.3828,2667.7458,2775.4209,2887.1411,3003.0491,3123.6558,3251.2842,3378.5999,3517.8384,3656.0295,3807.7468,3956.7588,4117.7974,4283.772,4456.1914,4635.0845,4822.0913,5016.0493,5218.6768,5429.4062,5647.4116,5875.293,6111.6157,6358.4819,6614.5054,6881.4102
