,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.3375,0.4,0.8648,1.245,2.2392,2.3408,2.2541,2.3374,2.4297,2.5321,2.653,2.781,2.9178,3.0657,3.2232,3.3949,3.5782,3.7701,3.9743,4.1853,4.407,4.6353,4.8699,5.1093,5.3546,5.6092,5.8649,6.1196,6.377,6.6336,6.8915,7.1531,7.4194,7.6845,7.9555,8.2244,8.5166,8.8208,9.1343,9.4547,9.7785,10.11,10.4423,10.7818,11.1328,11.488,11.8495,12.2194,12.5968,12.9833,13.3747,13.7785,14.1859,14.6068,15.0336,15.4673
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.1688,0.2,0.4324,0.6225,1.0977,1.146,1.1024,1.142,1.1863,1.2357,1.294,1.3557,1.4214,1.4921,1.567,1.6483,1.7346,1.8246,1.92,2.0183,2.1213,2.2272,2.3358,2.4464,2.5595,2.6767,2.7942,2.9108,3.0285,3.1454,3.2628,3.3815,3.5021,3.6218,3.744,3.8649,3.9965,4.1334,4.2744,4.4183,4.5634,4.7119,4.8605,5.0121,5.1687,5.3269,5.4878,5.6522,5.8197,5.9911,6.1644,6.3432,6.5231,6.7089,6.8971,7.0881
13 Biogas,0.0,0.0,0.0,0.0,0.0,10.0,56.0,94.6,176.0,290.9892,308.8456,299.605,312.4862,325.9774,340.6975,359.6959,380.6065,404.2802,431.4507,461.7908,496.0367,533.8298,574.3633,618.2758,664.2556,713.0524,763.9366,816.5259,870.5607,926.014,983.6343,1041.7521,1099.9061,1158.5837,1217.0673,1275.7189,1334.9386,1394.8402,1454.3563,1514.825,1574.9261,1638.9375,1704.6783,1771.8815,1839.9783,1908.9908,1979.0394,2048.9705,2119.9285,2192.8271,2266.4622,2341.3052,2417.4307,2494.7922,2573.6338,2653.3081,2735.356,2817.8953,2903.5295,2991.52,3081.137
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,13152.0,10946.0,10479.0,13801.0,8478.0,5397.0,7671.0,8945.2002,10427.7002,9136.6543,9278.7383,8648.625,8534.1592,8417.4863,8282.7305,8062.4482,7898.0464,7791.3574,7736.7349,7759.0537,7845.3857,7981.415,8158.7529,8369.624,8619.1045,8891.0205,9176.6787,9472.2246,9774.6025,10081.7109,10392.6826,10706.3223,11028.4277,11351.4678,11673.5996,12012.4219,12349.3252,12683.8154,13015.7695,13343.2275,13665.8545,13986.2666,14314.2305,14645.0068,14980.8096,15322.2646,15674.5996,16035.4492,16403.4648,16778.2852,17161.3574,17552.9219,17953.1992,18364.1387,18782.5762,19210.916,19648.9453,20096.6309,20552.3184,21016.6328,21489.4785
17 Onshore,49.9592,88.1633,282.1224,625.9592,1106.9387,1061.8776,934.5306,963.3306,1164.147,2965.6172,3273.6887,4099.3589,4593.0317,5134.9507,5632.3638,6032.8384,6401.8921,6670.9741,6844.229,6930.957,6946.667,6897.021,6800.541,6675.0601,6530.3237,6377.0068,6217.9829,6058.0723,5901.6289,5749.7012,5608.7119,5470.0488,5334.2944,5204.6709,5125.3096,5006.9185,4894.9326,4790.1074,4688.8066,4594.3418,4502.8579,4425.3232,4354.2251,4289.4634,4229.7261,4174.9199,4125.5327,4078.8008,4036.1104,3998.7717,3964.1011,3932.7842,3904.5967,3878.7354,3856.3188,3835.7542,3819.3293,3803.7075,3792.0271,3781.7271,3772.8481
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9349,49.146,61.5413,72.2686,84.7107,98.323,113.5566,130.0128,147.3743,165.5875,184.569,204.298,224.4049,244.8689,265.7686,287.007,308.6346,330.4411,352.3689,374.4365,396.5361,419.0008,441.1207,462.7956,484.2029,505.2549,526.0128,546.451,566.6754,586.2747,605.6694,624.3856,644.0179,663.6605,683.3827,703.0565,722.7354,742.5806,762.1605,781.7747,801.7541,821.6399,841.6207,861.7006,866.8271,886.804,906.728,927.1883,947.4279,968.2664,989.1062,1009.9763
19 Solar PV,0.0,30.0,333.0,570.0,429.0,477.0,491.0,738.5,1107.5,7775.2158,9627.6709,10558.3574,12473.7578,14708.5342,17185.1445,19954.3477,22955.1191,26129.2773,29475.918,32948.2461,36548.1484,40218.7773,43912.6016,47631.5977,51415.543,55177.8594,58947.0156,62716.5898,66439.9531,70131.9219,73831.9766,77514.8984,81047.5625,84589.7266,88109.0234,91663.75,95190.7344,98725.6641,102347.2031,105960.0469,109681.25,113246.1172,116596.4219,119789.5703,122979.5156,126164.3516,129321.8516,132533.625,135746.5312,138913.7188,142120.6719,145341.125,148578.2969,151868.5469,155147.875,158483.4062,161791.7188,165193.75,168573.6875,172027.3906,175554.4219
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
