,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,1279.9952,1224.752,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1296.016,1309.2697,1322.6592,1336.2474,1361.3698,1384.8925,1410.8383,1436.5315,1462.1886,1490.165,1518.8247,1548.0031,1577.9537,1608.3391,1649.158,1686.3434,1727.5983,1768.4799,1808.5072,1853.8468,1903.6333,1954.2227,2004.4033,2054.5718,2105.4688,2157.8516,2211.7029,2266.698,2323.54,2382.2764,2442.7573,2504.6995,2568.7124,2635.0435,2703.4084,2773.4119,2845.4404,2920.0127,2996.5664,3077.3608,3159.5388,3241.9976,3328.0796,3414.6401,3501.833,3592.7092,3686.0789,3782.499,3880.3743,3983.1682,4089.1409,4197.5361,4310.4863
12 Engineering etc,1279.9952,1224.752,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1296.016,1309.2697,1322.6592,1336.2474,1361.3698,1384.8925,1410.8383,1436.5315,1462.1886,1490.165,1518.8247,1548.0031,1577.9537,1608.3391,1649.158,1686.3434,1727.5983,1768.4799,1808.5072,1853.8468,1903.6333,1954.2227,2004.4033,2054.5718,2105.4688,2157.8516,2211.7029,2266.698,2323.54,2382.2764,2442.7573,2504.6995,2568.7124,2635.0435,2703.4084,2773.4119,2845.4404,2920.0127,2996.5664,3077.3608,3159.5388,3241.9976,3328.0796,3414.6401,3501.833,3592.7092,3686.0789,3782.499,3880.3743,3983.1682,4089.1409,4197.5361,4310.4863
13 Other industry,1279.9952,1224.752,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1296.016,1309.2697,1322.6592,1336.2474,1361.3698,1384.8925,1410.8383,1436.5315,1462.1886,1490.165,1518.8247,1548.0031,1577.9537,1608.3391,1649.158,1686.3434,1727.5983,1768.4799,1808.5072,1853.8468,1903.6333,1954.2227,2004.4033,2054.5718,2105.4688,2157.8516,2211.7029,2266.698,2323.54,2382.2764,2442.7573,2504.6995,2568.7124,2635.0435,2703.4084,2773.4119,2845.4404,2920.0127,2996.5664,3077.3608,3159.5388,3241.9976,3328.0796,3414.6401,3501.833,3592.7092,3686.0789,3782.499,3880.3743,3983.1682,4089.1409,4197.5361,4310.4863
14 Construction,1279.9952,1224.752,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1296.016,1309.2697,1322.6592,1336.2474,1361.3698,1384.8925,1410.8383,1436.5315,1462.1886,1490.165,1518.8247,1548.0031,1577.9537,1608.3391,1649.158,1686.3434,1727.5983,1768.4799,1808.5072,1853.8468,1903.6333,1954.2227,2004.4033,2054.5718,2105.4688,2157.8516,2211.7029,2266.698,2323.54,2382.2764,2442.7573,2504.6995,2568.7124,2635.0435,2703.4084,2773.4119,2845.4404,2920.0127,2996.5664,3077.3608,3159.5388,3241.9976,3328.0796,3414.6401,3501.833,3592.7092,3686.0789,3782.499,3880.3743,3983.1682,4089.1409,4197.5361,4310.4863
15 Rail transport,1279.9952,1224.752,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1296.016,1309.2697,1322.6592,1336.2474,1361.3698,1384.8925,1410.8383,1436.5315,1462.1886,1490.165,1518.8247,1548.0031,1577.9537,1608.3391,1649.158,1686.3434,1727.5983,1768.4799,1808.5072,1853.8468,1903.6333,1954.2227,2004.4033,2054.5718,2105.4688,2157.8516,2211.7029,2266.698,2323.54,2382.2764,2442.7573,2504.6995,2568.7124,2635.0435,2703.4084,2773.4119,2845.4404,2920.0127,2996.5664,3077.3608,3159.5388,3241.9976,3328.0796,3414.6401,3501.833,3592.7092,3686.0789,3782.499,3880.3743,3983.1682,4089.1409,4197.5361,4310.4863
16 Road transport,1279.9952,1224.752,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1296.016,1309.2697,1322.6592,1336.2474,1361.3698,1384.8925,1410.8383,1436.5315,1462.1886,1490.165,1518.8247,1548.0031,1577.9537,1608.3391,1649.158,1686.3434,1727.5983,1768.4799,1808.5072,1853.8468,1903.6333,1954.2227,2004.4033,2054.5718,2105.4688,2157.8516,2211.7029,2266.698,2323.54,2382.2764,2442.7573,2504.6995,2568.7124,2635.0435,2703.4084,2773.4119,2845.4404,2920.0127,2996.5664,3077.3608,3159.5388,3241.9976,3328.0796,3414.6401,3501.833,3592.7092,3686.0789,3782.499,3880.3743,3983.1682,4089.1409,4197.5361,4310.4863
17 Domestic aviation,1279.9952,1224.752,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1296.016,1309.2697,1322.6592,1336.2474,1361.3698,1384.8925,1410.8383,1436.5315,1462.1886,1490.165,1518.8247,1548.0031,1577.9537,1608.3391,1649.158,1686.3434,1727.5983,1768.4799,1808.5072,1853.8468,1903.6333,1954.2227,2004.4033,2054.5718,2105.4688,2157.8516,2211.7029,2266.698,2323.54,2382.2764,2442.7573,2504.6995,2568.7124,2635.0435,2703.4084,2773.4119,2845.4404,2920.0127,2996.5664,3077.3608,3159.5388,3241.9976,3328.0796,3414.6401,3501.833,3592.7092,3686.0789,3782.499,3880.3743,3983.1682,4089.1409,4197.5361,4310.4863
18 Other transp. serv.,1279.9952,1224.752,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1296.016,1309.2697,1322.6592,1336.2474,1361.3698,1384.8925,1410.8383,1436.5315,1462.1886,1490.165,1518.8247,1548.0031,1577.9537,1608.3391,1649.158,1686.3434,1727.5983,1768.4799,1808.5072,1853.8468,1903.6333,1954.2227,2004.4033,2054.5718,2105.4688,2157.8516,2211.7029,2266.698,2323.54,2382.2764,2442.7573,2504.6995,2568.7124,2635.0435,2703.4084,2773.4119,2845.4404,2920.0127,2996.5664,3077.3608,3159.5388,3241.9976,3328.0796,3414.6401,3501.833,3592.7092,3686.0789,3782.499,3880.3743,3983.1682,4089.1409,4197.5361,4310.4863
19 Households,1650.5231,1591.0386,1748.2063,1748.2063,1748.2063,1748.2063,1748.2063,1748.2063,1738.7662,1756.5476,1774.5114,1792.7416,1826.4464,1858.005,1892.8146,1927.2853,1961.7074,1999.2412,2037.6919,2076.8381,2117.0208,2157.7864,2212.5498,2262.4387,2317.7874,2372.635,2426.3367,2487.1655,2553.9602,2621.8323,2689.1558,2756.4629,2824.7476,2895.0256,2967.2737,3041.0564,3117.3171,3196.1194,3277.262,3360.365,3446.2463,3535.2378,3626.958,3720.876,3817.5115,3917.5593,4020.2654,4128.6611,4238.9136,4349.542,4465.0317,4581.1631,4698.1436,4820.0649,4945.332,5074.6919,5206.0034,5343.9141,5486.0898,5631.5151,5783.0522
"20 Agriculture, forestry",1279.9952,1224.752,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1296.016,1309.2697,1322.6592,1336.2474,1361.3698,1384.8925,1410.8383,1436.5315,1462.1886,1490.165,1518.8247,1548.0031,1577.9537,1608.3391,1649.158,1686.3434,1727.5983,1768.4799,1808.5072,1853.8468,1903.6333,1954.2227,2004.4033,2054.5718,2105.4688,2157.8516,2211.7029,2266.698,2323.54,2382.2764,2442.7573,2504.6995,2568.7124,2635.0435,2703.4084,2773.4119,2845.4404,2920.0127,2996.5664,3077.3608,3159.5388,3241.9976,3328.0796,3414.6401,3501.833,3592.7092,3686.0789,3782.499,3880.3743,3983.1682,4089.1409,4197.5361,4310.4863
21 Fishing,1279.9952,1224.752,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1296.016,1309.2697,1322.6592,1336.2474,1361.3698,1384.8925,1410.8383,1436.5315,1462.1886,1490.165,1518.8247,1548.0031,1577.9537,1608.3391,1649.158,1686.3434,1727.5983,1768.4799,1808.5072,1853.8468,1903.6333,1954.2227,2004.4033,2054.5718,2105.4688,2157.8516,2211.7029,2266.698,2323.54,2382.2764,2442.7573,2504.6995,2568.7124,2635.0435,2703.4084,2773.4119,2845.4404,2920.0127,2996.5664,3077.3608,3159.5388,3241.9976,3328.0796,3414.6401,3501.833,3592.7092,3686.0789,3782.499,3880.3743,3983.1682,4089.1409,4197.5361,4310.4863
22 Other final use,1279.9952,1224.752,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1296.016,1309.2697,1322.6592,1336.2474,1361.3698,1384.8925,1410.8383,1436.5315,1462.1886,1490.165,1518.8247,1548.0031,1577.9537,1608.3391,1649.158,1686.3434,1727.5983,1768.4799,1808.5072,1853.8468,1903.6333,1954.2227,2004.4033,2054.5718,2105.4688,2157.8516,2211.7029,2266.698,2323.54,2382.2764,2442.7573,2504.6995,2568.7124,2635.0435,2703.4084,2773.4119,2845.4404,2920.0127,2996.5664,3077.3608,3159.5388,3241.9976,3328.0796,3414.6401,3501.833,3592.7092,3686.0789,3782.499,3880.3743,3983.1682,4089.1409,4197.5361,4310.4863
23 Non-energy use,1279.9952,1224.752,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1296.016,1309.2697,1322.6592,1336.2474,1361.3698,1384.8925,1410.8383,1436.5315,1462.1886,1490.165,1518.8247,1548.0031,1577.9537,1608.3391,1649.158,1686.3434,1727.5983,1768.4799,1808.5072,1853.8468,1903.6333,1954.2227,2004.4033,2054.5718,2105.4688,2157.8516,2211.7029,2266.698,2323.54,2382.2764,2442.7573,2504.6995,2568.7124,2635.0435,2703.4084,2773.4119,2845.4404,2920.0127,2996.5664,3077.3608,3159.5388,3241.9976,3328.0796,3414.6401,3501.833,3592.7092,3686.0789,3782.499,3880.3743,3983.1682,4089.1409,4197.5361,4310.4863
24 Aviation bunkers,1279.9952,1224.752,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1296.016,1309.2697,1322.6592,1336.2474,1361.3698,1384.8925,1410.8383,1436.5315,1462.1886,1490.165,1518.8247,1548.0031,1577.9537,1608.3391,1649.158,1686.3434,1727.5983,1768.4799,1808.5072,1853.8468,1903.6333,1954.2227,2004.4033,2054.5718,2105.4688,2157.8516,2211.7029,2266.698,2323.54,2382.2764,2442.7573,2504.6995,2568.7124,2635.0435,2703.4084,2773.4119,2845.4404,2920.0127,2996.5664,3077.3608,3159.5388,3241.9976,3328.0796,3414.6401,3501.833,3592.7092,3686.0789,3782.499,3880.3743,3983.1682,4089.1409,4197.5361,4310.4863
25 Marine bunkers,1279.9952,1224.752,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1303.0522,1296.016,1309.2697,1322.6592,1336.2474,1361.3698,1384.8925,1410.8383,1436.5315,1462.1886,1490.165,1518.8247,1548.0031,1577.9537,1608.3391,1649.158,1686.3434,1727.5983,1768.4799,1808.5072,1853.8468,1903.6333,1954.2227,2004.4033,2054.5718,2105.4688,2157.8516,2211.7029,2266.698,2323.54,2382.2764,2442.7573,2504.6995,2568.7124,2635.0435,2703.4084,2773.4119,2845.4404,2920.0127,2996.5664,3077.3608,3159.5388,3241.9976,3328.0796,3414.6401,3501.833,3592.7092,3686.0789,3782.499,3880.3743,3983.1682,4089.1409,4197.5361,4310.4863
