,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0006,0.0009,0.0009,0.0009,0.0009,0.001,0.001,0.0011,0.0012,0.0012,0.0013,0.0014,0.0016,0.0017,0.0018,0.002,0.0022,0.0024,0.0027,0.0029,0.0032,0.0035,0.0038,0.004,0.0043,0.0046,0.0049,0.0052,0.0055,0.0057,0.006,0.0063,0.0066,0.0069,0.0071,0.0074,0.0077,0.008,0.0083,0.0086,0.0089,0.0093,0.0096,0.0099,0.0102,0.0106,0.0109,0.0113,0.0116,0.012,0.0124,0.0128,0.0132,0.0136
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0003,0.0004,0.0004,0.0005,0.0005,0.0005,0.0005,0.0005,0.0006,0.0006,0.0007,0.0007,0.0008,0.0008,0.0009,0.001,0.0011,0.0012,0.0013,0.0014,0.0015,0.0017,0.0018,0.0019,0.0021,0.0022,0.0023,0.0024,0.0026,0.0027,0.0028,0.003,0.0031,0.0032,0.0033,0.0035,0.0036,0.0037,0.0039,0.004,0.0041,0.0043,0.0044,0.0045,0.0047,0.0048,0.005,0.0051,0.0053,0.0054,0.0056,0.0058,0.0059,0.0061
13 Biogas,0.0,0.0,0.0349,0.0227,0.033,0.0356,0.0529,0.0348,0.0458,0.0514,0.058,0.0631,0.0712,0.0807,0.0916,0.1044,0.1199,0.1383,0.1599,0.1854,0.2157,0.2501,0.2904,0.3372,0.3909,0.4522,0.5188,0.5912,0.6694,0.7523,0.8381,0.9259,1.0176,1.1119,1.2096,1.3074,1.4104,1.5153,1.6239,1.7344,1.8488,1.9695,2.0959,2.2226,2.3542,2.4946,2.6358,2.7842,2.9362,3.0931,3.2578,3.4281,3.6036,3.787,3.974,4.1739,4.3757,4.5844,4.8052,5.0335,5.2647
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,20.3963,17.9672,16.5084,16.1148,17.3183,16.7194,18.6121,19.0383,19.5449,19.3493,19.7036,20.0723,20.2988,20.5487,20.8546,21.193,21.5652,21.976,22.4283,22.8868,23.3811,23.9084,24.4609,25.029,25.5849,26.1318,26.6674,27.1928,27.7094,28.2227,28.7368,29.2554,29.7816,30.3238,30.8797,31.4587,32.0604,32.6888,33.3444,34.0265,34.7336,35.4706,36.2387,37.0327,37.8607,38.7191,39.6125,40.5402,41.4993,42.493,43.5271,44.5938,45.7066,46.8504,48.0463,49.2782,50.5589,51.8991,53.3046
17 Onshore,0.0,0.0,0.0413,0.0795,0.1094,0.1664,0.2476,0.4035,0.5642,0.6993,0.8971,1.0769,1.3733,1.7612,2.2346,2.8489,3.668,4.7441,6.1458,7.966,10.3201,13.2471,16.9105,21.4026,26.7658,32.9735,39.6471,46.4151,52.982,59.1452,64.8386,70.0831,75.1514,80.0344,84.8753,89.3186,93.8138,98.109,102.2614,106.0432,109.5769,113.2014,117.1016,120.588,123.8422,127.6174,131.0262,134.5332,137.7272,140.7543,144.1629,147.7113,150.8055,154.3324,157.4231,161.4478,164.6154,167.694,171.8806,175.3137,177.9663
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.009,0.0108,0.0129,0.0157,0.0189,0.023,0.0283,0.0351,0.0436,0.0544,0.068,0.0847,0.1055,0.1311,0.1623,0.1998,0.243,0.292,0.3471,0.4084,0.4756,0.5491,0.631,0.7212,0.8214,0.9301,1.0522,1.1865,1.3357,1.4993,1.6806,1.8846,2.1143,2.3649,2.643,2.9597,3.3044,3.688,4.1046,4.5585,5.0599,5.6061,6.1901,6.8297,7.5111,8.269,9.0581,9.9035,10.8376,11.8118,12.8124
19 Solar PV,0.0,0.0,0.2358,0.393,0.6295,0.8867,1.4597,1.8566,2.3988,5.2246,6.2748,7.0519,8.3571,10.0207,11.9368,14.3,17.2913,20.9827,25.4931,30.9897,37.6659,45.395,54.5026,65.0375,76.989,90.3531,104.573,119.6662,135.6506,152.1965,168.867,185.3548,201.812,217.7958,233.3811,248.0608,262.7388,276.7971,290.6735,304.1465,317.6143,331.2784,344.772,357.6067,370.6095,383.8311,396.4629,409.3791,422.2191,435.1324,448.0795,460.8708,474.0261,487.0978,500.2386,513.5431,527.0472,540.7827,554.2546,568.6744,583.4055
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0522,0.0627,0.0705,0.0738,0.0774,0.0817,0.0865,0.0925,0.0993,0.1071,0.1161,0.1266,0.1378,0.1507,0.1653,0.1815,0.1995,0.218,0.2371,0.2569,0.2769,0.2965,0.3155,0.3344,0.3529,0.3713,0.3884,0.4058,0.4225,0.4391,0.4549,0.4705,0.4866,0.5029,0.5181,0.5333,0.5494,0.5645,0.5801,0.5954,0.6106,0.6263,0.6421,0.6579,0.6741,0.69,0.7071,0.7237,0.7407,0.7587,0.7771,0.795
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
