,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,286.9731,284.1033,281.2623,278.4057,284.0457,288.5252,294.2151,299.4682,304.571,310.3203,316.1356,322.1018,328.204,334.3229,342.6534,351.236,360.0193,369.0914,378.3129,387.9582,397.7318,407.9857,418.3535,429.2747,440.444,452.1813,464.265,477.0485,490.5127,504.6192,519.6541,535.5576,552.4594,558.1487,574.7863,589.3021,608.1188,628.6486,649.9229,669.8804,686.8774,703.365,721.5341,741.5558,763.815,788.1532,813.9092,840.9095,869.098,898.308,929.2415,960.6732,994.7716
12 Engineering etc,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,286.9731,284.1033,281.2623,278.4057,284.0457,288.5252,294.2151,299.4682,304.571,310.3203,316.1356,322.1018,328.204,334.3229,342.6534,351.236,360.0193,369.0914,378.3129,387.9582,397.7318,407.9857,418.3535,429.2747,440.444,452.1813,464.265,477.0485,490.5127,504.6192,519.6541,535.5576,552.4594,558.1487,574.7863,589.3021,608.1188,628.6486,649.9229,669.8804,686.8774,703.365,721.5341,741.5558,763.815,788.1532,813.9092,840.9095,869.098,898.308,929.2415,960.6732,994.7716
13 Other industry,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,286.9731,284.1033,281.2623,278.4057,284.0457,288.5252,294.2151,299.4682,304.571,310.3203,316.1356,322.1018,328.204,334.3229,342.6534,351.236,360.0193,369.0914,378.3129,387.9582,397.7318,407.9857,418.3535,429.2747,440.444,452.1813,464.265,477.0485,490.5127,504.6192,519.6541,535.5576,552.4594,558.1487,574.7863,589.3021,608.1188,628.6486,649.9229,669.8804,686.8774,703.365,721.5341,741.5558,763.815,788.1532,813.9092,840.9095,869.098,898.308,929.2415,960.6732,994.7716
14 Construction,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,286.9731,284.1033,281.2623,278.4057,284.0457,288.5252,294.2151,299.4682,304.571,310.3203,316.1356,322.1018,328.204,334.3229,342.6534,351.236,360.0193,369.0914,378.3129,387.9582,397.7318,407.9857,418.3535,429.2747,440.444,452.1813,464.265,477.0485,490.5127,504.6192,519.6541,535.5576,552.4594,558.1487,574.7863,589.3021,608.1188,628.6486,649.9229,669.8804,686.8774,703.365,721.5341,741.5558,763.815,788.1532,813.9092,840.9095,869.098,898.308,929.2415,960.6732,994.7716
15 Rail transport,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,286.9731,284.1033,281.2623,278.4057,284.0457,288.5252,294.2151,299.4682,304.571,310.3203,316.1356,322.1018,328.204,334.3229,342.6534,351.236,360.0193,369.0914,378.3129,387.9582,397.7318,407.9857,418.3535,429.2747,440.444,452.1813,464.265,477.0485,490.5127,504.6192,519.6541,535.5576,552.4594,558.1487,574.7863,589.3021,608.1188,628.6486,649.9229,669.8804,686.8774,703.365,721.5341,741.5558,763.815,788.1532,813.9092,840.9095,869.098,898.308,929.2415,960.6732,994.7716
16 Road transport,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,286.9731,284.1033,281.2623,278.4057,284.0457,288.5252,294.2151,299.4682,304.571,310.3203,316.1356,322.1018,328.204,334.3229,342.6534,351.236,360.0193,369.0914,378.3129,387.9582,397.7318,407.9857,418.3535,429.2747,440.444,452.1813,464.265,477.0485,490.5127,504.6192,519.6541,535.5576,552.4594,558.1487,574.7863,589.3021,608.1188,628.6486,649.9229,669.8804,686.8774,703.365,721.5341,741.5558,763.815,788.1532,813.9092,840.9095,869.098,898.308,929.2415,960.6732,994.7716
17 Domestic aviation,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,286.9731,284.1033,281.2623,278.4057,284.0457,288.5252,294.2151,299.4682,304.571,310.3203,316.1356,322.1018,328.204,334.3229,342.6534,351.236,360.0193,369.0914,378.3129,387.9582,397.7318,407.9857,418.3535,429.2747,440.444,452.1813,464.265,477.0485,490.5127,504.6192,519.6541,535.5576,552.4594,558.1487,574.7863,589.3021,608.1188,628.6486,649.9229,669.8804,686.8774,703.365,721.5341,741.5558,763.815,788.1532,813.9092,840.9095,869.098,898.308,929.2415,960.6732,994.7716
18 Other transp. serv.,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,286.9731,284.1033,281.2623,278.4057,284.0457,288.5252,294.2151,299.4682,304.571,310.3203,316.1356,322.1018,328.204,334.3229,342.6534,351.236,360.0193,369.0914,378.3129,387.9582,397.7318,407.9857,418.3535,429.2747,440.444,452.1813,464.265,477.0485,490.5127,504.6192,519.6541,535.5576,552.4594,558.1487,574.7863,589.3021,608.1188,628.6486,649.9229,669.8804,686.8774,703.365,721.5341,741.5558,763.815,788.1532,813.9092,840.9095,869.098,898.308,929.2415,960.6732,994.7716
19 Households,535.2574,515.9668,566.9357,566.9357,566.9357,566.9357,566.9357,566.9357,582.644,576.8176,571.0494,565.2496,576.7005,585.7953,597.3477,608.013,618.3732,630.0462,641.8529,653.9663,666.3556,678.7788,695.6922,713.1177,730.9504,749.3696,768.0921,787.675,807.5185,828.3371,849.3871,871.5603,894.2374,918.0679,942.6016,968.556,995.8924,1024.533,1055.0585,1087.3474,1121.6635,1133.2145,1166.9939,1196.4653,1234.6693,1276.3508,1319.5443,1360.0642,1394.5736,1428.0483,1464.9373,1505.5875,1550.7806,1600.1946,1652.4872,1707.3064,1764.5376,1823.843,1886.6476,1950.4636,2019.694
"20 Agriculture, forestry",274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,286.9731,284.1033,281.2623,278.4057,284.0457,288.5252,294.2151,299.4682,304.571,310.3203,316.1356,322.1018,328.204,334.3229,342.6534,351.236,360.0193,369.0914,378.3129,387.9582,397.7318,407.9857,418.3535,429.2747,440.444,452.1813,464.265,477.0485,490.5127,504.6192,519.6541,535.5576,552.4594,558.1487,574.7863,589.3021,608.1188,628.6486,649.9229,669.8804,686.8774,703.365,721.5341,741.5558,763.815,788.1532,813.9092,840.9095,869.098,898.308,929.2415,960.6732,994.7716
21 Fishing,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,286.9731,284.1033,281.2623,278.4057,284.0457,288.5252,294.2151,299.4682,304.571,310.3203,316.1356,322.1018,328.204,334.3229,342.6534,351.236,360.0193,369.0914,378.3129,387.9582,397.7318,407.9857,418.3535,429.2747,440.444,452.1813,464.265,477.0485,490.5127,504.6192,519.6541,535.5576,552.4594,558.1487,574.7863,589.3021,608.1188,628.6486,649.9229,669.8804,686.8774,703.365,721.5341,741.5558,763.815,788.1532,813.9092,840.9095,869.098,898.308,929.2415,960.6732,994.7716
22 Other final use,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,286.9731,284.1033,281.2623,278.4057,284.0457,288.5252,294.2151,299.4682,304.571,310.3203,316.1356,322.1018,328.204,334.3229,342.6534,351.236,360.0193,369.0914,378.3129,387.9582,397.7318,407.9857,418.3535,429.2747,440.444,452.1813,464.265,477.0485,490.5127,504.6192,519.6541,535.5576,552.4594,558.1487,574.7863,589.3021,608.1188,628.6486,649.9229,669.8804,686.8774,703.365,721.5341,741.5558,763.815,788.1532,813.9092,840.9095,869.098,898.308,929.2415,960.6732,994.7716
23 Non-energy use,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,286.9731,284.1033,281.2623,278.4057,284.0457,288.5252,294.2151,299.4682,304.571,310.3203,316.1356,322.1018,328.204,334.3229,342.6534,351.236,360.0193,369.0914,378.3129,387.9582,397.7318,407.9857,418.3535,429.2747,440.444,452.1813,464.265,477.0485,490.5127,504.6192,519.6541,535.5576,552.4594,558.1487,574.7863,589.3021,608.1188,628.6486,649.9229,669.8804,686.8774,703.365,721.5341,741.5558,763.815,788.1532,813.9092,840.9095,869.098,898.308,929.2415,960.6732,994.7716
24 Aviation bunkers,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,286.9731,284.1033,281.2623,278.4057,284.0457,288.5252,294.2151,299.4682,304.571,310.3203,316.1356,322.1018,328.204,334.3229,342.6534,351.236,360.0193,369.0914,378.3129,387.9582,397.7318,407.9857,418.3535,429.2747,440.444,452.1813,464.265,477.0485,490.5127,504.6192,519.6541,535.5576,552.4594,558.1487,574.7863,589.3021,608.1188,628.6486,649.9229,669.8804,686.8774,703.365,721.5341,741.5558,763.815,788.1532,813.9092,840.9095,869.098,898.308,929.2415,960.6732,994.7716
25 Marine bunkers,274.2951,262.4568,279.2361,279.2361,279.2361,279.2361,279.2361,279.2361,286.9731,284.1033,281.2623,278.4057,284.0457,288.5252,294.2151,299.4682,304.571,310.3203,316.1356,322.1018,328.204,334.3229,342.6534,351.236,360.0193,369.0914,378.3129,387.9582,397.7318,407.9857,418.3535,429.2747,440.444,452.1813,464.265,477.0485,490.5127,504.6192,519.6541,535.5576,552.4594,558.1487,574.7863,589.3021,608.1188,628.6486,649.9229,669.8804,686.8774,703.365,721.5341,741.5558,763.815,788.1532,813.9092,840.9095,869.098,898.308,929.2415,960.6732,994.7716
