,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
Biomass,0.0,0.0,0.6305,0.6363,0.6185,0.6249,0.636,0.6098,0.5894,0.6017,0.6196,0.6345,0.5965,0.5539,0.5184,0.4907,0.4692,0.4524,0.4382,0.4272,0.4188,0.4119,0.4064,0.4022,0.399,0.3966,0.3955,0.3948,0.3945,0.3944,0.3946,0.3947,0.3953,0.3958,0.3962,0.3965,0.3974,0.3979,0.3989,0.3996,0.4,0.4005,0.4009,0.4014,0.4008,0.4007,0.3996,0.3978,0.3977,0.3968,0.3953,0.3936,0.3917,0.3898,0.3954,0.3993,0.402,0.4038,0.405,0.4057,0.4061
Biomass + CCS,0.0,0.0,0.6305,0.6363,0.6185,0.6249,0.636,0.6098,0.5894,0.6017,0.6196,0.6345,0.5965,0.5826,0.5715,0.5641,0.5591,0.5557,0.5534,0.552,0.5528,0.5532,0.5531,0.5526,0.5518,0.551,0.5498,0.5484,0.5469,0.5454,0.5432,0.5411,0.5375,0.534,0.5299,0.5261,0.5195,0.5143,0.5111,0.5064,0.5018,0.4957,0.487,0.4775,0.4686,0.4578,0.4485,0.4399,0.4297,0.4213,0.4138,0.4078,0.4021,0.3978,0.3933,0.3898,0.388,0.3867,0.3865,0.3873,0.389
Large Hydro,0.0,0.0,0.4817,0.4832,0.5104,0.5148,0.5443,0.5284,0.551,0.5365,0.5086,0.5079,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277
Pumped Hydro,0.0,0.0,0.4817,0.4832,0.5104,0.5148,0.5443,0.5284,0.551,0.5365,0.5086,0.5079,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277,0.5277
Geothermal,0.0,0.0,0.9579,0.9283,0.9007,0.9464,0.9499,0.955,0.9263,0.934,0.9082,0.9238,0.9251,0.9077,0.8947,0.8849,0.8776,0.8721,0.8679,0.8649,0.8625,0.8608,0.8595,0.8585,0.8578,0.8572,0.8568,0.8565,0.8563,0.8561,0.856,0.8559,0.8558,0.8557,0.8557,0.8557,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556,0.8556
Marine,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.15,0.1125,0.0844,0.0633,0.0475,0.0356,0.0267,0.02,0.015,0.0113,0.0084,0.0063,0.0048,0.0036,0.0027,0.002,0.0015,0.0011,0.0008,0.0006,0.0005,0.0004,0.0003,0.0002,0.0002,0.0001,0.2,0.15,0.1125,0.0844,0.0633,0.0475,0.0356,0.0267,0.02,0.015,0.0113,0.0084,0.0063,0.0048,0.0036,0.0027,0.002,0.0015,0.0011,0.0008,0.0006,0.0005
Onshore,0.0,0.0,0.3807,0.3702,0.3698,0.3914,0.387,0.3457,0.3419,0.3729,0.381,0.3302,0.3288,0.4003,0.3998,0.4049,0.4073,0.4086,0.4101,0.4119,0.4113,0.4166,0.4166,0.4166,0.4166,0.4166,0.4166,0.4166,0.4192,0.4192,0.4191,0.4191,0.4191,0.4191,0.4219,0.4219,0.4219,0.4219,0.4219,0.4219,0.4219,0.422,0.422,0.422,0.422,0.4221,0.4253,0.4254,0.4254,0.4254,0.4254,0.4255,0.4255,0.4255,0.4255,0.4255,0.4255,0.4255,0.4255,0.4255,0.4255
Offshore,0.0,0.0,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.4944,0.47,0.4749,0.4769,0.4775,0.4784,0.4796,0.4807,0.4859,0.4878,0.4877,0.4883,0.489,0.4914,0.492,0.4922,0.4927,0.4928,0.4932,0.4937,0.4941,0.4944,0.4945,0.493,0.4915,0.491,0.4908,0.4908,0.4915,0.4924,0.4934,0.4938,0.4946,0.495,0.4952,0.4959,0.496,0.496,0.4961,0.4961,0.4962,0.4965,0.4965,0.4963,0.4963,0.4964,0.4964,0.4963
Solar PV,0.0,0.0,0.1375,0.0849,0.0975,0.1135,0.1221,0.124,0.1264,0.127,0.1268,0.1238,0.1232,0.1113,0.1214,0.1227,0.1232,0.1235,0.1238,0.1242,0.1247,0.1263,0.127,0.1272,0.1276,0.128,0.1289,0.1294,0.1297,0.1301,0.1303,0.1306,0.131,0.1313,0.1316,0.1317,0.1309,0.1303,0.13,0.1299,0.1299,0.1302,0.1306,0.1311,0.1313,0.1317,0.132,0.1322,0.1325,0.1327,0.1328,0.133,0.1331,0.1333,0.1334,0.1335,0.1335,0.1335,0.1336,0.1336,0.1336
CSP,0.0,0.0,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.285,0.2849,0.2849,0.2849,0.2849,0.2849,0.2849,0.2849,0.2849,0.2849,0.2849,0.2849,0.2848,0.2848,0.2848,0.2848,0.2848,0.2848,0.2847,0.2847,0.2847,0.2847,0.2846,0.2846,0.2846,0.2846,0.2846,0.2846,0.2845,0.2845,0.2844,0.2844,0.2844,0.2843,0.2843,0.2843,0.2843
Fuel cells  Turbine,0.0,0.0,0.5597,0.5483,0.4441,0.5472,0.5221,0.6384,0.5173,0.5299,0.5364,0.4204,0.3846,0.2884,0.2163,0.1622,0.1217,0.0913,0.0684,0.0513,0.0385,0.0289,0.0217,0.0162,0.0122,0.0091,0.0069,0.0051,0.0039,0.0029,0.0022,0.0016,0.0012,0.0009,0.0007,0.0005,0.0004,0.0003,0.0002,0.0002,0.0001,0.3846,0.2884,0.2163,0.1622,0.1217,0.0913,0.0684,0.0513,0.0385,0.0289,0.0217,0.0162,0.0122,0.0091,0.0069,0.0051,0.0039,0.0029,0.0022,0.0016
Lithium-ion,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0075,0.0056,0.0042,0.0032,0.0024,0.0018,0.0013,0.001,0.0008,0.0006,0.0004,0.0003,0.0002,0.0002,0.0001,0.0001,0.01,0.0075,0.0056,0.0042,0.0032,0.0024,0.0018,0.0013,0.001,0.0008,0.0006,0.0004,0.0003,0.0002,0.0002,0.0001,0.0001,0.01,0.0075,0.0056,0.0042,0.0032,0.0024,0.0018,0.0013,0.001,0.0008,0.0006,0.0004,0.0003,0.0002,0.0002
