,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 Paper & pulp,494.8638,547.3761,644.9236,644.9236,644.9236,644.9236,644.9236,644.9236,691.3163,696.0569,700.83,705.6337,718.7012,732.1184,746.6865,760.8319,775.0907,790.3121,805.726,821.1963,836.8521,852.2917,873.2803,895.923,918.0005,940.325,963.0332,986.4058,1010.2244,1034.9146,1060.5048,1086.1874,1113.1716,1143.8477,1172.7485,1198.6234,1229.924,1260.077,1291.4852,1323.7452,1356.7856,1390.9252,1425.8304,1461.662,1498.1266,1536.1464,1574.4073,1614.0667,1654.4486,1695.911,1738.6898,1781.9409,1826.5966,1872.2909,1919.2791,1967.317,2016.5959,2067.1699,2119.5454,2172.1431,2226.1018
12 Engineering etc,494.8638,547.3761,644.9236,644.9236,644.9236,644.9236,644.9236,644.9236,691.3163,696.0569,700.83,705.6337,718.7012,732.1184,746.6865,760.8319,775.0907,790.3121,805.726,821.1963,836.8521,852.2917,873.2803,895.923,918.0005,940.325,963.0332,986.4058,1010.2244,1034.9146,1060.5048,1086.1874,1113.1716,1143.8477,1172.7485,1198.6234,1229.924,1260.077,1291.4852,1323.7452,1356.7856,1390.9252,1425.8304,1461.662,1498.1266,1536.1464,1574.4073,1614.0667,1654.4486,1695.911,1738.6898,1781.9409,1826.5966,1872.2909,1919.2791,1967.317,2016.5959,2067.1699,2119.5454,2172.1431,2226.1018
13 Other industry,494.8638,547.3761,644.9236,644.9236,644.9236,644.9236,644.9236,644.9236,691.3163,696.0569,700.83,705.6337,718.7012,732.1184,746.6865,760.8319,775.0907,790.3121,805.726,821.1963,836.8521,852.2917,873.2803,895.923,918.0005,940.325,963.0332,986.4058,1010.2244,1034.9146,1060.5048,1086.1874,1113.1716,1143.8477,1172.7485,1198.6234,1229.924,1260.077,1291.4852,1323.7452,1356.7856,1390.9252,1425.8304,1461.662,1498.1266,1536.1464,1574.4073,1614.0667,1654.4486,1695.911,1738.6898,1781.9409,1826.5966,1872.2909,1919.2791,1967.317,2016.5959,2067.1699,2119.5454,2172.1431,2226.1018
14 Construction,494.8638,547.3761,644.9236,644.9236,644.9236,644.9236,644.9236,644.9236,691.3163,696.0569,700.83,705.6337,718.7012,732.1184,746.6865,760.8319,775.0907,790.3121,805.726,821.1963,836.8521,852.2917,873.2803,895.923,918.0005,940.325,963.0332,986.4058,1010.2244,1034.9146,1060.5048,1086.1874,1113.1716,1143.8477,1172.7485,1198.6234,1229.924,1260.077,1291.4852,1323.7452,1356.7856,1390.9252,1425.8304,1461.662,1498.1266,1536.1464,1574.4073,1614.0667,1654.4486,1695.911,1738.6898,1781.9409,1826.5966,1872.2909,1919.2791,1967.317,2016.5959,2067.1699,2119.5454,2172.1431,2226.1018
15 Rail transport,494.8638,547.3761,644.9236,644.9236,644.9236,644.9236,644.9236,644.9236,691.3163,696.0569,700.83,705.6337,718.7012,732.1184,746.6865,760.8319,775.0907,790.3121,805.726,821.1963,836.8521,852.2917,873.2803,895.923,918.0005,940.325,963.0332,986.4058,1010.2244,1034.9146,1060.5048,1086.1874,1113.1716,1143.8477,1172.7485,1198.6234,1229.924,1260.077,1291.4852,1323.7452,1356.7856,1390.9252,1425.8304,1461.662,1498.1266,1536.1464,1574.4073,1614.0667,1654.4486,1695.911,1738.6898,1781.9409,1826.5966,1872.2909,1919.2791,1967.317,2016.5959,2067.1699,2119.5454,2172.1431,2226.1018
16 Road transport,494.8638,547.3761,644.9236,644.9236,644.9236,644.9236,644.9236,644.9236,691.3163,696.0569,700.83,705.6337,718.7012,732.1184,746.6865,760.8319,775.0907,790.3121,805.726,821.1963,836.8521,852.2917,873.2803,895.923,918.0005,940.325,963.0332,986.4058,1010.2244,1034.9146,1060.5048,1086.1874,1113.1716,1143.8477,1172.7485,1198.6234,1229.924,1260.077,1291.4852,1323.7452,1356.7856,1390.9252,1425.8304,1461.662,1498.1266,1536.1464,1574.4073,1614.0667,1654.4486,1695.911,1738.6898,1781.9409,1826.5966,1872.2909,1919.2791,1967.317,2016.5959,2067.1699,2119.5454,2172.1431,2226.1018
17 Domestic aviation,494.8638,547.3761,644.9236,644.9236,644.9236,644.9236,644.9236,644.9236,691.3163,696.0569,700.83,705.6337,718.7012,732.1184,746.6865,760.8319,775.0907,790.3121,805.726,821.1963,836.8521,852.2917,873.2803,895.923,918.0005,940.325,963.0332,986.4058,1010.2244,1034.9146,1060.5048,1086.1874,1113.1716,1143.8477,1172.7485,1198.6234,1229.924,1260.077,1291.4852,1323.7452,1356.7856,1390.9252,1425.8304,1461.662,1498.1266,1536.1464,1574.4073,1614.0667,1654.4486,1695.911,1738.6898,1781.9409,1826.5966,1872.2909,1919.2791,1967.317,2016.5959,2067.1699,2119.5454,2172.1431,2226.1018
18 Other transp. serv.,494.8638,547.3761,644.9236,644.9236,644.9236,644.9236,644.9236,644.9236,691.3163,696.0569,700.83,705.6337,718.7012,732.1184,746.6865,760.8319,775.0907,790.3121,805.726,821.1963,836.8521,852.2917,873.2803,895.923,918.0005,940.325,963.0332,986.4058,1010.2244,1034.9146,1060.5048,1086.1874,1113.1716,1143.8477,1172.7485,1198.6234,1229.924,1260.077,1291.4852,1323.7452,1356.7856,1390.9252,1425.8304,1461.662,1498.1266,1536.1464,1574.4073,1614.0667,1654.4486,1695.911,1738.6898,1781.9409,1826.5966,1872.2909,1919.2791,1967.317,2016.5959,2067.1699,2119.5454,2172.1431,2226.1018
19 Households,729.5073,740.4979,842.4031,842.4031,842.4031,842.4031,842.4031,842.4031,903.0015,909.1937,915.4283,921.703,938.7717,956.2974,975.3264,993.8032,1012.428,1032.3103,1052.4441,1072.6515,1093.1012,1113.2684,1140.684,1170.2599,1199.0977,1228.2581,1257.9197,1288.4491,1319.561,1351.8115,1385.2375,1418.7844,1454.0314,1494.1006,1531.8511,1565.649,1606.5339,1645.9202,1686.9456,1729.0837,1772.2415,1816.8346,1862.4281,1909.2316,1956.8618,2006.5234,2056.5002,2108.3035,2161.0505,2215.209,2271.0869,2327.5818,2385.9114,2445.5974,2506.9736,2569.7212,2634.0896,2700.1497,2768.5627,2837.2661,2907.7473
"20 Agriculture, forestry",494.8638,547.3761,644.9236,644.9236,644.9236,644.9236,644.9236,644.9236,691.3163,696.0569,700.83,705.6337,718.7012,732.1184,746.6865,760.8319,775.0907,790.3121,805.726,821.1963,836.8521,852.2917,873.2803,895.923,918.0005,940.325,963.0332,986.4058,1010.2244,1034.9146,1060.5048,1086.1874,1113.1716,1143.8477,1172.7485,1198.6234,1229.924,1260.077,1291.4852,1323.7452,1356.7856,1390.9252,1425.8304,1461.662,1498.1266,1536.1464,1574.4073,1614.0667,1654.4486,1695.911,1738.6898,1781.9409,1826.5966,1872.2909,1919.2791,1967.317,2016.5959,2067.1699,2119.5454,2172.1431,2226.1018
21 Fishing,494.8638,547.3761,644.9236,644.9236,644.9236,644.9236,644.9236,644.9236,691.3163,696.0569,700.83,705.6337,718.7012,732.1184,746.6865,760.8319,775.0907,790.3121,805.726,821.1963,836.8521,852.2917,873.2803,895.923,918.0005,940.325,963.0332,986.4058,1010.2244,1034.9146,1060.5048,1086.1874,1113.1716,1143.8477,1172.7485,1198.6234,1229.924,1260.077,1291.4852,1323.7452,1356.7856,1390.9252,1425.8304,1461.662,1498.1266,1536.1464,1574.4073,1614.0667,1654.4486,1695.911,1738.6898,1781.9409,1826.5966,1872.2909,1919.2791,1967.317,2016.5959,2067.1699,2119.5454,2172.1431,2226.1018
22 Other final use,494.8638,547.3761,644.9236,644.9236,644.9236,644.9236,644.9236,644.9236,691.3163,696.0569,700.83,705.6337,718.7012,732.1184,746.6865,760.8319,775.0907,790.3121,805.726,821.1963,836.8521,852.2917,873.2803,895.923,918.0005,940.325,963.0332,986.4058,1010.2244,1034.9146,1060.5048,1086.1874,1113.1716,1143.8477,1172.7485,1198.6234,1229.924,1260.077,1291.4852,1323.7452,1356.7856,1390.9252,1425.8304,1461.662,1498.1266,1536.1464,1574.4073,1614.0667,1654.4486,1695.911,1738.6898,1781.9409,1826.5966,1872.2909,1919.2791,1967.317,2016.5959,2067.1699,2119.5454,2172.1431,2226.1018
23 Non-energy use,494.8638,547.3761,644.9236,644.9236,644.9236,644.9236,644.9236,644.9236,691.3163,696.0569,700.83,705.6337,718.7012,732.1184,746.6865,760.8319,775.0907,790.3121,805.726,821.1963,836.8521,852.2917,873.2803,895.923,918.0005,940.325,963.0332,986.4058,1010.2244,1034.9146,1060.5048,1086.1874,1113.1716,1143.8477,1172.7485,1198.6234,1229.924,1260.077,1291.4852,1323.7452,1356.7856,1390.9252,1425.8304,1461.662,1498.1266,1536.1464,1574.4073,1614.0667,1654.4486,1695.911,1738.6898,1781.9409,1826.5966,1872.2909,1919.2791,1967.317,2016.5959,2067.1699,2119.5454,2172.1431,2226.1018
24 Aviation bunkers,494.8638,547.3761,644.9236,644.9236,644.9236,644.9236,644.9236,644.9236,691.3163,696.0569,700.83,705.6337,718.7012,732.1184,746.6865,760.8319,775.0907,790.3121,805.726,821.1963,836.8521,852.2917,873.2803,895.923,918.0005,940.325,963.0332,986.4058,1010.2244,1034.9146,1060.5048,1086.1874,1113.1716,1143.8477,1172.7485,1198.6234,1229.924,1260.077,1291.4852,1323.7452,1356.7856,1390.9252,1425.8304,1461.662,1498.1266,1536.1464,1574.4073,1614.0667,1654.4486,1695.911,1738.6898,1781.9409,1826.5966,1872.2909,1919.2791,1967.317,2016.5959,2067.1699,2119.5454,2172.1431,2226.1018
25 Marine bunkers,494.8638,547.3761,644.9236,644.9236,644.9236,644.9236,644.9236,644.9236,691.3163,696.0569,700.83,705.6337,718.7012,732.1184,746.6865,760.8319,775.0907,790.3121,805.726,821.1963,836.8521,852.2917,873.2803,895.923,918.0005,940.325,963.0332,986.4058,1010.2244,1034.9146,1060.5048,1086.1874,1113.1716,1143.8477,1172.7485,1198.6234,1229.924,1260.077,1291.4852,1323.7452,1356.7856,1390.9252,1425.8304,1461.662,1498.1266,1536.1464,1574.4073,1614.0667,1654.4486,1695.911,1738.6898,1781.9409,1826.5966,1872.2909,1919.2791,1967.317,2016.5959,2067.1699,2119.5454,2172.1431,2226.1018
