,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0005,0.0014,0.0026,0.003,0.0037,0.0038,0.0043,0.0047,0.0051,0.0056,0.0062,0.0069,0.0077,0.0087,0.0098,0.0111,0.0124,0.0138,0.0154,0.0173,0.0193,0.0213,0.0233,0.0255,0.0277,0.0301,0.0325,0.0349,0.0374,0.0401,0.0428,0.0457,0.0487,0.0518,0.0552,0.0587,0.0624,0.0662,0.0704,0.0747,0.0793,0.0841,0.0893,0.0947,0.1004,0.1064,0.1128,0.1196,0.1268,0.1344,0.1424,0.1509,0.1599,0.1695,0.1797,0.1904
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0002,0.0007,0.0013,0.0015,0.0019,0.0019,0.0022,0.0023,0.0025,0.0028,0.0031,0.0034,0.0038,0.0043,0.0048,0.0054,0.006,0.0067,0.0075,0.0084,0.0093,0.0103,0.0113,0.0123,0.0134,0.0145,0.0156,0.0168,0.018,0.0192,0.0205,0.0218,0.0232,0.0247,0.0263,0.0279,0.0297,0.0315,0.0334,0.0354,0.0376,0.0398,0.0422,0.0447,0.0474,0.0502,0.0532,0.0563,0.0596,0.0632,0.0669,0.0708,0.075,0.0794,0.0841,0.0891
13 Biogas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,7.9515,5.3161,5.4126,5.7622,5.5329,5.003,4.9298,5.6659,5.5305,5.8372,5.9579,6.0925,6.2246,6.3668,6.5322,6.7109,6.9025,7.1074,7.3248,7.5233,7.7309,7.9471,8.1705,8.3989,8.6094,8.819,9.0277,9.24,9.4594,9.6835,9.9157,10.1585,10.4129,10.6809,10.9622,11.2596,11.573,11.9035,12.2519,12.6195,13.007,13.4153,13.8455,14.2988,14.7765,15.2798,15.8101,16.3691,16.9581,17.579,18.2336,18.924,19.652,20.4201,21.2303,22.0855,22.9879,23.9408,24.9467
17 Onshore,0.0,0.0,0.0,0.2067,0.4177,0.2059,0.3681,0.5684,0.8946,1.2712,1.5371,2.0063,2.5277,3.1678,3.9172,4.8177,5.918,7.19,8.6016,10.0898,11.5526,12.6867,13.5793,14.173,14.455,14.4328,14.0305,13.4344,12.7165,11.9645,11.2571,10.6134,10.0606,9.6044,9.2343,8.9431,8.7154,8.5422,8.4173,8.3303,8.2771,8.2525,8.2516,8.2751,8.3156,8.3763,8.4521,8.5419,8.6477,8.7643,8.8948,9.0373,9.1913,9.3556,9.5321,9.7192,9.918,10.127,10.3486,10.5793,10.8245
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Solar PV,0.0,0.0,0.0,0.0,0.0,0.0975,0.2004,0.3154,0.2584,0.3782,0.4747,0.6478,0.8579,1.1449,1.5191,2.0299,2.7488,3.7452,5.1239,7.0251,9.6229,12.9421,17.2685,22.8078,29.7142,38.0632,47.3758,57.5614,68.2751,79.1838,90.1534,100.9647,111.6595,122.3657,133.1737,144.2157,155.5169,167.1732,179.3005,191.897,205.0539,218.7958,233.1563,248.2672,264.0383,280.6756,298.1204,316.4368,335.7518,356.0006,377.4026,399.9367,423.6772,448.6633,475.046,502.8629,532.2859,563.2606,596.0973,630.6341,667.3098
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
