,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,0.0029,0.0093,0.0077,0.0152,0.0157,0.0169,0.0162,0.0175,0.0188,0.0203,0.0218,0.0235,0.0253,0.0271,0.0291,0.0312,0.0327,0.0342,0.0358,0.0374,0.0391,0.0408,0.0426,0.0445,0.0465,0.0485,0.0508,0.0532,0.0556,0.0582,0.0608,0.0638,0.0669,0.07,0.0732,0.0765,0.0788,0.0809,0.0829,0.0848,0.0866,0.0881,0.0894,0.0908,0.092,0.0932,0.0943,0.0953,0.0963,0.0972,0.0981,0.099,0.0997,0.1005,0.1013,0.1021
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,0.0014,0.0057,0.004,0.009,0.0092,0.0099,0.0096,0.0103,0.0111,0.0119,0.0129,0.0139,0.0149,0.0161,0.0173,0.0185,0.0194,0.0204,0.0213,0.0223,0.0234,0.0245,0.0256,0.0268,0.0281,0.0294,0.0308,0.0324,0.034,0.0356,0.0374,0.0393,0.0413,0.0434,0.0456,0.0478,0.0494,0.0509,0.0523,0.0537,0.055,0.0561,0.0572,0.0582,0.0592,0.0602,0.0611,0.0619,0.0627,0.0635,0.0643,0.065,0.0657,0.0664,0.0671,0.0678
13 Biogas,0.0,0.0,0.0581,0.0991,0.1411,0.113,0.133,0.1278,0.1299,0.1354,0.1479,0.1439,0.1555,0.1673,0.1792,0.1908,0.203,0.215,0.227,0.2392,0.2519,0.2596,0.2677,0.2762,0.2851,0.2943,0.3039,0.3137,0.3239,0.3344,0.3453,0.3578,0.3708,0.3846,0.3991,0.4143,0.4317,0.45,0.4691,0.489,0.5095,0.5242,0.5385,0.5521,0.5656,0.5789,0.5907,0.6021,0.6132,0.6243,0.6352,0.6457,0.6561,0.6664,0.6768,0.6873,0.6975,0.7078,0.7183,0.729,0.7403
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16 Large Hydro,0.0,0.0,0.1,0.0761,0.161,0.087,0.1148,0.0801,0.0928,0.0941,0.1003,0.0953,0.1011,0.1073,0.1092,0.111,0.113,0.115,0.117,0.1191,0.1212,0.1225,0.1238,0.1252,0.1266,0.128,0.1295,0.1311,0.1327,0.1343,0.1361,0.138,0.1401,0.1422,0.1445,0.1468,0.1494,0.1522,0.155,0.1578,0.1608,0.1631,0.1655,0.1678,0.1701,0.1724,0.1745,0.1766,0.1788,0.1811,0.1834,0.1858,0.1882,0.1908,0.1934,0.1961,0.1988,0.2017,0.2047,0.2078,0.211
17 Onshore,0.0,0.0,0.3218,0.3003,0.2754,0.2996,0.2958,0.3278,0.2645,0.2942,0.3424,0.3548,0.4023,0.4484,0.4911,0.528,0.5602,0.5859,0.6061,0.6219,0.6345,0.629,0.6221,0.6145,0.6064,0.5985,0.5908,0.5833,0.5761,0.5694,0.5631,0.5594,0.5561,0.5532,0.5509,0.5491,0.5498,0.5507,0.5518,0.5529,0.5539,0.5478,0.5411,0.5338,0.5264,0.5189,0.5101,0.5014,0.4928,0.4846,0.4765,0.4684,0.4606,0.453,0.4457,0.4388,0.4319,0.4253,0.4191,0.4131,0.4077
18 Offshore,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19 Solar PV,0.0,0.0,0.0061,0.019,0.0511,0.1074,0.1859,0.2661,0.4727,1.3969,2.149,2.149,2.5439,2.9894,3.487,4.0272,4.6257,5.2678,5.9596,6.7065,7.5156,8.1839,8.8847,9.6204,10.388,11.1913,12.0288,12.8951,13.7923,14.7196,15.6754,16.7219,17.8025,18.9204,20.0771,21.2701,22.5823,23.9337,25.3186,26.7285,28.1557,29.2164,30.2244,31.1716,32.0776,32.9427,33.6855,34.3875,35.049,35.6922,36.2968,36.8599,37.392,37.9029,38.389,38.8644,39.2994,39.7161,40.1253,40.5285,40.9404
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0016,0.0016,0.0017,0.0017,0.0018,0.0019,0.0021,0.0022,0.0024,0.0025,0.0027,0.0029,0.0031,0.0032,0.0034,0.0035,0.0037,0.0038,0.004,0.0042,0.0044,0.0046,0.0047,0.005,0.0052,0.0054,0.0057,0.0059,0.0062,0.0065,0.0068,0.0071,0.0074,0.0076,0.0078,0.008,0.0082,0.0084,0.0085,0.0086,0.0088,0.0089,0.009,0.0091,0.0092,0.0093,0.0093,0.0094,0.0095,0.0096,0.0096,0.0097,0.0098
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0043,0.0073,0.0084,0.0104,0.0109,0.0185,0.0189,0.0202,0.0192,0.0204,0.0218,0.0232,0.0246,0.0263,0.028,0.0297,0.0316,0.0335,0.0347,0.0359,0.0372,0.0385,0.0399,0.0412,0.0427,0.0441,0.0456,0.0471,0.0489,0.0506,0.0525,0.0543,0.0563,0.0584,0.0607,0.0629,0.0652,0.0674,0.0688,0.07,0.071,0.072,0.0728,0.0734,0.0738,0.0742,0.0746,0.0749,0.0751,0.0752,0.0753,0.0753,0.0754,0.0753,0.0753,0.0752,0.0751,0.0751
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
