,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
11 BIGCC,0.0,0.0,0.0,0.0,0.0,63.8893,135.4578,211.5041,320.5023,385.0827,431.2643,388.0527,405.7115,419.1013,426.8638,436.1247,444.4479,458.9957,480.0211,506.9512,539.3798,576.0075,616.0775,659.4118,705.3124,751.2411,796.9603,840.3301,882.6876,922.8752,961.2392,998.5953,1035.3245,1069.5153,1103.4803,1135.4994,1171.4845,1207.7889,1242.9336,1280.7783,1316.0326,1331.3439,1347.8235,1362.7726,1377.9995,1392.1995,1406.0406,1419.5897,1435.972,1450.1462,1465.0757,1480.799,1497.306,1512.442,1528.7633,1546.4547,1562.4673,1580.5281,1599.7959,1618.5551,1637.4778
12 BIGCC + CCS,0.0,0.0,0.0,0.0,0.0,31.9447,67.7289,105.7521,160.2512,220.3304,248.8683,224.9038,236.1805,245.2411,251.2332,258.258,264.7991,275.0764,289.2887,307.1171,328.384,352.0658,377.9019,405.9154,435.7167,465.8106,496.041,525.1696,553.9802,581.7885,608.7999,635.5518,662.2659,687.7318,713.3779,738.1594,765.9577,794.3675,822.5508,852.9279,882.1318,895.4094,909.2263,922.0414,934.9131,947.1874,959.0377,970.6923,984.1765,996.2239,1008.7352,1021.7064,1035.1489,1047.6876,1061.037,1075.2963,1088.4197,1102.8885,1118.181,1133.1222,1148.1655
13 Biogas,6059.0,6331.0,6443.0,6655.0,6897.0,7948.3809,8484.2988,8574.5283,8382.3633,6241.2798,5696.3286,4351.0752,3908.6108,3574.4619,3301.373,3102.98,2951.1333,2857.4185,2808.8096,2792.9705,2801.356,2827.7959,2863.3755,2904.7334,2947.0605,2979.8347,3007.188,3019.3679,3022.6816,3015.1047,2999.4255,2974.0562,2947.2112,2914.0215,2881.3628,2845.7327,2812.74,2781.624,2749.0671,2723.1514,2692.4412,2642.2241,2597.1414,2553.6174,2513.6228,2475.5142,2440.9463,2408.5552,2382.707,2355.3708,2330.7585,2309.0439,2289.575,2269.4258,2252.0991,2237.4836,2221.3604,2208.4426,2197.6904,2186.8904,2176.8184
14 Biogas + CCS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15 Tidal,2.0,1.0,4.0,5.0,2.0,1.999,0.009,4.194,9.298,14.2618,16.1205,14.6007,15.47,16.1578,16.6128,17.1369,17.6354,18.416,19.4977,20.8645,22.51,24.3827,26.4523,28.7193,31.1558,33.6463,36.1771,38.6394,41.0954,43.4825,45.8133,48.1223,50.4305,52.6404,54.8626,57.0128,59.3913,61.8155,64.2116,66.7849,69.2499,70.658,72.1503,73.5761,75.035,76.4524,77.8674,79.2825,80.8793,82.3651,83.9132,85.5267,87.2098,88.831,90.541,92.3545,94.092,95.9741,97.9539,99.9288,101.9393
16 Large Hydro,3591.0,5691.0,5310.0,4701.0,5888.0,6297.269,5393.9102,5901.561,5489.7852,4824.4048,5313.8794,4502.2319,4400.4844,4287.1982,4103.8945,3995.6113,3935.4346,3935.2065,3979.4951,4055.8525,4157.3179,4276.771,4407.9473,4549.335,4694.3013,4835.0317,4971.9287,5096.6958,5215.5356,5323.5176,5421.6182,5509.3574,5594.1719,5671.9272,5744.0918,5812.2319,5875.3872,5928.3062,5978.5488,6037.9639,6086.3716,6098.7026,6121.5386,6143.7568,6167.7456,6192.6919,6218.5093,6247.4019,6286.144,6318.519,6353.5918,6391.0264,6434.2988,6475.0444,6518.4023,6564.4531,6611.7217,6661.0591,6712.8442,6766.2344,6821.0322
17 Onshore,7078.749,10593.2656,11994.002,16579.8145,18175.8789,22385.6113,20327.6875,28134.4004,29759.877,52180.5898,50255.082,51037.5312,55949.4609,59216.0469,60562.875,60328.6875,58573.0039,55942.4766,52977.6172,49823.5273,46810.543,43795.457,41061.2734,38658.4414,36653.5,34824.5508,33247.5078,31809.1816,30710.7598,29786.375,29060.9531,28451.3125,28041.5098,27698.9727,27575.4863,27440.5527,27514.4512,27690.4805,27925.875,28155.4062,28514.8555,28571.6133,28580.9707,28635.2227,28701.5938,28768.3711,28801.1289,28817.9961,28852.1582,28873.8125,28887.3848,28881.5234,28864.1133,28834.8477,28807.9082,28779.6367,28727.707,28688.5703,28643.7969,28577.1934,28501.2305
18 Offshore,2997.3328,5043.9585,7447.9575,11237.6553,13130.8955,17067.1738,16068.9922,20485.7344,25982.7793,50051.7539,52191.0469,62828.6914,72933.7422,82339.3828,90839.8516,97037.5938,101438.4062,104155.7578,105083.3281,104832.5859,103268.6094,100452.4844,97021.7656,92816.4609,88438.7422,84281.7422,80138.1328,76837.6328,73693.1719,71207.3047,69335.125,68496.4219,67721.5078,67336.5312,67351.1797,67653.3359,68553.2656,69795.9062,71275.4688,72633.0312,74601.9531,75857.6094,77167.8359,78525.8203,79966.8125,81456.9766,82889.6172,84308.1328,85344.3906,86837.2266,88327.9062,89773.4219,90963.1484,92358.5312,93762.1094,95154.2109,96466.4922,97813.5,99124.3984,100345.625,101518.2266
19 Solar PV,40.0,244.0,1354.0,2010.0,4054.0,7532.8638,10407.9199,11475.4541,12857.3506,12580.2998,12864.3379,12933.0576,15515.7529,18616.5059,22070.4863,25965.8438,30204.4863,34897.332,40262.4922,46035.2891,52314.3672,59016.707,65871.6953,73083.6406,80121.6875,87214.1484,93889.7188,100193.4219,106350.6406,112090.1875,117331.0312,122446.8359,127387.7031,132216.4062,136459.375,140688.1719,145560.2812,150062.625,154542.3125,159063.3125,163280.4531,165544.7656,167808.9062,170080.3125,172302.0625,174596.8281,176320.5938,178182.5938,180288.6094,182171.3594,184083.0156,185799.7656,187833.5625,189806.6719,191684.7656,193476.3438,195661.0312,197597.6562,199429.1094,201358.7188,203253.5781
20 CSP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21 Geothermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22 Wave,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23 Fuel Cells,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24 CHP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
